# COSI2 B0 scan,,,,,,
# time 2024-09-13 17:59:32.799535,,,,,,
# MAGNET CENTER IN LAB: x 231.460 mm, y 164.700 mm, z 277.210 mm,,,,
# MAGNET AXES WRT LAB: alpha 90.00 deg, beta 0.00 deg, gamma -90.00 deg,,,,
# path: /home/cosi/cosi-measure/Software/COSI2/data/240913/240913_ball_R85_9pts_per_radius_coils_installed_no_rings_field_components_aligned,,,,,,
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
222.02,183.59,229.99,-0.026,-2.047,-47.522,47.566
212.57,183.59,229.99,-0.023,-2.061,-47.525,47.57
203.13,183.59,229.99,-0.023,-2.049,-47.531,47.573
193.68,183.59,229.99,-0.026,-2.049,-47.536,0
184.24,183.59,229.99,0,0,0,0
174.79,183.59,229.99,-0.043,-2.044,-47.545,47.588
165.35,183.59,229.99,-0.04,-2.048,-47.553,47.597
174.79,193.03,229.99,-0.035,-2.048,-47.554,47.599
184.24,193.03,229.99,-0.031,-2.054,-47.546,47.593
193.68,193.03,229.99,-0.031,-2.054,-47.537,47.581
203.13,193.03,229.99,-0.025,-2.056,-47.531,47.576
212.57,193.03,229.99,-0.009,-2.047,-47.526,47.572
222.02,193.03,229.99,-0.017,-2.049,-47.516,47.562
231.46,193.03,229.99,-0.01,-2.041,-47.518,47.563
240.9,193.03,229.99,-0.004,-2.038,-47.517,47.561
250.35,193.03,229.99,0.006,-2.041,-47.518,47.563
259.79,193.03,229.99,0.004,-2.031,-47.523,47.567
269.24,193.03,229.99,0.009,-2.025,-47.534,47.575
278.68,193.03,229.99,0.02,-2.012,-47.541,47.58
288.13,193.03,229.99,0.03,-2.002,-47.556,47.595
288.13,202.48,229.99,0.048,-1.997,-47.557,47.603
278.68,202.48,229.99,0.031,-2.011,-47.551,47.593
269.24,202.48,229.99,0.027,-2.01,-47.532,47.574
259.79,202.48,229.99,0.013,-2.024,-47.521,47.569
250.35,202.48,229.99,0.012,-2.027,-47.52,47.567
240.9,202.48,229.99,0.001,-2.036,-47.514,47.561
231.46,202.48,229.99,-0.001,-2.046,-47.516,0
222.02,202.48,229.99,0,0,0,0
212.57,202.48,229.99,-0.017,-2.041,-47.516,47.561
203.13,202.48,229.99,-0.031,-2.048,-47.523,47.567
193.68,202.48,229.99,-0.035,-2.048,-47.526,47.569
184.24,202.48,229.99,-0.041,-2.045,-47.536,47.578
174.79,202.48,229.99,-0.04,-2.046,-47.547,47.589
184.24,211.92,229.99,-0.042,-2.037,-47.543,47.587
193.68,211.92,229.99,-0.018,-2.046,-47.53,47.573
203.13,211.92,229.99,-0.018,-2.038,-47.518,47.565
212.57,211.92,229.99,-0.012,-2.045,-47.51,47.554
222.02,211.92,229.99,0,-2.047,-47.505,47.548
231.46,211.92,229.99,-0.001,-2.03,-47.51,47.552
240.9,211.92,229.99,0.014,-2.039,-47.507,47.553
250.35,211.92,229.99,0.016,-2.033,-47.504,47.546
259.79,211.92,229.99,0.038,-2.02,-47.508,47.551
269.24,211.92,229.99,0.039,-2.014,-47.515,47.557
278.68,211.92,229.99,0.05,-2.009,-47.53,47.57
269.24,221.37,229.99,0.032,-2.02,-47.526,47.57
259.79,221.37,229.99,0.042,-2.022,-47.501,47.546
250.35,221.37,229.99,0.019,-2.021,-47.504,47.546
240.9,221.37,229.99,0.016,-2.031,-47.496,47.541
231.46,221.37,229.99,0.004,-2.023,-47.493,47.536
222.02,221.37,229.99,0.002,-2.031,-47.497,47.543
212.57,221.37,229.99,-0.016,-2.036,-47.5,47.544
203.13,221.37,229.99,-0.026,-2.042,-47.502,47.545
193.68,221.37,229.99,-0.03,-2.045,-47.513,47.557
212.57,230.81,229.99,-0.023,-2.047,-47.505,47.551
222.02,230.81,229.99,0.003,-2.031,-47.485,47.532
231.46,230.81,229.99,0.009,-2.026,-47.483,47.527
240.9,230.81,229.99,0.026,-2.025,-47.486,47.528
250.35,230.81,229.99,0.039,-2.018,-47.489,47.532
231.46,240.26,239.43,0.005,-2.033,-47.482,47.528
259.79,230.81,239.43,0.02,-2.029,-47.481,47.522
250.35,230.81,239.43,0.041,-2.02,-47.494,47.537
240.9,230.81,239.43,0.013,-2.029,-47.489,47.534
231.46,230.81,239.43,-0.001,-2.026,-47.493,47.537
222.02,230.81,239.43,-0.017,-2.034,-47.493,47.537
212.57,230.81,239.43,-0.01,-2.033,-47.499,47.542
203.13,230.81,239.43,-0.027,-2.047,-47.5,47.544
193.68,230.81,239.43,-0.039,-2.033,-47.505,47.546
184.24,221.37,239.43,-0.027,-2.033,-47.516,47.56
193.68,221.37,239.43,-0.04,-2.036,-47.521,47.565
203.13,221.37,239.43,-0.021,-2.042,-47.512,47.557
212.57,221.37,239.43,-0.014,-2.042,-47.507,47.552
222.02,221.37,239.43,-0.014,-2.025,-47.504,47.547
231.46,221.37,239.43,0.004,-2.032,-47.501,47.542
240.9,221.37,239.43,0.01,-2.037,-47.504,47.547
250.35,221.37,239.43,0.014,-2.025,-47.505,47.548
259.79,221.37,239.43,0.027,-2.024,-47.51,47.553
269.24,221.37,239.43,0.049,-2.019,-47.519,47.56
278.68,221.37,239.43,0.054,-2.015,-47.525,47.567
288.13,211.92,239.43,0.082,-2.001,-47.542,47.582
278.68,211.92,239.43,0.048,-2.011,-47.548,47.593
269.24,211.92,239.43,0.032,-2.017,-47.532,47.575
259.79,211.92,239.43,0.028,-2.024,-47.523,47.568
250.35,211.92,239.43,0.006,-2.031,-47.513,47.557
240.9,211.92,239.43,0.006,-2.037,-47.51,47.553
231.46,211.92,239.43,-0.006,-2.033,-47.513,47.556
222.02,211.92,239.43,-0.018,-2.034,-47.508,47.551
212.57,211.92,239.43,-0.018,-2.034,-47.514,47.559
203.13,211.92,239.43,-0.034,-2.039,-47.517,47.561
193.68,211.92,239.43,-0.036,-2.037,-47.52,47.563
184.24,211.92,239.43,-0.042,-2.035,-47.533,47.575
174.79,211.92,239.43,-0.049,-2.039,-47.543,47.584
165.35,202.48,239.43,-0.059,-2.037,-47.555,47.597
174.79,202.48,239.43,-0.035,-2.039,-47.547,47.59
184.24,202.48,239.43,-0.04,-2.041,-47.541,47.585
193.68,202.48,239.43,-0.042,-2.043,-47.531,47.575
203.13,202.48,239.43,-0.024,-2.032,-47.526,47.57
212.57,202.48,239.43,-0.017,-2.047,-47.525,47.568
222.02,202.48,239.43,-0.017,-2.055,-47.517,47.559
231.46,202.48,239.43,-0.017,-2.05,-47.516,47.56
240.9,202.48,239.43,0,-2.044,-47.519,47.563
250.35,202.48,239.43,0.016,-2.031,-47.521,47.564
259.79,202.48,239.43,0.012,-2.032,-47.526,47.57
269.24,202.48,239.43,0.029,-2.018,-47.539,47.581
278.68,202.48,239.43,0.03,-2.011,-47.545,47.584
288.13,202.48,239.43,0.041,-2.002,-47.562,47.6
297.57,202.48,239.43,0.042,-2.006,-47.579,47.622
297.57,193.03,239.43,0.031,-1.995,-47.597,47.638
288.13,193.03,239.43,0.018,-2.01,-47.586,47.632
278.68,193.03,239.43,0.012,-2.015,-47.566,47.609
269.24,193.03,239.43,0,-2.015,-47.553,47.596
259.79,193.03,239.43,0.001,-2.029,-47.539,47.584
250.35,193.03,239.43,-0.012,-2.026,-47.531,47.577
240.9,193.03,239.43,-0.009,-2.042,-47.525,47.571
231.46,193.03,239.43,-0.021,-2.047,-47.525,47.569
222.02,193.03,239.43,-0.018,-2.044,-47.521,47.562
212.57,193.03,239.43,-0.035,-2.045,-47.519,47.564
203.13,193.03,239.43,-0.042,-2.038,-47.53,47.574
193.68,193.03,239.43,-0.029,-2.045,-47.533,47.575
184.24,193.03,239.43,-0.045,-2.045,-47.537,47.58
174.79,193.03,239.43,-0.041,-2.034,-47.544,47.588
165.35,193.03,239.43,-0.034,-2.039,-47.551,47.594
165.35,183.59,239.43,-0.043,-2.054,-47.556,47.6
174.79,183.59,239.43,-0.04,-2.044,-47.551,47.595
184.24,183.59,239.43,-0.05,-2.046,-47.549,0
193.68,183.59,239.43,0,0,0,0
203.13,183.59,239.43,-0.04,-2.042,-47.535,47.579
212.57,183.59,239.43,-0.02,-2.046,-47.53,47.576
222.02,183.59,239.43,-0.035,-2.042,-47.531,47.574
231.46,183.59,239.43,-0.02,-2.045,-47.526,47.569
240.9,183.59,239.43,-0.02,-2.036,-47.533,47.573
250.35,183.59,239.43,-0.014,-2.042,-47.535,47.58
259.79,183.59,239.43,-0.01,-2.035,-47.535,47.578
269.24,183.59,239.43,-0.008,-2.021,-47.545,47.582
278.68,183.59,239.43,-0.013,-2.023,-47.563,47.605
288.13,183.59,239.43,0.004,-2.001,-47.571,47.613
297.57,183.59,239.43,0.004,-1.994,-47.592,47.632
297.57,174.14,239.43,-0.015,-1.994,-47.599,47.641
288.13,174.14,239.43,-0.026,-2.001,-47.59,47.635
278.68,174.14,239.43,-0.023,-2.012,-47.567,47.611
269.24,174.14,239.43,-0.023,-2.029,-47.555,47.602
259.79,174.14,239.43,-0.025,-2.025,-47.548,47.591
250.35,174.14,239.43,-0.028,-2.035,-47.538,47.581
240.9,174.14,239.43,-0.026,-2.05,-47.534,47.578
231.46,174.14,239.43,-0.039,-2.043,-47.529,47.572
222.02,174.14,239.43,-0.034,-2.049,-47.531,47.575
212.57,174.14,239.43,-0.031,-2.053,-47.532,47.577
203.13,174.14,239.43,-0.045,-2.047,-47.536,47.58
193.68,174.14,239.43,-0.038,-2.064,-47.541,47.582
184.24,174.14,239.43,-0.039,-2.036,-47.543,47.589
174.79,174.14,239.43,-0.045,-2.039,-47.552,47.594
165.35,174.14,239.43,-0.047,-2.041,-47.553,47.596
155.9,174.14,239.43,-0.052,-2.051,-47.556,47.599
155.9,164.7,239.43,-0.038,-2.046,-47.557,47.601
165.35,164.7,239.43,-0.048,-2.045,-47.556,47.6
174.79,164.7,239.43,-0.049,-2.051,-47.552,47.594
184.24,164.7,239.43,-0.041,-2.042,-47.552,47.596
193.68,164.7,239.43,-0.046,-2.05,-47.545,47.589
203.13,164.7,239.43,-0.038,-2.051,-47.538,47.582
212.57,164.7,239.43,-0.036,-2.046,-47.534,47.579
222.02,164.7,239.43,-0.037,-2.049,-47.534,47.578
231.46,164.7,239.43,-0.031,-2.05,-47.534,47.579
240.9,164.7,239.43,-0.036,-2.041,-47.533,47.577
250.35,164.7,239.43,-0.039,-2.046,-47.533,47.576
259.79,164.7,239.43,-0.021,-2.033,-47.54,47.585
269.24,164.7,239.43,-0.03,-2.027,-47.549,47.59
278.68,164.7,239.43,-0.026,-2.014,-47.555,47.596
288.13,164.7,239.43,-0.036,-2.011,-47.573,47.614
297.57,164.7,239.43,-0.042,-1.996,-47.588,47.625
307.02,164.7,239.43,-0.046,-1.984,-47.61,47.644
297.57,155.26,239.43,-0.027,-1.997,-47.601,47.647
288.13,155.26,239.43,-0.051,-2.004,-47.576,47.624
278.68,155.26,239.43,-0.048,-2.013,-47.564,47.609
269.24,155.26,239.43,-0.046,-2.026,-47.555,47.6
259.79,155.26,239.43,-0.048,-2.026,-47.542,47.588
250.35,155.26,239.43,-0.043,-2.034,-47.535,47.579
240.9,155.26,239.43,-0.042,-2.047,-47.531,47.575
231.46,155.26,239.43,-0.042,-2.045,-47.533,47.577
222.02,155.26,239.43,-0.045,-2.047,-47.533,47.576
212.57,155.26,239.43,-0.05,-2.053,-47.538,47.581
203.13,155.26,239.43,-0.048,-2.043,-47.536,47.579
193.68,155.26,239.43,-0.05,-2.049,-47.542,47.586
184.24,155.26,239.43,-0.047,-2.056,-47.544,47.59
174.79,155.26,239.43,-0.06,-2.054,-47.551,47.595
165.35,155.26,239.43,-0.047,-2.051,-47.554,47.599
155.9,155.26,239.43,-0.059,-2.057,-47.553,47.597
165.35,145.81,239.43,-0.051,-2.055,-47.555,47.6
174.79,145.81,239.43,-0.052,-2.056,-47.555,0
184.24,145.81,239.43,0,0,0,0
193.68,145.81,239.43,-0.049,-2.053,-47.55,47.594
203.13,145.81,239.43,-0.046,-2.064,-47.54,47.586
212.57,145.81,239.43,-0.043,-2.047,-47.541,47.584
222.02,145.81,239.43,-0.037,-2.054,-47.533,47.576
231.46,145.81,239.43,-0.052,-2.051,-47.536,47.578
240.9,145.81,239.43,-0.057,-2.043,-47.537,47.581
250.35,145.81,239.43,-0.05,-2.043,-47.538,0
259.79,145.81,239.43,0,0,0,0
269.24,145.81,239.43,-0.067,-2.026,-47.543,47.584
278.68,145.81,239.43,-0.059,-2.019,-47.554,47.594
288.13,145.81,239.43,-0.078,-2.001,-47.565,47.603
297.57,145.81,239.43,-0.073,-1.997,-47.577,47.62
297.57,136.37,239.43,-0.095,-1.985,-47.58,47.621
288.13,136.37,239.43,-0.09,-2.003,-47.567,47.611
278.68,136.37,239.43,-0.086,-2.011,-47.549,47.597
269.24,136.37,239.43,-0.072,-2.027,-47.542,47.586
259.79,136.37,239.43,-0.065,-2.034,-47.536,47.585
250.35,136.37,239.43,-0.067,-2.041,-47.531,47.578
240.9,136.37,239.43,-0.061,-2.042,-47.525,47.57
231.46,136.37,239.43,-0.057,-2.051,-47.531,47.573
222.02,136.37,239.43,-0.054,-2.044,-47.531,47.575
212.57,136.37,239.43,-0.05,-2.057,-47.531,47.574
203.13,136.37,239.43,-0.051,-2.055,-47.542,47.584
193.68,136.37,239.43,-0.051,-2.057,-47.545,47.587
184.24,136.37,239.43,-0.049,-2.065,-47.55,47.593
174.79,136.37,239.43,-0.054,-2.064,-47.558,47.604
165.35,136.37,239.43,-0.076,-2.069,-47.561,47.606
165.35,126.92,239.43,-0.071,-2.056,-47.569,47.615
174.79,126.92,239.43,-0.058,-2.068,-47.565,47.611
184.24,126.92,239.43,-0.049,-2.065,-47.555,47.602
193.68,126.92,239.43,-0.047,-2.072,-47.55,47.6
203.13,126.92,239.43,-0.043,-2.055,-47.545,47.589
212.57,126.92,239.43,-0.048,-2.064,-47.533,47.578
222.02,126.92,239.43,-0.046,-2.046,-47.528,47.572
231.46,126.92,239.43,-0.058,-2.05,-47.529,47.573
240.9,126.92,239.43,-0.056,-2.044,-47.526,47.569
250.35,126.92,239.43,-0.067,-2.045,-47.522,47.564
259.79,126.92,239.43,-0.068,-2.044,-47.522,47.568
269.24,126.92,239.43,-0.07,-2.021,-47.531,47.573
278.68,126.92,239.43,-0.08,-2.024,-47.538,47.58
288.13,126.92,239.43,-0.089,-2.006,-47.548,47.59
297.57,126.92,239.43,-0.097,-1.988,-47.559,47.6
288.13,117.48,239.43,-0.083,-2.003,-47.552,47.597
278.68,117.48,239.43,-0.093,-2.015,-47.536,47.581
269.24,117.48,239.43,-0.083,-2.018,-47.528,47.573
259.79,117.48,239.43,-0.074,-2.034,-47.52,47.565
250.35,117.48,239.43,-0.071,-2.036,-47.518,47.563
240.9,117.48,239.43,-0.064,-2.048,-47.522,47.565
231.46,117.48,239.43,-0.063,-2.054,-47.518,47.564
222.02,117.48,239.43,-0.057,-2.054,-47.521,47.565
212.57,117.48,239.43,-0.05,-2.064,-47.525,47.57
203.13,117.48,239.43,-0.051,-2.073,-47.534,47.579
193.68,117.48,239.43,-0.053,-2.061,-47.54,47.584
184.24,117.48,239.43,-0.048,-2.067,-47.552,47.597
174.79,117.48,239.43,-0.058,-2.082,-47.556,47.602
184.24,108.03,239.43,-0.056,-2.067,-47.558,47.604
193.68,108.03,239.43,-0.036,-2.061,-47.547,47.594
203.13,108.03,239.43,-0.049,-2.068,-47.536,47.582
212.57,108.03,239.43,-0.05,-2.065,-47.53,47.573
222.02,108.03,239.43,-0.05,-2.061,-47.521,47.57
231.46,108.03,239.43,-0.062,-2.05,-47.519,47.566
240.9,108.03,239.43,-0.068,-2.053,-47.514,47.558
250.35,108.03,239.43,-0.071,-2.044,-47.512,47.554
259.79,108.03,239.43,-0.071,-2.026,-47.512,47.557
269.24,108.03,239.43,-0.085,-2.018,-47.518,47.561
278.68,108.03,239.43,-0.105,-2.017,-47.517,47.558
259.79,98.59,239.43,-0.094,-2.023,-47.517,47.56
250.35,98.59,239.43,-0.072,-2.041,-47.5,47.544
240.9,98.59,239.43,-0.063,-2.045,-47.504,47.548
231.46,98.59,239.43,-0.064,-2.055,-47.509,47.552
222.02,98.59,239.43,-0.057,-2.06,-47.516,47.557
212.57,98.59,239.43,-0.049,-2.067,-47.516,47.561
203.13,98.59,239.43,-0.052,-2.07,-47.526,47.57
193.68,98.59,239.43,-0.038,-2.078,-47.531,47.574
222.02,89.14,239.43,-0.049,-2.065,-47.527,47.573
231.46,89.14,239.43,-0.061,-2.058,-47.507,47.554
240.9,89.14,239.43,-0.073,-2.047,-47.499,47.543
250.35,89.14,248.88,-0.08,-2.038,-47.501,47.546
240.9,89.14,248.88,-0.076,-2.049,-47.506,47.551
231.46,89.14,248.88,-0.073,-2.059,-47.509,47.555
222.02,89.14,248.88,-0.053,-2.047,-47.515,47.559
212.57,89.14,248.88,-0.059,-2.054,-47.521,47.566
193.68,98.59,248.88,-0.056,-2.069,-47.535,47.577
203.13,98.59,248.88,-0.051,-2.058,-47.54,47.586
212.57,98.59,248.88,-0.054,-2.072,-47.533,47.578
222.02,98.59,248.88,-0.067,-2.061,-47.524,47.569
231.46,98.59,248.88,-0.063,-2.048,-47.515,47.559
240.9,98.59,248.88,-0.069,-2.053,-47.513,47.558
250.35,98.59,248.88,-0.076,-2.048,-47.518,47.562
259.79,98.59,248.88,-0.082,-2.026,-47.514,47.559
269.24,98.59,248.88,-0.089,-2.03,-47.519,47.561
288.13,108.03,248.88,-0.114,-2.001,-47.526,47.568
278.68,108.03,248.88,-0.11,-2.018,-47.536,47.578
269.24,108.03,248.88,-0.098,-2.025,-47.531,47.577
259.79,108.03,248.88,-0.087,-2.035,-47.521,47.569
250.35,108.03,248.88,-0.085,-2.033,-47.52,47.566
240.9,108.03,248.88,-0.079,-2.044,-47.525,47.569
231.46,108.03,248.88,-0.058,-2.051,-47.523,47.566
222.02,108.03,248.88,-0.073,-2.045,-47.519,47.566
212.57,108.03,248.88,-0.064,-2.057,-47.532,47.576
203.13,108.03,248.88,-0.062,-2.056,-47.532,47.577
193.68,108.03,248.88,-0.056,-2.07,-47.542,47.586
184.24,108.03,248.88,-0.057,-2.065,-47.554,47.597
174.79,108.03,248.88,-0.052,-2.072,-47.563,47.606
174.79,117.48,248.88,-0.045,-2.06,-47.565,47.608
184.24,117.48,248.88,-0.047,-2.073,-47.56,47.607
193.68,117.48,248.88,-0.062,-2.07,-47.551,47.594
203.13,117.48,248.88,-0.056,-2.049,-47.543,47.592
212.57,117.48,248.88,-0.057,-2.06,-47.538,47.585
222.02,117.48,248.88,-0.052,-2.055,-47.532,47.577
231.46,117.48,248.88,-0.061,-2.049,-47.53,47.576
240.9,117.48,248.88,-0.065,-2.05,-47.523,47.568
250.35,117.48,248.88,-0.067,-2.037,-47.529,47.572
259.79,117.48,248.88,-0.072,-2.029,-47.532,0
269.24,117.48,248.88,-0.086,-2.021,47.534,47.578
278.68,117.48,248.88,-0.099,-2.015,-47.542,47.584
288.13,117.48,248.88,-0.112,-2,-47.548,47.587
297.57,126.92,248.88,-0.121,-2,-47.569,47.606
288.13,126.92,248.88,-0.107,-2.004,-47.575,47.621
278.68,126.92,248.88,-0.086,-2.007,-47.559,47.602
269.24,126.92,248.88,-0.093,-2.024,-47.545,47.588
259.79,126.92,248.88,-0.072,-2.034,-47.536,47.582
250.35,126.92,248.88,-0.074,-2.031,-47.537,47.58
240.9,126.92,248.88,-0.07,-2.041,-47.537,47.583
231.46,126.92,248.88,-0.06,-2.048,-47.534,47.578
222.02,126.92,248.88,-0.061,-2.059,-47.528,47.573
212.57,126.92,248.88,-0.07,-2.05,-47.539,47.581
203.13,126.92,248.88,-0.059,-2.054,-47.541,47.584
193.68,126.92,248.88,-0.059,-2.058,-47.545,47.589
184.24,126.92,248.88,-0.056,-2.05,-47.554,47.595
174.79,126.92,248.88,-0.062,-2.054,-47.561,47.605
165.35,126.92,248.88,-0.064,-2.059,-47.569,47.614
165.35,136.37,248.88,-0.064,-2.054,-47.565,47.611
174.79,136.37,248.88,-0.059,-2.065,-47.561,0
184.24,136.37,248.88,-0.058,-2.055,7.553,47.598
193.68,136.37,248.88,-0.054,-2.049,-47.55,47.596
203.13,136.37,248.88,-0.051,-2.057,-47.543,47.588
212.57,136.37,248.88,-0.057,-2.058,-47.537,47.581
222.02,136.37,248.88,-0.057,-2.051,-47.536,47.582
231.46,136.37,248.88,-0.052,-2.048,-47.535,47.58
240.9,136.37,248.88,-0.063,-2.042,-47.539,47.583
250.35,136.37,248.88,-0.057,-2.039,-47.538,47.581
259.79,136.37,248.88,-0.063,-2.041,-47.541,47.585
269.24,136.37,248.88,-0.074,-2.027,-47.551,47.592
278.68,136.37,248.88,-0.082,-2.02,-47.555,47.596
288.13,136.37,248.88,-0.08,-2.003,-47.571,47.61
297.57,136.37,248.88,-0.101,-1.996,-47.584,47.623
307.02,145.81,248.88,-0.102,-1.986,-47.609,47.646
297.57,145.81,248.88,-0.074,-1.99,-47.607,47.657
288.13,145.81,248.88,-0.078,-2.008,-47.587,47.632
278.68,145.81,248.88,-0.063,-2.02,-47.574,47.617
269.24,145.81,248.88,-0.065,-2.02,-47.559,47.601
259.79,145.81,248.88,-0.064,-2.035,-47.55,47.594
250.35,145.81,248.88,-0.054,-2.032,-47.541,47.584
240.9,145.81,248.88,-0.067,-2.032,-47.536,47.58
231.46,145.81,248.88,-0.054,-2.042,-47.541,47.584
222.02,145.81,248.88,-0.051,-2.045,-47.537,47.584
212.57,145.81,248.88,-0.058,-2.051,-47.535,47.581
203.13,145.81,248.88,-0.05,-2.036,-47.541,47.586
193.68,145.81,248.88,-0.051,-2.046,-47.546,47.589
184.24,145.81,248.88,-0.061,-2.053,-47.549,47.593
174.79,145.81,248.88,-0.056,-2.043,-47.556,47.599
165.35,145.81,248.88,-0.058,-2.053,-47.561,47.603
155.9,145.81,248.88,-0.061,-2.049,-47.557,47.601
155.9,155.26,248.88,-0.062,-2.033,-47.56,47.603
165.35,155.26,248.88,-0.059,-2.045,-47.556,47.599
174.79,155.26,248.88,-0.054,-2.044,-47.552,47.598
184.24,155.26,248.88,-0.06,-2.05,-47.549,47.593
193.68,155.26,248.88,-0.047,-2.044,-47.547,47.591
203.13,155.26,248.88,-0.051,-2.049,-47.542,47.587
212.57,155.26,248.88,-0.052,-2.045,-47.541,47.584
222.02,155.26,248.88,-0.041,-2.043,-47.536,47.582
231.46,155.26,248.88,-0.046,-2.05,-47.534,47.578
240.9,155.26,248.88,-0.046,-2.039,-47.534,47.58
250.35,155.26,248.88,-0.043,-2.038,-47.546,47.586
259.79,155.26,248.88,-0.051,-2.03,-47.549,47.59
269.24,155.26,248.88,-0.05,-2.018,-47.555,47.597
278.68,155.26,248.88,-0.059,-2.018,-47.566,47.608
288.13,155.26,248.88,-0.045,-2.007,-47.577,47.62
297.57,155.26,248.88,-0.053,-2.007,-47.594,47.636
307.02,155.26,248.88,-0.061,-1.995,-47.624,47.663
307.02,164.7,248.88,-0.051,-1.988,-47.629,47.671
297.57,164.7,248.88,-0.047,-2.01,-47.62,47.662
288.13,164.7,248.88,-0.049,-2.001,-47.594,47.64
278.68,164.7,248.88,-0.038,-2.014,-47.575,47.618
269.24,164.7,248.88,-0.037,-2.02,-47.567,47.614
259.79,164.7,248.88,-0.037,-2.026,-47.555,47.599
250.35,164.7,248.88,-0.042,-2.035,-47.548,47.593
240.9,164.7,248.88,-0.05,-2.034,-47.544,47.588
231.46,164.7,248.88,-0.045,-2.041,-47.536,47.58
222.02,164.7,248.88,-0.046,-2.032,-47.536,47.58
212.57,164.7,248.88,-0.045,-2.045,-47.539,47.582
203.13,164.7,248.88,-0.05,-2.05,-47.539,47.582
193.68,164.7,248.88,-0.061,-2.044,-47.543,47.584
184.24,164.7,248.88,-0.04,-2.039,-47.546,47.589
174.79,164.7,248.88,-0.05,-2.054,-47.551,47.595
165.35,164.7,248.88,-0.078,-2.049,-47.557,47.601
155.9,164.7,248.88,-0.07,-2.039,-47.555,47.599
155.9,174.14,248.88,-0.042,-2.042,-47.552,47.594
165.35,174.14,248.88,-0.062,-2.045,-47.559,47.602
174.79,174.14,248.88,-0.051,-2.041,-47.554,47.599
184.24,174.14,248.88,-0.056,-2.047,-47.545,47.589
193.68,174.14,248.88,-0.041,-2.039,-47.544,47.588
203.13,174.14,248.88,-0.043,-2.046,-47.542,47.585
212.57,174.14,248.88,-0.04,-2.035,-47.538,47.58
222.02,174.14,248.88,-0.04,-2.048,-47.534,47.577
231.46,174.14,248.88,-0.031,-2.038,-47.535,47.578
240.9,174.14,248.88,-0.03,-2.036,-47.54,47.582
250.35,174.14,248.88,-0.031,-2.033,-47.541,47.584
259.79,174.14,248.88,-0.027,-2.03,-47.549,47.593
269.24,174.14,248.88,-0.03,-2.031,-47.561,47.602
278.68,174.14,248.88,-0.027,-2.019,-47.568,47.608
288.13,174.14,248.88,-0.019,-2.008,-47.58,47.618
297.57,174.14,248.88,-0.029,-2.002,-47.605,47.641
307.02,174.14,248.88,-0.021,-1.999,-47.63,47.663
307.02,183.59,248.88,-0.012,-1.989,-47.638,47.679
297.57,183.59,248.88,-0.009,-2,-47.623,47.671
288.13,183.59,248.88,-0.006,-2.015,-47.594,47.64
278.68,183.59,248.88,-0.014,-2.015,-47.576,47.623
269.24,183.59,248.88,-0.007,-2.02,-47.562,47.607
259.79,183.59,248.88,-0.012,-2.036,-47.552,47.596
250.35,183.59,248.88,-0.023,-2.031,-47.542,47.586
240.9,183.59,248.88,-0.027,-2.037,-47.537,47.581
231.46,183.59,248.88,-0.025,-2.036,-47.536,47.58
222.02,183.59,248.88,-0.039,-2.043,-47.532,47.575
212.57,183.59,248.88,-0.041,-2.035,-47.532,47.577
203.13,183.59,248.88,-0.047,-2.041,-47.532,47.575
193.68,183.59,248.88,-0.049,-2.042,-47.534,47.578
184.24,183.59,248.88,-0.058,-2.029,-47.541,47.582
174.79,183.59,248.88,-0.057,-2.036,-47.547,47.589
165.35,183.59,248.88,-0.059,-2.034,-47.551,47.595
155.9,183.59,248.88,-0.052,-2.036,-47.557,47.601
165.35,193.03,248.88,-0.038,-2.031,-47.552,47.594
174.79,193.03,248.88,-0.047,-2.035,-47.552,47.597
184.24,193.03,248.88,-0.042,-2.039,-47.544,47.587
193.68,193.03,248.88,-0.046,-2.038,-47.536,47.582
203.13,193.03,248.88,-0.05,-2.039,-47.535,47.579
212.57,193.03,248.88,-0.024,-2.029,-47.53,47.573
222.02,193.03,248.88,-0.019,-2.042,-47.524,47.569
231.46,193.03,248.88,-0.017,-2.046,-47.528,47.571
240.9,193.03,248.88,-0.024,-2.027,-47.526,47.571
250.35,193.03,248.88,-0.005,-2.031,-47.534,47.578
259.79,193.03,248.88,-0.008,-2.024,-47.542,47.582
269.24,193.03,248.88,0.001,-2.027,-47.549,47.592
278.68,193.03,248.88,0,-2.012,-47.562,47.604
288.13,193.03,248.88,0.019,-1.999,-47.578,47.613
297.57,193.03,248.88,0.029,-1.994,-47.603,47.64
297.57,202.48,248.88,0.052,-2.001,-47.601,47.646
288.13,202.48,248.88,0.026,-2.012,-47.58,47.622
278.68,202.48,248.88,0.018,-2.012,-47.563,47.609
269.24,202.48,248.88,0.01,-2.019,-47.552,47.597
259.79,202.48,248.88,0.002,-2.018,-47.539,47.583
250.35,202.48,248.88,-0.001,-2.026,-47.529,47.574
240.9,202.48,248.88,-0.017,-2.034,-47.526,47.569
231.46,202.48,248.88,-0.021,-2.031,-47.52,47.564
222.02,202.48,248.88,-0.023,-2.032,-47.525,47.569
212.57,202.48,248.88,-0.032,-2.036,-47.522,47.566
203.13,202.48,248.88,-0.031,-2.029,-47.524,47.566
193.68,202.48,248.88,-0.041,-2.036,-47.526,47.569
