# COSI2 B0 scan,,,,,,
# time 2024-08-13 18:25:00.858966,,,,,,
# MAGNET CENTER IN LAB: x 232.807 mm, y 187.462 mm, z 301.298 mm,,,,
# MAGNET AXES WRT LAB: alpha -90.00 deg, beta -90.00 deg, gamma 0.00 deg,,,,
# path: /home/cosi/cosi-measure/Software/COSI2/data/240731/ball_R0I3_240813_R120_12pts_fixed_rotations,,,,,,
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
202.8,187.46,261.29,-47.534,-0.95,-0.52,47.547
212.8,187.46,261.29,-47.528,-0.95,-0.52,47.54
222.8,187.46,261.29,-47.523,-0.94,-0.52,47.535
232.8,187.46,261.29,-47.524,-0.93,-0.52,47.536
242.8,187.46,261.29,-47.526,-0.93,-0.52,47.538
252.8,187.46,261.29,-47.527,-0.94,-0.51,47.539
262.8,187.46,261.29,-47.534,-0.94,-0.51,47.546
272.8,187.46,261.29,-47.54,-0.94,-0.51,47.552
282.8,187.46,261.29,-47.553,-0.93,-0.52,47.565
292.8,187.46,261.29,-47.567,-0.93,-0.53,47.579
302.8,187.46,261.29,-47.581,-0.92,-0.54,47.593
312.8,187.46,261.29,-47.59,-0.91,-0.54,47.602
322.8,187.46,261.29,-47.607,-0.9,-0.54,47.619
332.8,187.46,261.29,-47.622,-0.9,-0.56,47.634
342.8,187.46,261.29,-47.649,-0.89,-0.57,47.661
342.8,197.46,261.29,-47.667,-0.88,-0.57,47.678
332.8,197.46,261.29,-47.65,-0.89,-0.54,47.664
322.8,197.46,261.29,-47.628,-0.9,-0.53,47.644
312.8,197.46,261.29,-47.607,-0.91,-0.52,47.62
302.8,197.46,261.29,-47.588,-0.93,-0.51,47.604
292.8,197.46,261.29,-47.575,-0.93,-0.52,47.59
282.8,197.46,261.29,-47.56,-0.92,-0.51,47.573
272.8,197.46,261.29,-47.55,-0.93,-0.51,47.562
262.8,197.46,261.29,-47.538,-0.94,-0.51,47.551
252.8,197.46,261.29,-47.528,-0.93,-0.51,47.539
242.8,197.46,261.29,-47.527,-0.94,-0.52,47.539
232.8,197.46,261.29,-47.518,-0.95,-0.52,47.531
222.8,197.46,261.29,-47.525,-0.93,-0.53,47.537
212.8,197.46,261.29,-47.53,-0.94,-0.52,47.543
202.8,197.46,261.29,-47.526,-0.95,-0.53,47.539
192.8,197.46,261.29,-47.527,-0.94,-0.54,47.54
182.8,197.46,261.29,-47.54,-0.94,-0.53,47.552
172.8,197.46,261.29,-47.549,-0.95,-0.54,47.561
162.8,197.46,261.29,-47.555,-0.95,-0.53,47.568
152.8,197.46,261.29,-47.563,-0.95,-0.54,47.575
142.8,197.46,261.29,-47.574,-0.96,-0.54,47.586
132.8,197.46,261.29,-47.585,-0.96,-0.54,47.598
122.8,197.46,261.29,-47.591,-0.97,-0.52,47.604
122.8,207.46,261.29,-47.591,-0.97,-0.53,47.603
132.8,207.46,261.29,-47.584,-0.96,-0.54,47.597
142.8,207.46,261.29,-47.579,-0.95,-0.54,47.591
152.8,207.46,261.29,-47.576,-0.95,-0.55,47.589
162.8,207.46,261.29,-47.563,-0.95,-0.54,47.575
172.8,207.46,261.29,-47.549,-0.95,-0.54,47.561
182.8,207.46,261.29,-47.533,-0.95,-0.54,47.546
192.8,207.46,261.29,-47.53,-0.94,-0.54,47.542
202.8,207.46,261.29,-47.529,-0.94,-0.53,47.541
212.8,207.46,261.29,-47.523,-0.95,-0.53,47.535
222.8,207.46,261.29,-47.517,-0.94,-0.52,47.529
232.8,207.46,261.29,-47.521,-0.93,-0.51,47.536
242.8,207.46,261.29,-47.523,-0.94,-0.52,47.531
252.8,207.46,261.29,-47.529,-0.94,-0.5,47.537
262.8,207.46,261.29,-47.53,-0.94,-0.5,47.541
272.8,207.46,261.29,-47.542,-0.94,-0.49,47.555
282.8,207.46,261.29,-47.553,-0.92,-0.5,47.565
292.8,207.46,261.29,-47.57,-0.93,-0.49,47.576
302.8,207.46,261.29,-47.582,-0.93,-0.5,47.592
312.8,207.46,261.29,-47.601,-0.92,-0.5,47.607
322.8,207.46,261.29,-47.631,-0.91,-0.5,47.635
332.8,207.46,261.29,-47.648,-0.9,-0.51,47.657
342.8,207.46,261.29,-47.676,-0.88,-0.51,47.682
332.8,217.46,261.29,-47.664,-0.89,-0.5,47.677
322.8,217.46,261.29,-47.654,-0.9,-0.48,47.667
312.8,217.46,261.29,-47.614,-0.92,-0.48,47.63
302.8,217.46,261.29,-47.591,-0.93,-0.47,47.604
292.8,217.46,261.29,-47.579,-0.93,-0.48,47.588
282.8,217.46,261.29,-47.558,-0.93,-0.47,47.57
272.8,217.46,261.29,-47.546,-0.93,-0.49,47.56
262.8,217.46,261.29,-47.537,-0.94,-0.49,47.547
252.8,217.46,261.29,-47.527,-0.94,-0.49,47.538
242.8,217.46,261.29,-47.516,-0.94,-0.5,47.531
232.8,217.46,261.29,-47.513,-0.93,-0.51,47.528
222.8,217.46,261.29,-47.511,-0.94,-0.52,47.521
212.8,217.46,261.29,-47.515,-0.94,-0.52,47.529
202.8,217.46,261.29,-47.52,-0.94,-0.53,47.528
192.8,217.46,261.29,-47.525,-0.94,-0.54,47.536
182.8,217.46,261.29,-47.531,-0.94,-0.54,47.54
172.8,217.46,261.29,-47.541,-0.95,-0.56,47.553
162.8,217.46,261.29,-47.562,-0.95,-0.55,47.568
152.8,217.46,261.29,-47.575,-0.95,-0.55,47.588
142.8,217.46,261.29,-47.584,-0.95,-0.55,47.597
132.8,217.46,261.29,-47.593,-0.96,-0.53,47.605
132.8,227.46,261.29,-47.605,-0.96,-0.54,47.617
142.8,227.46,261.29,-47.602,-0.95,-0.55,47.615
152.8,227.46,261.29,-47.577,-0.94,-0.56,47.589
162.8,227.46,261.29,-47.561,-0.95,-0.57,47.574
172.8,227.46,261.29,-47.552,-0.95,-0.57,47.565
182.8,227.46,261.29,-47.531,-0.95,-0.55,47.543
192.8,227.46,261.29,-47.518,-0.95,-0.55,47.531
202.8,227.46,261.29,-47.51,-0.94,-0.53,47.522
212.8,227.46,261.29,-47.509,-0.94,-0.52,47.522
222.8,227.46,261.29,-47.505,-0.94,-0.52,47.517
232.8,227.46,261.29,-47.505,-0.94,-0.52,47.517
242.8,227.46,261.29,-47.507,-0.94,-0.5,47.519
252.8,227.46,261.29,-47.513,-0.95,-0.49,47.525
262.8,227.46,261.29,-47.523,-0.94,-0.49,47.535
272.8,227.46,261.29,-47.533,-0.93,-0.47,47.544
282.8,227.46,261.29,-47.537,-0.94,-0.45,47.548
292.8,227.46,261.29,-47.561,-0.93,-0.46,47.572
302.8,227.46,261.29,-47.579,-0.93,-0.45,47.59
312.8,227.46,261.29,-47.61,-0.92,-0.46,47.621
322.8,227.46,261.29,-47.632,-0.91,-0.46,47.642
332.8,227.46,261.29,-47.67,-0.9,-0.46,47.681
332.8,237.46,261.29,-47.691,-0.91,-0.44,47.702
322.8,237.46,261.29,-47.671,-0.92,-0.41,47.682
312.8,237.46,261.29,-47.63,-0.92,-0.41,47.641
302.8,237.46,261.29,-47.588,-0.92,-0.42,47.599
292.8,237.46,261.29,-47.571,-0.93,-0.43,47.582
282.8,237.46,261.29,-47.543,-0.93,-0.44,47.555
272.8,237.46,261.29,-47.529,-0.93,-0.45,47.541
262.8,237.46,261.29,-47.516,-0.93,-0.47,47.528
252.8,237.46,261.29,-47.506,-0.94,-0.47,47.518
242.8,237.46,261.29,-47.497,-0.94,-0.49,47.509
232.8,237.46,261.29,-47.498,-0.93,-0.5,47.51
222.8,237.46,261.29,-47.494,-0.94,-0.51,47.506
212.8,237.46,261.29,-47.493,-0.95,-0.53,47.506
202.8,237.46,261.29,-47.502,-0.94,-0.53,47.514
192.8,237.46,261.29,-47.504,-0.94,-0.55,47.516
182.8,237.46,261.29,-47.512,-0.94,-0.56,47.524
172.8,237.46,261.29,-47.528,-0.95,-0.56,47.541
162.8,237.46,261.29,-47.539,-0.95,-0.58,47.552
152.8,237.46,261.29,-47.568,-0.95,-0.58,47.581
142.8,237.46,261.29,-47.596,-0.95,-0.58,47.609
132.8,237.46,261.29,-47.627,-0.95,-0.57,47.64
142.8,247.46,261.29,-47.638,-0.95,-0.61,47.651
152.8,247.46,261.29,-47.585,-0.96,-0.61,47.598
162.8,247.46,261.29,-47.55,-0.96,-0.6,47.563
172.8,247.46,261.29,-47.526,-0.95,-0.58,47.54
182.8,247.46,261.29,-47.515,-0.94,-0.57,47.528
192.8,247.46,261.29,-47.494,-0.95,-0.55,47.507
202.8,247.46,261.29,-47.491,-0.94,-0.54,47.503
212.8,247.46,261.29,-47.487,-0.95,-0.53,47.499
222.8,247.46,261.29,-47.487,-0.94,-0.51,47.499
232.8,247.46,261.29,-47.486,-0.95,-0.5,47.498
242.8,247.46,261.29,-47.489,-0.93,-0.49,47.501
252.8,247.46,261.29,-47.493,-0.93,-0.48,47.505
262.8,247.46,261.29,-47.495,-0.94,-0.47,47.507
272.8,247.46,261.29,-47.507,-0.93,-0.45,47.518
282.8,247.46,261.29,-47.52,-0.94,-0.43,47.531
292.8,247.46,261.29,-47.532,-0.92,-0.42,47.543
302.8,247.46,261.29,-47.563,-0.93,-0.39,47.573
312.8,247.46,261.29,-47.593,-0.92,-0.38,47.604
322.8,247.46,261.29,-47.637,-0.92,-0.37,47.647
312.8,257.46,261.29,-47.608,-0.92,-0.34,47.618
302.8,257.46,261.29,-47.544,-0.92,-0.36,47.555
292.8,257.46,261.29,-47.526,-0.92,-0.4,47.537
282.8,257.46,261.29,-47.509,-0.93,-0.42,47.52
272.8,257.46,261.29,-47.498,-0.93,-0.44,47.509
262.8,257.46,261.29,-47.486,-0.94,-0.45,47.497
252.8,257.46,261.29,-47.479,-0.94,-0.49,47.49
242.8,257.46,261.29,-47.469,-0.94,-0.48,47.481
232.8,257.46,261.29,-47.471,-0.94,-0.49,47.482
222.8,257.46,261.29,-47.471,-0.94,-0.51,47.483
212.8,257.46,261.29,-47.471,-0.94,-0.53,47.483
202.8,257.46,261.29,-47.473,-0.96,-0.54,47.485
192.8,257.46,261.29,-47.484,-0.95,-0.55,47.496
182.8,257.46,261.29,-47.482,-0.95,-0.58,47.495
172.8,257.46,261.29,-47.501,-0.96,-0.59,47.514
162.8,257.46,261.29,-47.518,-0.95,-0.61,47.531
152.8,257.46,261.29,-47.544,-0.95,-0.64,47.558
162.8,267.46,261.29,-47.509,-0.96,-0.63,47.523
172.8,267.46,261.29,-47.48,-0.97,-0.59,47.494
182.8,267.46,261.29,-47.468,-0.96,-0.58,47.482
192.8,267.46,261.29,-47.467,-0.95,-0.57,47.48
202.8,267.46,261.29,-47.467,-0.95,-0.55,47.479
212.8,267.46,261.29,-47.457,-0.94,-0.53,47.47
222.8,267.46,261.29,-47.46,-0.94,-0.51,47.472
232.8,267.46,261.29,-47.456,-0.94,-0.51,47.468
242.8,267.46,261.29,-47.459,-0.94,-0.49,47.471
252.8,267.46,261.29,-47.465,-0.94,-0.47,47.477
262.8,267.46,261.29,-47.467,-0.93,-0.46,47.479
272.8,267.46,261.29,-47.478,-0.93,-0.44,47.49
282.8,267.46,261.29,-47.481,-0.92,-0.42,47.492
292.8,267.46,261.29,-47.491,-0.91,-0.4,47.501
302.8,267.46,261.29,-47.503,-0.9,-0.36,47.513
292.8,277.46,261.29,-47.474,-0.9,-0.4,47.485
282.8,277.46,261.29,-47.467,-0.92,-0.43,47.478
272.8,277.46,261.29,-47.466,-0.93,-0.45,47.477
262.8,277.46,261.29,-47.461,-0.93,-0.46,47.472
252.8,277.46,261.29,-47.458,-0.94,-0.47,47.47
242.8,277.46,261.29,-47.451,-0.94,-0.48,47.463
232.8,277.46,261.29,-47.444,-0.95,-0.5,47.456
222.8,277.46,261.29,-47.443,-0.93,-0.51,47.455
212.8,277.46,261.29,-47.444,-0.94,-0.54,47.456
202.8,277.46,261.29,-47.445,-0.96,-0.55,47.458
192.8,277.46,261.29,-47.457,-0.95,-0.56,47.47
182.8,277.46,261.29,-47.453,-0.97,-0.56,47.466
172.8,277.46,261.29,-47.448,-0.98,-0.58,47.462
182.8,287.46,261.29,-47.444,-0.97,-0.56,47.457
192.8,287.46,261.29,-47.44,-0.96,-0.54,47.453
202.8,287.46,261.29,-47.442,-0.95,-0.54,47.455
212.8,287.46,261.29,-47.437,-0.95,-0.53,47.45
222.8,287.46,261.29,-47.429,-0.95,-0.53,47.441
232.8,287.46,261.29,-47.43,-0.95,-0.51,47.442
242.8,287.46,261.29,-47.423,-0.94,-0.5,47.435
252.8,287.46,261.29,-47.434,-0.95,-0.47,47.446
262.8,287.46,261.29,-47.444,-0.95,-0.47,47.455
272.8,287.46,261.29,-47.457,-0.94,-0.46,47.469
282.8,287.46,261.29,-47.463,-0.93,-0.46,47.474
252.8,297.46,261.29,-47.453,-0.94,-0.47,47.464
242.8,297.46,261.29,-47.432,-0.96,-0.47,47.444
232.8,297.46,261.29,-47.412,-0.96,-0.49,47.424
222.8,297.46,261.29,-47.411,-0.95,-0.53,47.423
212.8,297.46,261.29,-47.421,-0.94,-0.54,47.433
202.8,297.46,271.29,-47.436,-0.95,-0.55,47.449
212.8,297.46,271.29,-47.427,-0.95,-0.55,47.44
222.8,297.46,271.29,-47.414,-0.95,-0.53,47.426
232.8,297.46,271.29,-47.404,-0.96,-0.51,47.417
242.8,297.46,271.29,-47.409,-0.96,-0.47,47.421
252.8,297.46,271.29,-47.424,-0.95,-0.45,47.435
262.8,297.46,271.29,-47.449,-0.97,-0.45,47.461
282.8,287.46,271.29,-47.469,-0.96,-0.45,47.48
272.8,287.46,271.29,-47.474,-0.95,-0.45,47.486
262.8,287.46,271.29,-47.46,-0.95,-0.46,47.471
252.8,287.46,271.29,-47.451,-0.95,-0.47,47.463
242.8,287.46,271.29,-47.436,-0.95,-0.48,47.448
232.8,287.46,271.29,-47.428,-0.96,-0.49,47.441
222.8,287.46,271.29,-47.431,-0.95,-0.52,47.443
212.8,287.46,271.29,-47.436,-0.95,-0.53,47.449
202.8,287.46,271.29,-47.446,-0.95,-0.55,47.459
192.8,287.46,271.29,-47.45,-0.95,-0.55,47.463
182.8,287.46,271.29,-47.452,-0.96,-0.55,47.465
162.8,277.46,271.29,-47.456,-0.97,-0.55,47.469
172.8,277.46,271.29,-47.459,-0.96,-0.58,47.472
182.8,277.46,271.29,-47.459,-0.96,-0.56,47.472
192.8,277.46,271.29,-47.463,-0.96,-0.56,47.476
202.8,277.46,271.29,-47.455,-0.95,-0.55,47.468
212.8,277.46,271.29,-47.447,-0.95,-0.53,47.459
222.8,277.46,271.29,-47.449,-0.94,-0.52,47.461
232.8,277.46,271.29,-47.446,-0.95,-0.5,47.459
242.8,277.46,271.29,-47.451,-0.95,-0.49,47.463
252.8,277.46,271.29,-47.454,-0.94,-0.47,47.465
262.8,277.46,271.29,-47.469,-0.94,-0.46,47.481
272.8,277.46,271.29,-47.471,-0.94,-0.45,47.482
282.8,277.46,271.29,-47.475,-0.93,-0.44,47.486
292.8,277.46,271.29,-47.48,-0.93,-0.43,47.491
302.8,277.46,271.29,-47.473,-0.91,-0.39,47.483
312.8,267.46,271.29,-47.501,-0.92,-0.34,47.511
302.8,267.46,271.29,-47.516,-0.92,-0.36,47.526
292.8,267.46,271.29,-47.503,-0.92,-0.39,47.513
282.8,267.46,271.29,-47.496,-0.93,-0.42,47.507
272.8,267.46,271.29,-47.491,-0.94,-0.43,47.503
262.8,267.46,271.29,-47.482,-0.94,-0.45,47.494
252.8,267.46,271.29,-47.469,-0.93,-0.47,47.481
242.8,267.46,271.29,-47.467,-0.94,-0.49,47.478
232.8,267.46,271.29,-47.468,-0.95,-0.49,47.48
222.8,267.46,271.29,-47.456,-0.93,-0.52,47.468
212.8,267.46,271.29,-47.462,-0.95,-0.53,47.475
202.8,267.46,271.29,-47.466,-0.95,-0.54,47.481
192.8,267.46,271.29,-47.469,-0.95,-0.55,47.483
182.8,267.46,271.29,-47.475,-0.95,-0.56,47.485
172.8,267.46,271.29,-47.483,-0.95,-0.58,47.495
162.8,267.46,271.29,-47.484,-0.96,-0.61,47.496
152.8,267.46,271.29,-47.496,-0.96,-0.65,47.509
142.8,257.46,271.29,-47.549,-0.97,-0.66,47.554
152.8,257.46,271.29,-47.553,-0.95,-0.64,47.567
162.8,257.46,271.29,-47.52,-0.96,-0.61,47.534
172.8,257.46,271.29,-47.505,-0.95,-0.6,47.518
182.8,257.46,271.29,-47.493,-0.95,-0.57,47.506
192.8,257.46,271.29,-47.486,-0.95,-0.56,47.499
202.8,257.46,271.29,-47.48,-0.94,-0.54,47.493
212.8,257.46,271.29,-47.48,-0.94,-0.52,47.493
222.8,257.46,271.29,-47.473,-0.94,-0.52,47.485
232.8,257.46,271.29,-47.473,-0.95,-0.49,47.485
242.8,257.46,271.29,-47.475,-0.94,-0.5,47.486
252.8,257.46,271.29,-47.478,-0.94,-0.47,47.49
262.8,257.46,271.29,-47.488,-0.94,-0.47,47.501
272.8,257.46,271.29,-47.5,-0.94,-0.45,47.511
282.8,257.46,271.29,-47.51,-0.94,-0.43,47.521
292.8,257.46,271.29,-47.516,-0.93,-0.42,47.527
302.8,257.46,271.29,-47.537,-0.94,-0.38,47.547
312.8,257.46,271.29,-47.57,-0.92,-0.34,47.58
322.8,257.46,271.29,-47.619,-0.92,-0.3,47.629
322.8,247.46,271.29,-47.654,-0.93,-0.34,47.664
312.8,247.46,271.29,-47.624,-0.92,-0.38,47.634
302.8,247.46,271.29,-47.584,-0.92,-0.4,47.594
292.8,247.46,271.29,-47.55,-0.92,-0.42,47.561
282.8,247.46,271.29,-47.536,-0.94,-0.43,47.547
272.8,247.46,271.29,-47.519,-0.93,-0.45,47.53
262.8,247.46,271.29,-47.51,-0.94,-0.46,47.521
252.8,247.46,271.29,-47.502,-0.94,-0.47,47.513
242.8,247.46,271.29,-47.489,-0.94,-0.49,47.501
232.8,247.46,271.29,-47.49,-0.94,-0.51,47.502
222.8,247.46,271.29,-47.489,-0.94,-0.51,47.501
212.8,247.46,271.29,-47.487,-0.94,-0.53,47.499
202.8,247.46,271.29,-47.489,-0.95,-0.54,47.501
192.8,247.46,271.29,-47.498,-0.94,-0.55,47.511
182.8,247.46,271.29,-47.504,-0.95,-0.57,47.517
172.8,247.46,271.29,-47.514,-0.94,-0.57,47.527
162.8,247.46,271.29,-47.528,-0.94,-0.59,47.541
152.8,247.46,271.29,-47.556,-0.96,-0.6,47.57
142.8,247.46,271.29,-47.587,-0.95,-0.62,47.6
132.8,237.46,271.29,-47.628,-0.94,-0.58,47.641
142.8,237.46,271.29,-47.609,-0.94,-0.59,47.622
152.8,237.46,271.29,-47.576,-0.95,-0.58,47.589
162.8,237.46,271.29,-47.555,-0.94,-0.58,47.568
172.8,237.46,271.29,-47.531,-0.94,-0.57,47.544
182.8,237.46,271.29,-47.529,-0.95,-0.57,47.539
192.8,237.46,271.29,-47.511,-0.95,-0.54,47.526
202.8,237.46,271.29,-47.503,-0.94,-0.54,47.514
212.8,237.46,271.29,-47.498,-0.94,-0.53,47.511
222.8,237.46,271.29,-47.503,-0.95,-0.52,47.512
232.8,237.46,271.29,-47.5,-0.94,-0.5,47.51
242.8,237.46,271.29,-47.498,-0.93,-0.49,47.508
252.8,237.46,271.29,-47.506,-0.94,-0.49,47.514
262.8,237.46,271.29,-47.519,-0.94,-0.48,47.527
272.8,237.46,271.29,-47.527,-0.94,-0.46,47.535
282.8,237.46,271.29,-47.536,-0.93,-0.46,47.547
292.8,237.46,271.29,-47.566,-0.93,-0.44,47.567
302.8,237.46,271.29,-47.584,-0.93,-0.43,47.59
312.8,237.46,271.29,-47.618,-0.93,-0.42,47.624
322.8,237.46,271.29,-47.656,-0.92,-0.41,47.659
332.8,237.46,271.29,-47.705,-0.92,-0.42,47.708
332.8,227.46,271.29,-47.703,-0.9,-0.46,47.713
322.8,227.46,271.29,-47.674,-0.91,-0.45,47.685
312.8,227.46,271.29,-47.638,-0.92,-0.46,47.649
302.8,227.46,271.29,-47.605,-0.93,-0.45,47.616
292.8,227.46,271.29,-47.581,-0.92,-0.46,47.592
282.8,227.46,271.29,-47.561,-0.93,-0.46,47.572
272.8,227.46,271.29,-47.548,-0.95,-0.47,47.559
262.8,227.46,271.29,-47.536,-0.94,-0.49,47.548
252.8,227.46,271.29,-47.518,-0.94,-0.49,47.529
242.8,227.46,271.29,-47.519,-0.93,-0.49,47.53
232.8,227.46,271.29,-47.51,-0.94,-0.51,47.522
222.8,227.46,271.29,-47.509,-0.94,-0.52,47.521
212.8,227.46,271.29,-47.504,-0.94,-0.52,47.516
202.8,227.46,271.29,-47.514,-0.94,-0.53,47.526
192.8,227.46,271.29,-47.515,-0.94,-0.55,47.528
182.8,227.46,271.29,-47.524,-0.95,-0.55,47.537
172.8,227.46,271.29,-47.537,-0.94,-0.56,47.55
162.8,227.46,271.29,-47.546,-0.95,-0.56,47.559
152.8,227.46,271.29,-47.567,-0.94,-0.58,47.58
142.8,227.46,271.29,-47.589,-0.96,-0.57,47.601
132.8,227.46,271.29,-47.604,-0.95,-0.57,47.617
122.8,217.46,271.29,-47.61,-0.96,-0.54,47.623
132.8,217.46,271.29,-47.601,-0.96,-0.55,47.614
142.8,217.46,271.29,-47.592,-0.95,-0.56,47.604
152.8,217.46,271.29,-47.58,-0.95,-0.56,47.593
162.8,217.46,271.29,-47.566,-0.95,-0.56,47.579
172.8,217.46,271.29,-47.544,-0.94,-0.56,47.557
182.8,217.46,271.29,-47.541,-0.94,-0.54,47.554
192.8,217.46,271.29,-47.529,-0.94,-0.55,47.542
202.8,217.46,271.29,-47.526,-0.95,-0.53,47.539
212.8,217.46,271.29,-47.512,-0.94,-0.53,47.525
222.8,217.46,271.29,-47.516,-0.94,-0.52,47.528
232.8,217.46,271.29,-47.514,-0.93,-0.51,47.526
242.8,217.46,271.29,-47.518,-0.93,-0.51,47.53
252.8,217.46,271.29,-47.525,-0.93,-0.49,47.536
262.8,217.46,271.29,-47.527,-0.94,-0.49,47.539
272.8,217.46,271.29,-47.539,-0.93,-0.49,47.55
282.8,217.46,271.29,-47.557,-0.93,-0.48,47.568
292.8,217.46,271.29,-47.57,-0.93,-0.48,47.582
302.8,217.46,271.29,-47.589,-0.93,-0.47,47.601
312.8,217.46,271.29,-47.612,-0.93,-0.49,47.623
322.8,217.46,271.29,-47.641,-0.91,-0.49,47.652
332.8,217.46,271.29,-47.679,-0.9,-0.49,47.69
342.8,217.46,271.29,-47.702,-0.88,-0.51,47.713
342.8,207.46,271.29,-47.703,-0.88,-0.52,47.714
332.8,207.46,271.29,-47.678,-0.89,-0.52,47.689
322.8,207.46,271.29,-47.651,-0.91,-0.5,47.663
312.8,207.46,271.29,-47.629,-0.92,-0.51,47.64
302.8,207.46,271.29,-47.599,-0.92,-0.49,47.61
292.8,207.46,271.29,-47.581,-0.93,-0.5,47.592
282.8,207.46,271.29,-47.57,-0.93,-0.5,47.582
272.8,207.46,271.29,-47.553,-0.94,-0.49,47.565
262.8,207.46,271.29,-47.55,-0.93,-0.51,47.562
252.8,207.46,271.29,-47.534,-0.93,-0.51,47.546
242.8,207.46,271.29,-47.528,-0.94,-0.51,47.54
232.8,207.46,271.29,-47.524,-0.94,-0.51,47.536
222.8,207.46,271.29,-47.519,-0.94,-0.53,47.531
212.8,207.46,271.29,-47.522,-0.94,-0.52,47.534
202.8,207.46,271.29,-47.524,-0.94,-0.53,47.537
192.8,207.46,271.29,-47.528,-0.94,-0.54,47.54
182.8,207.46,271.29,-47.533,-0.94,-0.54,47.546
172.8,207.46,271.29,-47.545,-0.95,-0.54,47.558
162.8,207.46,271.29,-47.556,-0.95,-0.55,47.565
152.8,207.46,271.29,-47.572,-0.94,-0.55,47.581
142.8,207.46,271.29,-47.579,-0.95,-0.55,47.59
132.8,207.46,271.29,-47.595,-0.96,-0.55,47.607
122.8,207.46,271.29,-47.595,-0.96,-0.54,47.608
122.8,197.46,271.29,-47.595,-0.96,-0.54,47.606
132.8,197.46,271.29,-47.588,-0.97,-0.55,47.602
142.8,197.46,271.29,-47.58,-0.95,-0.54,47.592
152.8,197.46,271.29,-47.569,-0.95,-0.54,47.582
162.8,197.46,271.29,-47.561,-0.95,-0.55,47.577
172.8,197.46,271.29,-47.556,-0.94,-0.54,47.569
182.8,197.46,271.29,-47.547,-0.94,-0.54,47.562
192.8,197.46,271.29,-47.538,-0.94,-0.53,47.553
202.8,197.46,271.29,-47.531,-0.94,-0.53,47.546
212.8,197.46,271.29,-47.53,-0.94,-0.53,47.547
222.8,197.46,271.29,-47.527,-0.94,-0.52,47.538
232.8,197.46,271.29,-47.523,-0.94,-0.52,47.537
242.8,197.46,271.29,-47.529,-0.94,-0.52,47.544
252.8,197.46,271.29,-47.534,-0.94,-0.52,47.546
262.8,197.46,271.29,-47.539,-0.93,-0.52,47.551
272.8,197.46,271.29,-47.553,-0.93,-0.52,47.565
282.8,197.46,271.29,-47.554,-0.93,-0.51,47.566
292.8,197.46,271.29,-47.571,-0.93,-0.51,47.583
302.8,197.46,271.29,-47.59,-0.92,-0.52,47.601
312.8,197.46,271.29,-47.606,-0.92,-0.51,47.617
322.8,197.46,271.29,-47.626,-0.91,-0.53,47.637
332.8,197.46,271.29,-47.652,-0.89,-0.54,47.663
342.8,197.46,271.29,-47.684,-0.88,-0.56,47.696
342.8,187.46,271.29,-47.682,-0.87,-0.58,47.693
332.8,187.46,271.29,-47.655,-0.89,-0.57,47.667
322.8,187.46,271.29,-47.636,-0.9,-0.55,47.648
312.8,187.46,271.29,-47.613,-0.9,-0.54,47.624
302.8,187.46,271.29,-47.598,-0.91,-0.54,47.61
292.8,187.46,271.29,-47.578,-0.93,-0.53,47.59
282.8,187.46,271.29,-47.564,-0.93,-0.53,47.576
272.8,187.46,271.29,-47.554,-0.94,-0.53,47.566
262.8,187.46,271.29,-47.548,-0.94,-0.53,47.56
252.8,187.46,271.29,-47.539,-0.94,-0.51,47.551
242.8,187.46,271.29,-47.535,-0.93,-0.53,47.548
232.8,187.46,271.29,-47.527,-0.94,-0.53,47.539
222.8,187.46,271.29,-47.527,-0.94,-0.53,47.539
212.8,187.46,271.29,-47.533,-0.94,-0.54,47.545
202.8,187.46,271.29,-47.535,-0.93,-0.53,47.547
192.8,187.46,271.29,-47.539,-0.94,-0.53,47.552
182.8,187.46,271.29,-47.542,-0.94,-0.54,47.555
172.8,187.46,271.29,-47.549,-0.94,-0.54,47.561
162.8,187.46,271.29,-47.563,-0.95,-0.54,47.575
152.8,187.46,271.29,-47.567,-0.95,-0.53,47.58
142.8,187.46,271.29,-47.575,-0.96,-0.55,47.588
132.8,187.46,271.29,-47.581,-0.97,-0.54,47.594
122.8,187.46,271.29,-47.587,-0.97,-0.54,47.6
122.8,177.46,271.29,-47.585,-0.99,-0.53,47.599
132.8,177.46,271.29,-47.585,-0.97,-0.54,47.598
142.8,177.46,271.29,-47.568,-0.97,-0.54,47.58
152.8,177.46,271.29,-47.572,-0.96,-0.54,47.585
162.8,177.46,271.29,-47.561,-0.96,-0.54,47.574
172.8,177.46,271.29,-47.559,-0.95,-0.54,47.572
182.8,177.46,271.29,-47.547,-0.95,-0.52,47.559
192.8,177.46,271.29,-47.545,-0.95,-0.53,47.557
202.8,177.46,271.29,-47.532,-0.95,-0.53,47.546
212.8,177.46,271.29,-47.529,-0.94,-0.54,47.544
222.8,177.46,271.29,-47.529,-0.94,-0.54,47.537
232.8,177.46,271.29,-47.525,-0.94,-0.53,47.536
242.8,177.46,271.29,-47.531,-0.94,-0.53,47.541
252.8,177.46,271.29,-47.536,-0.94,-0.53,47.543
262.8,177.46,271.29,-47.542,-0.94,-0.53,47.553
272.8,177.46,271.29,-47.544,-0.94,-0.53,47.556
282.8,177.46,271.29,-47.559,-0.92,-0.54,47.568
