# COSI2 B0 scan
# time 2024-08-20 13:27:10.959342
# MAGNET CENTER IN LAB: x 232.800 mm, y 187.460 mm, z 301.290 mm
# MAGNET AXES WRT LAB: alpha -90.00 deg, beta -90.00 deg, gamma 0.00 deg
# path: /home/cosi/cosi-measure/Software/COSI2/data/240731/240820_fine_ball_recalculated_one_ring
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
202.800,137.460,211.290,-47.5290,-1.0400,0.1300,47.5410
212.800,137.460,211.290,-47.5140,-1.0400,0.1200,47.5260
222.800,137.460,211.290,-47.4980,-1.0500,0.1200,47.5100
232.800,137.460,211.290,-47.4920,-1.0500,0.1100,47.5040
242.800,137.460,211.290,-47.4840,-1.0500,0.1100,47.4950
252.800,137.460,211.290,-47.4750,-1.0400,0.1000,47.4870
262.800,137.460,211.290,-47.4750,-1.0500,0.0900,47.4870
272.800,137.460,211.290,-47.4720,-1.0500,0.0700,47.4840
282.800,137.460,211.290,-47.4680,-1.0500,0.0700,47.4800
292.800,137.460,211.290,-47.4710,-1.0600,0.0600,47.4830
282.800,127.460,211.290,-47.4760,-1.0400,0.0600,47.4880
272.800,127.460,211.290,-47.4750,-1.0600,0.0500,47.4870
262.800,127.460,211.290,-47.4610,-1.0600,0.0600,47.4720
252.800,127.460,211.290,-47.4590,-1.0400,0.0600,47.4700
242.800,127.460,211.290,-47.4610,-1.0500,0.0800,47.4730
232.800,127.460,211.290,-47.4580,-1.0500,0.1000,47.4690
222.800,127.460,211.290,-47.4660,-1.0500,0.0900,47.4780
212.800,127.460,211.290,-47.4800,-1.0500,0.1100,47.4920
202.800,127.460,211.290,-47.4840,-1.0500,0.1200,47.4960
192.800,127.460,211.290,-47.5030,-1.0600,0.1400,47.5150
182.800,127.460,211.290,-47.5170,-1.0500,0.1400,47.5290
202.800,117.460,211.290,-47.5290,-1.0500,0.1500,47.5410
212.800,117.460,211.290,-47.5170,-1.0600,0.1500,47.5290
222.800,117.460,211.290,-47.4860,-1.0600,0.1500,47.4980
232.800,117.460,211.290,-47.4690,-1.0700,0.1200,47.4810
242.800,117.460,211.290,-47.4550,-1.0600,0.1100,47.4670
252.800,117.460,211.290,-47.4480,-1.0500,0.0900,47.4590
262.800,117.460,211.290,-47.4480,-1.0600,0.0700,47.4600
192.800,107.460,221.290,-47.4460,-1.0600,0.0500,47.4580
202.800,107.460,221.290,-47.4910,-1.0800,0.1600,47.5030
212.800,107.460,221.290,-47.4770,-1.0800,0.1400,47.4900
222.800,107.460,221.290,-47.4690,-1.0800,0.1300,47.4810
232.800,107.460,221.290,-47.4560,-1.0700,0.1200,47.4690
242.800,107.460,221.290,-47.4480,-1.0600,0.0900,47.4600
252.800,107.460,221.290,-47.4340,-1.0600,0.0800,47.4500
262.800,107.460,221.290,-47.4360,-1.0500,0.0600,47.4460
272.800,107.460,221.290,-47.4290,-1.0400,0.0500,47.4390
282.800,117.460,221.290,-47.4280,-1.0300,0.0200,47.4390
272.800,117.460,221.290,-47.4460,-1.0400,0.0100,47.4540
262.800,117.460,221.290,-47.4550,-1.0300,0.0300,47.4660
252.800,117.460,221.290,-47.4460,-1.0400,0.0500,47.4550
242.800,117.460,221.290,-47.4530,-1.0600,0.0700,47.4650
232.800,117.460,221.290,-47.4540,-1.0400,0.0800,47.4660
222.800,117.460,221.290,-47.4590,-1.0500,0.0900,47.4700
212.800,117.460,221.290,-47.4700,-1.0600,0.1100,47.4820
202.800,117.460,221.290,-47.4770,-1.0600,0.1200,47.4890
192.800,117.460,221.290,-47.4890,-1.0600,0.1400,47.5010
182.800,117.460,221.290,-47.5040,-1.0700,0.1400,47.5160
172.800,127.460,221.290,-47.5250,-1.0500,0.1500,47.5360
182.800,127.460,221.290,-47.5450,-1.0400,0.1400,47.5570
192.800,127.460,221.290,-47.5370,-1.0500,0.1300,47.5490
202.800,127.460,221.290,-47.5240,-1.0600,0.1200,47.5360
212.800,127.460,221.290,-47.5030,-1.0600,0.1300,47.5150
222.800,127.460,221.290,-47.4960,-1.0600,0.1300,47.5070
232.800,127.460,221.290,-47.4830,-1.0500,0.1100,47.4950
242.800,127.460,221.290,-47.4730,-1.0500,0.0900,47.4850
252.800,127.460,221.290,-47.4670,-1.0500,0.0800,47.4780
262.800,127.460,221.290,-47.4710,-1.0400,0.0800,47.4790
272.800,127.460,221.290,-47.4610,-1.0400,0.0700,47.4730
282.800,127.460,221.290,-47.4660,-1.0400,0.0500,47.4770
292.800,127.460,221.290,-47.4650,-1.0300,0.0400,47.4760
302.800,137.460,221.290,-47.4750,-1.0500,0.0400,47.4830
292.800,137.460,221.290,-47.4830,-1.0400,0.0400,47.4930
282.800,137.460,221.290,-47.4840,-1.0400,0.0500,47.4950
272.800,137.460,221.290,-47.4720,-1.0400,0.0500,47.4890
262.800,137.460,221.290,-47.4760,-1.0400,0.0500,47.4890
252.800,137.460,221.290,-47.4730,-1.0400,0.0600,47.4840
242.800,137.460,221.290,-47.4720,-1.0500,0.0700,47.4830
232.800,137.460,221.290,-47.4730,-1.0400,0.0800,47.4850
222.800,137.460,221.290,-47.4850,-1.0500,0.1000,47.4970
212.800,137.460,221.290,-47.4860,-1.0500,0.1000,47.4980
202.800,137.460,221.290,-47.4970,-1.0400,0.1100,47.5090
192.800,137.460,221.290,-47.5070,-1.0400,0.1100,47.5180
182.800,137.460,221.290,-47.5200,-1.0400,0.1200,47.5320
172.800,137.460,221.290,-47.5310,-1.0400,0.1200,47.5420
162.800,137.460,221.290,-47.5410,-1.0400,0.1200,47.5530
152.800,147.460,221.290,-47.5550,-1.0400,0.1200,47.5660
162.800,147.460,221.290,-47.5520,-1.0300,0.1000,47.5630
172.800,147.460,221.290,-47.5450,-1.0300,0.1100,47.5560
182.800,147.460,221.290,-47.5450,-1.0200,0.1100,47.5560
192.800,147.460,221.290,-47.5350,-1.0300,0.1200,47.5470
202.800,147.460,221.290,-47.5260,-1.0400,0.1100,47.5380
212.800,147.460,221.290,-47.5220,-1.0400,0.1000,47.5330
222.800,147.460,221.290,-47.5070,-1.0400,0.1100,47.5180
232.800,147.460,221.290,-47.5010,-1.0400,0.1000,47.5130
242.800,147.460,221.290,-47.4930,-1.0400,0.1000,47.5090
252.800,147.460,221.290,-47.4850,-1.0400,0.0900,47.4990
262.800,147.460,221.290,-47.4850,-1.0400,0.0900,47.4940
272.800,147.460,221.290,-47.4810,-1.0400,0.0800,47.4930
282.800,147.460,221.290,-47.4810,-1.0400,0.0800,47.4900
292.800,147.460,221.290,-47.4870,-1.0400,0.0600,47.4990
302.800,147.460,221.290,-47.4820,-1.0300,0.0600,47.4930
312.800,147.460,221.290,-47.4810,-1.0400,0.0500,47.4940
312.800,157.460,221.290,-47.4830,-1.0300,0.0600,47.4930
302.800,157.460,221.290,-47.4780,-1.0400,0.0500,47.4870
292.800,157.460,221.290,-47.4860,-1.0400,0.0600,47.4970
282.800,157.460,221.290,-47.4890,-1.0500,0.0600,47.5000
272.800,157.460,221.290,-47.4970,-1.0400,0.0700,47.5080
262.800,157.460,221.290,-47.4940,-1.0400,0.0800,47.5060
252.800,157.460,221.290,-47.4930,-1.0400,0.0800,47.5050
242.800,157.460,221.290,-47.4920,-1.0300,0.0900,47.5030
232.800,157.460,221.290,-47.4910,-1.0500,0.0900,47.5020
222.800,157.460,221.290,-47.4940,-1.0400,0.0900,47.5060
212.800,157.460,221.290,-47.4980,-1.0300,0.1000,47.5100
202.800,157.460,221.290,-47.5080,-1.0300,0.1100,47.5190
192.800,157.460,221.290,-47.5150,-1.0400,0.1000,47.5260
182.800,157.460,221.290,-47.5190,-1.0300,0.1100,47.5300
172.800,157.460,221.290,-47.5320,-1.0200,0.1100,47.5430
162.800,157.460,221.290,-47.5440,-1.0300,0.1100,47.5550
152.800,157.460,221.290,-47.5460,-1.0300,0.1100,47.5570
152.800,167.460,221.290,-47.5440,-1.0300,0.1100,47.5550
162.800,167.460,221.290,-47.5530,-1.0200,0.1200,47.5640
172.800,167.460,221.290,-47.5520,-1.0300,0.1100,47.5630
182.800,167.460,221.290,-47.5460,-1.0300,0.1000,47.5570
192.800,167.460,221.290,-47.5390,-1.0200,0.1100,47.5500
202.800,167.460,221.290,-47.5290,-1.0300,0.1100,47.5400
212.800,167.460,221.290,-47.5220,-1.0200,0.1100,47.5340
222.800,167.460,221.290,-47.5070,-1.0300,0.1000,47.5220
232.800,167.460,221.290,-47.5070,-1.0400,0.1000,47.5230
242.800,167.460,221.290,-47.4990,-1.0300,0.0900,47.5140
252.800,167.460,221.290,-47.5030,-1.0300,0.1100,47.5150
262.800,167.460,221.290,-47.4990,-1.0400,0.0900,47.5120
272.800,167.460,221.290,-47.4930,-1.0400,0.0900,47.5050
282.800,167.460,221.290,-47.4950,-1.0500,0.0800,47.5050
292.800,167.460,221.290,-47.4950,-1.0500,0.0800,47.5070
302.800,167.460,221.290,-47.5000,-1.0500,0.0700,47.5120
312.800,167.460,221.290,-47.5000,-1.0500,0.0700,47.5110
312.800,177.460,221.290,-47.5000,-1.0500,0.0600,47.5120
302.800,177.460,221.290,-47.5040,-1.0600,0.0700,47.5160
292.800,177.460,221.290,-47.5060,-1.0500,0.0800,47.5180
282.800,177.460,221.290,-47.5040,-1.0500,0.0900,47.5160
272.800,177.460,221.290,-47.5030,-1.0400,0.1000,47.5150
262.800,177.460,221.290,-47.5010,-1.0400,0.0900,47.5120
252.800,177.460,221.290,-47.5070,-1.0500,0.1000,47.5180
242.800,177.460,221.290,-47.5010,-1.0400,0.1000,47.5130
232.800,177.460,221.290,-47.5000,-1.0300,0.1100,47.5110
222.800,177.460,221.290,-47.5040,-1.0300,0.1100,47.5150
212.800,177.460,221.290,-47.5050,-1.0200,0.1100,47.5160
202.800,177.460,221.290,-47.5070,-1.0400,0.1100,47.5190
192.800,177.460,221.290,-47.5220,-1.0300,0.1100,47.5330
182.800,177.460,221.290,-47.5240,-1.0300,0.1000,47.5350
172.800,177.460,221.290,-47.5350,-1.0200,0.1000,47.5460
162.800,177.460,221.290,-47.5410,-1.0200,0.0900,47.5520
152.800,177.460,221.290,-47.5530,-1.0100,0.1000,47.5640
152.800,187.460,221.290,-47.5600,-1.0000,0.1000,47.5710
162.800,187.460,221.290,-47.5650,-1.0000,0.1100,47.5750
172.800,187.460,221.290,-47.5600,-1.0100,0.0900,47.5710
182.800,187.460,221.290,-47.5450,-1.0300,0.0900,47.5570
192.800,187.460,221.290,-47.5320,-1.0200,0.0900,47.5430
202.800,187.460,221.290,-47.5290,-1.0200,0.1000,47.5400
212.800,187.460,221.290,-47.5210,-1.0300,0.0900,47.5320
222.800,187.460,221.290,-47.5070,-1.0300,0.1000,47.5190
232.800,187.460,221.290,-47.5070,-1.0300,0.1100,47.5180
242.800,187.460,221.290,-47.5090,-1.0400,0.1200,47.5200
252.800,187.460,221.290,-47.4990,-1.0300,0.1100,47.5100
262.800,187.460,221.290,-47.5010,-1.0400,0.1100,47.5110
272.800,187.460,221.290,-47.5050,-1.0400,0.1200,47.5140
282.800,187.460,221.290,-47.5040,-1.0400,0.1100,47.5180
292.800,187.460,221.290,-47.5050,-1.0500,0.1100,47.5170
302.800,187.460,221.290,-47.5130,-1.0500,0.1100,47.5260
312.800,187.460,221.290,-47.5110,-1.0700,0.1000,47.5220
312.800,197.460,221.290,-47.5180,-1.0600,0.0900,47.5290
302.800,197.460,221.290,-47.5250,-1.0600,0.1200,47.5370
292.800,197.460,221.290,-47.5240,-1.0600,0.1200,47.5340
282.800,197.460,221.290,-47.5200,-1.0600,0.1300,47.5320
272.800,197.460,221.290,-47.5150,-1.0500,0.1300,47.5270
262.800,197.460,221.290,-47.5090,-1.0400,0.1200,47.5210
252.800,197.460,221.290,-47.5070,-1.0400,0.1300,47.5190
242.800,197.460,221.290,-47.4990,-1.0400,0.1200,47.5110
232.800,197.460,221.290,-47.4990,-1.0300,0.1100,47.5110
222.800,197.460,221.290,-47.5020,-1.0300,0.1200,47.5130
212.800,197.460,221.290,-47.5040,-1.0100,0.1200,47.5150
202.800,197.460,221.290,-47.5020,-1.0100,0.1100,47.5130
192.800,197.460,221.290,-47.5060,-1.0300,0.1100,47.5170
182.800,197.460,221.290,-47.5170,-1.0300,0.1000,47.5280
172.800,197.460,221.290,-47.5300,-1.0200,0.0900,47.5410
162.800,197.460,221.290,-47.5390,-1.0200,0.0900,47.5500
152.800,197.460,221.290,-47.5550,-1.0200,0.0900,47.5660
152.800,207.460,221.290,-47.5620,-1.0200,0.0900,47.5730
162.800,207.460,221.290,-47.5680,-1.0300,0.0900,47.5800
172.800,207.460,221.290,-47.5550,-1.0200,0.0700,47.5660
182.800,207.460,221.290,-47.5440,-1.0200,0.0800,47.5550
192.800,207.460,221.290,-47.5300,-1.0300,0.0800,47.5430
202.800,207.460,221.290,-47.5190,-1.0300,0.0800,47.5350
212.800,207.460,221.290,-47.5090,-1.0200,0.1000,47.5220
222.800,207.460,221.290,-47.5030,-1.0300,0.1000,47.5130
232.800,207.460,221.290,-47.4950,-1.0300,0.1000,47.5110
242.800,207.460,221.290,-47.4920,-1.0300,0.1300,47.5030
252.800,207.460,221.290,-47.4920,-1.0300,0.1300,47.4990
262.800,207.460,221.290,-47.4930,-1.0300,0.1300,47.5090
272.800,207.460,221.290,-47.4990,-1.0200,0.1400,47.5100
282.800,207.460,221.290,-47.5040,-1.0500,0.1400,47.5160
292.800,207.460,221.290,-47.5070,-1.0400,0.1500,47.5190
302.800,207.460,221.290,-47.5160,-1.0500,0.1500,47.5280
312.800,207.460,221.290,-47.5200,-1.0500,0.1600,47.5320
312.800,217.460,221.290,-47.5240,-1.0600,0.1500,47.5360
302.800,217.460,221.290,-47.5270,-1.0600,0.1700,47.5390
292.800,217.460,221.290,-47.5240,-1.0600,0.1700,47.5390
282.800,217.460,221.290,-47.5170,-1.0500,0.1800,47.5300
272.800,217.460,221.290,-47.5140,-1.0400,0.1600,47.5270
262.800,217.460,221.290,-47.5020,-1.0400,0.1600,47.5120
252.800,217.460,221.290,-47.4880,-1.0300,0.1700,47.5010
242.800,217.460,221.290,-47.4920,-1.0300,0.1500,47.5040
232.800,217.460,221.290,-47.4880,-1.0300,0.1300,47.4990
222.800,217.460,221.290,-47.4900,-1.0200,0.1200,47.5010
212.800,217.460,221.290,-47.4860,-1.0100,0.1200,47.4970
202.800,217.460,221.290,-47.4890,-1.0200,0.1000,47.5000
192.800,217.460,221.290,-47.4970,-1.0300,0.0900,47.5080
182.800,217.460,221.290,-47.5090,-1.0100,0.0900,47.5200
172.800,217.460,221.290,-47.5170,-1.0300,0.0900,47.5290
162.800,217.460,221.290,-47.5370,-1.0200,0.0800,47.5480
152.800,217.460,221.290,-47.5530,-1.0200,0.0800,47.5640
162.800,227.460,221.290,-47.5680,-1.0400,0.0800,47.5790
172.800,227.460,221.290,-47.5680,-1.0300,0.0800,47.5790
182.800,227.460,221.290,-47.5500,-1.0300,0.0700,47.5610
192.800,227.460,221.290,-47.5290,-1.0200,0.0700,47.5400
202.800,227.460,221.290,-47.5050,-1.0200,0.0800,47.5160
212.800,227.460,221.290,-47.4870,-1.0200,0.0900,47.5030
222.800,227.460,221.290,-47.4780,-1.0300,0.1000,47.4880
232.800,227.460,221.290,-47.4760,-1.0200,0.1200,47.4850
242.800,227.460,221.290,-47.4740,-1.0200,0.1300,47.4870
252.800,227.460,221.290,-47.4750,-1.0200,0.1500,47.4860
262.800,227.460,221.290,-47.4780,-1.0300,0.1600,47.4870
272.800,227.460,221.290,-47.4840,-1.0300,0.1600,47.4920
282.800,227.460,221.290,-47.4920,-1.0300,0.1700,47.5000
292.800,227.460,221.290,-47.5030,-1.0300,0.1900,47.5130
302.800,227.460,221.290,-47.5090,-1.0500,0.1900,47.5210
302.800,237.460,221.290,-47.5210,-1.0400,0.2000,47.5330
292.800,237.460,221.290,-47.5250,-1.0500,0.2300,47.5370
282.800,237.460,221.290,-47.5060,-1.0400,0.2300,47.5180
272.800,237.460,221.290,-47.4970,-1.0200,0.2200,47.5090
262.800,237.460,221.290,-47.4860,-1.0300,0.2100,47.4970
252.800,237.460,221.290,-47.4740,-1.0200,0.1900,47.4850
242.800,237.460,221.290,-47.4690,-1.0200,0.1800,47.4800
232.800,237.460,221.290,-47.4680,-1.0100,0.1600,47.4790
222.800,237.460,221.290,-47.4530,-1.0200,0.1400,47.4640
212.800,237.460,221.290,-47.4600,-1.0100,0.1200,47.4710
202.800,237.460,221.290,-47.4600,-1.0200,0.1100,47.4710
192.800,237.460,221.290,-47.4740,-1.0200,0.0900,47.4850
182.800,237.460,221.290,-47.4820,-1.0200,0.0800,47.4930
172.800,237.460,221.290,-47.5060,-1.0300,0.0700,47.5120
162.800,237.460,221.290,-47.5340,-1.0300,0.0500,47.5410
172.800,247.460,221.290,-47.5650,-1.0200,0.0500,47.5680
182.800,247.460,221.290,-47.5520,-1.0400,0.0500,47.5680
192.800,247.460,221.290,-47.4950,-1.0300,0.0400,47.5100
202.800,247.460,221.290,-47.4740,-1.0400,0.0500,47.4860
212.800,247.460,221.290,-47.4620,-1.0300,0.0800,47.4780
222.800,247.460,221.290,-47.4500,-1.0200,0.0900,47.4600
232.800,247.460,221.290,-47.4440,-1.0200,0.1200,47.4550
242.800,247.460,221.290,-47.4440,-1.0100,0.1400,47.4550
252.800,247.460,221.290,-47.4430,-1.0100,0.1600,47.4540
262.800,247.460,221.290,-47.4480,-1.0100,0.1800,47.4590
272.800,247.460,221.290,-47.4570,-1.0000,0.1900,47.4670
282.800,247.460,221.290,-47.4590,-1.0100,0.2200,47.4700
292.800,247.460,221.290,-47.4720,-1.0200,0.2500,47.4840
282.800,257.460,221.290,-47.4910,-1.0200,0.2700,47.5030
272.800,257.460,221.290,-47.4690,-1.0000,0.2800,47.4800
262.800,257.460,221.290,-47.4430,-0.9800,0.2600,47.4540
252.800,257.460,221.290,-47.4340,-0.9900,0.2200,47.4450
242.800,257.460,221.290,-47.4290,-0.9900,0.1900,47.4400
232.800,257.460,221.290,-47.4230,-1.0000,0.1800,47.4340
222.800,257.460,221.290,-47.4230,-1.0100,0.1500,47.4340
212.800,257.460,221.290,-47.4170,-1.0100,0.1300,47.4280
202.800,257.460,221.290,-47.4270,-1.0200,0.0900,47.4380
192.800,257.460,221.290,-47.4350,-1.0300,0.0900,47.4460
182.800,257.460,221.290,-47.4370,-1.0400,0.0500,47.4480
202.800,267.460,221.290,-47.4550,-1.0400,0.0200,47.4660
212.800,267.460,221.290,-47.4350,-1.0400,0.0400,47.4460
222.800,267.460,221.290,-47.4050,-1.0400,0.1000,47.4160
232.800,267.460,221.290,-47.4000,-1.0200,0.1200,47.4110
242.800,267.460,221.290,-47.3980,-1.0000,0.1300,47.4080
252.800,267.460,221.290,-47.4030,-0.9900,0.1500,47.4140
262.800,267.460,221.290,-47.4070,-0.9800,0.1800,47.4180
202.800,277.460,231.290,-47.4040,-0.9700,0.2000,47.4140
212.800,277.460,231.290,-47.3950,-1.0500,0.0900,47.4090
222.800,277.460,231.290,-47.4020,-1.0300,0.1200,47.4130
232.800,277.460,231.290,-47.4030,-1.0200,0.1200,47.4140
242.800,277.460,231.290,-47.4030,-1.0000,0.1300,47.4110
252.800,277.460,231.290,-47.4040,-1.0000,0.1400,47.4140
262.800,277.460,231.290,-47.4020,-0.9800,0.1500,47.4160
282.800,267.460,231.290,-47.4050,-0.9700,0.1700,47.4150
272.800,267.460,231.290,-47.4060,-0.9600,0.2000,47.4160
262.800,267.460,231.290,-47.4150,-0.9600,0.2300,47.4250
252.800,267.460,231.290,-47.4190,-0.9800,0.2000,47.4330
242.800,267.460,231.290,-47.4210,-0.9900,0.1800,47.4310
232.800,267.460,231.290,-47.4160,-1.0000,0.1500,47.4290
222.800,267.460,231.290,-47.4160,-1.0000,0.1400,47.4250
212.800,267.460,231.290,-47.4160,-1.0100,0.1200,47.4280
202.800,267.460,231.290,-47.4120,-1.0200,0.1100,47.4280
192.800,267.460,231.290,-47.4200,-1.0400,0.0900,47.4310
182.800,267.460,231.290,-47.4260,-1.0500,0.0700,47.4380
172.800,257.460,231.290,-47.4270,-1.0600,0.0400,47.4390
182.800,257.460,231.290,-47.4600,-1.0500,0.0200,47.4720
192.800,257.460,231.290,-47.4790,-1.0500,0.0300,47.4910
202.800,257.460,231.290,-47.4610,-1.0400,0.0500,47.4720
212.800,257.460,231.290,-47.4480,-1.0400,0.0800,47.4590
222.800,257.460,231.290,-47.4360,-1.0200,0.1000,47.4470
232.800,257.460,231.290,-47.4320,-1.0100,0.1200,47.4420
242.800,257.460,231.290,-47.4300,-1.0100,0.1300,47.4410
252.800,257.460,231.290,-47.4310,-1.0100,0.1400,47.4420
262.800,257.460,231.290,-47.4340,-0.9900,0.1700,47.4450
272.800,257.460,231.290,-47.4390,-0.9900,0.1900,47.4490
282.800,257.460,231.290,-47.4390,-0.9900,0.2100,47.4500
292.800,257.460,231.290,-47.4430,-0.9900,0.2400,47.4540
302.800,247.460,231.290,-47.4540,-0.9900,0.2800,47.4650
292.800,247.460,231.290,-47.4860,-1.0100,0.2800,47.4980
282.800,247.460,231.290,-47.4910,-1.0200,0.2500,47.5030
272.800,247.460,231.290,-47.4760,-1.0000,0.2300,47.4870
262.800,247.460,231.290,-47.4650,-1.0100,0.2100,47.4760
252.800,247.460,231.290,-47.4610,-1.0100,0.1900,47.4730
242.800,247.460,231.290,-47.4540,-1.0100,0.1600,47.4650
232.800,247.460,231.290,-47.4500,-1.0200,0.1600,47.4610
222.800,247.460,231.290,-47.4530,-1.0100,0.1400,47.4640
212.800,247.460,231.290,-47.4490,-1.0100,0.1200,47.4600
202.800,247.460,231.290,-47.4520,-1.0300,0.1000,47.4620
192.800,247.460,231.290,-47.4610,-1.0100,0.1000,47.4700
182.800,247.460,231.290,-47.4720,-1.0300,0.0700,47.4780
172.800,247.460,231.290,-47.4890,-1.0300,0.0500,47.4980
162.800,247.460,231.290,-47.5170,-1.0300,0.0400,47.5260
152.800,237.460,231.290,-47.5600,-1.0300,0.0200,47.5660
162.800,237.460,231.290,-47.5920,-1.0300,0.0400,47.6010
172.800,237.460,231.290,-47.5770,-1.0200,0.0400,47.5930
182.800,237.460,231.290,-47.5440,-1.0300,0.0500,47.5600
192.800,237.460,231.290,-47.5210,-1.0300,0.0600,47.5360
202.800,237.460,231.290,-47.4970,-1.0300,0.0700,47.5090
212.800,237.460,231.290,-47.4850,-1.0300,0.0900,47.4960
222.800,237.460,231.290,-47.4690,-1.0100,0.1100,47.4800
232.800,237.460,231.290,-47.4660,-1.0300,0.1100,47.4770
242.800,237.460,231.290,-47.4660,-1.0200,0.1300,47.4770
252.800,237.460,231.290,-47.4700,-1.0200,0.1300,47.4810
262.800,237.460,231.290,-47.4600,-1.0100,0.1600,47.4710
272.800,237.460,231.290,-47.4730,-1.0200,0.1700,47.4840
282.800,237.460,231.290,-47.4770,-1.0100,0.1900,47.4890
292.800,237.460,231.290,-47.4840,-1.0200,0.2100,47.4950
302.800,237.460,231.290,-47.4970,-1.0200,0.2200,47.5090
312.800,237.460,231.290,-47.5160,-1.0300,0.2200,47.5280
312.800,227.460,231.290,-47.5390,-1.0400,0.2400,47.5510
302.800,227.460,231.290,-47.5440,-1.0400,0.2000,47.5560
292.800,227.460,231.290,-47.5300,-1.0400,0.2000,47.5420
282.800,227.460,231.290,-47.5110,-1.0300,0.1900,47.5230
272.800,227.460,231.290,-47.5050,-1.0300,0.1900,47.5160
262.800,227.460,231.290,-47.4950,-1.0300,0.1800,47.5070
252.800,227.460,231.290,-47.4850,-1.0300,0.1700,47.4960
242.800,227.460,231.290,-47.4760,-1.0200,0.1600,47.4880
232.800,227.460,231.290,-47.4770,-1.0200,0.1400,47.4880
222.800,227.460,231.290,-47.4780,-1.0200,0.1300,47.4890
212.800,227.460,231.290,-47.4760,-1.0100,0.1100,47.4870
202.800,227.460,231.290,-47.4860,-1.0100,0.1100,47.4970
192.800,227.460,231.290,-47.4860,-1.0100,0.1000,47.4970
182.800,227.460,231.290,-47.5030,-1.0200,0.0800,47.5140
172.800,227.460,231.290,-47.5190,-1.0200,0.0800,47.5270
162.800,227.460,231.290,-47.5360,-1.0200,0.0700,47.5420
152.800,227.460,231.290,-47.5550,-1.0200,0.0700,47.5640
142.800,217.460,231.290,-47.5840,-1.0200,0.0700,47.5920
152.800,217.460,231.290,-47.5930,-1.0200,0.1000,47.6080
162.800,217.460,231.290,-47.5800,-1.0200,0.0900,47.5980
172.800,217.460,231.290,-47.5590,-1.0200,0.0800,47.5730
182.800,217.460,231.290,-47.5470,-1.0200,0.0700,47.5620
192.800,217.460,231.290,-47.5300,-1.0200,0.0800,47.5460
202.800,217.460,231.290,-47.5130,-1.0200,0.0800,47.5250
212.800,217.460,231.290,-47.5070,-1.0200,0.1000,47.5160
222.800,217.460,231.290,-47.4970,-1.0300,0.1000,47.5080
232.800,217.460,231.290,-47.4890,-1.0200,0.1100,47.5000
242.800,217.460,231.290,-47.4840,-1.0300,0.1200,47.4950
252.800,217.460,231.290,-47.4880,-1.0300,0.1300,47.4990
262.800,217.460,231.290,-47.4860,-1.0300,0.1400,47.4970
272.800,217.460,231.290,-47.4930,-1.0300,0.1400,47.5050
282.800,217.460,231.290,-47.5010,-1.0300,0.1600,47.5120
292.800,217.460,231.290,-47.5010,-1.0300,0.1600,47.5130
302.800,217.460,231.290,-47.5100,-1.0400,0.1700,47.5210
312.800,217.460,231.290,-47.5220,-1.0500,0.1700,47.5340
322.800,217.460,231.290,-47.5320,-1.0400,0.1700,47.5440
322.800,207.460,231.290,-47.5370,-1.0400,0.1600,47.5480
312.800,207.460,231.290,-47.5360,-1.0400,0.1500,47.5470
302.800,207.460,231.290,-47.5290,-1.0300,0.1400,47.5410
292.800,207.460,231.290,-47.5250,-1.0400,0.1500,47.5370
282.800,207.460,231.290,-47.5190,-1.0500,0.1400,47.5300
272.800,207.460,231.290,-47.5130,-1.0400,0.1500,47.5240
262.800,207.460,231.290,-47.5030,-1.0300,0.1500,47.5150
252.800,207.460,231.290,-47.5020,-1.0300,0.1400,47.5130
242.800,207.460,231.290,-47.4920,-1.0300,0.1300,47.5040
232.800,207.460,231.290,-47.4930,-1.0300,0.1200,47.5040
222.800,207.460,231.290,-47.4910,-1.0200,0.1200,47.5020
212.800,207.460,231.290,-47.4970,-1.0200,0.1100,47.5110
202.800,207.460,231.290,-47.5030,-1.0200,0.1100,47.5110
192.800,207.460,231.290,-47.5090,-1.0200,0.1000,47.5200
182.800,207.460,231.290,-47.5110,-1.0200,0.0900,47.5200
172.800,207.460,231.290,-47.5250,-1.0200,0.0900,47.5340
162.800,207.460,231.290,-47.5380,-1.0100,0.0800,47.5470
152.800,207.460,231.290,-47.5480,-1.0200,0.0800,47.5560
142.800,207.460,231.290,-47.5630,-1.0200,0.0800,47.5700
142.800,197.460,231.290,-47.5750,-1.0200,0.1000,47.5850
152.800,197.460,231.290,-47.5690,-1.0100,0.0900,47.5830
162.800,197.460,231.290,-47.5600,-1.0200,0.1000,47.5730
172.800,197.460,231.290,-47.5510,-1.0100,0.0900,47.5680
182.800,197.460,231.290,-47.5500,-1.0100,0.1000,47.5590
192.800,197.460,231.290,-47.5390,-1.0200,0.0900,47.5500
202.800,197.460,231.290,-47.5270,-1.0100,0.0900,47.5380
212.800,197.460,231.290,-47.5150,-1.0200,0.1000,47.5260
222.800,197.460,231.290,-47.5080,-1.0300,0.1100,47.5190
232.800,197.460,231.290,-47.4990,-1.0200,0.1000,47.5100
242.800,197.460,231.290,-47.5040,-1.0200,0.1100,47.5150
252.800,197.460,231.290,-47.4990,-1.0200,0.1200,47.5100
262.800,197.460,231.290,-47.4930,-1.0300,0.1100,47.5050
272.800,197.460,231.290,-47.4980,-1.0300,0.1200,47.5090
