# COSI2 B0 scan,,,,,,
# time 2024-08-12 11:37:23.419871,,,,,,
# MAGNET CENTER IN LAB: x 232.800 mm, y 187.460 mm, z 301.290 mm,,,,
# MAGNET AXES WRT LAB: alpha 90.00 deg, beta 90.00 deg, gamma 0.00 deg,,,,
# path: /home/cosi/cosi-measure/Software/COSI2/data/240731/newinit_norings_240812,,,,,,
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
162.8,137.46,241.29,-47.609,-0.99,-0.5,47.622
152.8,137.46,241.29,-47.623,-0.99,-0.5,47.636
142.8,137.46,241.29,-47.638,-0.98,-0.51,47.65
142.8,147.46,241.29,-47.621,-1,-0.53,47.635
152.8,147.46,241.29,-47.623,-0.99,-0.52,47.636
162.8,147.46,241.29,-47.613,-0.98,-0.5,47.626
172.8,147.46,241.29,-47.603,-0.98,-0.51,47.616
182.8,147.46,241.29,-47.595,-0.97,-0.5,47.607
192.8,147.46,241.29,-47.58,-0.97,-0.51,47.593
202.8,147.46,241.29,-47.575,-0.96,-0.52,47.587
212.8,147.46,241.29,-47.563,-0.98,-0.52,47.575
222.8,147.46,241.29,-47.56,-0.97,-0.52,47.573
232.8,147.46,241.29,-47.551,-0.96,-0.52,47.564
242.8,147.46,241.29,-47.554,-0.96,-0.52,47.567
252.8,147.46,241.29,-47.553,-0.96,-0.53,47.566
262.8,147.46,241.29,-47.557,-0.94,-0.54,47.569
272.8,147.46,241.29,-47.546,-0.94,-0.54,47.558
282.8,147.46,241.29,-47.561,-0.94,-0.55,47.574
292.8,147.46,241.29,-47.568,-0.93,-0.55,47.58
302.8,147.46,241.29,-47.567,-0.92,-0.56,47.58
312.8,147.46,241.29,-47.573,-0.92,-0.56,47.59
322.8,147.46,241.29,-47.583,-0.9,-0.56,47.591
322.8,157.46,241.29,-47.576,-0.9,-0.56,47.59
312.8,157.46,241.29,-47.579,-0.91,-0.56,47.592
302.8,157.46,241.29,-47.581,-0.92,-0.56,47.595
292.8,157.46,241.29,-47.57,-0.94,-0.55,47.583
282.8,157.46,241.29,-47.562,-0.94,-0.55,47.575
272.8,157.46,241.29,-47.567,-0.94,-0.54,47.58
262.8,157.46,241.29,-47.561,-0.95,-0.53,47.574
252.8,157.46,241.29,-47.557,-0.95,-0.54,47.57
242.8,157.46,241.29,-47.551,-0.96,-0.52,47.563
232.8,157.46,241.29,-47.559,-0.95,-0.52,47.571
222.8,157.46,241.29,-47.562,-0.96,-0.53,47.574
212.8,157.46,241.29,-47.569,-0.96,-0.51,47.582
202.8,157.46,241.29,-47.572,-0.95,-0.51,47.584
192.8,157.46,241.29,-47.581,-0.96,-0.52,47.593
182.8,157.46,241.29,-47.588,-0.97,-0.52,47.6
172.8,157.46,241.29,-47.591,-0.97,-0.51,47.604
162.8,157.46,241.29,-47.599,-0.97,-0.51,47.611
152.8,157.46,241.29,-47.606,-0.98,-0.51,47.618
142.8,157.46,241.29,-47.607,-0.98,-0.52,47.62
132.8,167.46,241.29,-47.604,-0.99,-0.52,47.617
142.8,167.46,241.29,-47.605,-0.98,-0.52,47.618
152.8,167.46,241.29,-47.604,-0.97,-0.52,47.617
162.8,167.46,241.29,-47.598,-0.97,-0.52,47.611
172.8,167.46,241.29,-47.599,-0.96,-0.52,47.611
182.8,167.46,241.29,-47.588,-0.96,-0.52,47.6
192.8,167.46,241.29,-47.579,-0.97,-0.52,47.592
202.8,167.46,241.29,-47.574,-0.96,-0.51,47.586
212.8,167.46,241.29,-47.568,-0.96,-0.51,47.583
222.8,167.46,241.29,-47.57,-0.96,-0.53,47.58
232.8,167.46,241.29,-47.563,-0.94,-0.53,47.575
242.8,167.46,241.29,-47.558,-0.95,-0.53,47.571
252.8,167.46,241.29,-47.558,-0.95,-0.53,47.572
262.8,167.46,241.29,-47.56,-0.94,-0.53,47.573
272.8,167.46,241.29,-47.567,-0.94,-0.54,47.575
282.8,167.46,241.29,-47.569,-0.94,-0.55,47.581
292.8,167.46,241.29,-47.572,-0.92,-0.54,47.584
302.8,167.46,241.29,-47.58,-0.93,-0.56,47.592
312.8,167.46,241.29,-47.585,-0.92,-0.55,47.597
322.8,167.46,241.29,-47.586,-0.91,-0.56,47.599
332.8,167.46,241.29,-47.586,-0.9,-0.57,47.598
332.8,177.46,241.29,-47.602,-0.92,-0.58,47.615
322.8,177.46,241.29,-47.595,-0.91,-0.56,47.607
312.8,177.46,241.29,-47.599,-0.92,-0.56,47.611
302.8,177.46,241.29,-47.59,-0.93,-0.54,47.602
292.8,177.46,241.29,-47.584,-0.94,-0.54,47.597
282.8,177.46,241.29,-47.583,-0.94,-0.53,47.595
272.8,177.46,241.29,-47.571,-0.93,-0.52,47.586
262.8,177.46,241.29,-47.568,-0.94,-0.53,47.583
252.8,177.46,241.29,-47.566,-0.94,-0.52,47.577
242.8,177.46,241.29,-47.564,-0.95,-0.53,47.577
232.8,177.46,241.29,-47.558,-0.95,-0.51,47.572
222.8,177.46,241.29,-47.563,-0.95,-0.52,47.576
212.8,177.46,241.29,-47.569,-0.95,-0.52,47.581
202.8,177.46,241.29,-47.575,-0.96,-0.53,47.588
192.8,177.46,241.29,-47.579,-0.94,-0.52,47.591
182.8,177.46,241.29,-47.585,-0.95,-0.52,47.598
172.8,177.46,241.29,-47.596,-0.96,-0.53,47.609
162.8,177.46,241.29,-47.598,-0.96,-0.52,47.611
152.8,177.46,241.29,-47.607,-0.97,-0.52,47.62
142.8,177.46,241.29,-47.61,-0.97,-0.52,47.623
132.8,177.46,241.29,-47.613,-0.98,-0.53,47.626
132.8,187.46,241.29,-47.615,-0.97,-0.53,47.628
142.8,187.46,241.29,-47.622,-0.97,-0.53,47.635
152.8,187.46,241.29,-47.611,-0.96,-0.53,47.624
162.8,187.46,241.29,-47.608,-0.96,-0.54,47.621
172.8,187.46,241.29,-47.6,-0.95,-0.54,47.613
182.8,187.46,241.29,-47.589,-0.95,-0.53,47.601
192.8,187.46,241.29,-47.585,-0.96,-0.52,47.597
202.8,187.46,241.29,-47.575,-0.95,-0.52,47.587
212.8,187.46,241.29,-47.565,-0.96,-0.52,47.577
222.8,187.46,241.29,-47.564,-0.95,-0.52,47.577
232.8,187.46,241.29,-47.564,-0.94,-0.53,47.577
242.8,187.46,241.29,-47.561,-0.95,-0.52,47.574
252.8,187.46,241.29,-47.567,-0.95,-0.52,47.581
262.8,187.46,241.29,-47.567,-0.93,-0.52,47.58
272.8,187.46,241.29,-47.574,-0.95,-0.52,47.585
282.8,187.46,241.29,-47.581,-0.94,-0.53,47.593
292.8,187.46,241.29,-47.585,-0.94,-0.53,47.597
302.8,187.46,241.29,-47.592,-0.94,-0.53,47.604
312.8,187.46,241.29,-47.598,-0.93,-0.54,47.61
322.8,187.46,241.29,-47.612,-0.92,-0.54,47.624
332.8,187.46,241.29,-47.623,-0.92,-0.56,47.635
332.8,197.46,241.29,-47.631,-0.92,-0.53,47.643
322.8,197.46,241.29,-47.624,-0.92,-0.52,47.636
312.8,197.46,241.29,-47.609,-0.94,-0.51,47.621
302.8,197.46,241.29,-47.604,-0.94,-0.51,47.616
292.8,197.46,241.29,-47.592,-0.94,-0.5,47.604
282.8,197.46,241.29,-47.582,-0.95,-0.51,47.595
272.8,197.46,241.29,-47.581,-0.94,-0.51,47.591
262.8,197.46,241.29,-47.573,-0.94,-0.51,47.588
252.8,197.46,241.29,-47.57,-0.94,-0.51,47.578
242.8,197.46,241.29,-47.569,-0.94,-0.52,47.58
232.8,197.46,241.29,-47.561,-0.95,-0.52,47.573
222.8,197.46,241.29,-47.565,-0.95,-0.52,47.577
212.8,197.46,241.29,-47.567,-0.95,-0.52,47.579
202.8,197.46,241.29,-47.571,-0.95,-0.53,47.583
192.8,197.46,241.29,-47.58,-0.95,-0.53,47.593
182.8,197.46,241.29,-47.582,-0.95,-0.54,47.594
172.8,197.46,241.29,-47.592,-0.95,-0.54,47.604
162.8,197.46,241.29,-47.599,-0.96,-0.54,47.612
152.8,197.46,241.29,-47.61,-0.96,-0.53,47.622
142.8,197.46,241.29,-47.616,-0.96,-0.54,47.629
132.8,197.46,241.29,-47.623,-0.98,-0.53,47.636
132.8,207.46,241.29,-47.626,-0.97,-0.54,47.639
142.8,207.46,241.29,-47.633,-0.97,-0.55,47.646
152.8,207.46,241.29,-47.615,-0.97,-0.55,47.628
162.8,207.46,241.29,-47.602,-0.95,-0.54,47.615
172.8,207.46,241.29,-47.593,-0.96,-0.55,47.606
182.8,207.46,241.29,-47.583,-0.96,-0.54,47.595
192.8,207.46,241.29,-47.577,-0.96,-0.54,47.587
202.8,207.46,241.29,-47.569,-0.96,-0.54,47.584
212.8,207.46,241.29,-47.566,-0.94,-0.54,47.582
222.8,207.46,241.29,-47.558,-0.94,-0.52,47.573
232.8,207.46,241.29,-47.559,-0.95,-0.52,47.568
242.8,207.46,241.29,-47.561,-0.94,-0.51,47.573
252.8,207.46,241.29,-47.556,-0.94,-0.51,47.568
262.8,207.46,241.29,-47.567,-0.95,-0.5,47.579
272.8,207.46,241.29,-47.572,-0.95,-0.51,47.584
282.8,207.46,241.29,-47.577,-0.93,-0.5,47.589
292.8,207.46,241.29,-47.584,-0.95,-0.5,47.596
302.8,207.46,241.29,-47.597,-0.93,-0.51,47.608
312.8,207.46,241.29,-47.612,-0.93,-0.5,47.624
322.8,207.46,241.29,-47.627,-0.93,-0.51,47.639
332.8,207.46,241.29,-47.635,-0.9,-0.5,47.646
322.8,217.46,241.29,-47.633,-0.93,-0.49,47.645
312.8,217.46,241.29,-47.626,-0.93,-0.48,47.638
302.8,217.46,241.29,-47.61,-0.94,-0.48,47.621
292.8,217.46,241.29,-47.592,-0.94,-0.48,47.604
282.8,217.46,241.29,-47.577,-0.94,-0.49,47.591
272.8,217.46,241.29,-47.572,-0.94,-0.49,47.583
262.8,217.46,241.29,-47.563,-0.95,-0.5,47.577
252.8,217.46,241.29,-47.56,-0.94,-0.5,47.571
242.8,217.46,241.29,-47.547,-0.95,-0.51,47.56
232.8,217.46,241.29,-47.552,-0.94,-0.52,47.564
222.8,217.46,241.29,-47.549,-0.94,-0.52,47.561
212.8,217.46,241.29,-47.556,-0.94,-0.53,47.569
202.8,217.46,241.29,-47.562,-0.94,-0.53,47.574
192.8,217.46,241.29,-47.563,-0.94,-0.55,47.575
182.8,217.46,241.29,-47.572,-0.95,-0.56,47.585
172.8,217.46,241.29,-47.588,-0.95,-0.56,47.601
162.8,217.46,241.29,-47.597,-0.96,-0.56,47.609
152.8,217.46,241.29,-47.616,-0.96,-0.56,47.629
142.8,217.46,241.29,-47.628,-0.96,-0.55,47.641
142.8,227.46,241.29,-47.639,-0.97,-0.56,47.652
152.8,227.46,241.29,-47.629,-0.96,-0.56,47.642
162.8,227.46,241.29,-47.611,-0.96,-0.57,47.625
172.8,227.46,241.29,-47.594,-0.96,-0.57,47.607
182.8,227.46,241.29,-47.577,-0.95,-0.56,47.59
192.8,227.46,241.29,-47.566,-0.96,-0.56,47.579
202.8,227.46,241.29,-47.56,-0.94,-0.56,47.572
212.8,227.46,241.29,-47.545,-0.95,-0.55,47.558
222.8,227.46,241.29,-47.552,-0.94,-0.52,47.559
232.8,227.46,241.29,-47.54,-0.94,-0.51,47.554
242.8,227.46,241.29,-47.548,-0.94,-0.51,47.559
252.8,227.46,241.29,-47.547,-0.95,-0.49,47.557
262.8,227.46,241.29,-47.548,-0.95,-0.49,47.562
272.8,227.46,241.29,-47.563,-0.94,-0.48,47.571
282.8,227.46,241.29,-47.567,-0.94,-0.47,47.579
292.8,227.46,241.29,-47.578,-0.94,-0.47,47.59
302.8,227.46,241.29,-47.597,-0.94,-0.45,47.608
312.8,227.46,241.29,-47.61,-0.94,-0.46,47.622
322.8,227.46,241.29,-47.629,-0.92,-0.47,47.64
322.8,237.46,241.29,-47.649,-0.94,-0.44,47.661
312.8,237.46,241.29,-47.626,-0.94,-0.42,47.637
302.8,237.46,241.29,-47.606,-0.94,-0.43,47.617
292.8,237.46,241.29,-47.581,-0.94,-0.44,47.592
282.8,237.46,241.29,-47.567,-0.93,-0.45,47.579
272.8,237.46,241.29,-47.561,-0.93,-0.47,47.574
262.8,237.46,241.29,-47.543,-0.93,-0.48,47.555
252.8,237.46,241.29,-47.543,-0.94,-0.48,47.555
242.8,237.46,241.29,-47.535,-0.94,-0.5,47.547
232.8,237.46,241.29,-47.529,-0.94,-0.51,47.541
222.8,237.46,241.29,-47.533,-0.95,-0.51,47.545
212.8,237.46,241.29,-47.536,-0.94,-0.54,47.548
202.8,237.46,241.29,-47.54,-0.95,-0.55,47.553
192.8,237.46,241.29,-47.547,-0.96,-0.56,47.56
182.8,237.46,241.29,-47.563,-0.95,-0.57,47.576
172.8,237.46,241.29,-47.582,-0.95,-0.58,47.592
162.8,237.46,241.29,-47.595,-0.96,-0.59,47.61
152.8,237.46,241.29,-47.635,-0.96,-0.59,47.644
142.8,237.46,241.29,-47.659,-0.96,-0.57,47.67
152.8,247.46,241.29,-47.658,-0.95,-0.62,47.675
162.8,247.46,241.29,-47.613,-0.96,-0.62,47.628
172.8,247.46,241.29,-47.577,-0.98,-0.61,47.596
182.8,247.46,241.29,-47.554,-0.97,-0.59,47.571
192.8,247.46,241.29,-47.54,-0.96,-0.58,47.556
202.8,247.46,241.29,-47.529,-0.96,-0.56,47.548
212.8,247.46,241.29,-47.519,-0.96,-0.55,47.532
222.8,247.46,241.29,-47.524,-0.94,-0.53,47.536
232.8,247.46,241.29,-47.518,-0.95,-0.52,47.53
242.8,247.46,241.29,-47.518,-0.95,-0.5,47.53
252.8,247.46,241.29,-47.522,-0.94,-0.48,47.534
262.8,247.46,241.29,-47.529,-0.94,-0.48,47.541
272.8,247.46,241.29,-47.538,-0.94,-0.46,47.55
282.8,247.46,241.29,-47.55,-0.94,-0.44,47.561
292.8,247.46,241.29,-47.557,-0.92,-0.42,47.568
302.8,247.46,241.29,-47.577,-0.94,-0.41,47.584
312.8,247.46,241.29,-47.61,-0.95,-0.38,47.613
302.8,257.46,241.29,-47.583,-0.92,-0.37,47.602
292.8,257.46,241.29,-47.541,-0.93,-0.38,47.553
282.8,257.46,241.29,-47.531,-0.92,-0.41,47.543
272.8,257.46,241.29,-47.523,-0.92,-0.45,47.533
262.8,257.46,241.29,-47.516,-0.93,-0.46,47.527
252.8,257.46,241.29,-47.51,-0.93,-0.48,47.522
242.8,257.46,241.29,-47.503,-0.93,-0.5,47.515
232.8,257.46,241.29,-47.503,-0.95,-0.51,47.515
222.8,257.46,241.29,-47.504,-0.94,-0.51,47.516
212.8,257.46,241.29,-47.505,-0.95,-0.54,47.518
202.8,257.46,241.29,-47.513,-0.96,-0.56,47.526
192.8,257.46,241.29,-47.518,-0.96,-0.58,47.532
182.8,257.46,241.29,-47.524,-0.97,-0.6,47.537
172.8,257.46,241.29,-47.544,-0.97,-0.62,47.558
162.8,257.46,241.29,-47.571,-0.96,-0.65,47.585
172.8,267.46,241.29,-47.545,-0.98,-0.64,47.559
182.8,267.46,241.29,-47.507,-0.98,-0.62,47.523
192.8,267.46,241.29,-47.492,-0.98,-0.59,47.507
202.8,267.46,241.29,-47.487,-0.97,-0.56,47.504
212.8,267.46,241.29,-47.491,-0.95,-0.55,47.503
222.8,267.46,241.29,-47.489,-0.95,-0.53,47.498
232.8,267.46,241.29,-47.489,-0.95,-0.51,47.498
242.8,267.46,241.29,-47.489,-0.94,-0.5,47.504
252.8,267.46,241.29,-47.488,-0.93,-0.49,47.5
262.8,267.46,241.29,-47.494,-0.93,-0.47,47.506
272.8,267.46,241.29,-47.495,-0.92,-0.45,47.506
282.8,267.46,241.29,-47.503,-0.91,-0.43,47.514
292.8,267.46,241.29,-47.514,-0.9,-0.39,47.524
282.8,277.46,241.29,-47.489,-0.89,-0.42,47.5
272.8,277.46,241.29,-47.481,-0.91,-0.45,47.492
262.8,277.46,241.29,-47.481,-0.91,-0.48,47.492
252.8,277.46,241.29,-47.476,-0.93,-0.49,47.488
242.8,277.46,241.29,-47.475,-0.93,-0.51,47.487
232.8,277.46,241.29,-47.472,-0.94,-0.5,47.482
222.8,277.46,241.29,-47.475,-0.95,-0.52,47.485
212.8,277.46,241.29,-47.472,-0.95,-0.55,47.482
202.8,277.46,241.29,-47.477,-0.97,-0.55,47.488
192.8,277.46,241.29,-47.473,-0.98,-0.57,47.483
182.8,277.46,241.29,-47.467,-1,-0.6,47.483
212.8,287.46,241.29,-47.461,-0.99,-0.57,47.475
222.8,287.46,241.29,-47.464,-0.96,-0.55,47.477
232.8,287.46,241.29,-47.458,-0.95,-0.53,47.471
242.8,287.46,241.29,-47.461,-0.95,-0.51,47.473
252.8,287.46,241.29,-47.464,-0.92,-0.5,47.476
272.8,287.46,251.29,-47.478,-0.93,-0.49,47.49
262.8,287.46,251.29,-47.482,-0.94,-0.5,47.494
252.8,287.46,251.29,-47.478,-0.94,-0.5,47.49
242.8,287.46,251.29,-47.476,-0.95,-0.51,47.488
232.8,287.46,251.29,-47.47,-0.95,-0.52,47.482
222.8,287.46,251.29,-47.474,-0.95,-0.53,47.486
212.8,287.46,251.29,-47.474,-0.96,-0.54,47.487
202.8,287.46,251.29,-47.472,-0.97,-0.55,47.485
192.8,287.46,251.29,-47.482,-0.97,-0.56,47.495
172.8,277.46,251.29,-47.472,-1,-0.57,47.486
182.8,277.46,251.29,-47.483,-1,-0.6,47.497
192.8,277.46,251.29,-47.49,-0.98,-0.57,47.504
202.8,277.46,251.29,-47.485,-0.97,-0.55,47.498
212.8,277.46,251.29,-47.488,-0.95,-0.54,47.501
222.8,277.46,251.29,-47.484,-0.95,-0.53,47.497
232.8,277.46,251.29,-47.485,-0.95,-0.52,47.497
242.8,277.46,251.29,-47.481,-0.94,-0.51,47.493
252.8,277.46,251.29,-47.492,-0.95,-0.49,47.504
262.8,277.46,251.29,-47.488,-0.94,-0.49,47.5
272.8,277.46,251.29,-47.495,-0.93,-0.47,47.506
282.8,277.46,251.29,-47.496,-0.91,-0.45,47.504
292.8,277.46,251.29,-47.491,-0.9,-0.43,47.499
302.8,267.46,251.29,-47.508,-0.91,-0.39,47.509
292.8,267.46,251.29,-47.514,-0.9,-0.41,47.527
282.8,267.46,251.29,-47.511,-0.93,-0.43,47.526
272.8,267.46,251.29,-47.506,-0.93,-0.45,47.518
262.8,267.46,251.29,-47.503,-0.93,-0.47,47.518
252.8,267.46,251.29,-47.5,-0.94,-0.48,47.514
242.8,267.46,251.29,-47.495,-0.94,-0.5,47.507
232.8,267.46,251.29,-47.497,-0.94,-0.52,47.51
222.8,267.46,251.29,-47.495,-0.95,-0.53,47.508
212.8,267.46,251.29,-47.497,-0.95,-0.54,47.509
202.8,267.46,251.29,-47.501,-0.95,-0.56,47.514
192.8,267.46,251.29,-47.505,-0.97,-0.57,47.518
182.8,267.46,251.29,-47.509,-0.98,-0.59,47.523
172.8,267.46,251.29,-47.521,-0.98,-0.63,47.536
162.8,267.46,251.29,-47.538,-0.99,-0.66,47.553
152.8,257.46,251.29,-47.587,-0.98,-0.68,47.602
162.8,257.46,251.29,-47.597,-0.98,-0.65,47.611
172.8,257.46,251.29,-47.561,-0.97,-0.62,47.575
182.8,257.46,251.29,-47.539,-0.97,-0.59,47.553
192.8,257.46,251.29,-47.527,-0.96,-0.59,47.54
202.8,257.46,251.29,-47.516,-0.96,-0.55,47.531
212.8,257.46,251.29,-47.515,-0.95,-0.55,47.531
222.8,257.46,251.29,-47.511,-0.95,-0.53,47.525
232.8,257.46,251.29,-47.511,-0.95,-0.52,47.522
242.8,257.46,251.29,-47.509,-0.93,-0.5,47.526
252.8,257.46,251.29,-47.515,-0.95,-0.49,47.531
262.8,257.46,251.29,-47.513,-0.94,-0.48,47.525
272.8,257.46,251.29,-47.526,-0.93,-0.46,47.538
282.8,257.46,251.29,-47.529,-0.93,-0.45,47.54
292.8,257.46,251.29,-47.541,-0.92,-0.42,47.552
302.8,257.46,251.29,-47.552,-0.93,-0.39,47.563
312.8,257.46,251.29,-47.574,-0.92,-0.35,47.584
322.8,247.46,251.29,-47.623,-0.92,-0.35,47.633
312.8,247.46,251.29,-47.617,-0.93,-0.39,47.628
302.8,247.46,251.29,-47.597,-0.93,-0.41,47.608
292.8,247.46,251.29,-47.569,-0.93,-0.43,47.578
282.8,247.46,251.29,-47.558,-0.93,-0.44,47.571
272.8,247.46,251.29,-47.544,-0.93,-0.45,47.56
262.8,247.46,251.29,-47.536,-0.94,-0.47,47.55
252.8,247.46,251.29,-47.529,-0.95,-0.49,47.543
242.8,247.46,251.29,-47.528,-0.94,-0.51,47.54
232.8,247.46,251.29,-47.525,-0.94,-0.52,47.537
222.8,247.46,251.29,-47.525,-0.94,-0.54,47.537
212.8,247.46,251.29,-47.531,-0.94,-0.54,47.543
202.8,247.46,251.29,-47.534,-0.95,-0.55,47.547
192.8,247.46,251.29,-47.541,-0.96,-0.57,47.554
182.8,247.46,251.29,-47.555,-0.96,-0.58,47.569
172.8,247.46,251.29,-47.568,-0.95,-0.6,47.582
162.8,247.46,251.29,-47.598,-0.96,-0.61,47.612
152.8,247.46,251.29,-47.63,-0.97,-0.63,47.644
142.8,247.46,251.29,-47.682,-0.95,-0.63,47.696
142.8,237.46,251.29,-47.681,-0.95,-0.58,47.695
152.8,237.46,251.29,-47.648,-0.96,-0.59,47.662
162.8,237.46,251.29,-47.616,-0.96,-0.6,47.63
172.8,237.46,251.29,-47.596,-0.96,-0.58,47.609
182.8,237.46,251.29,-47.574,-0.95,-0.58,47.587
192.8,237.46,251.29,-47.552,-0.96,-0.56,47.568
202.8,237.46,251.29,-47.546,-0.95,-0.56,47.558
212.8,237.46,251.29,-47.541,-0.94,-0.55,47.553
222.8,237.46,251.29,-47.536,-0.94,-0.54,47.552
232.8,237.46,251.29,-47.539,-0.95,-0.52,47.549
242.8,237.46,251.29,-47.541,-0.94,-0.52,47.553
252.8,237.46,251.29,-47.537,-0.94,-0.49,47.549
262.8,237.46,251.29,-47.548,-0.94,-0.49,47.559
272.8,237.46,251.29,-47.552,-0.94,-0.47,47.563
282.8,237.46,251.29,-47.559,-0.94,-0.46,47.571
292.8,237.46,251.29,-47.572,-0.94,-0.45,47.583
302.8,237.46,251.29,-47.586,-0.94,-0.43,47.597
312.8,237.46,251.29,-47.614,-0.94,-0.42,47.625
322.8,237.46,251.29,-47.647,-0.94,-0.42,47.658
332.8,227.46,251.29,-47.666,-0.93,-0.46,47.677
322.8,227.46,251.29,-47.651,-0.92,-0.46,47.663
312.8,227.46,251.29,-47.625,-0.94,-0.46,47.637
302.8,227.46,251.29,-47.607,-0.93,-0.45,47.619
292.8,227.46,251.29,-47.593,-0.93,-0.45,47.604
282.8,227.46,251.29,-47.576,-0.93,-0.47,47.591
272.8,227.46,251.29,-47.564,-0.94,-0.48,47.579
262.8,227.46,251.29,-47.56,-0.94,-0.49,47.574
252.8,227.46,251.29,-47.55,-0.94,-0.49,47.561
242.8,227.46,251.29,-47.545,-0.94,-0.51,47.556
232.8,227.46,251.29,-47.549,-0.94,-0.5,47.561
222.8,227.46,251.29,-47.552,-0.94,-0.52,47.564
212.8,227.46,251.29,-47.545,-0.95,-0.54,47.558
202.8,227.46,251.29,-47.557,-0.94,-0.54,47.57
192.8,227.46,251.29,-47.566,-0.95,-0.55,47.578
182.8,227.46,251.29,-47.576,-0.96,-0.56,47.589
172.8,227.46,251.29,-47.591,-0.96,-0.56,47.604
162.8,227.46,251.29,-47.604,-0.96,-0.57,47.617
152.8,227.46,251.29,-47.624,-0.96,-0.56,47.637
142.8,227.46,251.29,-47.651,-0.96,-0.56,47.663
132.8,227.46,251.29,-47.665,-0.97,-0.54,47.678
132.8,217.46,251.29,-47.64,-0.97,-0.53,47.653
142.8,217.46,251.29,-47.631,-0.97,-0.55,47.644
152.8,217.46,251.29,-47.629,-0.96,-0.57,47.645
162.8,217.46,251.29,-47.612,-0.96,-0.56,47.627
172.8,217.46,251.29,-47.599,-0.97,-0.57,47.613
182.8,217.46,251.29,-47.587,-0.95,-0.55,47.603
192.8,217.46,251.29,-47.571,-0.95,-0.55,47.583
202.8,217.46,251.29,-47.567,-0.95,-0.55,47.577
212.8,217.46,251.29,-47.561,-0.95,-0.55,47.574
222.8,217.46,251.29,-47.556,-0.94,-0.53,47.568
232.8,217.46,251.29,-47.552,-0.94,-0.53,47.564
242.8,217.46,251.29,-47.553,-0.94,-0.51,47.565
252.8,217.46,251.29,-47.556,-0.94,-0.51,47.568
262.8,217.46,251.29,-47.56,-0.95,-0.5,47.573
272.8,217.46,251.29,-47.568,-0.94,-0.49,47.579
282.8,217.46,251.29,-47.577,-0.94,-0.49,47.589
292.8,217.46,251.29,-47.583,-0.95,-0.48,47.595
302.8,217.46,251.29,-47.603,-0.94,-0.49,47.615
312.8,217.46,251.29,-47.62,-0.94,-0.48,47.631
322.8,217.46,251.29,-47.639,-0.93,-0.48,47.651
332.8,217.46,251.29,-47.654,-0.91,-0.49,47.665
332.8,207.46,251.29,-47.65,-0.9,-0.5,47.661
322.8,207.46,251.29,-47.641,-0.92,-0.5,47.652
312.8,207.46,251.29,-47.624,-0.93,-0.49,47.636
302.8,207.46,251.29,-47.613,-0.94,-0.5,47.628
292.8,207.46,251.29,-47.596,-0.94,-0.5,47.606
282.8,207.46,251.29,-47.586,-0.95,-0.5,47.6
272.8,207.46,251.29,-47.581,-0.94,-0.5,47.59
262.8,207.46,251.29,-47.564,-0.94,-0.51,47.579
252.8,207.46,251.29,-47.558,-0.94,-0.51,47.575
242.8,207.46,251.29,-47.563,-0.94,-0.51,47.575
232.8,207.46,251.29,-47.56,-0.95,-0.52,47.572
222.8,207.46,251.29,-47.556,-0.94,-0.53,47.569
212.8,207.46,251.29,-47.565,-0.94,-0.52,47.577
202.8,207.46,251.29,-47.563,-0.94,-0.55,47.575
192.8,207.46,251.29,-47.575,-0.94,-0.55,47.587
182.8,207.46,251.29,-47.58,-0.95,-0.54,47.592
172.8,207.46,251.29,-47.594,-0.94,-0.54,47.606
162.8,207.46,251.29,-47.603,-0.96,-0.55,47.611
152.8,207.46,251.29,-47.613,-0.96,-0.54,47.623
142.8,207.46,251.29,-47.631,-0.96,-0.54,47.642
132.8,207.46,251.29,-47.635,-0.97,-0.54,47.648
132.8,197.46,251.29,-47.627,-0.98,-0.53,47.641
142.8,197.46,251.29,-47.624,-0.97,-0.54,47.638
152.8,197.46,251.29,-47.616,-0.96,-0.55,47.629
162.8,197.46,251.29,-47.611,-0.95,-0.55,47.624
172.8,197.46,251.29,-47.599,-0.96,-0.54,47.612
182.8,197.46,251.29,-47.594,-0.96,-0.55,47.607
192.8,197.46,251.29,-47.585,-0.94,-0.54,47.598
202.8,197.46,251.29,-47.577,-0.95,-0.54,47.591
212.8,197.46,251.29,-47.571,-0.95,-0.53,47.583
222.8,197.46,251.29,-47.567,-0.95,-0.53,47.579
232.8,197.46,251.29,-47.566,-0.95,-0.52,47.578
242.8,197.46,251.29,-47.562,-0.95,-0.52,47.573
252.8,197.46,251.29,-47.566,-0.95,-0.51,47.578
262.8,197.46,251.29,-47.565,-0.95,-0.52,47.577
272.8,197.46,251.29,-47.58,-0.94,-0.52,47.592
282.8,197.46,251.29,-47.582,-0.94,-0.5,47.594
292.8,197.46,251.29,-47.588,-0.94,-0.51,47.601
302.8,197.46,251.29,-47.599,-0.93,-0.52,47.611
312.8,197.46,251.29,-47.614,-0.93,-0.52,47.626
322.8,197.46,251.29,-47.626,-0.91,-0.53,47.637
332.8,197.46,251.29,-47.64,-0.91,-0.53,47.651
332.8,187.46,251.29,-47.637,-0.92,-0.54,47.648
322.8,187.46,251.29,-47.623,-0.91,-0.54,47.634
312.8,187.46,251.29,-47.61,-0.92,-0.52,47.624
302.8,187.46,251.29,-47.599,-0.94,-0.52,47.615
