# COSI2 B0 scan
# time 2024-09-16 22:10:17.678322
# MAGNET CENTER IN LAB: x 231.460 mm, y 164.700 mm, z 277.210 mm
# MAGNET AXES WRT LAB: alpha 90.00 deg, beta 0.00 deg, gamma -90.00 deg
# path: /home/cosi/cosi-measure/Software/COSI2/data/240907/240916_ball_R120_12pts_4_RINGS_INSTALLED
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
171.460,154.700,287.210,0.1810,-2.0110,-47.5690,47.6110
181.460,154.700,287.210,0.1720,-2.0080,-47.5670,47.6080
191.460,154.700,287.210,0.1650,-2.0070,-47.5660,47.6060
201.460,154.700,287.210,0.1740,-2.0110,-47.5650,47.6080
211.460,154.700,287.210,0.1630,-2.0130,-47.5630,47.6050
221.460,154.700,287.210,0.1630,-2.0150,-47.5670,47.6100
231.460,154.700,287.210,0.1540,-2.0110,-47.5680,47.6110
241.460,154.700,287.210,0.1560,-2.0160,-47.5650,47.6080
251.460,154.700,287.210,0.1580,-2.0110,-47.5690,47.6110
261.460,154.700,287.210,0.1580,-2.0150,-47.5740,47.6180
271.460,154.700,287.210,0.1510,-2.0280,-47.5720,47.6160
281.460,154.700,287.210,0.1530,-2.0220,-47.5730,47.6160
291.460,154.700,287.210,0.1550,-2.0190,-47.5850,47.6280
301.460,154.700,287.210,0.1390,-2.0210,-47.5840,47.6280
311.460,154.700,287.210,0.1440,-2.0240,-47.5890,47.6310
321.460,154.700,287.210,0.1310,-2.0270,-47.5850,47.6290
331.460,154.700,287.210,0.1320,-2.0210,-47.5900,47.6340
341.460,154.700,287.210,0.1210,-2.0230,-47.5940,47.6370
341.460,144.700,287.210,0.0860,-2.0230,-47.5960,47.6390
331.460,144.700,287.210,0.0730,-2.0270,-47.5650,47.6110
321.460,144.700,287.210,0.1030,-2.0290,-47.5760,47.6190
311.460,144.700,287.210,0.1100,-2.0240,-47.5830,47.6260
301.460,144.700,287.210,0.1260,-2.0310,-47.5800,47.6240
291.460,144.700,287.210,0.1380,-2.0350,-47.5820,47.6240
281.460,144.700,287.210,0.1350,-2.0280,-47.5730,47.6170
271.460,144.700,287.210,0.1500,-2.0170,-47.5720,47.6140
261.460,144.700,287.210,0.1530,-2.0190,-47.5750,47.6180
251.460,144.700,287.210,0.1460,-2.0230,-47.5710,47.6140
241.460,144.700,287.210,0.1500,-2.0240,-47.5700,47.6130
231.460,144.700,287.210,0.1610,-2.0280,-47.5640,47.6070
221.460,144.700,287.210,0.1590,-2.0220,-47.5620,47.6050
211.460,144.700,287.210,0.1630,-2.0210,-47.5630,47.6060
201.460,144.700,287.210,0.1650,-2.0170,-47.5630,47.6060
191.460,144.700,287.210,0.1640,-2.0190,-47.5650,47.6080
181.460,144.700,287.210,0.1660,-2.0090,-47.5630,47.6060
171.460,144.700,287.210,0.1710,-2.0130,-47.5620,47.6060
161.460,144.700,287.210,0.1640,-2.0120,-47.5650,47.6100
151.460,144.700,287.210,0.1780,-2.0090,-47.5650,47.6080
141.460,144.700,287.210,0.1730,-2.0090,-47.5660,47.6090
131.460,144.700,287.210,0.1700,-2.0090,-47.5670,47.6120
121.460,144.700,287.210,0.1650,-2.0140,-47.5610,47.6050
121.460,134.700,287.210,0.1540,-2.0160,-47.5500,47.5930
131.460,134.700,287.210,0.1550,-2.0260,-47.5570,47.6010
141.460,134.700,287.210,0.1560,-2.0200,-47.5670,47.6110
151.460,134.700,287.210,0.1800,-2.0090,-47.5750,47.6170
161.460,134.700,287.210,0.1660,-2.0260,-47.5690,47.6100
171.460,134.700,287.210,0.1760,-2.0230,-47.5650,47.6090
181.460,134.700,287.210,0.1720,-2.0190,-47.5600,47.6030
191.460,134.700,287.210,0.1720,-2.0160,-47.5620,47.6050
201.460,134.700,287.210,0.1720,-2.0280,-47.5600,47.6040
211.460,134.700,287.210,0.1690,-2.0220,-47.5580,47.5980
221.460,134.700,287.210,0.1670,-2.0220,-47.5590,47.5990
231.460,134.700,287.210,0.1600,-2.0280,-47.5580,47.6060
241.460,134.700,287.210,0.1500,-2.0280,-47.5630,47.6030
251.460,134.700,287.210,0.1540,-2.0290,-47.5580,47.6020
261.460,134.700,287.210,0.1530,-2.0270,-47.5610,47.6060
271.460,134.700,287.210,0.1480,-2.0260,-47.5630,47.6070
281.460,134.700,287.210,0.1350,-2.0310,-47.5680,47.6130
291.460,134.700,287.210,0.1240,-2.0380,-47.5650,47.6110
301.460,134.700,287.210,0.1310,-2.0350,-47.5680,47.6120
311.460,134.700,287.210,0.1200,-2.0320,-47.5700,47.6130
321.460,134.700,287.210,0.1130,-2.0370,-47.5750,47.6190
331.460,134.700,287.210,0.1080,-2.0390,-47.5710,47.6140
341.460,134.700,287.210,0.1040,-2.0280,-47.5630,47.6070
341.460,124.700,287.210,0.0960,-2.0270,-47.5410,47.5880
331.460,124.700,287.210,0.1310,-2.0420,-47.5440,47.5870
321.460,124.700,287.210,0.1130,-2.0350,-47.5630,47.6080
311.460,124.700,287.210,0.1020,-2.0390,-47.5690,47.6120
301.460,124.700,287.210,0.1110,-2.0340,-47.5690,47.6130
291.460,124.700,287.210,0.1110,-2.0430,-47.5670,47.6110
281.460,124.700,287.210,0.1050,-2.0430,-47.5610,47.6050
271.460,124.700,287.210,0.1220,-2.0340,-47.5570,47.6030
261.460,124.700,287.210,0.1330,-2.0380,-47.5580,47.6020
251.460,124.700,287.210,0.1350,-2.0330,-47.5580,47.6030
241.460,124.700,287.210,0.1520,-2.0350,-47.5600,47.6030
231.460,124.700,287.210,0.1460,-2.0330,-47.5570,47.5990
221.460,124.700,287.210,0.1590,-2.0330,-47.5570,47.6010
211.460,124.700,287.210,0.1630,-2.0260,-47.5520,47.5960
201.460,124.700,287.210,0.1690,-2.0290,-47.5520,47.5960
191.460,124.700,287.210,0.1760,-2.0250,-47.5530,47.5990
181.460,124.700,287.210,0.1810,-2.0290,-47.5570,47.5990
171.460,124.700,287.210,0.1780,-2.0220,-47.5570,47.6000
161.460,124.700,287.210,0.1780,-2.0170,-47.5580,47.6040
151.460,124.700,287.210,0.1860,-2.0140,-47.5690,47.6120
141.460,124.700,287.210,0.1770,-2.0240,-47.5710,47.6120
131.460,124.700,287.210,0.1770,-2.0210,-47.5780,47.6220
121.460,124.700,287.210,0.1700,-2.0270,-47.5840,47.6260
131.460,114.700,287.210,0.1470,-2.0270,-47.5820,47.6260
141.460,114.700,287.210,0.1890,-2.0360,-47.6030,47.6470
151.460,114.700,287.210,0.1920,-2.0330,-47.5810,47.6230
161.460,114.700,287.210,0.1870,-2.0260,-47.5710,47.6140
171.460,114.700,287.210,0.1910,-2.0340,-47.5630,47.6070
181.460,114.700,287.210,0.1940,-2.0320,-47.5580,47.5980
191.460,114.700,287.210,0.1810,-2.0350,-47.5520,47.5950
201.460,114.700,287.210,0.1880,-2.0290,-47.5480,47.5900
211.460,114.700,287.210,0.1700,-2.0330,-47.5520,47.5950
221.460,114.700,287.210,0.1700,-2.0260,-47.5480,47.5930
231.460,114.700,287.210,0.1580,-2.0310,-47.5490,47.5920
241.460,114.700,287.210,0.1560,-2.0320,-47.5460,47.5920
251.460,114.700,287.210,0.1500,-2.0260,-47.5470,47.5900
261.460,114.700,287.210,0.1440,-2.0470,-47.5490,47.5930
271.460,114.700,287.210,0.1300,-2.0420,-47.5490,47.5910
281.460,114.700,287.210,0.1260,-2.0330,-47.5530,47.5960
291.460,114.700,287.210,0.1260,-2.0420,-47.5550,47.5980
301.460,114.700,287.210,0.1130,-2.0500,-47.5540,47.5980
311.460,114.700,287.210,0.0990,-2.0510,-47.5560,47.6010
321.460,114.700,287.210,0.1050,-2.0380,-47.5640,47.6080
331.460,114.700,287.210,0.0930,-2.0450,-47.5670,47.6110
331.460,104.700,287.210,0.1130,-2.0260,-47.5750,47.6180
321.460,104.700,287.210,0.0790,-2.0470,-47.5890,47.6300
311.460,104.700,287.210,0.0770,-2.0520,-47.5610,47.6060
301.460,104.700,287.210,0.0840,-2.0460,-47.5540,47.5980
291.460,104.700,287.210,0.0940,-2.0460,-47.5410,47.5850
281.460,104.700,287.210,0.1150,-2.0430,-47.5420,47.5860
271.460,104.700,287.210,0.1250,-2.0560,-47.5370,47.5830
261.460,104.700,287.210,0.1310,-2.0490,-47.5400,47.5860
251.460,104.700,287.210,0.1390,-2.0460,-47.5420,47.5870
241.460,104.700,287.210,0.1400,-2.0460,-47.5420,47.5850
231.460,104.700,287.210,0.1510,-2.0450,-47.5400,47.5850
221.460,104.700,287.210,0.1550,-2.0480,-47.5420,47.5870
211.460,104.700,287.210,0.1650,-2.0340,-47.5430,47.5870
201.460,104.700,287.210,0.1640,-2.0350,-47.5480,47.5900
191.460,104.700,287.210,0.1710,-2.0320,-47.5460,47.5880
181.460,104.700,287.210,0.1850,-2.0460,-47.5410,47.5870
171.460,104.700,287.210,0.1810,-2.0280,-47.5500,47.5950
161.460,104.700,287.210,0.2040,-2.0360,-47.5490,47.5930
151.460,104.700,287.210,0.1950,-2.0320,-47.5540,47.5990
141.460,104.700,287.210,0.1980,-2.0330,-47.5670,47.6090
131.460,104.700,287.210,0.2160,-2.0250,-47.5870,47.6300
141.460,94.700,287.210,0.2120,-2.0310,-47.6160,47.6600
151.460,94.700,287.210,0.2390,-2.0200,-47.5700,47.6120
161.460,94.700,287.210,0.2090,-2.0340,-47.5490,47.5940
171.460,94.700,287.210,0.1970,-2.0230,-47.5410,47.5840
181.460,94.700,287.210,0.1880,-2.0290,-47.5480,47.5920
191.460,94.700,287.210,0.1930,-2.0330,-47.5430,47.5870
201.460,94.700,287.210,0.1760,-2.0420,-47.5430,47.5860
211.460,94.700,287.210,0.1810,-2.0470,-47.5330,47.5780
221.460,94.700,287.210,0.1650,-2.0470,-47.5370,47.5830
231.460,94.700,287.210,0.1690,-2.0380,-47.5340,47.5780
241.460,94.700,287.210,0.1580,-2.0590,-47.5350,47.5800
251.460,94.700,287.210,0.1560,-2.0580,-47.5310,47.5770
261.460,94.700,287.210,0.1470,-2.0460,-47.5350,47.5790
271.460,94.700,287.210,0.1390,-2.0610,-47.5330,47.5780
281.460,94.700,287.210,0.1390,-2.0570,-47.5370,47.5830
291.460,94.700,287.210,0.1260,-2.0490,-47.5290,47.5740
301.460,94.700,287.210,0.1080,-2.0600,-47.5260,47.5710
311.460,94.700,287.210,0.0980,-2.0570,-47.5200,47.5640
321.460,94.700,287.210,0.0720,-2.0620,-47.5280,47.5730
311.460,84.700,287.210,0.0470,-2.0590,-47.5450,47.5880
301.460,84.700,287.210,0.0600,-2.0610,-47.4890,47.5350
291.460,84.700,287.210,0.1030,-2.0730,-47.4990,47.5440
281.460,84.700,287.210,0.1280,-2.0680,-47.5130,47.5580
271.460,84.700,287.210,0.1300,-2.0580,-47.5210,47.5630
261.460,84.700,287.210,0.1430,-2.0550,-47.5270,47.5700
251.460,84.700,287.210,0.1420,-2.0500,-47.5220,47.5640
241.460,84.700,287.210,0.1470,-2.0580,-47.5250,47.5690
231.460,84.700,287.210,0.1600,-2.0510,-47.5230,47.5700
221.460,84.700,287.210,0.1610,-2.0520,-47.5240,47.5680
211.460,84.700,287.210,0.1630,-2.0470,-47.5250,47.5710
201.460,84.700,287.210,0.1650,-2.0450,-47.5280,47.5720
191.460,84.700,287.210,0.1760,-2.0380,-47.5320,47.5770
181.460,84.700,287.210,0.1910,-2.0390,-47.5400,47.5840
171.460,84.700,287.210,0.1820,-2.0370,-47.5410,47.5830
161.460,84.700,287.210,0.1960,-2.0340,-47.5360,47.5800
151.460,84.700,287.210,0.2060,-2.0310,-47.5380,47.5800
161.460,74.700,287.210,0.2180,-2.0310,-47.5270,47.5710
171.460,74.700,287.210,0.1750,-2.0340,-47.5220,47.5650
181.460,74.700,287.210,0.1770,-2.0470,-47.5310,47.5760
191.460,74.700,287.210,0.1840,-2.0430,-47.5400,47.5800
201.460,74.700,287.210,0.1880,-2.0440,-47.5370,47.5820
211.460,74.700,287.210,0.1910,-2.0580,-47.5300,47.5750
221.460,74.700,287.210,0.1860,-2.0630,-47.5220,47.5670
231.460,74.700,287.210,0.1740,-2.0470,-47.5170,47.5620
241.460,74.700,287.210,0.1660,-2.0520,-47.5130,47.5590
251.460,74.700,287.210,0.1590,-2.0540,-47.5170,47.5600
261.460,74.700,287.210,0.1500,-2.0630,-47.5210,47.5670
271.460,74.700,287.210,0.1460,-2.0690,-47.5250,47.5700
281.460,74.700,287.210,0.1520,-2.0660,-47.5260,47.5710
291.460,74.700,287.210,0.1510,-2.0590,-47.5220,47.5660
301.460,74.700,287.210,0.1580,-2.0750,-47.4970,47.5430
291.460,64.700,287.210,0.1380,-2.0690,-47.4730,47.5190
281.460,64.700,287.210,0.2080,-2.0780,-47.5030,47.5470
271.460,64.700,287.210,0.1770,-2.0720,-47.5240,47.5700
261.460,64.700,287.210,0.1660,-2.0620,-47.5300,47.5760
251.460,64.700,287.210,0.1600,-2.0590,-47.5270,47.5720
241.460,64.700,287.210,0.1430,-2.0630,-47.5170,47.5610
231.460,64.700,287.210,0.1560,-2.0580,-47.5060,47.5510
221.460,64.700,287.210,0.1720,-2.0510,-47.5030,47.5470
211.460,64.700,287.210,0.1810,-2.0590,-47.5050,47.5510
201.460,64.700,287.210,0.2050,-2.0590,-47.5160,47.5610
191.460,64.700,287.210,0.2050,-2.0510,-47.5310,47.5750
181.460,64.700,287.210,0.1980,-2.0470,-47.5440,47.5890
171.460,64.700,287.210,0.1960,-2.0610,-47.5490,47.5910
191.460,54.700,287.210,0.1710,-2.0440,-47.5490,47.5930
201.460,54.700,287.210,0.2300,-2.0610,-47.5550,47.5980
211.460,54.700,287.210,0.2340,-2.0780,-47.5300,47.5760
221.460,54.700,287.210,0.2150,-2.0660,-47.5080,47.5530
231.460,54.700,287.210,0.1940,-2.0610,-47.4900,47.5350
241.460,54.700,287.210,0.1750,-2.0670,-47.4800,47.5260
251.460,54.700,287.210,0.1430,-2.0500,-47.4910,47.5330
261.460,54.700,287.210,0.1300,-2.0660,-47.5080,47.5530
271.460,54.700,287.210,0.1310,-2.0620,-47.5250,47.5690
271.460,54.700,297.210,0.1560,-2.0690,-47.5510,47.5960
261.460,54.700,297.210,0.1630,-2.0700,-47.5480,47.5950
251.460,54.700,297.210,0.1330,-2.0690,-47.5310,47.5760
241.460,54.700,297.210,0.1300,-2.0660,-47.5100,47.5550
231.460,54.700,297.210,0.1430,-2.0610,-47.4960,47.5410
221.460,54.700,297.210,0.1620,-2.0640,-47.4840,47.5290
211.460,54.700,297.210,0.1820,-2.0640,-47.4900,47.5340
201.460,54.700,297.210,0.2030,-2.0680,-47.5060,47.5500
191.460,54.700,297.210,0.2140,-2.0740,-47.5300,47.5760
171.460,64.700,297.210,0.1990,-2.0640,-47.5500,47.5960
181.460,64.700,297.210,0.1640,-2.0450,-47.5360,47.5800
191.460,64.700,297.210,0.1820,-2.0540,-47.5450,47.5900
201.460,64.700,297.210,0.1910,-2.0570,-47.5370,47.5840
211.460,64.700,297.210,0.1870,-2.0640,-47.5310,47.5740
221.460,64.700,297.210,0.1810,-2.0630,-47.5180,47.5650
231.460,64.700,297.210,0.1710,-2.0710,-47.5090,47.5510
241.460,64.700,297.210,0.1520,-2.0720,-47.5040,47.5480
251.460,64.700,297.210,0.1500,-2.0630,-47.5060,47.5510
261.460,64.700,297.210,0.1460,-2.0620,-47.5110,47.5590
271.460,64.700,297.210,0.1410,-2.0690,-47.5210,47.5660
281.460,64.700,297.210,0.1600,-2.0760,-47.5270,47.5730
291.460,64.700,297.210,0.1670,-2.0890,-47.5220,47.5680
301.460,74.700,297.210,0.1810,-2.0910,-47.4980,47.5440
291.460,74.700,297.210,0.1060,-2.0820,-47.4720,47.5170
281.460,74.700,297.210,0.1330,-2.0910,-47.4970,47.5430
271.460,74.700,297.210,0.1400,-2.0730,-47.5130,47.5570
261.460,74.700,297.210,0.1440,-2.0670,-47.5220,47.5690
251.460,74.700,297.210,0.1360,-2.0680,-47.5240,47.5690
241.460,74.700,297.210,0.1430,-2.0570,-47.5240,47.5710
231.460,74.700,297.210,0.1550,-2.0660,-47.5190,47.5620
221.460,74.700,297.210,0.1610,-2.0680,-47.5130,47.5600
211.460,74.700,297.210,0.1620,-2.0580,-47.5220,47.5670
201.460,74.700,297.210,0.1750,-2.0580,-47.5210,47.5660
191.460,74.700,297.210,0.1760,-2.0570,-47.5360,47.5780
181.460,74.700,297.210,0.1770,-2.0500,-47.5340,0.0000
171.460,74.700,297.210,0.0000,0.0000,0.0000,0.0000
161.460,74.700,297.210,0.1720,-2.0340,-47.5290,47.5720
151.460,84.700,297.210,0.1740,-2.0220,-47.5120,47.5570
161.460,84.700,297.210,0.2200,-2.0350,-47.5260,47.5700
171.460,84.700,297.210,0.1850,-2.0280,-47.5250,47.5680
181.460,84.700,297.210,0.1740,-2.0360,-47.5350,47.5770
191.460,84.700,297.210,0.1630,-2.0450,-47.5390,47.5830
201.460,84.700,297.210,0.1660,-2.0400,-47.5350,47.5780
211.460,84.700,297.210,0.1630,-2.0430,-47.5270,47.5700
221.460,84.700,297.210,0.1620,-2.0460,-47.5290,47.5730
231.460,84.700,297.210,0.1690,-2.0550,-47.5240,47.5680
241.460,84.700,297.210,0.1380,-2.0570,-47.5270,47.5730
251.460,84.700,297.210,0.1470,-2.0560,-47.5250,47.5690
261.460,84.700,297.210,0.1370,-2.0660,-47.5250,47.5670
271.460,84.700,297.210,0.1300,-2.0610,-47.5290,47.5730
281.460,84.700,297.210,0.1300,-2.0680,-47.5260,47.5690
291.460,84.700,297.210,0.1270,-2.0750,-47.5190,47.5650
301.460,84.700,297.210,0.1110,-2.0800,-47.5130,47.5580
311.460,84.700,297.210,0.0940,-2.0780,-47.4980,47.5440
321.460,94.700,297.210,0.0470,-2.0720,-47.4950,47.5380
311.460,94.700,297.210,0.0310,-2.0470,-47.5490,47.5930
301.460,94.700,297.210,0.0590,-2.0540,-47.5330,47.5780
291.460,94.700,297.210,0.0730,-2.0610,-47.5200,47.5650
281.460,94.700,297.210,0.0950,-2.0590,-47.5290,47.5720
271.460,94.700,297.210,0.1140,-2.0610,-47.5290,47.5730
261.460,94.700,297.210,0.1240,-2.0590,-47.5390,47.5810
251.460,94.700,297.210,0.1310,-2.0590,-47.5370,47.5800
241.460,94.700,297.210,0.1330,-2.0720,-47.5320,47.5740
231.460,94.700,297.210,0.1430,-2.0540,-47.5350,47.5790
221.460,94.700,297.210,0.1440,-2.0480,-47.5350,47.5760
211.460,94.700,297.210,0.1540,-2.0420,-47.5380,47.5820
201.460,94.700,297.210,0.1610,-2.0510,-47.5370,47.5800
191.460,94.700,297.210,0.1730,-2.0460,-47.5340,47.5780
181.460,94.700,297.210,0.1660,-2.0420,-47.5420,47.5840
171.460,94.700,297.210,0.1760,-2.0390,-47.5420,47.5860
161.460,94.700,297.210,0.1800,-2.0320,-47.5420,47.5860
151.460,94.700,297.210,0.1910,-2.0350,-47.5450,47.5910
141.460,94.700,297.210,0.1980,-2.0370,-47.5520,47.5970
131.460,104.700,297.210,0.2280,-2.0390,-47.5720,47.6170
141.460,104.700,297.210,0.2040,-2.0390,-47.6280,47.6720
151.460,104.700,297.210,0.1940,-2.0310,-47.5900,47.6330
161.460,104.700,297.210,0.1980,-2.0310,-47.5680,47.6140
171.460,104.700,297.210,0.1760,-2.0240,-47.5560,47.5970
181.460,104.700,297.210,0.1810,-2.0390,-47.5510,47.5950
191.460,104.700,297.210,0.1690,-2.0370,-47.5490,47.5930
201.460,104.700,297.210,0.1720,-2.0350,-47.5470,47.5910
211.460,104.700,297.210,0.1620,-2.0390,-47.5430,47.5890
221.460,104.700,297.210,0.1660,-2.0450,-47.5420,47.5850
231.460,104.700,297.210,0.1580,-2.0370,-47.5420,47.5840
241.460,104.700,297.210,0.1470,-2.0470,-47.5390,47.5820
251.460,104.700,297.210,0.1400,-2.0510,-47.5450,47.5880
261.460,104.700,297.210,0.1350,-2.0480,-47.5430,47.5870
271.460,104.700,297.210,0.1210,-2.0600,-47.5410,47.5860
281.460,104.700,297.210,0.1210,-2.0550,-47.5430,47.5880
291.460,104.700,297.210,0.1080,-2.0470,-47.5450,47.5910
301.460,104.700,297.210,0.1070,-2.0450,-47.5410,47.5850
311.460,104.700,297.210,0.0840,-2.0490,-47.5480,47.5910
321.460,104.700,297.210,0.0680,-2.0400,-47.5530,47.5960
331.460,104.700,297.210,0.0660,-2.0350,-47.5680,47.6130
331.460,114.700,297.210,0.0770,-2.0310,-47.5970,47.6410
321.460,114.700,297.210,0.1050,-2.0370,-47.5820,47.6240
311.460,114.700,297.210,0.0790,-2.0260,-47.5710,47.6160
301.460,114.700,297.210,0.0760,-2.0370,-47.5640,47.6080
291.460,114.700,297.210,0.0980,-2.0370,-47.5560,47.6000
281.460,114.700,297.210,0.0970,-2.0510,-47.5540,0.0000
271.460,114.700,297.210,0.0000,0.0000,0.0000,0.0000
261.460,114.700,297.210,0.1130,-2.0380,-47.5530,47.5970
251.460,114.700,297.210,0.1320,-2.0420,-47.5520,47.5940
241.460,114.700,297.210,0.1300,-2.0360,-47.5500,47.5940
231.460,114.700,297.210,0.1430,-2.0400,-47.5500,47.5960
221.460,114.700,297.210,0.1440,-2.0470,-47.5470,47.5920
211.460,114.700,297.210,0.1470,-2.0400,-47.5460,47.5900
201.460,114.700,297.210,0.1660,-2.0380,-47.5460,47.5910
191.460,114.700,297.210,0.1600,-2.0330,-47.5500,47.5930
181.460,114.700,297.210,0.1600,-2.0340,-47.5510,47.5940
171.460,114.700,297.210,0.1720,-2.0310,-47.5540,47.5990
161.460,114.700,297.210,0.1780,-2.0310,-47.5570,47.6010
151.460,114.700,297.210,0.1780,-2.0170,-47.5630,47.6050
141.460,114.700,297.210,0.1830,-2.0310,-47.5720,47.6170
131.460,114.700,297.210,0.1800,-2.0330,-47.5850,47.6280
121.460,124.700,297.210,0.1670,-2.0330,-47.6080,47.6520
131.460,124.700,297.210,0.1390,-2.0270,-47.5850,47.6270
141.460,124.700,297.210,0.1530,-2.0340,-47.5870,47.6310
151.460,124.700,297.210,0.1650,-2.0210,-47.5810,47.6260
161.460,124.700,297.210,0.1690,-2.0240,-47.5670,47.6130
171.460,124.700,297.210,0.1700,-2.0280,-47.5650,47.6090
181.460,124.700,297.210,0.1730,-2.0110,-47.5600,47.6030
191.460,124.700,297.210,0.1690,-2.0320,-47.5580,47.6020
201.460,124.700,297.210,0.1640,-2.0270,-47.5540,47.5950
211.460,124.700,297.210,0.1610,-2.0260,-47.5540,47.5970
221.460,124.700,297.210,0.1540,-2.0320,-47.5520,47.5950
231.460,124.700,297.210,0.1510,-2.0330,-47.5580,47.6020
241.460,124.700,297.210,0.1410,-2.0430,-47.5560,47.5980
251.460,124.700,297.210,0.1470,-2.0490,-47.5570,47.6010
261.460,124.700,297.210,0.1290,-2.0430,-47.5600,47.6030
271.460,124.700,297.210,0.1280,-2.0380,-47.5590,47.6050
281.460,124.700,297.210,0.1210,-2.0420,-47.5610,47.6060
291.460,124.700,297.210,0.1200,-2.0430,-47.5630,47.6070
301.460,124.700,297.210,0.1080,-2.0420,-47.5630,47.6070
311.460,124.700,297.210,0.1060,-2.0220,-47.5650,47.6090
321.460,124.700,297.210,0.1000,-2.0320,-47.5670,47.6100
331.460,124.700,297.210,0.0930,-2.0330,-47.5740,47.6190
341.460,124.700,297.210,0.1050,-2.0360,-47.5670,47.6120
341.460,134.700,297.210,0.1220,-2.0170,-47.5440,47.5880
331.460,134.700,297.210,0.0960,-2.0170,-47.5480,47.5890
321.460,134.700,297.210,0.1000,-2.0250,-47.5630,47.6090
311.460,134.700,297.210,0.0920,-2.0260,-47.5710,47.6140
301.460,134.700,297.210,0.1080,-2.0250,-47.5780,47.6190
291.460,134.700,297.210,0.1070,-2.0310,-47.5760,47.6210
281.460,134.700,297.210,0.1130,-2.0320,-47.5710,47.6140
271.460,134.700,297.210,0.1130,-2.0240,-47.5670,47.6080
261.460,134.700,297.210,0.1290,-2.0290,-47.5670,47.6110
251.460,134.700,297.210,0.1300,-2.0310,-47.5670,47.6090
241.460,134.700,297.210,0.1390,-2.0270,-47.5640,47.6070
231.460,134.700,297.210,0.1410,-2.0340,-47.5610,47.6050
221.460,134.700,297.210,0.1390,-2.0290,-47.5630,47.6040
211.460,134.700,297.210,0.1520,-2.0160,-47.5600,47.6020
201.460,134.700,297.210,0.1530,-2.0290,-47.5610,47.6040
191.460,134.700,297.210,0.1490,-2.0170,-47.5600,47.6040
181.460,134.700,297.210,0.1620,-2.0160,-47.5580,47.6010
171.460,134.700,297.210,0.1670,-2.0210,-47.5580,47.6000
161.460,134.700,297.210,0.1650,-2.0220,-47.5580,47.6030
151.460,134.700,297.210,0.1660,-2.0170,-47.5630,47.6080
141.460,134.700,297.210,0.1670,-2.0230,-47.5710,47.6140
131.460,134.700,297.210,0.1670,-2.0200,-47.5710,47.6140
121.460,134.700,297.210,0.1550,-2.0240,-47.5750,47.6170
121.460,144.700,297.210,0.1280,-2.0220,-47.5650,47.6080
131.460,144.700,297.210,0.1580,-2.0140,-47.5570,47.6000
141.460,144.700,297.210,0.1620,-2.0210,-47.5630,47.6050
151.460,144.700,297.210,0.1550,-2.0120,-47.5660,47.6090
161.460,144.700,297.210,0.1520,-2.0160,-47.5680,47.6110
171.460,144.700,297.210,0.1590,-2.0110,-47.5660,47.6100
181.460,144.700,297.210,0.1490,-2.0110,-47.5610,47.6050
191.460,144.700,297.210,0.1600,-2.0090,-47.5610,47.6060
201.460,144.700,297.210,0.1590,-2.0200,-47.5640,47.6090
211.460,144.700,297.210,0.1630,-2.0160,-47.5650,47.6070
221.460,144.700,297.210,0.1520,-2.0140,-47.5580,47.6010
231.460,144.700,297.210,0.1520,-2.0130,-47.5660,47.6110
241.460,144.700,297.210,0.1480,-2.0220,-47.5640,47.6080
251.460,144.700,297.210,0.1510,-2.0230,-47.5650,47.6090
261.460,144.700,297.210,0.1300,-2.0210,-47.5690,47.6150
271.460,144.700,297.210,0.1460,-2.0190,-47.5700,47.6130
281.460,144.700,297.210,0.1360,-2.0200,-47.5770,47.6220
291.460,144.700,297.210,0.1260,-2.0240,-47.5740,47.6170
301.460,144.700,297.210,0.1200,-2.0340,-47.5770,47.6210
311.460,144.700,297.210,0.1200,-2.0260,-47.5820,47.6250
321.460,144.700,297.210,0.1040,-2.0220,-47.5860,47.6270
331.460,144.700,297.210,0.1100,-2.0150,-47.5810,47.6240
341.460,144.700,297.210,0.0990,-2.0170,-47.5730,47.6170
341.460,154.700,297.210,0.0740,-2.0170,-47.5610,47.6070
331.460,154.700,297.210,0.0810,-2.0160,-47.5880,47.6310
321.460,154.700,297.210,0.1020,-2.0160,-47.5930,47.6360
311.460,154.700,297.210,0.1070,-2.0150,-47.5960,47.6390
301.460,154.700,297.210,0.1200,-2.0210,-47.5900,47.6330
291.460,154.700,297.210,0.1380,-2.0200,-47.5870,47.6300
281.460,154.700,297.210,0.1360,-2.0140,-47.5860,47.6290
271.460,154.700,297.210,0.1470,-2.0200,-47.5810,47.6240
261.460,154.700,297.210,0.1420,-2.0090,-47.5790,47.6210
251.460,154.700,297.210,0.1390,-2.0150,-47.5740,47.6170
241.460,154.700,297.210,0.1520,-2.0120,-47.5800,47.6220
231.460,154.700,297.210,0.1510,-2.0140,-47.5690,47.6130
221.460,154.700,297.210,0.1510,-2.0160,-47.5660,47.6100
211.460,154.700,297.210,0.1480,-2.0040,-47.5680,47.6120
201.460,154.700,297.210,0.1610,-2.0100,-47.5650,47.6090
191.460,154.700,297.210,0.1590,-2.0070,-47.5630,47.6090
181.460,154.700,297.210,0.1620,-2.0170,-47.5660,47.6070
171.460,154.700,297.210,0.1610,-2.0070,-47.5640,47.6070
161.460,154.700,297.210,0.1630,-2.0010,-47.5630,47.6080
