# COSI2 B0 scan
# time 2024-09-12 11:49:53.550920
# MAGNET CENTER IN LAB: x 243.000 mm, y 163.970 mm, z 277.220 mm
# MAGNET AXES WRT LAB: alpha 90.00 deg, beta 0.00 deg, gamma -90.00 deg
# path: /home/cosi/cosi-measure/Software/COSI2/data/240907/240912_sphere_50pts_1_ring
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
239.510,108.430,383.540,-47.4780,-2.0700,-0.4400,47.5210
246.490,108.430,383.540,-47.4810,-2.0600,-0.4400,47.5260
253.430,109.310,383.540,-47.4840,-2.0600,-0.4400,47.5300
260.200,111.040,383.540,-47.4930,-2.0600,-0.4600,47.5390
266.690,113.620,383.540,-47.5000,-2.0400,-0.4700,47.5430
272.820,116.980,383.540,-47.5080,-2.0400,-0.4700,47.5540
278.470,121.090,383.540,-47.5230,-2.0200,-0.4600,47.5630
283.570,125.880,383.540,-47.5330,-2.0200,-0.4600,47.5780
288.020,131.260,383.540,-47.5450,-2.0100,-0.4800,47.5900
291.770,137.160,383.540,-47.5510,-2.0100,-0.4700,47.5930
294.740,143.480,383.540,-47.5540,-1.9900,-0.4800,47.5970
296.900,150.130,383.540,-47.5610,-1.9700,-0.4800,47.6040
298.210,157.000,383.540,-47.5720,-1.9300,-0.4800,47.6130
305.150,163.970,379.870,-47.5790,-1.9200,-0.4700,47.6200
304.660,171.760,379.870,-47.5870,-1.8700,-0.4600,47.6260
303.200,179.430,379.870,-47.6030,-1.8500,-0.4100,47.6350
300.790,186.850,379.870,-47.6010,-1.8500,-0.3900,47.6390
297.460,193.910,379.870,-47.5920,-1.8400,-0.3700,47.6340
293.280,200.500,379.870,-47.5870,-1.8400,-0.3300,47.6240
288.310,206.510,379.870,-47.5820,-1.8500,-0.3100,47.6180
282.620,211.860,379.870,-47.5700,-1.8500,-0.2900,47.6120
276.300,216.450,379.870,-47.5600,-1.8400,-0.2700,47.5970
269.460,220.210,379.870,-47.5430,-1.8500,-0.2600,47.5800
262.210,223.080,379.870,-47.5320,-1.8600,-0.2500,47.5690
254.650,225.020,379.870,-47.5090,-1.8800,-0.2500,47.5560
246.900,226.000,379.870,-47.4930,-1.8700,-0.2500,47.5310
239.100,226.000,379.870,-47.4760,-1.8900,-0.2600,47.5140
231.350,225.020,379.870,-47.4600,-1.8900,-0.2900,47.4980
223.790,223.080,379.870,-47.4490,-1.9000,-0.2900,47.4910
216.540,220.210,379.870,-47.4430,-1.8900,-0.3200,47.4820
209.700,216.450,379.870,-47.4370,-1.8900,-0.3500,47.4750
203.380,211.860,379.870,-47.4390,-1.8900,-0.3400,47.4770
197.690,206.510,379.870,-47.4400,-1.8900,-0.3700,0.0000
192.720,200.500,379.870,0.0000,0.0000,0.0000,0.0000
188.540,193.910,379.870,-47.4420,-1.8600,-0.3800,47.4810
185.210,186.850,379.870,-47.4360,-1.8600,-0.4000,47.4740
182.800,179.430,379.870,-47.4290,-1.8500,-0.4100,47.4700
181.340,171.760,379.870,-47.4270,-1.8600,-0.4100,47.4650
180.850,163.970,379.870,-47.4280,-1.8800,-0.4700,47.4680
181.340,156.180,379.870,-47.4320,-1.9000,-0.4600,47.4720
182.800,148.510,379.870,-47.4330,-1.9300,-0.4700,47.4750
185.210,141.090,379.870,-47.4370,-1.9500,-0.4500,47.4760
188.540,134.030,379.870,-47.4360,-1.9600,-0.4500,47.4790
192.720,127.440,379.870,-47.4380,-1.9700,-0.4400,47.4810
197.690,121.430,379.870,-47.4420,-1.9900,-0.4300,47.4860
203.380,116.080,379.870,-47.4460,-2.0200,-0.4400,47.4880
209.700,111.490,379.870,-47.4530,-2.0300,-0.4400,47.4980
216.540,107.730,379.870,-47.4610,-2.0500,-0.4200,47.5070
223.790,104.860,379.870,-47.4660,-2.0500,-0.4200,47.5100
231.350,102.920,379.870,-47.4700,-2.0600,-0.4200,47.5160
239.100,101.940,379.870,-47.4710,-2.0700,-0.4200,47.5170
246.900,101.940,379.870,-47.4720,-2.0600,-0.4200,47.5190
254.650,102.920,379.870,-47.4790,-2.0600,-0.4400,47.5260
262.210,104.860,379.870,-47.4820,-2.0600,-0.4400,47.5270
269.460,107.730,379.870,-47.4920,-2.0500,-0.4500,47.5340
276.300,111.490,379.870,-47.5030,-2.0400,-0.4600,47.5490
282.620,116.080,379.870,-47.5170,-2.0200,-0.4700,47.5590
288.310,121.430,379.870,-47.5260,-2.0300,-0.4800,47.5710
293.280,127.440,379.870,-47.5380,-2.0100,-0.4600,47.5820
297.460,134.030,379.870,-47.5500,-2.0200,-0.4800,47.5900
300.790,141.090,379.870,-47.5520,-2.0000,-0.4600,47.5960
303.200,148.510,379.870,-47.5560,-1.9700,-0.4700,47.5980
304.660,156.180,379.870,-47.5640,-1.9400,-0.4700,47.6060
311.410,163.970,375.810,-47.5720,-1.9100,-0.4600,47.6100
310.870,172.540,375.810,-47.5840,-1.8900,-0.4600,47.6240
309.260,180.980,375.810,-47.5940,-1.8600,-0.4100,47.6300
306.610,189.150,375.810,-47.5930,-1.8600,-0.3900,47.6300
302.950,196.930,375.810,-47.5850,-1.8600,-0.3500,47.6250
298.350,204.180,375.810,-47.5810,-1.8400,-0.3100,47.6200
292.870,210.800,375.810,-47.5780,-1.8400,-0.2900,47.6150
286.610,216.680,375.810,-47.5680,-1.8600,-0.2600,47.6070
279.660,221.730,375.810,-47.5540,-1.8500,-0.2500,47.5950
272.130,225.870,375.810,-47.5400,-1.8600,-0.2200,47.5770
264.140,229.030,375.810,-47.5160,-1.8700,-0.2100,47.5530
255.820,231.170,375.810,-47.4960,-1.8800,-0.2100,47.5340
247.300,232.250,375.810,-47.4770,-1.8800,-0.2100,47.5200
238.700,232.250,375.810,-47.4590,-1.9000,-0.2400,47.4970
230.180,231.170,375.810,-47.4390,-1.9000,-0.2600,47.4840
221.860,229.030,375.810,-47.4320,-1.9000,-0.2700,47.4700
213.870,225.870,375.810,-47.4200,-1.9000,-0.3200,47.4600
206.340,221.730,375.810,-47.4230,-1.9000,-0.3400,47.4620
199.390,216.680,375.810,-47.4290,-1.8900,-0.3500,47.4680
193.130,210.800,375.810,-47.4370,-1.8900,-0.3600,47.4760
187.650,204.180,375.810,-47.4440,-1.8800,-0.3600,47.4810
183.050,196.930,375.810,-47.4510,-1.8600,-0.3600,47.4890
179.390,189.150,375.810,-47.4460,-1.8500,-0.3700,47.4840
176.740,180.980,375.810,-47.4390,-1.8400,-0.4000,47.4770
175.130,172.540,375.810,-47.4320,-1.8400,-0.4200,47.4700
174.590,163.970,375.810,-47.4270,-1.8600,-0.4500,47.4660
175.130,155.400,375.810,-47.4330,-1.8900,-0.4400,47.4690
176.740,146.960,375.810,-47.4380,-1.9000,-0.4300,47.4780
179.390,138.790,375.810,-47.4410,-1.9300,-0.4500,47.4820
183.050,131.010,375.810,-47.4440,-1.9400,-0.4300,47.4850
187.650,123.760,375.810,-47.4430,-1.9600,-0.4300,47.4850
193.130,117.140,375.810,-47.4440,-1.9700,-0.4300,47.4860
199.390,111.260,375.810,-47.4520,-2.0000,-0.4200,47.4960
206.340,106.210,375.810,-47.4580,-2.0200,-0.4200,47.5030
213.870,102.070,375.810,-47.4670,-2.0400,-0.4100,47.5070
221.860,98.910,375.810,-47.4690,-2.0500,-0.4000,47.5150
230.180,96.770,375.810,-47.4690,-2.0500,-0.3900,47.5160
238.700,95.690,375.810,-47.4670,-2.0500,-0.4000,47.5130
247.300,95.690,375.810,-47.4620,-2.0600,-0.4000,47.5080
255.820,96.770,375.810,-47.4640,-2.0500,-0.4300,47.5110
264.140,98.910,375.810,-47.4730,-2.0600,-0.4300,47.5180
272.130,102.070,375.810,-47.4770,-2.0400,-0.4500,47.5230
279.660,106.210,375.810,-47.4890,-2.0400,-0.4600,47.5310
286.610,111.260,375.810,-47.5140,-2.0300,-0.4800,47.5600
292.870,117.140,375.810,-47.5310,-2.0200,-0.4600,47.5720
298.350,123.760,375.810,-47.5410,-2.0100,-0.4700,47.5860
302.950,131.010,375.810,-47.5520,-2.0000,-0.4500,47.5970
306.610,138.790,375.810,-47.5580,-2.0000,-0.4400,47.6010
309.260,146.960,375.810,-47.5590,-1.9800,-0.4500,47.6030
310.870,155.400,375.810,-47.5630,-1.9700,-0.4700,47.6070
317.410,163.970,371.370,-47.5730,-1.9200,-0.4600,47.6090
316.820,173.300,371.370,-47.5810,-1.9000,-0.4500,47.6210
315.070,182.470,371.370,-47.5900,-1.8700,-0.4000,47.6280
312.180,191.360,371.370,-47.5880,-1.8500,-0.3600,47.6270
308.200,199.820,371.370,-47.5810,-1.8500,-0.3300,47.6220
303.200,207.710,371.370,-47.5790,-1.8600,-0.3000,47.6160
297.240,214.910,371.370,-47.5740,-1.8600,-0.2800,47.6110
290.430,221.300,371.370,-47.5670,-1.8600,-0.2500,47.6040
282.870,226.790,371.370,-47.5550,-1.8500,-0.2100,47.5960
274.680,231.300,371.370,-47.5410,-1.8500,-0.2000,47.5770
265.990,234.740,371.370,-47.4970,-1.8800,-0.1900,47.5440
256.940,237.060,371.370,-47.4810,-1.8800,-0.1800,47.5190
247.670,238.230,371.370,-47.4540,-1.9000,-0.1900,47.4920
238.330,238.230,371.370,-47.4380,-1.9100,-0.2300,47.4770
229.060,237.060,371.370,-47.4190,-1.9100,-0.2600,47.4650
220.010,234.740,371.370,-47.4100,-1.8900,-0.2700,47.4490
211.320,231.300,371.370,-47.4080,-1.8900,-0.3100,47.4470
203.130,226.790,371.370,-47.4080,-1.8900,-0.3300,47.4470
195.570,221.300,371.370,-47.4170,-1.8900,-0.3500,47.4560
188.760,214.910,371.370,-47.4330,-1.8800,-0.3700,47.4720
182.800,207.710,371.370,-47.4500,-1.8800,-0.3700,47.4830
177.800,199.820,371.370,-47.4580,-1.8700,-0.3600,47.4960
173.820,191.360,371.370,-47.4570,-1.8400,-0.3600,47.4940
170.930,182.470,371.370,-47.4480,-1.8300,-0.3800,47.4870
169.180,173.300,371.370,-47.4430,-1.8200,-0.4000,47.4790
168.590,163.970,371.370,-47.4410,-1.8400,-0.4100,47.4780
169.180,154.640,371.370,-47.4470,-1.8700,-0.4400,47.4830
170.930,145.470,371.370,-47.4530,-1.9000,-0.4400,47.4870
173.820,136.580,371.370,-47.4540,-1.9000,-0.4200,47.4950
177.800,128.120,371.370,-47.4560,-1.9200,-0.4300,47.4970
182.800,120.230,371.370,-47.4570,-1.9400,-0.4100,47.4990
188.760,113.030,371.370,-47.4570,-1.9600,-0.4300,47.5000
195.570,106.640,371.370,-47.4600,-1.9900,-0.4200,47.5030
203.130,101.150,371.370,-47.4690,-2.0100,-0.4000,47.5130
211.320,96.640,371.370,-47.4760,-2.0500,-0.4000,47.5200
220.010,93.200,371.370,-47.4700,-2.0500,-0.3800,47.5190
229.060,90.880,371.370,-47.4640,-2.0500,-0.3700,47.5100
238.330,89.710,371.370,-47.4550,-2.0500,-0.3800,47.5010
247.670,89.710,371.370,-47.4520,-2.0500,-0.3900,47.4980
256.940,90.880,371.370,-47.4520,-2.0600,-0.4200,47.4990
265.990,93.200,371.370,-47.4590,-2.0500,-0.4300,47.5050
274.680,96.640,371.370,-47.4640,-2.0500,-0.4500,47.5100
282.870,101.150,371.370,-47.4780,-2.0500,-0.4700,47.5190
290.430,106.640,371.370,-47.5010,-2.0300,-0.4700,47.5400
297.240,113.030,371.370,-47.5220,-2.0200,-0.4800,47.5610
303.200,120.230,371.370,-47.5370,-2.0200,-0.4700,47.5820
308.200,128.120,371.370,-47.5570,-1.9900,-0.4400,47.6000
312.180,136.580,371.370,-47.5630,-2.0000,-0.4400,47.6070
315.070,145.470,371.370,-47.5630,-1.9900,-0.4400,47.6070
316.820,154.640,371.370,-47.5640,-1.9700,-0.4500,47.6070
323.120,163.970,366.560,-47.5700,-1.9200,-0.4400,47.6070
322.480,174.010,366.560,-47.5740,-1.9100,-0.4400,47.6140
320.600,183.890,366.560,-47.5840,-1.8900,-0.3800,47.6230
317.490,193.460,366.560,-47.5860,-1.8700,-0.3400,47.6240
313.210,202.570,366.560,-47.5790,-1.8700,-0.3100,47.6190
307.810,211.060,366.560,-47.5750,-1.8600,-0.2900,47.6120
301.400,218.810,366.560,-47.5690,-1.8700,-0.2600,47.6090
294.070,225.700,366.560,-47.5610,-1.8600,-0.2200,47.6020
285.930,231.610,366.560,-47.5500,-1.8600,-0.2000,47.5870
277.110,236.460,366.560,-47.5240,-1.8800,-0.1600,47.5610
267.760,240.160,366.560,-47.4930,-1.9000,-0.1600,47.5390
258.010,242.670,366.560,-47.4600,-1.9000,-0.1400,47.5070
248.030,243.930,366.560,-47.4400,-1.9300,-0.1700,47.4790
237.970,243.930,366.560,-47.4160,-1.9200,-0.2100,47.4550
227.990,242.670,366.560,-47.4010,-1.9200,-0.2400,47.4440
218.240,240.160,366.560,-47.3960,-1.9100,-0.2600,47.4350
208.890,236.460,366.560,-47.3910,-1.9000,-0.2900,47.4300
200.070,231.610,366.560,-47.3920,-1.8900,-0.3300,47.4310
191.930,225.700,366.560,-47.4050,-1.8900,-0.3600,47.4400
184.600,218.810,366.560,-47.4220,-1.9000,-0.3700,47.4610
178.190,211.060,366.560,-47.4520,-1.8900,-0.3700,47.4910
172.790,202.570,366.560,-47.4700,-1.8800,-0.3600,47.5050
168.510,193.460,366.560,-47.4790,-1.8600,-0.3600,47.5140
165.400,183.890,366.560,-47.4720,-1.8200,-0.3700,47.5120
163.520,174.010,366.560,-47.4620,-1.8100,-0.3900,47.4980
162.880,163.970,366.560,-47.4580,-1.8300,-0.4100,47.4950
163.520,153.930,366.560,-47.4640,-1.8600,-0.4400,47.5020
165.400,144.050,366.560,-47.4710,-1.8800,-0.4300,47.5110
168.510,134.480,366.560,-47.4740,-1.8900,-0.4200,47.5120
172.790,125.370,366.560,-47.4730,-1.9100,-0.4200,47.5120
178.190,116.880,366.560,-47.4690,-1.9300,-0.4300,47.5100
184.600,109.130,366.560,-47.4650,-1.9600,-0.4200,47.5070
191.930,102.240,366.560,-47.4730,-1.9900,-0.4100,47.5150
200.070,96.330,366.560,-47.4790,-2.0200,-0.3900,47.5240
208.890,91.480,366.560,-47.4810,-2.0300,-0.3700,47.5260
218.240,87.780,366.560,-47.4670,-2.0400,-0.3500,47.5170
227.990,85.270,366.560,-47.4570,-2.0400,-0.3500,47.5040
237.970,84.010,366.560,-47.4540,-2.0300,-0.3500,47.4990
248.030,84.010,366.560,-47.4480,-2.0400,-0.3800,47.4930
258.010,85.270,366.560,-47.4450,-2.0600,-0.4000,47.4890
267.760,87.780,366.560,-47.4470,-2.0500,-0.4200,47.4910
277.110,91.480,366.560,-47.4530,-2.0600,-0.4400,47.5000
285.930,96.330,366.560,-47.4650,-2.0600,-0.4600,47.5120
294.070,102.240,366.560,-47.4850,-2.0400,-0.4900,47.5320
301.400,109.130,366.560,-47.5090,-2.0300,-0.4800,47.5550
307.810,116.880,366.560,-47.5400,-2.0100,-0.4700,47.5740
313.210,125.370,366.560,-47.5650,-2.0000,-0.4500,47.6020
317.490,134.480,366.560,-47.5750,-1.9900,-0.4200,47.6180
320.600,144.050,366.560,-47.5730,-1.9900,-0.4100,47.6160
322.480,153.930,366.560,-47.5660,-1.9700,-0.4200,47.6100
328.510,163.970,361.410,-47.5670,-1.9400,-0.4500,47.6080
327.840,174.690,361.410,-47.5750,-1.9100,-0.4200,47.6150
325.830,185.240,361.410,-47.5840,-1.8900,-0.3700,47.6230
322.510,195.450,361.410,-47.5820,-1.8700,-0.3400,47.6200
317.940,205.170,361.410,-47.5760,-1.8800,-0.3000,47.6160
312.180,214.230,361.410,-47.5710,-1.8700,-0.2700,47.6070
305.340,222.510,361.410,-47.5650,-1.8800,-0.2300,47.6030
297.510,229.860,361.410,-47.5570,-1.8700,-0.2000,47.5940
288.820,236.170,361.410,-47.5390,-1.8800,-0.1600,47.5840
279.410,241.350,361.410,-47.5110,-1.9000,-0.1300,47.5580
269.430,245.300,361.410,-47.4830,-1.9200,-0.1200,47.5210
259.020,247.970,361.410,-47.4310,-1.9400,-0.1400,47.4710
248.370,249.320,361.410,-47.4110,-1.9500,-0.1800,47.4520
237.630,249.320,361.410,-47.3980,-1.9500,-0.2000,47.4390
226.980,247.970,361.410,-47.3890,-1.9300,-0.2200,47.4300
216.570,245.300,361.410,-47.3800,-1.9200,-0.2500,47.4200
206.590,241.350,361.410,-47.3790,-1.9000,-0.2900,47.4180
197.180,236.170,361.410,-47.3820,-1.8900,-0.3300,47.4210
188.490,229.860,361.410,-47.3910,-1.8900,-0.3500,47.4300
180.660,222.510,361.410,-47.4180,-1.8900,-0.4000,47.4460
173.820,214.230,361.410,-47.4550,-1.9000,-0.4100,47.4820
168.060,205.170,361.410,-47.4830,-1.9000,-0.3600,47.5150
163.490,195.450,361.410,-47.4960,-1.8600,-0.3400,47.5340
160.170,185.240,361.410,-47.4920,-1.8300,-0.3500,47.5280
158.160,174.690,361.410,-47.4820,-1.8100,-0.3800,47.5190
157.490,163.970,361.410,-47.4780,-1.8200,-0.4000,47.5140
158.160,153.250,361.410,-47.4820,-1.8400,-0.4000,47.5200
160.170,142.700,361.410,-47.4930,-1.8700,-0.4200,47.5320
163.490,132.490,361.410,-47.4950,-1.8900,-0.4200,47.5350
168.060,122.770,361.410,-47.4860,-1.8900,-0.4100,47.5300
173.820,113.710,361.410,-47.4800,-1.9200,-0.4100,47.5210
180.660,105.430,361.410,-47.4820,-1.9500,-0.4100,47.5230
188.490,98.080,361.410,-47.4920,-1.9900,-0.3900,47.5330
197.180,91.770,361.410,-47.4970,-2.0100,-0.3700,47.5430
206.590,86.590,361.410,-47.4900,-2.0100,-0.3400,47.5340
216.570,82.640,361.410,-47.4720,-2.0200,-0.3300,47.5160
226.980,79.970,361.410,-47.4540,-2.0200,-0.3500,47.5030
237.630,78.620,361.410,-47.4430,-2.0200,-0.3500,47.4880
248.370,78.620,361.410,-47.4390,-2.0300,-0.3700,47.4840
259.020,79.970,361.410,-47.4380,-2.0500,-0.3900,47.4840
269.430,82.640,361.410,-47.4410,-2.0600,-0.4100,47.4880
279.410,86.590,361.410,-47.4470,-2.0700,-0.4300,47.4940
288.820,91.770,361.410,-47.4590,-2.0700,-0.4500,47.5010
297.510,98.080,361.410,-47.4740,-2.0500,-0.4900,47.5160
305.340,105.430,361.410,-47.5010,-2.0200,-0.4700,47.5340
312.180,113.710,361.410,-47.5280,-2.0100,-0.4900,47.5730
317.940,122.770,361.410,-47.5710,-1.9900,-0.4500,47.6060
322.510,132.490,361.410,-47.5820,-1.9800,-0.4200,47.6210
325.830,142.700,361.410,-47.5780,-1.9900,-0.3900,47.6210
327.840,153.250,361.410,-47.5640,-1.9600,-0.4100,47.6070
333.580,163.970,355.930,-47.5640,-1.9500,-0.4200,47.6060
332.870,175.320,355.930,-47.5700,-1.9100,-0.4100,47.6100
330.740,186.500,355.930,-47.5770,-1.8900,-0.3500,47.6160
327.220,197.320,355.930,-47.5770,-1.8900,-0.3200,47.6170
322.380,207.610,355.930,-47.5770,-1.8800,-0.2800,47.6150
316.280,217.210,355.930,-47.5670,-1.8800,-0.2500,47.6070
309.030,225.980,355.930,-47.5670,-1.8800,-0.2300,47.6060
300.740,233.760,355.930,-47.5650,-1.8800,-0.1700,47.6020
291.540,240.450,355.930,-47.5340,-1.8900,-0.1200,47.5810
281.570,245.930,355.930,-47.5070,-1.9100,-0.1000,47.5460
270.990,250.120,355.930,-47.4530,-1.9300,-0.1200,47.4930
259.970,252.950,355.930,-47.4180,-1.9600,-0.1400,47.4590
248.690,254.370,355.930,-47.3980,-1.9600,-0.1800,47.4390
237.310,254.370,355.930,-47.3910,-1.9600,-0.2200,47.4310
226.030,252.950,355.930,-47.3840,-1.9500,-0.2200,47.4260
215.010,250.120,355.930,-47.3770,-1.9300,-0.2500,47.4170
204.430,245.930,355.930,-47.3750,-1.8900,-0.2800,47.4140
194.460,240.450,355.930,-47.3750,-1.8800,-0.3200,47.4140
185.260,233.760,355.930,-47.3860,-1.8700,-0.3800,47.4240
176.970,225.980,355.930,-47.4090,-1.8800,-0.4000,47.4410
169.720,217.210,355.930,-47.4530,-1.9000,-0.4000,47.4790
163.620,207.610,355.930,-47.4850,-1.9100,-0.3800,47.5250
158.780,197.320,355.930,-47.5140,-1.8700,-0.3500,47.5530
155.260,186.500,355.930,-47.5200,-1.8400,-0.3400,47.5560
153.130,175.320,355.930,-47.5040,-1.8100,-0.3600,47.5430
152.420,163.970,355.930,-47.4980,-1.8200,-0.4000,47.5350
153.130,152.620,355.930,-47.5040,-1.8400,-0.4200,47.5420
155.260,141.440,355.930,-47.5120,-1.8600,-0.4100,47.5480
158.780,130.620,355.930,-47.5120,-1.8900,-0.4100,47.5530
163.620,120.330,355.930,-47.5060,-1.8900,-0.4100,47.5490
169.720,110.730,355.930,-47.5010,-1.9200,-0.4200,47.5440
176.970,101.960,355.930,-47.5050,-1.9500,-0.4200,47.5470
185.260,94.180,355.930,-47.5120,-1.9900,-0.3900,47.5550
194.460,87.490,355.930,-47.5090,-1.9900,-0.3500,47.5520
204.430,82.010,355.930,-47.4950,-2.0100,-0.3300,47.5440
215.010,77.820,355.930,-47.4680,-2.0100,-0.3200,47.5210
226.030,74.990,355.930,-47.4470,-2.0100,-0.3400,47.4940
237.310,73.570,355.930,-47.4440,-2.0100,-0.3500,47.4880
248.690,73.570,355.930,-47.4400,-2.0200,-0.3600,47.4850
259.970,74.990,355.930,-47.4380,-2.0400,-0.3800,47.4830
270.990,77.820,355.930,-47.4380,-2.0700,-0.3900,47.4840
281.570,82.010,355.930,-47.4430,-2.0700,-0.4100,47.4880
291.540,87.490,355.930,-47.4480,-2.0800,-0.4300,47.4950
300.740,94.180,355.930,-47.4580,-2.0700,-0.4600,47.5060
309.030,101.960,355.930,-47.4860,-2.0400,-0.5000,47.5320
316.280,110.730,355.930,-47.5250,-2.0000,-0.5000,47.5590
322.380,120.330,355.930,-47.5700,-1.9800,-0.4600,47.5990
327.220,130.620,355.930,-47.5890,-1.9700,-0.4100,47.6320
330.740,141.440,355.930,-47.5860,-1.9700,-0.3800,47.6280
332.870,152.620,355.930,-47.5700,-1.9700,-0.3900,47.6120
338.300,163.970,350.140,-47.5620,-1.9400,-0.3900,47.6030
337.550,175.910,350.140,-47.5660,-1.9100,-0.3900,47.6060
335.310,187.670,350.140,-47.5730,-1.9100,-0.3500,47.6120
331.610,199.050,350.140,-47.5760,-1.9000,-0.3000,47.6150
326.510,209.880,350.140,-47.5720,-1.9000,-0.2900,47.6140
320.100,219.990,350.140,-47.5670,-1.9000,-0.2500,47.6060
312.470,229.210,350.140,-47.5720,-1.9000,-0.2100,47.6100
303.750,237.400,350.140,-47.5660,-1.9000,-0.1600,47.6040
294.060,244.430,350.140,-47.5360,-1.9100,-0.1100,47.5750
283.580,250.200,350.140,-47.4870,-1.9400,-0.0900,47.5270
272.450,254.610,350.140,-47.4370,-1.9600,-0.1200,47.4890
260.860,257.580,350.140,-47.4020,-1.9800,-0.1600,47.4500
248.980,259.080,350.140,-47.3890,-1.9700,-0.1700,47.4310
237.020,259.080,350.140,-47.3820,-1.9800,-0.2000,47.4230
225.140,257.580,350.140,-47.3780,-1.9500,-0.2400,47.4180
213.550,254.610,350.140,-47.3780,-1.9200,-0.2600,47.4180
202.420,250.200,350.140,-47.3790,-1.9000,-0.2800,47.4180
191.940,244.430,350.140,-47.3770,-1.8800,-0.3000,47.4180
182.250,237.400,350.140,-47.3790,-1.8600,-0.3600,47.4170
173.530,229.210,350.140,-47.4050,-1.8700,-0.3900,47.4350
165.900,219.990,350.140,-47.4330,-1.8900,-0.4200,47.4720
159.490,209.880,350.140,-47.4990,-1.9000,-0.3900,47.5220
154.390,199.050,350.140,-47.5290,-1.8900,-0.3600,47.5680
150.690,187.670,350.140,-47.5360,-1.8600,-0.3200,47.5740
148.450,175.910,350.140,-47.5300,-1.8200,-0.3500,47.5660
147.700,163.970,350.140,-47.5210,-1.8200,-0.3800,47.5570
148.450,152.030,350.140,-47.5270,-1.8500,-0.3900,47.5650
150.690,140.270,350.140,-47.5370,-1.8700,-0.4100,47.5730
154.390,128.890,350.140,-47.5370,-1.8900,-0.4100,47.5760
159.490,118.060,350.140,-47.5270,-1.8900,-0.3900,47.5690
165.900,107.950,350.140,-47.5230,-1.9100,-0.4100,47.5630
173.530,98.730,350.140,-47.5270,-1.9500,-0.4000,47.5690
182.250,90.540,350.140,-47.5350,-1.9800,-0.3700,47.5780
191.940,83.510,350.140,-47.5270,-1.9900,-0.3300,47.5780
202.420,77.740,350.140,-47.4990,-1.9900,-0.3200,47.5510
213.550,73.330,350.140,-47.4750,-1.9800,-0.3200,47.5180
225.140,70.360,350.140,-47.4530,-1.9900,-0.3400,47.4960
237.020,68.860,350.140,-47.4440,-2.0000,-0.3600,47.4870
248.980,68.860,350.140,-47.4380,-2.0200,-0.3600,47.4830
260.860,70.360,350.140,-47.4390,-2.0400,-0.3800,47.4820
272.450,73.330,350.140,-47.4410,-2.0500,-0.3700,47.4870
283.580,77.740,350.140,-47.4410,-2.0600,-0.3900,47.4870
294.060,83.510,350.140,-47.4410,-2.0800,-0.4200,47.4880
303.750,90.540,350.140,-47.4530,-2.0800,-0.4600,47.5000
312.470,98.730,350.140,-47.4750,-2.0400,-0.5000,47.5150
320.100,107.950,350.140,-47.5120,-1.9900,-0.4800,47.5470
326.510,118.060,350.140,-47.5460,-1.9700,-0.4700,47.5890
331.610,128.890,350.140,-47.5860,-1.9600,-0.4100,47.6280
335.310,140.270,350.140,-47.5930,-1.9600,-0.3700,47.6340
337.550,152.030,350.140,-47.5730,-1.9600,-0.3700,47.6190
342.650,163.970,344.080,-47.5580,-1.9500,-0.3800,47.5990
341.860,176.460,344.080,-47.5660,-1.9200,-0.3900,47.6020
339.520,188.750,344.080,-47.5730,-1.9200,-0.3500,47.6130
335.650,200.650,344.080,-47.5780,-1.9100,-0.3100,47.6180
330.320,211.980,344.080,-47.5690,-1.9200,-0.2800,47.6080
323.620,222.540,344.080,-47.5710,-1.9200,-0.2400,47.6110
315.640,232.180,344.080,-47.5780,-1.9200,-0.2100,47.6170
306.520,240.750,344.080,-47.5670,-1.9100,-0.1500,47.6110
296.390,248.110,344.080,-47.5290,-1.9400,-0.0800,47.5810
285.430,254.130,344.080,-47.4870,-1.9600,-0.0700,47.5280
273.790,258.740,344.080,-47.4330,-1.9900,-0.1100,47.4750
261.670,261.850,344.080,-47.3930,-2.0000,-0.1600,47.4360
249.260,263.420,344.080,-47.3810,-1.9900,-0.1800,47.4230
236.740,263.420,344.080,-47.3810,-1.9800,-0.2100,47.4220
224.330,261.850,344.080,-47.3800,-1.9500,-0.2400,47.4220
212.210,258.740,344.080,-47.3790,-1.9500,-0.2400,47.4190
200.570,254.130,344.080,-47.3830,-1.9100,-0.2500,47.4220
189.610,248.110,344.080,-47.3800,-1.8800,-0.2900,47.4180
179.480,240.750,344.080,-47.3810,-1.8500,-0.3300,47.4190
170.360,232.180,344.080,-47.3980,-1.8500,-0.3800,47.4360
162.380,222.540,344.080,-47.4350,-1.8900,-0.4400,47.4740
155.680,211.980,344.080,-47.5000,-1.9100,-0.4300,47.5170
150.350,200.650,344.080,-47.5520,-1.9000,-0.3600,47.5750
146.480,188.750,344.080,-47.5610,-1.8800,-0.3300,47.5990
144.140,176.460,344.080,-47.5450,-1.8400,-0.3500,47.5820
143.350,163.970,344.080,-47.5390,-1.8400,-0.3700,47.5760
144.140,151.480,344.080,-47.5450,-1.8700,-0.4000,47.5830
146.480,139.190,344.080,-47.5570,-1.8800,-0.4100,47.5930
150.350,127.290,344.080,-47.5510,-1.8900,-0.3900,47.5950
155.680,115.960,344.080,-47.5410,-1.9000,-0.4000,47.5810
