# COSI2 B0 scan
# time 2024-09-12 17:54:54.485783
# MAGNET CENTER IN LAB: x 243.000 mm, y 163.970 mm, z 277.220 mm
# MAGNET AXES WRT LAB: alpha 90.00 deg, beta 0.00 deg, gamma -90.00 deg
# path: /home/cosi/cosi-measure/Software/COSI2/data/240907/240912_sphere_50pts_no_rings
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
239.510,108.430,383.540,-47.4460,-2.0500,-0.6700,47.4950
246.490,108.430,383.540,-47.4520,-2.0700,-0.6700,47.5010
253.430,109.310,383.540,-47.4560,-2.0800,-0.6600,47.5060
260.200,111.040,383.540,-47.4640,-2.0700,-0.6700,47.5110
266.690,113.620,383.540,-47.4720,-2.0700,-0.6800,47.5220
272.820,116.980,383.540,-47.4860,-2.0700,-0.6900,47.5310
278.470,121.090,383.540,-47.4910,-2.0700,-0.6800,47.5420
283.570,125.880,383.540,-47.5030,-2.0700,-0.6800,47.5470
288.020,131.260,383.540,-47.5130,-2.0700,-0.6900,47.5630
291.770,137.160,383.540,-47.5250,-2.0600,-0.7100,47.5700
294.740,143.480,383.540,-47.5300,-2.0500,-0.7000,0.0000
296.900,150.130,383.540,0.0000,0.0000,0.0000,0.0000
298.210,157.000,383.540,-47.5560,-2.0100,-0.7100,47.6010
305.150,163.970,379.870,-47.5590,-1.9900,-0.7100,47.6060
304.660,171.760,379.870,-47.5710,-1.9700,-0.7000,47.6170
303.200,179.430,379.870,-47.5860,-1.9300,-0.6200,47.6290
300.790,186.850,379.870,-47.5840,-1.9300,-0.6300,47.6290
297.460,193.910,379.870,-47.5850,-1.9100,-0.6100,47.6270
293.280,200.500,379.870,-47.5770,-1.9100,-0.5900,47.6190
288.310,206.510,379.870,-47.5650,-1.9100,-0.5600,47.6070
282.620,211.860,379.870,-47.5560,-1.9100,-0.5300,47.6000
276.300,216.450,379.870,-47.5470,-1.9000,-0.5200,47.5880
269.460,220.210,379.870,-47.5310,-1.9000,-0.5200,47.5770
262.210,223.080,379.870,-47.5150,-1.9000,-0.4900,47.5560
254.650,225.020,379.870,-47.4880,-1.9000,-0.5000,47.5280
246.900,226.000,379.870,-47.4650,-1.9000,-0.4900,47.5140
239.100,226.000,379.870,-47.4500,-1.9100,-0.5100,47.4910
231.350,225.020,379.870,-47.4380,-1.9000,-0.5400,47.4850
223.790,223.080,379.870,-47.4300,-1.8900,-0.5500,47.4710
216.540,220.210,379.870,-47.4200,-1.8800,-0.5700,47.4610
209.700,216.450,379.870,-47.4140,-1.8900,-0.5700,47.4590
203.380,211.860,379.870,-47.4200,-1.8800,-0.5900,47.4610
197.690,206.510,379.870,-47.4280,-1.8400,-0.5900,47.4660
192.720,200.500,379.870,-47.4310,-1.8400,-0.6000,47.4710
188.540,193.910,379.870,-47.4310,-1.8100,-0.6100,47.4700
185.210,186.850,379.870,-47.4290,-1.8100,-0.6200,47.4680
182.800,179.430,379.870,-47.4220,-1.7900,-0.6500,47.4600
181.340,171.760,379.870,-47.4220,-1.8000,-0.6600,47.4580
180.850,163.970,379.870,-47.4250,-1.8000,-0.6900,47.4640
181.340,156.180,379.870,-47.4300,-1.8300,-0.6900,47.4700
182.800,148.510,379.870,-47.4320,-1.8600,-0.6800,47.4730
185.210,141.090,379.870,-47.4320,-1.8800,-0.6700,47.4730
188.540,134.030,379.870,-47.4340,-1.8800,-0.6800,47.4760
192.720,127.440,379.870,-47.4360,-1.9000,-0.6800,47.4790
197.690,121.430,379.870,-47.4310,-1.9300,-0.6800,47.4770
203.380,116.080,379.870,-47.4310,-1.9500,-0.6800,47.4760
209.700,111.490,379.870,-47.4390,-1.9900,-0.6800,47.4820
216.540,107.730,379.870,-47.4440,-2.0000,-0.6700,47.4900
223.790,104.860,379.870,-47.4490,-2.0300,-0.6600,47.4960
231.350,102.920,379.870,-47.4480,-2.0400,-0.6400,47.4960
239.100,101.940,379.870,-47.4490,-2.0500,-0.6500,47.4980
246.900,101.940,379.870,-47.4500,-2.0700,-0.6500,47.5000
254.650,102.920,379.870,-47.4520,-2.0700,-0.6600,47.5000
262.210,104.860,379.870,-47.4550,-2.0600,-0.6700,47.5050
269.460,107.730,379.870,-47.4670,-2.0700,-0.6800,47.5120
276.300,111.490,379.870,-47.4740,-2.0800,-0.6800,47.5240
282.620,116.080,379.870,-47.4860,-2.0700,-0.7000,47.5370
288.310,121.430,379.870,-47.5050,-2.0700,-0.6900,47.5480
293.280,127.440,379.870,-47.5180,-2.0700,-0.6900,47.5680
297.460,134.030,379.870,-47.5340,-2.0700,-0.6800,47.5810
300.790,141.090,379.870,-47.5400,-2.0500,-0.6900,47.5890
303.200,148.510,379.870,-47.5450,-2.0400,-0.6900,47.5940
304.660,156.180,379.870,-47.5540,-2.0300,-0.7100,47.6000
311.410,163.970,375.810,-47.5640,-2.0000,-0.6800,47.6110
310.870,172.540,375.810,-47.5780,-1.9700,-0.6800,47.6230
309.260,180.980,375.810,-47.5890,-1.9500,-0.6500,47.6310
306.610,189.150,375.810,-47.5930,-1.9400,-0.6300,47.6360
302.950,196.930,375.810,-47.5920,-1.9100,-0.5900,47.6340
298.350,204.180,375.810,-47.5810,-1.9100,-0.5600,47.6270
292.870,210.800,375.810,-47.5700,-1.9100,-0.5400,47.6120
286.610,216.680,375.810,-47.5600,-1.9000,-0.5200,47.6010
279.660,221.730,375.810,-47.5460,-1.9100,-0.4900,47.5940
272.130,225.870,375.810,-47.5290,-1.9000,-0.4800,47.5700
264.140,229.030,375.810,-47.5030,-1.9000,-0.4600,47.5430
255.820,231.170,375.810,-47.4820,-1.9000,-0.4600,47.5280
247.300,232.250,375.810,-47.4670,-1.9100,-0.4700,47.5070
238.700,232.250,375.810,-47.4370,-1.9200,-0.5000,47.4870
230.180,231.170,375.810,-47.4190,-1.9000,-0.5000,47.4610
221.860,229.030,375.810,-47.4130,-1.9000,-0.5300,47.4540
213.870,225.870,375.810,-47.4090,-1.8800,-0.5600,47.4500
206.340,221.730,375.810,-47.4100,-1.8900,-0.5700,47.4500
199.390,216.680,375.810,-47.4160,-1.8700,-0.5900,47.4560
193.130,210.800,375.810,-47.4280,-1.8600,-0.6000,47.4610
187.650,204.180,375.810,-47.4360,-1.8400,-0.5900,47.4750
183.050,196.930,375.810,-47.4460,-1.8200,-0.6100,47.4850
179.390,189.150,375.810,-47.4490,-1.7900,-0.6100,47.4870
176.740,180.980,375.810,-47.4430,-1.7800,-0.6300,47.4800
175.130,172.540,375.810,-47.4360,-1.7600,-0.6500,47.4730
174.590,163.970,375.810,-47.4350,-1.7900,-0.6700,47.4740
175.130,155.400,375.810,-47.4470,-1.8100,-0.6900,47.4870
176.740,146.960,375.810,-47.4590,-1.8300,-0.6700,47.4990
179.390,138.790,375.810,-47.4570,-1.8500,-0.6800,47.4980
183.050,131.010,375.810,-47.4490,-1.8700,-0.6700,47.4910
187.650,123.760,375.810,-47.4500,-1.9000,-0.6700,47.4910
193.130,117.140,375.810,-47.4500,-1.9200,-0.6700,47.4940
199.390,111.260,375.810,-47.4480,-1.9500,-0.6600,47.4920
206.340,106.210,375.810,-47.4540,-1.9900,-0.6600,47.5010
213.870,102.070,375.810,-47.4570,-2.0000,-0.6500,47.5030
221.860,98.910,375.810,-47.4570,-2.0200,-0.6300,47.5050
230.180,96.770,375.810,-47.4530,-2.0400,-0.6300,47.5010
238.700,95.690,375.810,-47.4480,-2.0600,-0.6300,47.4990
247.300,95.690,375.810,-47.4440,-2.0600,-0.6300,47.4930
255.820,96.770,375.810,-47.4440,-2.0600,-0.6400,47.4930
264.140,98.910,375.810,-47.4460,-2.0700,-0.6600,47.4960
272.130,102.070,375.810,-47.4580,-2.0800,-0.6800,47.5020
279.660,106.210,375.810,-47.4700,-2.0700,-0.6900,47.5200
286.610,111.260,375.810,-47.4880,-2.0600,-0.6900,47.5380
292.870,117.140,375.810,-47.5090,-2.0700,-0.7000,47.5520
298.350,123.760,375.810,-47.5230,-2.0600,-0.6900,47.5720
302.950,131.010,375.810,-47.5390,-2.0600,-0.6700,47.5890
306.610,138.790,375.810,-47.5490,-2.0700,-0.6800,47.5970
309.260,146.960,375.810,-47.5550,-2.0500,-0.6800,47.6040
310.870,155.400,375.810,-47.5660,-2.0200,-0.6900,47.6130
317.410,163.970,371.370,-47.5690,-2.0000,-0.6800,47.6160
316.820,173.300,371.370,-47.5820,-1.9900,-0.6800,47.6280
315.070,182.470,371.370,-47.5930,-1.9400,-0.6500,47.6370
312.180,191.360,371.370,-47.5970,-1.9300,-0.6000,47.6400
308.200,199.820,371.370,-47.5910,-1.9100,-0.5800,47.6350
303.200,207.710,371.370,-47.5850,-1.9200,-0.5500,47.6260
297.240,214.910,371.370,-47.5760,-1.9100,-0.5200,47.6210
290.430,221.300,371.370,-47.5650,-1.9100,-0.4900,47.6100
282.870,226.790,371.370,-47.5520,-1.9000,-0.4700,47.5920
274.680,231.300,371.370,-47.5270,-1.9000,-0.4500,47.5670
265.990,234.740,371.370,-47.4970,-1.9100,-0.4400,47.5370
256.940,237.060,371.370,-47.4750,-1.9200,-0.4300,47.5160
247.670,238.230,371.370,-47.4470,-1.9100,-0.4600,47.4980
238.330,238.230,371.370,-47.4260,-1.9200,-0.4700,47.4670
229.060,237.060,371.370,-47.4130,-1.9100,-0.5000,47.4540
220.010,234.740,371.370,-47.3990,-1.9000,-0.5300,47.4460
211.320,231.300,371.370,-47.3940,-1.8900,-0.5600,47.4350
203.130,226.790,371.370,-47.3960,-1.8800,-0.5800,47.4370
195.570,221.300,371.370,-47.4140,-1.8800,-0.6100,47.4480
188.760,214.910,371.370,-47.4340,-1.8700,-0.6100,47.4700
182.800,207.710,371.370,-47.4550,-1.8500,-0.6100,47.4880
177.800,199.820,371.370,-47.4650,-1.8300,-0.5900,47.5040
173.820,191.360,371.370,-47.4680,-1.7900,-0.6000,47.5060
170.930,182.470,371.370,-47.4660,-1.7700,-0.6100,47.5060
169.180,173.300,371.370,-47.4640,-1.7500,-0.6400,47.5000
168.590,163.970,371.370,-47.4670,-1.7700,-0.6700,47.5040
169.180,154.640,371.370,-47.4750,-1.7800,-0.6700,47.5110
170.930,145.470,371.370,-47.4800,-1.8100,-0.6600,47.5190
173.820,136.580,371.370,-47.4820,-1.8300,-0.6800,47.5230
177.800,128.120,371.370,-47.4750,-1.8600,-0.6700,47.5190
182.800,120.230,371.370,-47.4740,-1.8800,-0.6500,47.5170
188.760,113.030,371.370,-47.4710,-1.9000,-0.6600,47.5130
195.570,106.640,371.370,-47.4710,-1.9400,-0.6600,47.5160
203.130,101.150,371.370,-47.4730,-1.9700,-0.6400,47.5200
211.320,96.640,371.370,-47.4730,-1.9900,-0.6200,47.5190
220.010,93.200,371.370,-47.4680,-2.0200,-0.6000,47.5150
229.060,90.880,371.370,-47.4520,-2.0200,-0.6100,47.5030
238.330,89.710,371.370,-47.4450,-2.0400,-0.6100,47.4920
247.670,89.710,371.370,-47.4400,-2.0500,-0.6200,47.4880
256.940,90.880,371.370,-47.4370,-2.0600,-0.6400,47.4860
265.990,93.200,371.370,-47.4400,-2.0600,-0.6500,47.4870
274.680,96.640,371.370,-47.4450,-2.0800,-0.6600,47.4950
282.870,101.150,371.370,-47.4620,-2.0700,-0.6800,47.5040
290.430,106.640,371.370,-47.4840,-2.0600,-0.6900,47.5270
297.240,113.030,371.370,-47.5040,-2.0600,-0.7100,47.5540
303.200,120.230,371.370,-47.5350,-2.0500,-0.6800,47.5840
308.200,128.120,371.370,-47.5540,-2.0500,-0.6700,47.5980
312.180,136.580,371.370,-47.5680,-2.0600,-0.6700,47.6110
315.070,145.470,371.370,-47.5710,-2.0500,-0.6500,47.6160
316.820,154.640,371.370,-47.5710,-2.0400,-0.6600,47.6200
323.120,163.970,366.560,-47.5820,-2.0100,-0.6700,47.6260
322.480,174.010,366.560,-47.5900,-1.9800,-0.6600,0.0000
320.600,183.890,366.560,2.0000,47.6510,0.0000,0.0000
317.490,193.460,366.560,-47.6060,-1.9300,-0.5800,47.6490
313.210,202.570,366.560,-47.5970,-1.9300,-0.5500,47.6430
307.810,211.060,366.560,-47.5860,-1.9300,-0.5300,47.6310
301.400,218.810,366.560,-47.5760,-1.9100,-0.5000,47.6170
294.070,225.700,366.560,-47.5640,-1.9100,-0.4600,47.6050
285.930,231.610,366.560,-47.5510,-1.9100,-0.4400,47.5970
277.110,236.460,366.560,-47.5140,-1.9200,-0.4200,47.5670
267.760,240.160,366.560,-47.4930,-1.9300,-0.4100,47.5340
258.010,242.670,366.560,-47.4530,-1.9300,-0.4200,47.4940
248.030,243.930,366.560,-47.4210,-1.9400,-0.4300,47.4680
237.970,243.930,366.560,-47.4100,-1.9400,-0.4700,47.4520
227.990,242.670,366.560,-47.3940,-1.9200,-0.4900,47.4360
218.240,240.160,366.560,-47.3830,-1.9100,-0.5200,47.4270
208.890,236.460,366.560,-47.3790,-1.8900,-0.5500,47.4200
200.070,231.610,366.560,-47.3870,-1.8800,-0.5900,47.4280
191.930,225.700,366.560,-47.4030,-1.8700,-0.6200,47.4390
184.600,218.810,366.560,-47.4210,-1.8700,-0.6200,47.4620
178.190,211.060,366.560,-47.4540,-1.8700,-0.6100,47.4950
172.790,202.570,366.560,-47.4910,-1.8300,-0.5900,47.5310
168.510,193.460,366.560,-47.5000,-1.7900,-0.5800,47.5330
165.400,183.890,366.560,-47.4950,-1.7600,-0.6000,47.5310
163.520,174.010,366.560,-47.4910,-1.7400,-0.6400,47.5260
162.880,163.970,366.560,-47.4890,-1.7500,-0.6700,0.0000
163.520,153.930,366.560,0.0000,0.0000,0.0000,0.0000
165.400,144.050,366.560,-47.5120,-1.8000,-0.6600,47.5510
168.510,134.480,366.560,-47.5130,-1.8200,-0.6600,47.5520
172.790,125.370,366.560,-47.5060,-1.8300,-0.6600,47.5500
178.190,116.880,366.560,-47.4970,-1.8400,-0.6600,47.5410
184.600,109.130,366.560,-47.4970,-1.8800,-0.6600,47.5390
191.930,102.240,366.560,-47.5000,-1.9300,-0.6500,47.5440
200.070,96.330,366.560,-47.4960,-1.9600,-0.6300,47.5410
208.890,91.480,366.560,-47.4870,-2.0000,-0.6100,47.5360
218.240,87.780,366.560,-47.4750,-2.0100,-0.5900,47.5210
227.990,85.270,366.560,-47.4570,-2.0100,-0.5800,47.5030
237.970,84.010,366.560,-47.4430,-2.0300,-0.6000,47.4920
248.030,84.010,366.560,-47.4340,-2.0500,-0.6000,47.4810
258.010,85.270,366.560,-47.4320,-2.0500,-0.6200,47.4800
267.760,87.780,366.560,-47.4350,-2.0800,-0.6500,47.4850
277.110,91.480,366.560,-47.4450,-2.0800,-0.6600,47.4910
285.930,96.330,366.560,-47.4570,-2.0900,-0.6800,47.5070
294.070,102.240,366.560,-47.4740,-2.0700,-0.7100,47.5250
301.400,109.130,366.560,-47.4970,-2.0700,-0.7100,47.5480
307.810,116.880,366.560,-47.5320,-2.0500,-0.6900,47.5820
313.210,125.370,366.560,-47.5620,-2.0400,-0.6900,47.6040
317.490,134.480,366.560,-47.5770,-2.0400,-0.6500,47.6210
320.600,144.050,366.560,-47.5810,-2.0400,-0.6500,47.6280
322.480,153.930,366.560,-47.5790,-2.0300,-0.6500,47.6270
328.510,163.970,361.410,-47.5860,-2.0100,-0.6500,47.6300
327.840,174.690,361.410,-47.5910,-1.9800,-0.6500,47.6370
325.830,185.240,361.410,-47.6070,-1.9600,-0.6100,47.6510
322.510,195.450,361.410,-47.6090,-1.9400,-0.5800,47.6550
317.940,205.170,361.410,-47.6030,-1.9400,-0.5400,47.6450
312.180,214.230,361.410,-47.5860,-1.9300,-0.5300,47.6280
305.340,222.510,361.410,-47.5800,-1.9300,-0.4800,47.6210
297.510,229.860,361.410,-47.5700,-1.9100,-0.4500,47.6170
288.820,236.170,361.410,-47.5550,-1.9100,-0.4100,47.5950
279.410,241.350,361.410,-47.5170,-1.9300,-0.3800,47.5580
269.430,245.300,361.410,-47.4770,-1.9400,-0.3800,47.5290
259.020,247.970,361.410,-47.4390,-1.9600,-0.3800,47.4900
248.370,249.320,361.410,-47.4160,-1.9600,-0.4300,47.4580
237.630,249.320,361.410,-47.3930,-1.9400,-0.4500,47.4350
226.980,247.970,361.410,-47.3850,-1.9300,-0.4900,47.4270
216.570,245.300,361.410,-47.3800,-1.9000,-0.5000,47.4230
206.590,241.350,361.410,-47.3780,-1.8900,-0.5400,47.4190
197.180,236.170,361.410,-47.3830,-1.8700,-0.5800,47.4230
188.490,229.860,361.410,-47.4010,-1.8700,-0.6200,47.4350
180.660,222.510,361.410,-47.4300,-1.8700,-0.6300,47.4630
173.820,214.230,361.410,-47.4590,-1.8800,-0.6300,47.5010
168.060,205.170,361.410,-47.5000,-1.8500,-0.6100,47.5400
163.490,195.450,361.410,-47.5230,-1.8100,-0.5900,47.5610
160.170,185.240,361.410,-47.5240,-1.7600,-0.5900,47.5620
158.160,174.690,361.410,-47.5200,-1.7400,-0.6100,47.5560
157.490,163.970,361.410,-47.5220,-1.7400,-0.6400,47.5580
158.160,153.250,361.410,-47.5360,-1.7800,-0.6700,47.5740
160.170,142.700,361.410,-47.5460,-1.7900,-0.6600,47.5820
163.490,132.490,361.410,-47.5470,-1.8100,-0.6400,47.5860
168.060,122.770,361.410,-47.5410,-1.8300,-0.6500,47.5800
173.820,113.710,361.410,-47.5210,-1.8600,-0.6600,47.5620
180.660,105.430,361.410,-47.5210,-1.9000,-0.6500,47.5630
188.490,98.080,361.410,-47.5210,-1.9400,-0.6300,47.5640
197.180,91.770,361.410,-47.5140,-1.9800,-0.6000,47.5630
206.590,86.590,361.410,-47.5080,-1.9900,-0.5800,47.5530
216.570,82.640,361.410,-47.4860,-1.9900,-0.5700,47.5320
226.980,79.970,361.410,-47.4630,-1.9900,-0.5700,47.5080
237.630,78.620,361.410,-47.4420,-2.0100,-0.5800,47.4940
248.370,78.620,361.410,-47.4370,-2.0300,-0.6100,47.4840
259.020,79.970,361.410,-47.4340,-2.0500,-0.6100,47.4820
269.430,82.640,361.410,-47.4320,-2.0700,-0.6400,47.4810
279.410,86.590,361.410,-47.4360,-2.0800,-0.6500,47.4830
288.820,91.770,361.410,-47.4450,-2.0900,-0.6600,47.4960
297.510,98.080,361.410,-47.4660,-2.0800,-0.7100,47.5170
305.340,105.430,361.410,-47.4930,-2.0600,-0.7200,47.5440
312.180,113.710,361.410,-47.5330,-2.0500,-0.7100,47.5700
317.940,122.770,361.410,-47.5580,-2.0400,-0.6700,47.6060
322.510,132.490,361.410,-47.5870,-2.0400,-0.6500,47.6350
325.830,142.700,361.410,-47.5970,-2.0500,-0.6300,47.6460
327.840,153.250,361.410,-47.5970,-2.0300,-0.6400,47.6440
333.580,163.970,355.930,-47.5990,-2.0100,-0.6400,47.6460
332.870,175.320,355.930,-47.6080,-1.9800,-0.6400,47.6530
330.740,186.500,355.930,-47.6210,-1.9600,-0.5900,47.6650
327.220,197.320,355.930,-47.6210,-1.9500,-0.5600,47.6650
322.380,207.610,355.930,-47.6100,-1.9600,-0.5300,47.6550
316.280,217.210,355.930,-47.5960,-1.9400,-0.4900,47.6430
309.030,225.980,355.930,-47.5900,-1.9300,-0.4700,47.6320
300.740,233.760,355.930,-47.5820,-1.9200,-0.4300,47.6230
291.540,240.450,355.930,-47.5510,-1.9300,-0.3800,47.5920
281.570,245.930,355.930,-47.5070,-1.9500,-0.3700,47.5610
270.990,250.120,355.930,-47.4570,-1.9700,-0.3500,47.5120
259.970,252.950,355.930,-47.4180,-1.9700,-0.3900,47.4710
248.690,254.370,355.930,-47.4020,-1.9800,-0.4300,47.4460
237.310,254.370,355.930,-47.3900,-1.9600,-0.4600,47.4320
226.030,252.950,355.930,-47.3800,-1.9300,-0.4900,47.4220
215.010,250.120,355.930,-47.3760,-1.9000,-0.5000,47.4180
204.430,245.930,355.930,-47.3760,-1.9000,-0.5300,47.4170
194.460,240.450,355.930,-47.3800,-1.8600,-0.5600,47.4180
185.260,233.760,355.930,-47.3920,-1.8600,-0.6000,47.4330
176.970,225.980,355.930,-47.4210,-1.8600,-0.6500,47.4620
169.720,217.210,355.930,-47.4650,-1.8700,-0.6500,47.5060
163.620,207.610,355.930,-47.5190,-1.8700,-0.6300,47.5600
158.780,197.320,355.930,-47.5540,-1.8300,-0.5900,47.5840
155.260,186.500,355.930,-47.5570,-1.8000,-0.5900,47.5950
153.130,175.320,355.930,-47.5520,-1.7500,-0.6000,47.5880
152.420,163.970,355.930,-47.5540,-1.7500,-0.6400,47.5910
153.130,152.620,355.930,-47.5700,-1.7700,-0.6500,47.6070
155.260,141.440,355.930,-47.5800,-1.8000,-0.6500,47.6170
158.780,130.620,355.930,-47.5760,-1.8100,-0.6500,47.6190
163.620,120.330,355.930,-47.5690,-1.8300,-0.6600,47.6090
169.720,110.730,355.930,-47.5580,-1.8600,-0.6500,47.5980
176.970,101.960,355.930,-47.5520,-1.9000,-0.6400,47.5940
185.260,94.180,355.930,-47.5520,-1.9400,-0.6100,47.5980
194.460,87.490,355.930,-47.5380,-1.9800,-0.5700,47.5930
204.430,82.010,355.930,-47.5210,-1.9800,-0.5500,47.5650
215.010,77.820,355.930,-47.4780,-1.9800,-0.5500,47.5320
226.030,74.990,355.930,-47.4640,-1.9800,-0.5600,47.5090
237.310,73.570,355.930,-47.4440,-2.0000,-0.5800,47.4890
248.690,73.570,355.930,-47.4350,-2.0200,-0.6000,47.4820
259.970,74.990,355.930,-47.4330,-2.0400,-0.6000,47.4810
270.990,77.820,355.930,-47.4360,-2.0800,-0.6100,47.4850
281.570,82.010,355.930,-47.4410,-2.1000,-0.6300,47.4890
291.540,87.490,355.930,-47.4480,-2.0900,-0.6600,47.4980
300.740,94.180,355.930,-47.4610,-2.0900,-0.7000,47.5120
309.030,101.960,355.930,-47.4880,-2.0700,-0.7200,47.5380
316.280,110.730,355.930,-47.5280,-2.0400,-0.7200,47.5770
322.380,120.330,355.930,-47.5770,-2.0200,-0.7000,47.6080
327.220,130.620,355.930,-47.6050,-2.0300,-0.6500,47.6450
330.740,141.440,355.930,-47.6120,-2.0200,-0.6200,47.6580
332.870,152.620,355.930,-47.6060,-2.0300,-0.6100,47.6530
338.300,163.970,350.140,-47.6020,-2.0100,-0.6300,47.6480
337.550,175.910,350.140,-47.6080,-1.9900,-0.6200,47.6540
335.310,187.670,350.140,-47.6240,-1.9700,-0.5900,47.6680
331.610,199.050,350.140,-47.6270,-1.9600,-0.5300,47.6700
326.510,209.880,350.140,-47.6160,-1.9600,-0.5100,47.6640
320.100,219.990,350.140,-47.6040,-1.9500,-0.4800,47.6500
312.470,229.210,350.140,-47.6010,-1.9400,-0.4400,47.6450
303.750,237.400,350.140,-47.5920,-1.9300,-0.4000,47.6330
294.060,244.430,350.140,-47.5560,-1.9400,-0.3500,47.5970
283.580,250.200,350.140,-47.5000,-1.9600,-0.3500,47.5420
272.450,254.610,350.140,-47.4400,-1.9800,-0.3700,47.4980
260.860,257.580,350.140,-47.4030,-1.9900,-0.3800,47.4530
248.980,259.080,350.140,-47.3920,-2.0000,-0.4200,47.4360
237.020,259.080,350.140,-47.3870,-1.9700,-0.4500,47.4300
225.140,257.580,350.140,-47.3770,-1.9500,-0.4700,47.4190
213.550,254.610,350.140,-47.3760,-1.9100,-0.5000,47.4170
202.420,250.200,350.140,-47.3770,-1.8900,-0.5300,47.4210
191.940,244.430,350.140,-47.3750,-1.8700,-0.5500,47.4170
182.250,237.400,350.140,-47.3810,-1.8500,-0.6000,47.4210
173.530,229.210,350.140,-47.4110,-1.8600,-0.6500,47.4520
165.900,219.990,350.140,-47.4630,-1.8700,-0.6800,47.5050
159.490,209.880,350.140,-47.5290,-1.8800,-0.6500,47.5470
154.390,199.050,350.140,-47.5800,-1.8500,-0.6100,47.6040
150.690,187.670,350.140,-47.5890,-1.8100,-0.5800,47.6220
148.450,175.910,350.140,-47.5820,-1.7600,-0.5900,47.6180
147.700,163.970,350.140,-47.5840,-1.7600,-0.6200,47.6210
148.450,152.030,350.140,-47.6000,-1.7900,-0.6600,47.6390
150.690,140.270,350.140,-47.6140,-1.8200,-0.6500,47.6490
154.390,128.890,350.140,-47.6090,-1.8100,-0.6300,47.6520
159.490,118.060,350.140,-47.6000,-1.8400,-0.6300,47.6400
165.900,107.950,350.140,-47.5840,-1.8700,-0.6400,47.6240
173.530,98.730,350.140,-47.5790,-1.9100,-0.6300,47.6210
182.250,90.540,350.140,-47.5800,-1.9500,-0.5900,47.6280
191.940,83.510,350.140,-47.5640,-1.9600,-0.5600,47.6170
202.420,77.740,350.140,-47.5220,-1.9600,-0.5500,47.5820
213.550,73.330,350.140,-47.4940,-1.9600,-0.5400,47.5370
225.140,70.360,350.140,-47.4580,-1.9700,-0.5700,47.5030
237.020,68.860,350.140,-47.4480,-1.9900,-0.5900,47.4930
248.980,68.860,350.140,-47.4420,-2.0100,-0.6000,47.4890
260.860,70.360,350.140,-47.4400,-2.0400,-0.6100,47.4870
272.450,73.330,350.140,-47.4410,-2.0500,-0.6000,47.4890
283.580,77.740,350.140,-47.4430,-2.0700,-0.6200,47.4930
294.060,83.510,350.140,-47.4460,-2.0900,-0.6400,47.4970
303.750,90.540,350.140,-47.4570,-2.1000,-0.6800,47.5050
312.470,98.730,350.140,-47.4850,-2.0700,-0.7100,47.5270
320.100,107.950,350.140,-47.5140,-2.0400,-0.7200,47.5630
326.510,118.060,350.140,-47.5640,-2.0200,-0.6900,47.6120
331.610,128.890,350.140,-47.6060,-2.0100,-0.6600,47.6530
335.310,140.270,350.140,-47.6210,-2.0100,-0.6000,47.6670
337.550,152.030,350.140,-47.6170,-2.0200,-0.6300,47.6630
342.650,163.970,344.080,-47.6120,-2.0000,-0.6200,47.6570
341.860,176.460,344.080,-47.6200,-1.9900,-0.6300,47.6590
339.520,188.750,344.080,-47.6290,-1.9800,-0.5800,47.6740
335.650,200.650,344.080,-47.6340,-1.9700,-0.5500,47.6780
330.320,211.980,344.080,-47.6200,-1.9600,-0.5200,47.6630
323.620,222.540,344.080,-47.6140,-1.9600,-0.4800,47.6560
315.640,232.180,344.080,-47.6050,-1.9600,-0.4500,47.6540
306.520,240.750,344.080,-47.5830,-1.9500,-0.3900,47.6360
296.390,248.110,344.080,-47.5400,-1.9600,-0.3300,47.5980
285.430,254.130,344.080,-47.4970,-2.0000,-0.3400,47.5400
273.790,258.740,344.080,-47.4350,-2.0100,-0.3700,47.4790
261.670,261.850,344.080,-47.4000,-2.0100,-0.4000,47.4450
249.260,263.420,344.080,-47.3860,-2.0000,-0.4300,47.4300
236.740,263.420,344.080,-47.3820,-1.9700,-0.4700,47.4270
224.330,261.850,344.080,-47.3800,-1.9700,-0.4600,47.4250
212.210,258.740,344.080,-47.3790,-1.9400,-0.4800,47.4210
200.570,254.130,344.080,-47.3820,-1.9000,-0.5000,47.4220
189.610,248.110,344.080,-47.3840,-1.8800,-0.5500,47.4250
179.480,240.750,344.080,-47.3850,-1.8400,-0.6000,47.4240
170.360,232.180,344.080,-47.4050,-1.8300,-0.6600,47.4390
162.380,222.540,344.080,-47.4640,-1.8700,-0.6800,47.4850
155.680,211.980,344.080,-47.5170,-1.8900,-0.6700,47.5590
150.350,200.650,344.080,-47.5910,-1.8700,-0.6200,47.6320
146.480,188.750,344.080,-47.6180,-1.8300,-0.5800,47.6560
144.140,176.460,344.080,-47.6100,-1.7800,-0.5700,47.6460
143.350,163.970,344.080,-47.6090,-1.7900,-0.6300,47.6460
144.140,151.480,344.080,-47.6280,-1.8100,-0.6500,47.6590
146.480,139.190,344.080,-47.6430,-1.8300,-0.6400,47.6790
150.350,127.290,344.080,-47.6410,-1.8400,-0.6200,47.6810
155.680,115.960,344.080,-47.6210,-1.8500,-0.6200,47.6610
