# COSI2 B0 scan
# time 2024-09-19 10:34:15.838014
# MAGNET CENTER IN LAB: x 231.460 mm, y 164.700 mm, z 277.210 mm
# MAGNET AXES WRT LAB: alpha 90.00 deg, beta 0.00 deg, gamma -90.00 deg
# path: /home/cosi/cosi-measure/Software/COSI2/data/240907/240919_ball_4rings_R120_6pts
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
251.460,84.950,255.670,-0.1320,-1.9670,-47.3890,47.4280
231.460,84.950,255.670,-0.1440,-1.9690,-47.3970,47.4380
211.460,84.950,255.670,-0.1400,-1.9720,-47.4000,47.4410
191.460,84.950,255.670,-0.1430,-1.9730,-47.4090,47.4500
171.460,84.950,255.670,-0.1430,-1.9800,-47.4200,47.4580
151.460,84.950,255.670,-0.1460,-1.9820,-47.4180,47.4610
171.460,64.950,255.670,-0.1190,-1.9850,-47.4180,47.4600
191.460,64.950,255.670,-0.1790,-1.9950,-47.4210,47.4630
211.460,64.950,255.670,-0.1390,-1.9860,-47.4370,47.4790
231.460,64.950,255.670,-0.1240,-1.9800,-47.4110,47.4570
251.460,64.950,255.670,-0.1390,-1.9820,-47.3930,47.4350
271.460,64.950,255.670,-0.1410,-1.9800,-47.3880,47.4280
291.460,64.950,255.670,-0.1280,-1.9750,-47.4000,47.4400
231.460,44.950,275.670,-0.0830,-1.9680,-47.3880,47.4280
291.460,64.950,275.670,-0.1430,-2.0000,-47.3470,47.3920
271.460,64.950,275.670,-0.1250,-1.9820,-47.4020,47.4480
251.460,64.950,275.670,-0.1500,-1.9840,-47.4110,47.4520
231.460,64.950,275.670,-0.1820,-1.9850,-47.3960,47.4390
211.460,64.950,275.670,-0.1600,-1.9880,-47.3930,47.4350
191.460,64.950,275.670,-0.1410,-1.9880,-47.4070,47.4480
171.460,64.950,275.670,-0.1650,-1.9890,-47.4380,47.4800
151.460,84.950,275.670,-0.1960,-1.9890,-47.4380,47.4810
171.460,84.950,275.670,-0.1580,-1.9720,-47.4090,47.4500
191.460,84.950,275.670,-0.1660,-1.9790,-47.4210,47.4620
211.460,84.950,275.670,-0.1720,-1.9780,-47.4220,47.4630
231.460,84.950,275.670,-0.1650,-1.9710,-47.4110,47.4520
251.460,84.950,275.670,-0.1690,-1.9790,-47.4110,47.4550
271.460,84.950,275.670,-0.1800,-1.9680,-47.4050,47.4470
291.460,84.950,275.670,-0.1680,-1.9680,-47.3950,47.4360
311.460,84.950,275.670,-0.1640,-1.9630,-47.3860,47.4290
331.460,104.950,275.670,-0.2040,-1.9660,-47.3610,47.4030
311.460,104.950,275.670,-0.1870,-1.9360,-47.4150,47.4550
291.460,104.950,275.670,-0.2010,-1.9430,-47.3960,47.4370
271.460,104.950,275.670,-0.1840,-1.9480,-47.3930,47.4330
251.460,104.950,275.670,-0.1750,-1.9510,-47.4010,47.4410
231.460,104.950,275.670,-0.1840,-1.9620,-47.4080,47.4490
211.460,104.950,275.670,-0.1710,-1.9490,-47.4070,47.4470
191.460,104.950,275.670,-0.1720,-1.9570,-47.4140,47.4540
171.460,104.950,275.670,-0.1730,-1.9620,-47.4180,47.4590
151.460,104.950,275.670,-0.1720,-1.9590,-47.4270,47.4660
131.460,104.950,275.670,-0.1640,-1.9690,-47.4400,47.4820
131.460,124.950,275.670,-0.1810,-1.9730,-47.4940,47.5350
151.460,124.950,275.670,-0.2140,-1.9550,-47.4460,47.4940
171.460,124.950,275.670,-0.1920,-1.9620,-47.4390,47.4790
191.460,124.950,275.670,-0.1800,-1.9490,-47.4320,47.4730
211.460,124.950,275.670,-0.1750,-1.9460,-47.4190,47.4600
231.460,124.950,275.670,-0.1700,-1.9590,-47.4190,47.4570
251.460,124.950,275.670,-0.1760,-1.9480,-47.4080,47.4490
271.460,124.950,275.670,-0.1790,-1.9460,-47.4110,47.4500
291.460,124.950,275.670,-0.1820,-1.9390,-47.4060,47.4480
311.460,124.950,275.670,-0.1880,-1.9390,-47.4070,47.4470
331.460,124.950,275.670,-0.1990,-1.9280,-47.4020,47.4420
331.460,144.950,275.670,-0.1850,-1.9230,-47.3950,47.4350
311.460,144.950,275.670,-0.1950,-1.9020,-47.3900,47.4290
291.460,144.950,275.670,-0.1850,-1.9190,-47.4060,47.4460
271.460,144.950,275.670,-0.1760,-1.9270,-47.4100,47.4490
251.460,144.950,275.670,-0.1790,-1.9330,-47.4120,47.4560
231.460,144.950,275.670,-0.1720,-1.9440,-47.4180,47.4580
211.460,144.950,275.670,-0.1750,-1.9440,-47.4160,47.4560
191.460,144.950,275.670,-0.1750,-1.9390,-47.4170,47.4570
171.460,144.950,275.670,-0.1710,-1.9320,-47.4200,47.4590
151.460,144.950,275.670,-0.1810,-1.9360,-47.4210,47.4610
131.460,144.950,275.670,-0.1800,-1.9360,-47.4240,47.4630
111.460,164.950,275.670,-0.1980,-1.9450,-47.4090,47.4500
131.460,164.950,275.670,-0.1770,-1.9390,-47.3850,47.4230
151.460,164.950,275.670,-0.1810,-1.9280,-47.4010,47.4400
171.460,164.950,275.670,-0.1690,-1.9340,-47.4130,47.4550
191.460,164.950,275.670,-0.1680,-1.9220,-47.4220,47.4610
211.460,164.950,275.670,-0.1760,-1.9270,-47.4210,47.4600
231.460,164.950,275.670,-0.1680,-1.9330,-47.4230,47.4620
251.460,164.950,275.670,-0.1650,-1.9310,-47.4200,47.4610
271.460,164.950,275.670,-0.1630,-1.9260,-47.4200,47.4590
291.460,164.950,275.670,-0.1510,-1.9270,-47.4220,47.4600
311.460,164.950,275.670,-0.1640,-1.9130,-47.4240,47.4620
331.460,164.950,275.670,-0.1750,-1.9080,-47.4200,47.4580
331.460,184.950,275.670,-0.1960,-1.9000,-47.4190,47.4580
311.460,184.950,275.670,-0.1690,-1.8910,-47.4320,47.4700
291.460,184.950,275.670,-0.1520,-1.9080,-47.4310,47.4740
271.460,184.950,275.670,-0.1570,-1.9160,-47.4210,47.4640
251.460,184.950,275.670,-0.1440,-1.9220,-47.4200,47.4610
231.460,184.950,275.670,-0.1590,-1.9210,-47.4140,47.4530
211.460,184.950,275.670,-0.1490,-1.9220,-47.4210,47.4590
191.460,184.950,275.670,-0.1570,-1.9190,-47.4150,47.4530
171.460,184.950,275.670,-0.1610,-1.9230,-47.4180,47.4570
151.460,184.950,275.670,-0.1690,-1.9230,-47.4200,47.4590
131.460,184.950,275.670,-0.1640,-1.9280,-47.4240,47.4620
131.460,204.950,275.670,-0.1660,-1.9220,-47.4110,47.4500
151.460,204.950,275.670,-0.1490,-1.9150,-47.4260,47.4590
171.460,204.950,275.670,-0.1640,-1.9180,-47.4260,47.4650
191.460,204.950,275.670,-0.1650,-1.9160,-47.4180,47.4580
211.460,204.950,275.670,-0.1530,-1.9210,-47.4110,47.4510
231.460,204.950,275.670,-0.1440,-1.9220,-47.4140,47.4530
251.460,204.950,275.670,-0.1370,-1.9220,-47.4130,47.4490
271.460,204.950,275.670,-0.1300,-1.9260,-47.4140,47.4500
291.460,204.950,275.670,-0.1280,-1.9200,-47.4170,47.4560
311.460,204.950,275.670,-0.1120,-1.9210,-47.4180,47.4550
331.460,204.950,275.670,-0.1150,-1.9200,-47.4370,47.4750
331.460,224.950,275.670,-0.1230,-1.9120,-47.4600,47.4990
311.460,224.950,275.670,-0.0480,-1.9300,-47.4890,47.5260
291.460,224.950,275.670,-0.0500,-1.9340,-47.4350,47.4770
271.460,224.950,275.670,-0.0800,-1.9230,-47.4140,47.4530
251.460,224.950,275.670,-0.0930,-1.9330,-47.4080,47.4480
231.460,224.950,275.670,-0.1150,-1.9340,-47.4050,47.4450
211.460,224.950,275.670,-0.1250,-1.9260,-47.3980,47.4370
191.460,224.950,275.670,-0.1340,-1.9230,-47.4020,47.4410
171.460,224.950,275.670,-0.1440,-1.9360,-47.4030,47.4440
151.460,224.950,275.670,-0.1590,-1.9270,-47.4100,47.4480
131.460,224.950,275.670,-0.1760,-1.9200,-47.4180,47.4570
151.460,244.950,275.670,-0.1830,-1.9180,-47.4690,47.5020
171.460,244.950,275.670,-0.1920,-1.9240,-47.3840,47.4240
191.460,244.950,275.670,-0.1470,-1.9280,-47.3850,47.4250
211.460,244.950,275.670,-0.1350,-1.9350,-47.3910,47.4340
231.460,244.950,275.670,-0.1170,-1.9370,-47.3910,47.4320
251.460,244.950,275.670,-0.1190,-1.9430,-47.3880,47.4280
271.460,244.950,275.670,-0.0980,-1.9380,-47.3930,47.4320
291.460,244.950,275.670,-0.0810,-1.9440,-47.3900,47.4300
311.460,244.950,275.670,-0.0650,-1.9460,-47.3900,47.4310
291.460,264.950,275.670,-0.0090,-1.9470,-47.3800,47.4170
271.460,264.950,275.670,-0.0930,-1.9780,-47.3800,47.4200
251.460,264.950,275.670,-0.0610,-1.9620,-47.3930,47.4330
231.460,264.950,275.670,-0.0670,-1.9540,-47.3710,47.4120
211.460,264.950,275.670,-0.0980,-1.9540,-47.3660,47.4050
191.460,264.950,275.670,-0.1310,-1.9480,-47.3710,47.4110
171.460,264.950,275.670,-0.1240,-1.9480,-47.3930,47.4310
231.460,284.950,275.670,-0.0980,-1.9390,-47.3810,47.4250
171.460,264.950,295.670,-0.0960,-1.9660,-47.3230,47.3640
191.460,264.950,295.670,-0.0960,-1.9320,-47.3670,47.4070
211.460,264.950,295.670,-0.1140,-1.9390,-47.3900,47.4300
231.460,264.950,295.670,-0.1240,-1.9590,-47.3850,47.4260
251.460,264.950,295.670,-0.0980,-1.9450,-47.3720,47.4150
271.460,264.950,295.670,-0.0800,-1.9390,-47.3720,47.4110
291.460,264.950,295.670,-0.0670,-1.9460,-47.3840,47.4260
311.460,244.950,295.670,-0.0790,-1.9690,-47.3780,47.4220
291.460,244.950,295.670,-0.0070,-1.9330,-47.3770,47.4060
271.460,244.950,295.670,-0.0590,-1.9430,-47.3870,47.4270
251.460,244.950,295.670,-0.0750,-1.9300,-47.3960,47.4350
231.460,244.950,295.670,-0.0970,-1.9360,-47.3920,47.4300
211.460,244.950,295.670,-0.1120,-1.9410,-47.3910,47.4300
191.460,244.950,295.670,-0.1190,-1.9250,-47.3920,47.4310
171.460,244.950,295.670,-0.1390,-1.9210,-47.3910,47.4310
151.460,244.950,295.670,-0.1500,-1.9200,-47.3890,0.0000
131.460,224.950,295.670,0.0000,0.0000,0.0000,0.0000
151.460,224.950,295.670,-0.1760,-1.9350,-47.4840,47.5270
171.460,224.950,295.670,-0.1850,-1.9200,-47.4340,47.4800
191.460,224.950,295.670,-0.1680,-1.9090,-47.4110,47.4490
211.460,224.950,295.670,-0.1480,-1.9130,-47.4030,47.4440
231.460,224.950,295.670,-0.1420,-1.9210,-47.4040,47.4420
251.460,224.950,295.670,-0.1240,-1.9160,-47.4020,47.4410
271.460,224.950,295.670,-0.1240,-1.9140,-47.4080,47.4470
291.460,224.950,295.670,-0.1040,-1.9160,-47.4080,47.4460
311.460,224.950,295.670,-0.0800,-1.9090,-47.4170,47.4560
331.460,224.950,295.670,-0.0500,-1.9140,-47.4370,47.4740
331.460,204.950,295.670,-0.0450,-1.8960,-47.4870,47.5250
311.460,204.950,295.670,-0.1390,-1.8890,-47.4850,47.5230
291.460,204.950,295.670,-0.1160,-1.8990,-47.4540,47.4960
271.460,204.950,295.670,-0.1250,-1.8940,-47.4380,47.4790
251.460,204.950,295.670,-0.1280,-1.9070,-47.4260,47.4650
231.460,204.950,295.670,-0.1470,-1.9060,-47.4200,47.4590
211.460,204.950,295.670,-0.1460,-1.9120,-47.4210,47.4600
191.460,204.950,295.670,-0.1690,-1.9130,-47.4130,47.4520
171.460,204.950,295.670,-0.1590,-1.9160,-47.4120,47.4500
151.460,204.950,295.670,-0.1740,-1.9160,-47.4220,47.4580
131.460,204.950,295.670,-0.1790,-1.9190,-47.4260,47.4650
131.460,184.950,295.670,-0.1460,-1.9150,-47.4340,47.4740
151.460,184.950,295.670,-0.1860,-1.9150,-47.4090,47.4480
171.460,184.950,295.670,-0.1870,-1.9200,-47.4220,47.4610
191.460,184.950,295.670,-0.1810,-1.9210,-47.4210,47.4600
211.460,184.950,295.670,-0.1830,-1.9180,-47.4210,47.4600
231.460,184.950,295.670,-0.1700,-1.9220,-47.4220,47.4620
251.460,184.950,295.670,-0.1790,-1.9090,-47.4230,47.4610
271.460,184.950,295.670,-0.1660,-1.9190,-47.4270,47.4630
291.460,184.950,295.670,-0.1500,-1.9060,-47.4290,47.4670
311.460,184.950,295.670,-0.1620,-1.8990,-47.4380,47.4770
331.460,184.950,295.670,-0.1690,-1.8910,-47.4440,47.4840
331.460,164.950,295.670,-0.1820,-1.8870,-47.4500,47.4860
311.460,164.950,295.670,-0.2130,-1.8860,-47.4350,47.4760
291.460,164.950,295.670,-0.1870,-1.9040,-47.4340,47.4720
271.460,164.950,295.670,-0.1830,-1.9070,-47.4310,47.4700
251.460,164.950,295.670,-0.1860,-1.9200,-47.4290,47.4690
231.460,164.950,295.670,-0.1810,-1.9180,-47.4270,47.4680
211.460,164.950,295.670,-0.1910,-1.9220,-47.4270,47.4670
191.460,164.950,295.670,-0.1990,-1.9200,-47.4240,47.4650
171.460,164.950,295.670,-0.1870,-1.9250,-47.4220,47.4590
151.460,164.950,295.670,-0.2030,-1.9190,-47.4240,47.4630
131.460,164.950,295.670,-0.1870,-1.9250,-47.4190,47.4570
131.460,144.950,295.670,-0.1940,-1.9180,-47.4110,47.4520
151.460,144.950,295.670,-0.2170,-1.9450,-47.4130,47.4530
171.460,144.950,295.670,-0.2120,-1.9540,-47.4260,47.4650
191.460,144.950,295.670,-0.2030,-1.9300,-47.4200,47.4620
211.460,144.950,295.670,-0.1920,-1.9360,-47.4280,47.4680
231.460,144.950,295.670,-0.1970,-1.9340,-47.4200,47.4620
251.460,144.950,295.670,-0.1960,-1.9250,-47.4230,47.4630
271.460,144.950,295.670,-0.2060,-1.9220,-47.4260,47.4650
291.460,144.950,295.670,-0.1940,-1.9280,-47.4230,47.4630
311.460,144.950,295.670,-0.2050,-1.9150,-47.4280,47.4650
331.460,144.950,295.670,-0.2160,-1.9120,-47.4200,47.4590
331.460,124.950,295.670,-0.2140,-1.8980,-47.4130,47.4530
311.460,124.950,295.670,-0.2070,-1.8970,-47.4110,47.4480
291.460,124.950,295.670,-0.2160,-1.9190,-47.4170,47.4560
271.460,124.950,295.670,-0.2240,-1.9430,-47.4190,47.4590
251.460,124.950,295.670,-0.2070,-1.9450,-47.4200,47.4580
231.460,124.950,295.670,-0.2150,-1.9490,-47.4190,47.4600
211.460,124.950,295.670,-0.2060,-1.9560,-47.4200,47.4610
191.460,124.950,295.670,-0.1990,-1.9530,-47.4260,47.4640
171.460,124.950,295.670,-0.2020,-1.9430,-47.4240,47.4660
151.460,124.950,295.670,-0.2050,-1.9450,-47.4260,47.4660
131.460,124.950,295.670,-0.2030,-1.9530,-47.4390,47.4770
131.460,104.950,295.670,-0.2390,-1.9590,-47.4530,47.4920
151.460,104.950,295.670,-0.2130,-1.9850,-47.5030,47.5450
171.460,104.950,295.670,-0.1910,-1.9600,-47.4610,47.5050
191.460,104.950,295.670,-0.1960,-1.9570,-47.4320,47.4740
211.460,104.950,295.670,-0.1930,-1.9560,-47.4220,47.4620
231.460,104.950,295.670,-0.2020,-1.9690,-47.4180,47.4590
251.460,104.950,295.670,-0.1970,-1.9630,-47.4170,47.4580
271.460,104.950,295.670,-0.2070,-1.9630,-47.4160,47.4570
291.460,104.950,295.670,-0.2080,-1.9700,-47.4090,47.4510
311.460,104.950,295.670,-0.2250,-1.9550,-47.4120,47.4520
331.460,104.950,295.670,-0.2330,-1.9360,-47.4060,47.4460
311.460,84.950,295.670,-0.2360,-1.9130,-47.4350,47.4710
291.460,84.950,295.670,-0.2430,-1.9740,-47.3740,47.4160
271.460,84.950,295.670,-0.2140,-1.9910,-47.3920,47.4300
251.460,84.950,295.670,-0.1940,-1.9780,-47.4030,47.4430
231.460,84.950,295.670,-0.2050,-1.9800,-47.4100,47.4500
211.460,84.950,295.670,-0.1940,-1.9800,-47.4090,47.4520
191.460,84.950,295.670,-0.1960,-1.9730,-47.4180,47.4590
171.460,84.950,295.670,-0.1990,-1.9680,-47.4190,47.4600
151.460,84.950,295.670,-0.1920,-1.9680,-47.4180,47.4610
171.460,64.950,295.670,-0.1600,-1.9670,-47.4180,47.4590
191.460,64.950,295.670,-0.2310,-1.9630,-47.4180,47.4580
211.460,64.950,295.670,-0.1800,-1.9940,-47.4350,47.4770
231.460,64.950,295.670,-0.1760,-1.9920,-47.4200,47.4620
251.460,64.950,295.670,-0.1820,-1.9910,-47.3960,47.4430
271.460,64.950,295.670,-0.1960,-1.9920,-47.4010,47.4420
291.460,64.950,295.670,-0.1900,-1.9900,-47.4150,47.4570
271.460,64.950,315.670,-0.1500,-2.0010,-47.3990,47.4470
251.460,64.950,315.670,-0.2010,-2.0130,-47.4100,47.4520
231.460,64.950,315.670,-0.2180,-2.0040,-47.4010,47.4440
211.460,64.950,315.670,-0.2020,-2.0010,-47.4060,47.4490
191.460,64.950,315.670,-0.2060,-1.9960,-47.4170,47.4580
151.460,84.950,315.670,-0.2140,-1.9960,-47.4230,47.4660
171.460,84.950,315.670,-0.1490,-1.9560,-47.4170,47.4490
191.460,84.950,315.670,-0.2090,-1.9550,-47.4150,47.4570
211.460,84.950,315.670,-0.2040,-1.9810,-47.4130,47.4550
231.460,84.950,315.670,-0.2140,-1.9810,-47.4170,47.4580
251.460,84.950,315.670,-0.2200,-1.9890,-47.4120,47.4550
271.460,84.950,315.670,-0.2190,-1.9880,-47.4100,47.4520
291.460,84.950,315.670,-0.2260,-1.9950,-47.4090,47.4510
311.460,104.950,315.670,-0.2490,-1.9910,-47.3980,47.4420
291.460,104.950,315.670,-0.2610,-1.9310,-47.4300,47.4700
271.460,104.950,315.670,-0.2480,-1.9440,-47.4240,47.4660
251.460,104.950,315.670,-0.2320,-1.9580,-47.4200,47.4610
231.460,104.950,315.670,-0.2130,-1.9530,-47.4210,47.4610
211.460,104.950,315.670,-0.2190,-1.9790,-47.4160,47.4580
191.460,104.950,315.670,-0.2220,-1.9620,-47.4240,47.4640
171.460,104.950,315.670,-0.2140,-1.9620,-47.4200,47.4620
151.460,104.950,315.670,-0.2040,-1.9590,-47.4300,47.4710
131.460,124.950,315.670,-0.1970,-1.9610,-47.4610,47.4970
151.460,124.950,315.670,-0.2640,-1.9480,-47.4610,47.5020
171.460,124.950,315.670,-0.2270,-1.9490,-47.4460,47.4890
191.460,124.950,315.670,-0.2260,-1.9570,-47.4370,47.4760
211.460,124.950,315.670,-0.2200,-1.9530,-47.4320,47.4740
231.460,124.950,315.670,-0.2200,-1.9460,-47.4270,47.4670
251.460,124.950,315.670,-0.2180,-1.9470,-47.4270,47.4650
271.460,124.950,315.670,-0.2300,-1.9460,-47.4270,47.4670
291.460,124.950,315.670,-0.2270,-1.9470,-47.4310,47.4700
311.460,124.950,315.670,-0.2290,-1.9310,-47.4360,47.4740
331.460,124.950,315.670,-0.2370,-1.9190,-47.4380,47.4770
331.460,144.950,315.670,-0.2220,-1.8860,-47.4330,47.4720
311.460,144.950,315.670,-0.2320,-1.8690,-47.4210,47.4590
291.460,144.950,315.670,-0.2290,-1.8900,-47.4390,47.4750
271.460,144.950,315.670,-0.2180,-1.9020,-47.4440,47.4810
251.460,144.950,315.670,-0.2130,-1.9120,-47.4430,47.4820
231.460,144.950,315.670,-0.2190,-1.9230,-47.4340,47.4740
211.460,144.950,315.670,-0.2190,-1.9260,-47.4340,47.4750
191.460,144.950,315.670,-0.2100,-1.9350,-47.4330,47.4730
171.460,144.950,315.670,-0.2200,-1.9220,-47.4280,47.4670
151.460,144.950,315.670,-0.2240,-1.9240,-47.4290,47.4660
131.460,144.950,315.670,-0.2330,-1.9310,-47.4320,47.4700
131.460,164.950,315.670,-0.2360,-1.9270,-47.4250,47.4650
151.460,164.950,315.670,-0.2160,-1.9130,-47.4260,47.4650
171.460,164.950,315.670,-0.2180,-1.9120,-47.4250,47.4640
191.460,164.950,315.670,-0.2050,-1.9150,-47.4250,47.4650
211.460,164.950,315.670,-0.2040,-1.9220,-47.4280,47.4660
231.460,164.950,315.670,-0.2020,-1.9160,-47.4300,47.4690
251.460,164.950,315.670,-0.2060,-1.9100,-47.4360,47.4730
271.460,164.950,315.670,-0.1970,-1.8970,-47.4430,47.4780
291.460,164.950,315.670,-0.2040,-1.8940,-47.4460,47.4840
311.460,164.950,315.670,-0.1990,-1.8880,-47.4490,47.4860
331.460,164.950,315.670,-0.2080,-1.8760,-47.4520,47.4900
331.460,184.950,315.670,-0.2280,-1.8590,-47.4490,47.4850
311.460,184.950,315.670,-0.1920,-1.8530,-47.4650,47.5020
291.460,184.950,315.670,-0.1760,-1.8560,-47.4630,47.5010
271.460,184.950,315.670,-0.1630,-1.8790,-47.4590,47.5000
251.460,184.950,315.670,-0.1680,-1.8830,-47.4490,47.4870
231.460,184.950,315.670,-0.1710,-1.8900,-47.4410,47.4800
211.460,184.950,315.670,-0.1770,-1.8980,-47.4370,47.4760
191.460,184.950,315.670,-0.1810,-1.8900,-47.4280,47.4670
171.460,184.950,315.670,-0.1870,-1.9030,-47.4270,47.4660
151.460,184.950,315.670,-0.1940,-1.9090,-47.4260,47.4640
131.460,184.950,315.670,-0.1820,-1.9070,-47.4250,47.4640
131.460,204.950,315.670,-0.1940,-1.9040,-47.4180,47.4560
151.460,204.950,315.670,-0.1440,-1.9080,-47.4310,47.4620
171.460,204.950,315.670,-0.1640,-1.9100,-47.4380,47.4760
191.460,204.950,315.670,-0.1720,-1.8940,-47.4280,47.4670
211.460,204.950,315.670,-0.1640,-1.8920,-47.4220,47.4600
231.460,204.950,315.670,-0.1620,-1.8950,-47.4200,47.4600
251.460,204.950,315.670,-0.1490,-1.8920,-47.4240,47.4610
271.460,204.950,315.670,-0.1400,-1.9010,-47.4330,47.4720
291.460,204.950,315.670,-0.1280,-1.8860,-47.4390,47.4780
311.460,204.950,315.670,-0.1140,-1.8670,-47.4520,47.4880
331.460,204.950,315.670,-0.1300,-1.8570,-47.4670,47.5010
311.460,224.950,315.670,-0.1400,-1.8480,-47.4930,47.5280
291.460,224.950,315.670,-0.0520,-1.8680,-47.4610,47.5030
271.460,224.950,315.670,-0.0630,-1.8870,-47.4370,47.4750
251.460,224.950,315.670,-0.0870,-1.8860,-47.4260,47.4650
231.460,224.950,315.670,-0.1010,-1.8900,-47.4210,47.4590
211.460,224.950,315.670,-0.1200,-1.8950,-47.4130,47.4510
191.460,224.950,315.670,-0.1320,-1.8980,-47.4150,47.4530
171.460,224.950,315.670,-0.1540,-1.9000,-47.4160,47.4550
151.460,224.950,315.670,-0.1750,-1.9000,-47.4160,47.4510
151.460,244.950,315.670,-0.1770,-1.9090,-47.4370,47.4710
171.460,244.950,315.670,-0.2190,-1.9060,-47.4060,47.4530
191.460,244.950,315.670,-0.1570,-1.9020,-47.3840,47.4220
211.460,244.950,315.670,-0.1340,-1.9010,-47.3900,47.4260
231.460,244.950,315.670,-0.1130,-1.9040,-47.3970,47.4340
251.460,244.950,315.670,-0.1010,-1.9090,-47.3990,47.4380
271.460,244.950,315.670,-0.0870,-1.9110,-47.3990,47.4390
291.460,244.950,315.670,-0.0570,-1.9200,-47.4040,47.4410
271.460,264.950,315.670,-0.0240,-1.9130,-47.3970,47.4350
251.460,264.950,315.670,-0.0630,-1.9410,-47.3870,47.4280
231.460,264.950,315.670,-0.0630,-1.9310,-47.3820,47.4220
211.460,264.950,315.670,-0.0830,-1.9320,-47.3780,47.4180
191.460,264.950,315.670,-0.0990,-1.9360,-47.3820,47.4210
211.460,264.950,335.670,-0.0920,-1.9090,-47.3840,47.4230
231.460,264.950,335.670,-0.0700,-1.9010,-47.3820,47.4220
251.460,264.950,335.670,-0.0690,-1.9210,-47.3850,47.4240
291.460,244.950,335.670,-0.0510,-1.9280,-47.3810,47.4200
271.460,244.950,335.670,0.0320,-1.8990,-47.4020,47.4310
251.460,244.950,335.670,-0.0280,-1.8870,-47.4000,47.4390
231.460,244.950,335.670,-0.0670,-1.8960,-47.4020,47.4400
211.460,244.950,335.670,-0.0910,-1.8940,-47.3980,47.4390
191.460,244.950,335.670,-0.1040,-1.8840,-47.3950,47.4330
171.460,244.950,335.670,-0.1250,-1.8750,-47.3900,47.4280
151.460,224.950,335.670,-0.1810,-1.8780,-47.3900,47.4280
171.460,224.950,335.670,-0.1690,-1.8980,-47.4710,47.5090
191.460,224.950,335.670,-0.1790,-1.8920,-47.4300,47.4690
211.460,224.950,335.670,-0.1640,-1.8860,-47.4180,47.4550
231.460,224.950,335.670,-0.1360,-1.8850,-47.4180,47.4560
251.460,224.950,335.670,-0.1170,-1.8820,-47.4230,47.4620
271.460,224.950,335.670,-0.0960,-1.8750,-47.4250,47.4610
291.460,224.950,335.670,-0.0750,-1.8670,-47.4370,47.4740
311.460,224.950,335.670,-0.0480,-1.8480,-47.4540,47.4880
311.460,204.950,335.670,-0.0210,-1.8120,-47.4950,47.5220
291.460,204.950,335.670,-0.1300,-1.8130,-47.4980,47.5340
271.460,204.950,335.670,-0.1170,-1.8260,-47.4770,47.5120
251.460,204.950,335.670,-0.1360,-1.8500,-47.4600,47.4980
231.460,204.950,335.670,-0.1500,-1.8600,-47.4500,47.4870
211.460,204.950,335.670,-0.1600,-1.8630,-47.4360,47.4730
191.460,204.950,335.670,-0.1710,-1.8690,-47.4310,47.4690
171.460,204.950,335.670,-0.1790,-1.8770,-47.4250,47.4630
151.460,204.950,335.670,-0.1790,-1.8740,-47.4250,47.4620
131.460,184.950,335.670,-0.1770,-1.8790,-47.4360,47.4740
151.460,184.950,335.670,-0.1990,-1.8610,-47.4180,47.4540
171.460,184.950,335.670,-0.2150,-1.8770,-47.4200,47.4560
191.460,184.950,335.670,-0.2030,-1.8760,-47.4230,47.4600
211.460,184.950,335.670,-0.2070,-1.8940,-47.4260,47.4640
231.460,184.950,335.670,-0.2040,-1.8840,-47.4280,47.4630
251.460,184.950,335.670,-0.1860,-1.8770,-47.4410,47.4780
271.460,184.950,335.670,-0.1860,-1.8670,-47.4510,47.4900
291.460,184.950,335.670,-0.1910,-1.8530,-47.4600,47.4980
311.460,184.950,335.670,-0.1720,-1.8310,-47.4700,47.5060
331.460,184.950,335.670,-0.1770,-1.8180,-47.4860,47.5180
331.460,164.950,335.670,-0.1990,-1.8050,-47.4840,47.5190
311.460,164.950,335.670,-0.2540,-1.8220,-47.4730,47.5100
291.460,164.950,335.670,-0.2320,-1.8370,-47.4710,47.5080
271.460,164.950,335.670,-0.2190,-1.8570,-47.4660,47.5030
251.460,164.950,335.670,-0.2280,-1.8720,-47.4600,47.5000
231.460,164.950,335.670,-0.2240,-1.8900,-47.4580,47.4980
211.460,164.950,335.670,-0.2220,-1.8940,-47.4450,47.4870
191.460,164.950,335.670,-0.2280,-1.9040,-47.4370,47.4750
171.460,164.950,335.670,-0.2240,-1.9080,-47.4320,47.4700
151.460,164.950,335.670,-0.2300,-1.8890,-47.4230,47.4620
131.460,164.950,335.670,-0.2330,-1.8910,-47.4280,47.4660
131.460,144.950,335.670,-0.2420,-1.8780,-47.4320,47.4670
151.460,144.950,335.670,-0.2500,-1.8980,-47.4320,47.4710
171.460,144.950,335.670,-0.2520,-1.9160,-47.4290,47.4680
191.460,144.950,335.670,-0.2390,-1.9230,-47.4270,47.4670
211.460,144.950,335.670,-0.2420,-1.9270,-47.4300,47.4680
231.460,144.950,335.670,-0.2440,-1.9300,-47.4330,47.4670
251.460,144.950,335.670,-0.2400,-1.9210,-47.4360,47.4750
271.460,144.950,335.670,-0.2410,-1.9070,-47.4460,47.4850
291.460,144.950,335.670,-0.2440,-1.9010,-47.4490,47.4870
311.460,144.950,335.670,-0.2600,-1.8900,-47.4590,47.4970
