# COSI2 B0 scan
# time 2024-09-26 21:18:19.106448
# MAGNET CENTER IN LAB: x 254.181 mm, y 149.964 mm, z 277.405 mm
# MAGNET AXES WRT LAB: alpha -90.00 deg, beta 0.00 deg, gamma 90.00 deg
# path: /home/cosi/cosi-measure/Software/COSI2/data/240925/240925_fine_ball_R120_FOUR_RINGS_ITER2_with_mismatch
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
264.180,109.960,267.400,-0.5150,-1.9950,-47.4890,47.5330
254.180,109.960,267.400,-0.5180,-2.0060,-47.4900,47.5340
244.180,109.960,267.400,-0.5220,-1.9970,-47.4930,47.5370
234.180,109.960,267.400,-0.5230,-1.9940,-47.4960,47.5380
224.180,109.960,267.400,-0.5170,-1.9850,-47.4970,47.5420
214.180,109.960,267.400,-0.5310,-1.9800,-47.4940,47.5390
204.180,109.960,267.400,-0.5340,-1.9850,-47.4950,47.5390
194.180,109.960,267.400,-0.5170,-1.9800,-47.5030,47.5470
184.180,109.960,267.400,-0.5230,-1.9720,-47.5040,47.5500
174.180,109.960,267.400,-0.5300,-1.9750,-47.5080,47.5520
164.180,109.960,267.400,-0.5320,-1.9800,-47.5140,47.5570
154.180,109.960,267.400,-0.5520,-1.9740,-47.5190,47.5620
144.180,109.960,267.400,-0.5680,-1.9770,-47.5190,47.5630
154.180,99.960,267.400,-0.6010,-1.9860,-47.5080,47.5550
164.180,99.960,267.400,-0.5670,-1.9820,-47.5450,47.5860
174.180,99.960,267.400,-0.5460,-1.9870,-47.5360,47.5850
184.180,99.960,267.400,-0.5370,-1.9810,-47.5260,47.5710
194.180,99.960,267.400,-0.5260,-1.9830,-47.5160,47.5590
204.180,99.960,267.400,-0.5240,-1.9870,-47.5090,47.5540
214.180,99.960,267.400,-0.5200,-1.9880,-47.5020,47.5480
224.180,99.960,267.400,-0.5230,-1.9890,-47.4980,47.5460
234.180,99.960,267.400,-0.5230,-1.9890,-47.5000,47.5470
244.180,99.960,267.400,-0.5190,-1.9860,-47.4960,47.5410
254.180,99.960,267.400,-0.5170,-1.9950,-47.4950,47.5370
264.180,99.960,267.400,-0.5210,-2.0030,-47.4900,47.5350
274.180,99.960,267.400,-0.5200,-1.9990,-47.4880,47.5330
284.180,99.960,267.400,-0.5070,-2.0050,-47.4840,47.5300
294.180,99.960,267.400,-0.5100,-2.0030,-47.4850,47.5290
304.180,99.960,267.400,-0.5080,-2.0070,-47.4860,47.5320
314.180,99.960,267.400,-0.5050,-2.0120,-47.4840,47.5280
324.180,99.960,267.400,-0.5160,-2.0190,-47.4830,47.5270
334.180,99.960,267.400,-0.5300,-2.0210,-47.4820,47.5260
344.180,99.960,267.400,-0.5160,-2.0170,-47.4810,47.5260
354.180,99.960,267.400,-0.5000,-2.0220,-47.4870,47.5300
354.180,89.960,267.400,-0.4910,-2.0260,-47.4890,47.5340
344.180,89.960,267.400,-0.5160,-2.0350,-47.5080,47.5540
334.180,89.960,267.400,-0.5180,-2.0300,-47.4910,47.5400
324.180,89.960,267.400,-0.5280,-2.0270,-47.4820,47.5270
314.180,89.960,267.400,-0.5190,-2.0190,-47.4790,47.5240
304.180,89.960,267.400,-0.5170,-2.0220,-47.4800,47.5260
294.180,89.960,267.400,-0.5100,-2.0080,-47.4800,47.5220
284.180,89.960,267.400,-0.5150,-2.0070,-47.4870,47.5310
274.180,89.960,267.400,-0.5160,-2.0080,-47.4860,47.5330
264.180,89.960,267.400,-0.5290,-2.0010,-47.4890,47.5310
254.180,89.960,267.400,-0.5100,-1.9950,-47.4890,47.5340
244.180,89.960,267.400,-0.5110,-1.9970,-47.4910,47.5350
234.180,89.960,267.400,-0.5160,-2.0000,-47.4890,47.5350
224.180,89.960,267.400,-0.5270,-2.0000,-47.4940,47.5390
214.180,89.960,267.400,-0.5170,-1.9930,-47.4990,47.5440
204.180,89.960,267.400,-0.5260,-1.9950,-47.5030,47.5480
194.180,89.960,267.400,-0.5220,-1.9870,-47.5030,47.5490
184.180,89.960,267.400,-0.5290,-1.9870,-47.5040,47.5480
174.180,89.960,267.400,-0.5280,-1.9770,-47.5150,47.5590
164.180,89.960,267.400,-0.5160,-1.9870,-47.5260,47.5700
154.180,89.960,267.400,-0.5180,-1.9850,-47.5470,47.5880
164.180,79.960,267.400,-0.5270,-1.9990,-47.5870,47.6270
174.180,79.960,267.400,-0.4900,-1.9860,-47.5470,47.5910
184.180,79.960,267.400,-0.5090,-1.9890,-47.5210,47.5660
194.180,79.960,267.400,-0.5210,-1.9910,-47.5100,47.5570
204.180,79.960,267.400,-0.5330,-1.9950,-47.5040,47.5490
214.180,79.960,267.400,-0.5180,-1.9980,-47.5050,47.5500
224.180,79.960,267.400,-0.5340,-1.9970,-47.5040,47.5480
234.180,79.960,267.400,-0.5280,-2.0050,-47.5020,47.5470
244.180,79.960,267.400,-0.5180,-2.0100,-47.4950,47.5400
254.180,79.960,267.400,-0.5150,-2.0110,-47.4950,47.5410
264.180,79.960,267.400,-0.5160,-2.0170,-47.4880,47.5320
274.180,79.960,267.400,-0.5110,-2.0110,-47.4890,47.5330
284.180,79.960,267.400,-0.5180,-2.0080,-47.4860,47.5300
294.180,79.960,267.400,-0.5170,-2.0230,-47.4870,47.5310
304.180,79.960,267.400,-0.5130,-2.0190,-47.4820,47.5290
314.180,79.960,267.400,-0.5150,-2.0180,-47.4860,47.5320
324.180,79.960,267.400,-0.5230,-2.0230,-47.4800,47.5260
334.180,79.960,267.400,-0.5160,-2.0290,-47.4730,47.5200
344.180,79.960,267.400,-0.5240,-2.0280,-47.4690,47.5150
334.180,69.960,267.400,-0.5510,-2.0320,-47.4770,47.5220
324.180,69.960,267.400,-0.5240,-2.0340,-47.4540,47.5040
314.180,69.960,267.400,-0.5000,-2.0360,-47.4650,47.5100
304.180,69.960,267.400,-0.5020,-2.0220,-47.4690,47.5130
294.180,69.960,267.400,-0.4990,-2.0300,-47.4780,47.5220
284.180,69.960,267.400,-0.5150,-2.0310,-47.4860,47.5330
274.180,69.960,267.400,-0.5080,-2.0210,-47.4870,47.5330
264.180,69.960,267.400,-0.5090,-2.0270,-47.4870,47.5340
254.180,69.960,267.400,-0.5170,-2.0150,-47.4830,47.5310
244.180,69.960,267.400,-0.5100,-2.0110,-47.4890,47.5330
234.180,69.960,267.400,-0.5180,-2.0170,-47.4920,47.5370
224.180,69.960,267.400,-0.5180,-2.0090,-47.4970,47.5410
214.180,69.960,267.400,-0.5170,-2.0100,-47.5030,47.5480
204.180,69.960,267.400,-0.5260,-2.0000,-47.5070,47.5530
194.180,69.960,267.400,-0.5300,-2.0090,-47.5080,47.5530
184.180,69.960,267.400,-0.5270,-2.0000,-47.5040,47.5500
174.180,69.960,267.400,-0.5310,-1.9930,-47.4980,47.5420
184.180,59.960,267.400,-0.5080,-1.9960,-47.4940,47.5390
194.180,59.960,267.400,-0.5510,-2.0100,-47.4810,47.5290
204.180,59.960,267.400,-0.5500,-2.0100,-47.5000,47.5450
214.180,59.960,267.400,-0.5350,-2.0070,-47.5110,47.5560
224.180,59.960,267.400,-0.5220,-2.0090,-47.5090,47.5540
234.180,59.960,267.400,-0.5120,-2.0170,-47.5060,47.5510
244.180,59.960,267.400,-0.5100,-2.0200,-47.4960,47.5430
254.180,59.960,267.400,-0.5020,-2.0140,-47.4910,47.5400
264.180,59.960,267.400,-0.5110,-2.0260,-47.4830,47.5290
274.180,59.960,267.400,-0.5150,-2.0260,-47.4830,47.5280
284.180,59.960,267.400,-0.5210,-2.0270,-47.4840,47.5300
294.180,59.960,267.400,-0.5070,-2.0300,-47.4870,47.5330
304.180,59.960,267.400,-0.5040,-2.0400,-47.4920,47.5370
314.180,59.960,267.400,-0.4940,-2.0330,-47.4920,47.5380
324.180,59.960,267.400,-0.4860,-2.0350,-47.4790,47.5290
314.180,49.960,267.400,-0.4740,-2.0330,-47.4660,47.5110
304.180,49.960,267.400,-0.4500,-2.0450,-47.4970,47.5430
294.180,49.960,267.400,-0.4790,-2.0470,-47.5070,47.5530
284.180,49.960,267.400,-0.5080,-2.0470,-47.5000,47.5470
274.180,49.960,267.400,-0.5210,-2.0340,-47.4930,47.5430
264.180,49.960,267.400,-0.5260,-2.0310,-47.4850,47.5310
254.180,49.960,267.400,-0.5280,-2.0340,-47.4770,47.5240
244.180,49.960,267.400,-0.5130,-2.0290,-47.4770,47.5230
234.180,49.960,267.400,-0.5050,-2.0260,-47.4830,47.5250
224.180,49.960,267.400,-0.5050,-2.0210,-47.4970,47.5430
214.180,49.960,267.400,-0.5060,-2.0160,-47.5180,47.5630
204.180,49.960,267.400,-0.5210,-2.0190,-47.5260,47.5680
194.180,49.960,267.400,-0.5400,-2.0160,-47.5350,47.5780
214.180,39.960,267.400,-0.5680,-2.0260,-47.5230,47.5720
224.180,39.960,267.400,-0.4900,-2.0210,-47.5520,47.5980
234.180,39.960,267.400,-0.4760,-2.0210,-47.5340,47.5830
244.180,39.960,267.400,-0.4720,-2.0320,-47.5000,47.5460
254.180,39.960,267.400,-0.4850,-2.0320,-47.4770,47.5250
264.180,39.960,267.400,-0.5100,-2.0320,-47.4600,47.5060
274.180,39.960,267.400,-0.5340,-2.0280,-47.4610,47.5060
284.180,39.960,267.400,-0.5300,-2.0330,-47.4750,47.5220
294.180,39.960,267.400,-0.5420,-2.0380,-47.4910,47.5370
254.180,29.960,277.400,-0.5130,-2.0500,-47.5210,47.5680
294.180,39.960,277.400,-0.5210,-2.0280,-47.4270,47.4730
284.180,39.960,277.400,-0.5400,-2.0480,-47.5250,47.5760
274.180,39.960,277.400,-0.5450,-2.0430,-47.4980,47.5460
264.180,39.960,277.400,-0.5420,-2.0330,-47.4700,47.5190
254.180,39.960,277.400,-0.5300,-2.0310,-47.4620,47.5100
244.180,39.960,277.400,-0.5180,-2.0400,-47.4590,47.5070
234.180,39.960,277.400,-0.4950,-2.0340,-47.4730,47.5180
224.180,39.960,277.400,-0.4960,-2.0340,-47.4930,47.5360
214.180,39.960,277.400,-0.4810,-2.0300,-47.5250,47.5690
194.180,49.960,277.400,-0.5020,-2.0330,-47.5530,47.5950
204.180,49.960,277.400,-0.5740,-2.0090,-47.5210,47.5720
214.180,49.960,277.400,-0.5480,-2.0150,-47.5320,47.5750
224.180,49.960,277.400,-0.5230,-2.0240,-47.5320,47.5780
234.180,49.960,277.400,-0.5090,-2.0180,-47.5140,47.5610
244.180,49.960,277.400,-0.5130,-2.0290,-47.5010,47.5480
254.180,49.960,277.400,-0.5110,-2.0310,-47.4860,47.5340
264.180,49.960,277.400,-0.5160,-2.0290,-47.4750,47.5230
274.180,49.960,277.400,-0.5290,-2.0360,-47.4720,47.5200
284.180,49.960,277.400,-0.5330,-2.0380,-47.4800,47.5260
294.180,49.960,277.400,-0.5280,-2.0510,-47.4910,47.5360
304.180,49.960,277.400,-0.5150,-2.0420,-47.4980,47.5450
314.180,49.960,277.400,-0.4970,-2.0510,-47.5080,47.5530
324.180,59.960,277.400,-0.4710,-2.0530,-47.5000,47.5480
314.180,59.960,277.400,-0.4910,-2.0460,-47.4530,47.5000
304.180,59.960,277.400,-0.4850,-2.0450,-47.4730,47.5160
294.180,59.960,277.400,-0.4980,-2.0380,-47.4880,47.5340
284.180,59.960,277.400,-0.5130,-2.0400,-47.4890,47.5360
274.180,59.960,277.400,-0.5200,-2.0320,-47.4870,47.5330
264.180,59.960,277.400,-0.5220,-2.0230,-47.4800,47.5260
254.180,59.960,277.400,-0.5220,-2.0300,-47.4850,47.5320
244.180,59.960,277.400,-0.5260,-2.0320,-47.4840,47.5300
234.180,59.960,277.400,-0.5180,-2.0210,-47.4890,47.5330
224.180,59.960,277.400,-0.5120,-2.0220,-47.4970,47.5420
214.180,59.960,277.400,-0.5270,-2.0190,-47.5040,47.5500
204.180,59.960,277.400,-0.5430,-2.0170,-47.5110,47.5550
194.180,59.960,277.400,-0.5410,-2.0040,-47.5160,47.5610
184.180,59.960,277.400,-0.5550,-2.0040,-47.5000,47.5460
174.180,69.960,277.400,-0.5730,-1.9950,-47.4850,47.5330
184.180,69.960,277.400,-0.5180,-1.9830,-47.4880,47.5320
194.180,69.960,277.400,-0.5260,-1.9970,-47.4910,47.5340
204.180,69.960,277.400,-0.5440,-1.9920,-47.5040,47.5440
214.180,69.960,277.400,-0.5380,-2.0050,-47.5050,47.5520
224.180,69.960,277.400,-0.5330,-2.0060,-47.5020,47.5470
234.180,69.960,277.400,-0.5120,-2.0060,-47.4980,47.5460
244.180,69.960,277.400,-0.5120,-2.0150,-47.4960,47.5420
254.180,69.960,277.400,-0.5280,-2.0170,-47.4890,47.5350
264.180,69.960,277.400,-0.5210,-2.0110,-47.4880,47.5310
274.180,69.960,277.400,-0.5220,-2.0230,-47.4860,47.5320
284.180,69.960,277.400,-0.5160,-2.0230,-47.4840,47.5320
294.180,69.960,277.400,-0.5210,-2.0270,-47.4840,47.5310
304.180,69.960,277.400,-0.5230,-2.0260,-47.4770,47.5240
314.180,69.960,277.400,-0.5100,-2.0340,-47.4800,47.5290
324.180,69.960,277.400,-0.5160,-2.0390,-47.4720,47.5190
334.180,69.960,277.400,-0.5200,-2.0310,-47.4610,47.5090
344.180,79.960,277.400,-0.5310,-2.0430,-47.4500,47.4980
334.180,79.960,277.400,-0.5540,-2.0350,-47.4710,47.5150
324.180,79.960,277.400,-0.5400,-2.0360,-47.4680,47.5140
314.180,79.960,277.400,-0.5180,-2.0260,-47.4680,47.5140
304.180,79.960,277.400,-0.5110,-2.0220,-47.4750,47.5200
294.180,79.960,277.400,-0.5110,-2.0190,-47.4810,47.5260
284.180,79.960,277.400,-0.5220,-2.0190,-47.4850,47.5310
274.180,79.960,277.400,-0.5190,-2.0160,-47.4830,47.5280
264.180,79.960,277.400,-0.5210,-2.0200,-47.4870,47.5340
254.180,79.960,277.400,-0.5300,-2.0150,-47.4860,47.5310
244.180,79.960,277.400,-0.5190,-2.0040,-47.4930,47.5400
234.180,79.960,277.400,-0.5280,-2.0050,-47.4930,47.5420
224.180,79.960,277.400,-0.5280,-2.0150,-47.4900,47.5360
214.180,79.960,277.400,-0.5300,-1.9980,-47.4970,47.5450
204.180,79.960,277.400,-0.5300,-2.0070,-47.5020,47.5470
194.180,79.960,277.400,-0.5300,-1.9970,-47.5060,47.5490
184.180,79.960,277.400,-0.5280,-1.9930,-47.5050,47.5520
174.180,79.960,277.400,-0.5230,-1.9870,-47.5050,47.5470
164.180,79.960,277.400,-0.5130,-1.9820,-47.5130,47.5550
154.180,89.960,277.400,-0.4970,-1.9940,-47.5370,47.5780
164.180,89.960,277.400,-0.5320,-1.9940,-47.5960,47.6410
174.180,89.960,277.400,-0.5310,-1.9830,-47.5550,47.6030
184.180,89.960,277.400,-0.5350,-1.9950,-47.5290,47.5740
194.180,89.960,277.400,-0.5340,-1.9870,-47.5140,47.5580
204.180,89.960,277.400,-0.5310,-1.9830,-47.5100,47.5550
214.180,89.960,277.400,-0.5290,-1.9940,-47.5030,47.5510
224.180,89.960,277.400,-0.5310,-1.9970,-47.4990,47.5440
234.180,89.960,277.400,-0.5280,-1.9910,-47.4990,47.5430
244.180,89.960,277.400,-0.5370,-1.9920,-47.5010,47.5440
254.180,89.960,277.400,-0.5270,-1.9970,-47.4930,47.5360
264.180,89.960,277.400,-0.5190,-2.0120,-47.4900,47.5350
274.180,89.960,277.400,-0.5290,-2.0050,-47.4890,47.5330
284.180,89.960,277.400,-0.5390,-2.0080,-47.4870,47.5320
294.180,89.960,277.400,-0.5180,-2.0070,-47.4840,47.5290
304.180,89.960,277.400,-0.5220,-2.0100,-47.4830,47.5280
314.180,89.960,277.400,-0.5300,-2.0200,-47.4790,47.5280
324.180,89.960,277.400,-0.5190,-2.0210,-47.4810,47.5250
334.180,89.960,277.400,-0.5210,-2.0240,-47.4760,47.5220
344.180,89.960,277.400,-0.5350,-2.0290,-47.4780,47.5250
354.180,89.960,277.400,-0.5280,-2.0330,-47.4830,47.5290
354.180,99.960,277.400,-0.5270,-2.0260,-47.5000,47.5450
344.180,99.960,277.400,-0.5000,-2.0200,-47.4980,47.5440
334.180,99.960,277.400,-0.5230,-2.0180,-47.4840,47.5320
324.180,99.960,277.400,-0.5210,-2.0140,-47.4800,47.5280
314.180,99.960,277.400,-0.5330,-2.0190,-47.4800,47.5250
304.180,99.960,277.400,-0.5290,-2.0140,-47.4830,47.5280
294.180,99.960,277.400,-0.5310,-2.0220,-47.4830,47.5260
284.180,99.960,277.400,-0.5300,-2.0150,-47.4870,47.5320
274.180,99.960,277.400,-0.5300,-2.0010,-47.4860,47.5310
264.180,99.960,277.400,-0.5270,-2.0010,-47.4900,47.5360
254.180,99.960,277.400,-0.5200,-2.0040,-47.4880,47.5310
244.180,99.960,277.400,-0.5280,-1.9930,-47.4910,47.5360
234.180,99.960,277.400,-0.5320,-1.9920,-47.4940,47.5380
224.180,99.960,277.400,-0.5170,-1.9930,-47.4950,47.5420
214.180,99.960,277.400,-0.5240,-1.9840,-47.5000,47.5440
204.180,99.960,277.400,-0.5310,-1.9980,-47.4970,47.5390
194.180,99.960,277.400,-0.5410,-1.9800,-47.5020,47.5470
184.180,99.960,277.400,-0.5350,-1.9850,-47.5100,47.5560
174.180,99.960,277.400,-0.5290,-1.9910,-47.5140,47.5590
164.180,99.960,277.400,-0.5370,-1.9840,-47.5250,47.5690
154.180,99.960,277.400,-0.5480,-1.9840,-47.5380,47.5790
144.180,109.960,277.400,-0.5650,-1.9950,-47.5540,47.5990
154.180,109.960,277.400,-0.6130,-1.9800,-47.5170,47.5620
164.180,109.960,277.400,-0.5740,-1.9740,-47.5220,47.5670
174.180,109.960,277.400,-0.5660,-1.9820,-47.5230,47.5670
184.180,109.960,277.400,-0.5430,-1.9760,-47.5170,47.5630
194.180,109.960,277.400,-0.5390,-1.9720,-47.5090,47.5550
204.180,109.960,277.400,-0.5370,-1.9740,-47.5100,47.5520
214.180,109.960,277.400,-0.5380,-1.9760,-47.5040,47.5480
224.180,109.960,277.400,-0.5340,-1.9760,-47.5010,47.5450
234.180,109.960,277.400,-0.5240,-1.9860,-47.4990,47.5440
244.180,109.960,277.400,-0.5340,-1.9980,-47.4960,47.5440
254.180,109.960,277.400,-0.5260,-1.9910,-47.4940,47.5390
264.180,109.960,277.400,-0.5210,-1.9870,-47.4870,47.5300
274.180,109.960,277.400,-0.5370,-2.0090,-47.4880,47.5340
284.180,109.960,277.400,-0.5210,-2.0030,-47.4860,47.5310
294.180,109.960,277.400,-0.5180,-2.0010,-47.4860,47.5300
304.180,109.960,277.400,-0.5240,-2.0030,-47.4860,47.5330
314.180,109.960,277.400,-0.5260,-2.0070,-47.4860,47.5300
324.180,109.960,277.400,-0.5280,-2.0050,-47.4820,47.5270
334.180,109.960,277.400,-0.5150,-2.0160,-47.4830,47.5290
344.180,109.960,277.400,-0.5230,-2.0200,-47.4810,47.5260
354.180,109.960,277.400,-0.5060,-2.0150,-47.4830,47.5280
364.180,109.960,277.400,-0.5000,-2.0160,-47.4780,47.5230
364.180,119.960,277.400,-0.4660,-2.0150,-47.4680,47.5130
354.180,119.960,277.400,-0.5040,-2.0140,-47.4500,47.4990
344.180,119.960,277.400,-0.5070,-2.0050,-47.4680,47.5110
334.180,119.960,277.400,-0.5050,-2.0090,-47.4780,47.5230
324.180,119.960,277.400,-0.5080,-2.0070,-47.4810,47.5230
314.180,119.960,277.400,-0.5210,-2.0080,-47.4800,47.5250
304.180,119.960,277.400,-0.5240,-1.9990,-47.4830,47.5280
294.180,119.960,277.400,-0.5220,-2.0040,-47.4870,47.5310
284.180,119.960,277.400,-0.5300,-1.9990,-47.4830,47.5290
274.180,119.960,277.400,-0.5200,-2.0010,-47.4880,47.5340
264.180,119.960,277.400,-0.5280,-1.9880,-47.4870,47.5340
254.180,119.960,277.400,-0.5130,-1.9840,-47.4900,47.5340
244.180,119.960,277.400,-0.5300,-1.9880,-47.4910,47.5360
234.180,119.960,277.400,-0.5350,-1.9820,-47.4870,47.5340
224.180,119.960,277.400,-0.5400,-1.9870,-47.5000,47.5430
214.180,119.960,277.400,-0.5370,-1.9880,-47.4950,47.5390
204.180,119.960,277.400,-0.5420,-1.9740,-47.4980,47.5420
194.180,119.960,277.400,-0.5340,-1.9770,-47.4990,47.5430
184.180,119.960,277.400,-0.5450,-1.9710,-47.5090,47.5520
174.180,119.960,277.400,-0.5440,-1.9710,-47.5000,47.5440
164.180,119.960,277.400,-0.5520,-1.9790,-47.5090,47.5510
154.180,119.960,277.400,-0.5550,-1.9690,-47.5070,47.5510
144.180,119.960,277.400,-0.5800,-1.9740,-47.4970,47.5430
144.180,129.960,277.400,-0.6020,-1.9880,-47.4770,47.5260
154.180,129.960,277.400,-0.5570,-1.9720,-47.4680,47.5130
164.180,129.960,277.400,-0.5520,-1.9730,-47.4810,47.5250
174.180,129.960,277.400,-0.5580,-1.9750,-47.5000,47.5440
184.180,129.960,277.400,-0.5420,-1.9670,-47.4980,47.5380
194.180,129.960,277.400,-0.5400,-1.9640,-47.5000,47.5440
204.180,129.960,277.400,-0.5400,-1.9670,-47.4960,47.5430
214.180,129.960,277.400,-0.5240,-1.9650,-47.5000,47.5450
224.180,129.960,277.400,-0.5220,-1.9650,-47.4980,47.5420
234.180,129.960,277.400,-0.5230,-1.9810,-47.4920,47.5370
244.180,129.960,277.400,-0.5380,-1.9810,-47.4930,47.5360
254.180,129.960,277.400,-0.5210,-1.9750,-47.4900,47.5360
264.180,129.960,277.400,-0.5290,-1.9770,-47.4920,47.5360
274.180,129.960,277.400,-0.5230,-1.9950,-47.4900,47.5350
284.180,129.960,277.400,-0.5300,-1.9800,-47.4900,47.5320
294.180,129.960,277.400,-0.5210,-1.9800,-47.4850,47.5290
304.180,129.960,277.400,-0.5180,-1.9950,-47.4880,47.5340
314.180,129.960,277.400,-0.5190,-1.9990,-47.4860,47.5310
324.180,129.960,277.400,-0.5130,-1.9940,-47.4820,47.5280
334.180,129.960,277.400,-0.5220,-1.9990,-47.4830,47.5260
344.180,129.960,277.400,-0.5110,-2.0080,-47.4790,47.5260
354.180,129.960,277.400,-0.5070,-1.9990,-47.4760,47.5220
364.180,129.960,277.400,-0.5170,-2.0160,-47.4660,47.5130
364.180,139.960,277.400,-0.5180,-2.0010,-47.4530,47.4980
354.180,139.960,277.400,-0.5300,-2.0140,-47.4640,47.5070
344.180,139.960,277.400,-0.5200,-2.0010,-47.4690,47.5130
334.180,139.960,277.400,-0.5190,-1.9940,-47.4760,47.5210
324.180,139.960,277.400,-0.5130,-1.9890,-47.4790,47.5250
314.180,139.960,277.400,-0.5150,-1.9940,-47.4830,47.5270
304.180,139.960,277.400,-0.5150,-1.9970,-47.4830,47.5290
294.180,139.960,277.400,-0.5070,-1.9860,-47.4840,47.5280
284.180,139.960,277.400,-0.5180,-1.9850,-47.4870,47.5290
274.180,139.960,277.400,-0.5060,-1.9790,-47.4880,47.5330
264.180,139.960,277.400,-0.5150,-1.9830,-47.4820,47.5280
254.180,139.960,277.400,-0.5150,-1.9850,-47.4870,47.5310
244.180,139.960,277.400,-0.5190,-1.9860,-47.4910,47.5350
234.180,139.960,277.400,-0.5220,-1.9760,-47.4960,47.5380
224.180,139.960,277.400,-0.5300,-1.9750,-47.4950,47.5380
214.180,139.960,277.400,-0.5230,-1.9640,-47.4970,47.5420
204.180,139.960,277.400,-0.5270,-1.9710,-47.4970,47.5390
194.180,139.960,277.400,-0.5320,-1.9620,-47.5020,47.5440
184.180,139.960,277.400,-0.5310,-1.9680,-47.4980,47.5410
174.180,139.960,277.400,-0.5310,-1.9640,-47.5010,47.5470
164.180,139.960,277.400,-0.5410,-1.9710,-47.4990,47.5430
154.180,139.960,277.400,-0.5420,-1.9580,-47.4920,47.5350
144.180,139.960,277.400,-0.5450,-1.9710,-47.4830,47.5280
134.180,149.960,277.400,-0.5500,-1.9640,-47.4660,47.5100
144.180,149.960,277.400,-0.5180,-1.9740,-47.4570,47.5000
154.180,149.960,277.400,-0.5310,-1.9700,-47.4660,47.5070
164.180,149.960,277.400,-0.5310,-1.9620,-47.4740,47.5160
174.180,149.960,277.400,-0.5350,-1.9540,-47.4820,47.5250
184.180,149.960,277.400,-0.5340,-1.9560,-47.4930,47.5360
194.180,149.960,277.400,-0.5280,-1.9540,-47.4950,47.5390
204.180,149.960,277.400,-0.5340,-1.9620,-47.5000,47.5430
214.180,149.960,277.400,-0.5310,-1.9600,-47.5010,47.5440
224.180,149.960,277.400,-0.5190,-1.9570,-47.4970,47.5380
234.180,149.960,277.400,-0.5180,-1.9570,-47.4930,47.5360
244.180,149.960,277.400,-0.5310,-1.9750,-47.4970,47.5380
254.180,149.960,277.400,-0.5200,-1.9740,-47.4870,47.5310
264.180,149.960,277.400,-0.5180,-1.9710,-47.4890,47.5370
274.180,149.960,277.400,-0.5280,-1.9690,-47.4890,47.5330
284.180,149.960,277.400,-0.5080,-1.9740,-47.4900,47.5350
294.180,149.960,277.400,-0.5090,-1.9930,-47.4870,47.5320
304.180,149.960,277.400,-0.5100,-1.9840,-47.4870,47.5320
314.180,149.960,277.400,-0.5040,-1.9890,-47.4860,47.5300
324.180,149.960,277.400,-0.5100,-1.9820,-47.4870,47.5310
334.180,149.960,277.400,-0.5050,-1.9930,-47.4810,47.5290
344.180,149.960,277.400,-0.5080,-1.9940,-47.4830,47.5290
354.180,149.960,277.400,-0.5090,-1.9960,-47.4820,47.5270
364.180,149.960,277.400,-0.5150,-1.9930,-47.4750,47.5210
364.180,159.960,277.400,-0.5270,-2.0050,-47.4730,47.5210
354.180,159.960,277.400,-0.5260,-1.9880,-47.4820,47.5270
344.180,159.960,277.400,-0.5050,-1.9940,-47.4850,47.5310
334.180,159.960,277.400,-0.5010,-1.9950,-47.4830,47.5280
324.180,159.960,277.400,-0.5070,-1.9890,-47.4870,47.5330
314.180,159.960,277.400,-0.4960,-1.9920,-47.4900,47.5340
304.180,159.960,277.400,-0.5020,-1.9910,-47.4900,47.5330
294.180,159.960,277.400,-0.5000,-1.9920,-47.4870,47.5310
284.180,159.960,277.400,-0.5080,-1.9840,-47.4830,47.5290
274.180,159.960,277.400,-0.5090,-1.9860,-47.4860,47.5310
264.180,159.960,277.400,-0.5120,-1.9840,-47.4850,47.5290
254.180,159.960,277.400,-0.5160,-1.9730,-47.4890,47.5330
244.180,159.960,277.400,-0.5120,-1.9860,-47.4890,47.5340
234.180,159.960,277.400,-0.5210,-1.9670,-47.4900,47.5330
224.180,159.960,277.400,-0.5260,-1.9640,-47.4950,47.5390
214.180,159.960,277.400,-0.5160,-1.9580,-47.4930,47.5380
204.180,159.960,277.400,-0.5300,-1.9510,-47.4960,47.5400
194.180,159.960,277.400,-0.5270,-1.9620,-47.4960,47.5400
184.180,159.960,277.400,-0.5330,-1.9570,-47.4960,47.5400
174.180,159.960,277.400,-0.5220,-1.9470,-47.4970,47.5410
164.180,159.960,277.400,-0.5320,-1.9530,-47.4970,47.5410
154.180,159.960,277.400,-0.5180,-1.9540,-47.4900,47.5330
144.180,159.960,277.400,-0.5270,-1.9560,-47.4770,47.5220
144.180,169.960,277.400,-0.5270,-1.9580,-47.4680,47.5120
154.180,169.960,277.400,-0.5060,-1.9440,-47.4670,47.5110
164.180,169.960,277.400,-0.5150,-1.9480,-47.4830,47.5240
174.180,169.960,277.400,-0.5180,-1.9570,-47.4950,47.5380
184.180,169.960,277.400,-0.5100,-1.9510,-47.4980,47.5410
194.180,169.960,277.400,-0.5270,-1.9560,-47.4970,47.5390
204.180,169.960,277.400,-0.5260,-1.9500,-47.4960,47.5410
214.180,169.960,277.400,-0.5160,-1.9510,-47.4930,47.5360
224.180,169.960,277.400,-0.5220,-1.9570,-47.4920,47.5350
234.180,169.960,277.400,-0.5220,-1.9680,-47.4880,47.5330
