# COSI2 B0 scan
# time 2024-09-26 09:50:16.972649
# MAGNET CENTER IN LAB: x 254.181 mm, y 149.964 mm, z 277.405 mm
# MAGNET AXES WRT LAB: alpha -90.00 deg, beta 0.00 deg, gamma 90.00 deg
# path: /home/cosi/cosi-measure/Software/COSI2/data/240925/240925_sphere_R120_FOUR_RINGS_ITER2
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
200.280,163.800,383.720,-0.4270,-1.8770,-47.5120,47.5510
198.970,156.940,383.720,-0.4290,-1.9050,-47.5090,47.5490
198.530,149.960,383.720,-0.4450,-1.9200,-47.5080,47.5500
198.970,142.990,383.720,-0.4510,-1.9430,-47.5060,47.5470
200.280,136.120,383.720,-0.4630,-1.9520,-47.5040,47.5470
202.440,129.480,383.720,-0.4660,-1.9750,-47.5020,47.5460
205.410,123.150,383.720,-0.4850,-1.9840,-47.5070,47.5510
209.160,117.250,383.720,-0.4770,-2.0050,-47.5060,47.5510
213.610,111.870,383.720,-0.4930,-2.0250,-47.5160,47.5600
218.710,107.090,383.720,-0.4880,-2.0380,-47.5250,47.5720
224.360,102.980,383.720,-0.4820,-2.0600,-47.5270,47.5760
230.490,99.610,383.720,-0.4780,-2.0700,-47.5400,47.5870
236.980,97.040,383.720,-0.4720,-2.0800,-47.5390,47.5870
243.750,95.300,383.720,-0.4820,-2.0830,-47.5440,47.5930
250.690,94.420,383.720,-0.4860,-2.0870,-47.5420,47.5900
257.680,94.420,383.720,-0.4810,-2.0760,-47.5430,47.5920
264.610,95.300,383.720,-0.4940,-2.0670,-47.5480,47.5980
271.380,97.040,383.720,-0.4870,-2.0550,-47.5540,47.6020
277.880,99.610,383.720,-0.4980,-2.0530,-47.5600,47.6040
284.000,102.980,383.720,-0.5040,-2.0340,-47.5690,47.6130
289.650,107.090,383.720,-0.4940,-2.0180,-47.5750,47.6190
294.750,111.870,383.720,-0.5080,-2.0120,-47.5800,47.6250
299.200,117.250,383.720,-0.5120,-1.9860,-47.5820,47.6260
302.950,123.150,383.720,-0.5150,-1.9770,-47.5860,47.6280
305.920,129.480,383.720,-0.5230,-1.9470,-47.5950,47.6350
308.080,136.120,383.720,-0.5180,-1.9160,-47.6020,47.6410
309.390,142.990,383.720,-0.5230,-1.8950,-47.6160,47.6570
316.330,149.960,380.060,-0.5100,-1.8490,-47.6220,47.6610
315.840,157.750,380.060,-0.4710,-1.8210,-47.6370,47.6740
314.380,165.420,380.060,-0.4430,-1.7960,-47.6430,47.6760
311.970,172.840,380.060,-0.3950,-1.7880,-47.6480,47.6810
308.640,179.910,380.060,-0.3610,-1.7640,-47.6480,47.6840
304.460,186.500,380.060,-0.3340,-1.7690,-47.6440,47.6790
299.490,192.510,380.060,-0.3030,-1.7750,-47.6420,47.6760
293.800,197.850,380.060,-0.2920,-1.7790,-47.6360,47.6700
287.480,202.440,380.060,-0.2560,-1.7810,-47.6280,47.6630
280.640,206.200,380.060,-0.2350,-1.7980,-47.6170,47.6520
273.390,209.070,380.060,-0.2310,-1.8000,-47.6030,47.6400
265.830,211.010,380.060,-0.2200,-1.8060,-47.5890,47.6260
258.080,211.990,380.060,-0.2260,-1.8280,-47.5810,47.6180
250.280,211.990,380.060,-0.2360,-1.8400,-47.5690,47.6030
242.540,211.010,380.060,-0.2430,-1.8470,-47.5610,47.5980
234.980,209.070,380.060,-0.2710,-1.8550,-47.5540,47.5890
227.720,206.200,380.060,-0.2660,-1.8540,-47.5520,47.5870
220.880,202.440,380.060,-0.2930,-1.8550,-47.5480,47.5840
214.560,197.850,380.060,-0.2960,-1.8480,-47.5520,47.5870
208.880,192.510,380.060,-0.3170,-1.8560,-47.5420,47.5800
203.900,186.500,380.060,-0.3310,-1.8470,-47.5340,47.5710
199.720,179.910,380.060,-0.3470,-1.8440,-47.5230,47.5600
196.400,172.840,380.060,-0.3650,-1.8470,-47.5100,47.5470
193.980,165.420,380.060,-0.4050,-1.8670,-47.5030,47.5440
192.520,157.750,380.060,-0.4200,-1.8880,-47.4980,47.5370
192.030,149.960,380.060,-0.4450,-1.9030,-47.5000,47.5400
192.520,142.170,380.060,-0.4370,-1.9300,-47.4960,47.5380
193.980,134.510,380.060,-0.4610,-1.9530,-47.4980,47.5410
196.400,127.080,380.060,-0.4670,-1.9590,-47.4980,47.5400
199.720,120.020,380.060,-0.4640,-1.9770,-47.4970,47.5400
203.900,113.430,380.060,-0.4790,-2.0060,-47.4990,47.5430
208.880,107.420,380.060,-0.4700,-2.0170,-47.5050,47.5510
214.560,102.080,380.060,-0.4720,-2.0470,-47.5220,47.5690
220.880,97.490,380.060,-0.4570,-2.0680,-47.5290,47.5740
227.720,93.730,380.060,-0.4520,-2.0850,-47.5350,47.5810
234.980,90.860,380.060,-0.4550,-2.0940,-47.5350,47.5840
242.540,88.910,380.060,-0.4410,-2.0880,-47.5350,47.5830
250.280,87.940,380.060,-0.4450,-2.0990,-47.5300,47.5790
258.080,87.940,380.060,-0.4570,-2.0850,-47.5330,47.5810
265.830,88.910,380.060,-0.4700,-2.0820,-47.5360,47.5860
273.390,90.860,380.060,-0.4760,-2.0640,-47.5450,47.5910
280.640,93.730,380.060,-0.4930,-2.0550,-47.5540,47.6000
287.480,97.490,380.060,-0.5050,-2.0310,-47.5580,47.6020
293.800,102.080,380.060,-0.4970,-2.0310,-47.5670,47.6120
299.490,107.420,380.060,-0.4940,-2.0120,-47.5800,47.6230
304.460,113.430,380.060,-0.5040,-2.0000,-47.5820,47.6270
308.640,120.020,380.060,-0.4880,-1.9830,-47.5880,47.6320
311.970,127.080,380.060,-0.5060,-1.9540,-47.5910,47.6330
314.380,134.510,380.060,-0.5120,-1.9310,-47.5930,47.6350
315.840,142.170,380.060,-0.5080,-1.8940,-47.6110,47.6460
322.590,149.960,375.990,-0.4980,-1.8590,-47.6210,47.6580
322.050,158.540,375.990,-0.4610,-1.8190,-47.6290,47.6670
320.440,166.980,375.990,-0.4320,-1.7890,-47.6400,47.6750
317.790,175.150,375.990,-0.3950,-1.7790,-47.6460,47.6810
314.130,182.920,375.990,-0.3420,-1.7720,-47.6420,47.6760
309.530,190.170,375.990,-0.3150,-1.7710,-47.6470,47.6810
304.050,196.790,375.990,-0.2980,-1.7740,-47.6400,47.6740
297.790,202.680,375.990,-0.2740,-1.7820,-47.6370,47.6700
290.840,207.730,375.990,-0.2330,-1.7830,-47.6260,47.6580
283.310,211.860,375.990,-0.2110,-1.7980,-47.6100,47.6440
275.320,215.030,375.990,-0.1960,-1.8000,-47.5910,47.6270
267.000,217.160,375.990,-0.1920,-1.8180,-47.5740,47.6110
258.480,218.240,375.990,-0.2000,-1.8400,-47.5580,47.5970
249.890,218.240,375.990,-0.2050,-1.8400,-47.5490,47.5870
241.360,217.160,375.990,-0.2350,-1.8500,-47.5400,47.5770
233.040,215.030,375.990,-0.2500,-1.8590,-47.5360,47.5740
225.050,211.860,375.990,-0.2740,-1.8720,-47.5380,47.5760
217.520,207.730,375.990,-0.2690,-1.8700,-47.5440,47.5800
210.570,202.680,375.990,-0.2970,-1.8730,-47.5450,47.5810
204.310,196.790,375.990,-0.2830,-1.8670,-47.5430,47.5800
198.840,190.170,375.990,-0.2990,-1.8600,-47.5330,47.5740
194.230,182.920,375.990,-0.3190,-1.8550,-47.5180,47.5580
190.570,175.150,375.990,-0.3630,-1.8580,-47.5050,47.5430
187.920,166.980,375.990,-0.3930,-1.8590,-47.4980,47.5360
186.310,158.540,375.990,-0.3990,-1.8800,-47.4920,47.5310
185.770,149.960,375.990,-0.4280,-1.9030,-47.4940,47.5340
186.310,141.390,375.990,-0.4380,-1.9180,-47.4950,47.5340
187.920,132.950,375.990,-0.4490,-1.9310,-47.4960,47.5370
190.570,124.780,375.990,-0.4500,-1.9500,-47.4910,47.5340
194.230,117.010,375.990,-0.4560,-1.9650,-47.4950,47.5380
198.840,109.750,375.990,-0.4730,-1.9870,-47.5040,47.5470
204.310,103.130,375.990,-0.4630,-2.0230,-47.5110,47.5560
210.570,97.250,375.990,-0.4570,-2.0600,-47.5230,47.5710
217.520,92.200,375.990,-0.4480,-2.0770,-47.5270,47.5750
225.050,88.060,375.990,-0.4230,-2.0920,-47.5310,47.5790
233.040,84.900,375.990,-0.4140,-2.0900,-47.5270,47.5750
241.360,82.760,375.990,-0.4150,-2.1020,-47.5240,47.5720
249.890,81.690,375.990,-0.4310,-2.0940,-47.5170,47.5660
258.480,81.690,375.990,-0.4400,-2.0920,-47.5200,47.5670
267.000,82.760,375.990,-0.4560,-2.0840,-47.5220,47.5700
275.320,84.900,375.990,-0.4680,-2.0800,-47.5290,47.5750
283.310,88.060,375.990,-0.4790,-2.0610,-47.5380,47.5840
290.840,92.200,375.990,-0.4850,-2.0450,-47.5500,47.5950
297.790,97.250,375.990,-0.5070,-2.0330,-47.5610,47.6030
304.050,103.130,375.990,-0.5040,-2.0120,-47.5750,47.6210
309.530,109.750,375.990,-0.4960,-1.9960,-47.5840,47.6290
314.130,117.010,375.990,-0.4870,-1.9830,-47.5850,47.6320
317.790,124.780,375.990,-0.4790,-1.9700,-47.5890,47.6320
320.440,132.950,375.990,-0.4890,-1.9400,-47.5920,47.6330
322.050,141.390,375.990,-0.5080,-1.8960,-47.6060,47.6460
328.590,149.960,371.550,-0.4900,-1.8700,-47.6200,47.6590
328.000,159.290,371.550,-0.4510,-1.8240,-47.6310,47.6710
326.250,168.470,371.550,-0.4190,-1.7990,-47.6380,47.6740
323.360,177.360,371.550,-0.3760,-1.7900,-47.6410,47.6750
319.380,185.810,371.550,-0.3400,-1.7770,-47.6440,47.6790
314.380,193.700,371.550,-0.2990,-1.7790,-47.6390,47.6730
308.420,200.900,371.550,-0.2690,-1.7820,-47.6370,47.6710
301.610,207.300,371.550,-0.2350,-1.7830,-47.6300,47.6650
294.050,212.790,371.550,-0.2060,-1.7930,-47.6170,47.6500
285.860,217.290,371.550,-0.1710,-1.8130,-47.5980,47.6350
277.170,220.730,371.550,-0.1550,-1.8220,-47.5780,47.6130
268.120,223.050,371.550,-0.1520,-1.8410,-47.5590,47.5970
258.850,224.220,371.550,-0.1850,-1.8550,-47.5380,47.5770
249.510,224.220,371.550,-0.1870,-1.8640,-47.5320,47.5680
240.240,223.050,371.550,-0.2100,-1.8670,-47.5250,47.5650
231.190,220.730,371.550,-0.2330,-1.8710,-47.5180,47.5560
222.500,217.290,371.550,-0.2610,-1.8830,-47.5230,47.5610
214.310,212.790,371.550,-0.2710,-1.8830,-47.5310,47.5680
206.750,207.300,371.550,-0.2920,-1.8930,-47.5420,47.5780
199.940,200.900,371.550,-0.2910,-1.8880,-47.5450,47.5840
193.980,193.700,371.550,-0.2840,-1.8730,-47.5420,47.5800
188.980,185.810,371.550,-0.3000,-1.8680,-47.5250,47.5660
185.000,177.360,371.550,-0.3320,-1.8550,-47.5080,47.5490
182.110,168.470,371.550,-0.3620,-1.8600,-47.4910,47.5330
180.360,159.290,371.550,-0.4030,-1.8630,-47.4870,47.5260
179.770,149.960,371.550,-0.4280,-1.8880,-47.4880,47.5290
180.360,140.640,371.550,-0.4280,-1.9080,-47.4970,47.5360
182.110,131.460,371.550,-0.4420,-1.9260,-47.4950,47.5360
185.000,122.570,371.550,-0.4370,-1.9370,-47.4950,47.5390
188.980,114.120,371.550,-0.4600,-1.9550,-47.4950,47.5370
193.980,106.230,371.550,-0.4570,-1.9860,-47.5050,47.5480
199.940,99.030,371.550,-0.4660,-2.0220,-47.5160,47.5620
206.750,92.630,371.550,-0.4480,-2.0660,-47.5270,47.5730
214.310,87.140,371.550,-0.4110,-2.0900,-47.5280,47.5760
222.500,82.640,371.550,-0.3980,-2.0880,-47.5260,47.5740
231.190,79.200,371.550,-0.3940,-2.0930,-47.5190,47.5640
240.240,76.870,371.550,-0.3930,-2.0910,-47.5110,47.5600
249.510,75.700,371.550,-0.3900,-2.0880,-47.5110,47.5590
258.850,75.700,371.550,-0.4140,-2.0820,-47.5080,47.5560
268.120,76.870,371.550,-0.4300,-2.0930,-47.5110,47.5580
277.170,79.200,371.550,-0.4610,-2.0720,-47.5100,47.5570
285.860,82.640,371.550,-0.4740,-2.0740,-47.5220,47.5690
294.050,87.140,371.550,-0.4970,-2.0440,-47.5350,47.5810
301.610,92.630,371.550,-0.4860,-2.0380,-47.5520,47.5980
308.420,99.030,371.550,-0.4870,-2.0150,-47.5740,47.6180
314.380,106.230,371.550,-0.4870,-2.0020,-47.5850,47.6300
319.380,114.120,371.550,-0.4750,-1.9880,-47.5940,47.6380
323.360,122.570,371.550,-0.4770,-1.9780,-47.5940,47.6390
326.250,131.460,371.550,-0.4870,-1.9480,-47.5930,47.6340
328.000,140.640,371.550,-0.4930,-1.9050,-47.6000,47.6410
334.300,149.960,366.740,-0.4820,-1.8690,-47.6120,47.6480
333.660,160.010,366.740,-0.4290,-1.8420,-47.6270,47.6640
331.780,169.890,366.740,-0.3930,-1.8070,-47.6310,47.6660
328.670,179.460,366.740,-0.3370,-1.7880,-47.6310,47.6650
324.390,188.560,366.740,-0.3080,-1.7830,-47.6300,47.6660
319.000,197.050,366.740,-0.2740,-1.7910,-47.6400,47.6740
312.580,204.810,366.740,-0.2470,-1.7880,-47.6380,47.6720
305.250,211.690,366.740,-0.1980,-1.8000,-47.6300,47.6630
297.110,217.610,366.740,-0.1730,-1.8080,-47.6120,47.6480
288.290,222.450,366.740,-0.1350,-1.8250,-47.5880,47.6190
278.940,226.160,366.740,-0.1320,-1.8430,-47.5600,47.5990
269.190,228.660,366.740,-0.1440,-1.8590,-47.5340,47.5740
259.210,229.920,366.740,-0.1590,-1.8830,-47.5190,47.5600
249.150,229.920,366.740,-0.1910,-1.8850,-47.5130,47.5500
239.170,228.660,366.740,-0.2070,-1.8800,-47.5060,47.5440
229.420,226.160,366.740,-0.2350,-1.8930,-47.5060,47.5450
220.070,222.450,366.740,-0.2480,-1.8800,-47.5070,47.5450
211.250,217.610,366.740,-0.2670,-1.8930,-47.5170,47.5550
203.110,211.690,366.740,-0.2840,-1.8990,-47.5330,47.5720
195.780,204.810,366.740,-0.2800,-1.8920,-47.5440,47.5830
189.370,197.050,366.740,-0.2840,-1.8940,-47.5480,47.5840
183.980,188.560,366.740,-0.2810,-1.8710,-47.5310,47.5710
179.690,179.460,366.740,-0.3020,-1.8530,-47.5100,47.5470
176.580,169.890,366.740,-0.3440,-1.8470,-47.4960,47.5330
174.700,160.010,366.740,-0.3840,-1.8600,-47.4940,47.5330
174.070,149.960,366.740,-0.4050,-1.8800,-47.4950,47.5310
174.700,139.920,366.740,-0.4170,-1.9010,-47.5030,47.5420
176.580,130.040,366.740,-0.4230,-1.9220,-47.5070,47.5480
179.690,120.470,366.740,-0.4340,-1.9270,-47.5040,47.5440
183.980,111.370,366.740,-0.4500,-1.9560,-47.5000,47.5420
189.370,102.870,366.740,-0.4440,-1.9880,-47.5100,47.5540
195.780,95.120,366.740,-0.4430,-2.0400,-47.5280,47.5710
203.110,88.230,366.740,-0.3990,-2.0710,-47.5410,47.5830
211.250,82.320,366.740,-0.3880,-2.0790,-47.5350,47.5820
220.070,77.470,366.740,-0.3580,-2.0840,-47.5190,47.5710
229.420,73.770,366.740,-0.3700,-2.0810,-47.5080,47.5580
239.170,71.270,366.740,-0.3740,-2.0840,-47.5020,47.5500
249.150,70.010,366.740,-0.3840,-2.0820,-47.5020,47.5490
259.210,70.010,366.740,-0.4070,-2.0840,-47.5000,47.5480
269.190,71.270,366.740,-0.4110,-2.1040,-47.4930,47.5410
278.940,73.770,366.740,-0.4320,-2.0910,-47.4960,47.5460
288.290,77.470,366.740,-0.4480,-2.0910,-47.5070,47.5530
297.110,82.320,366.740,-0.4780,-2.0720,-47.5230,47.5670
305.250,88.230,366.740,-0.4850,-2.0470,-47.5460,47.5880
312.580,95.120,366.740,-0.4900,-2.0230,-47.5630,47.6070
319.000,102.870,366.740,-0.4730,-1.9960,-47.5900,47.6350
324.390,111.370,366.740,-0.4510,-1.9930,-47.5980,47.6450
328.670,120.470,366.740,-0.4440,-1.9710,-47.5930,47.6370
331.780,130.040,366.740,-0.4550,-1.9520,-47.5920,47.6340
333.660,139.920,366.740,-0.4740,-1.9110,-47.5970,47.6360
339.700,149.960,361.590,-0.4590,-1.8780,-47.6080,47.6470
339.020,160.680,361.590,-0.4260,-1.8380,-47.6250,47.6650
337.010,171.230,361.590,-0.3840,-1.8070,-47.6260,47.6610
333.690,181.440,361.590,-0.3590,-1.7990,-47.6310,47.6670
329.120,191.160,361.590,-0.3030,-1.8050,-47.6320,47.6650
323.360,200.230,361.590,-0.2860,-1.7960,-47.6380,47.6700
316.520,208.500,361.590,-0.2370,-1.8010,-47.6390,47.6730
308.690,215.850,361.590,-0.1730,-1.7990,-47.6270,47.6610
300.000,222.170,361.590,-0.1300,-1.8230,-47.6030,47.6380
290.590,227.340,361.590,-0.1100,-1.8430,-47.5740,47.6110
280.610,231.290,361.590,-0.1100,-1.8840,-47.5360,47.5750
270.200,233.960,361.590,-0.1330,-1.8940,-47.5230,47.5610
259.550,235.310,361.590,-0.1420,-1.9070,-47.5060,47.5480
248.810,235.310,361.590,-0.1730,-1.9040,-47.4980,47.5360
238.160,233.960,361.590,-0.1960,-1.9020,-47.4960,47.5350
227.760,231.290,361.590,-0.2250,-1.8950,-47.4920,47.5300
217.770,227.340,361.590,-0.2530,-1.8830,-47.4960,47.5340
208.360,222.170,361.590,-0.2720,-1.8890,-47.5070,47.5420
199.670,215.850,361.590,-0.3050,-1.9090,-47.5250,47.5620
191.840,208.500,361.590,-0.3030,-1.9140,-47.5460,47.5860
185.000,200.230,361.590,-0.2890,-1.9080,-47.5520,47.5920
179.240,191.160,361.590,-0.2830,-1.8850,-47.5440,47.5830
174.670,181.440,361.590,-0.3070,-1.8630,-47.5200,47.5600
171.350,171.230,361.590,-0.3250,-1.8550,-47.4980,47.5360
169.340,160.680,361.590,-0.3710,-1.8550,-47.4970,47.5360
168.670,149.960,361.590,-0.3980,-1.8760,-47.5030,47.5400
169.340,139.250,361.590,-0.4190,-1.8900,-47.5130,47.5490
171.350,128.700,361.590,-0.4190,-1.9150,-47.5090,47.5480
174.670,118.480,361.590,-0.4410,-1.9270,-47.5070,47.5480
179.240,108.770,361.590,-0.4540,-1.9640,-47.5100,47.5510
185.000,99.700,361.590,-0.4430,-1.9810,-47.5200,47.5630
191.840,91.430,361.590,-0.4330,-2.0350,-47.5380,47.5800
199.670,84.070,361.590,-0.3860,-2.0560,-47.5520,47.5980
208.360,77.760,361.590,-0.3470,-2.0710,-47.5350,47.5800
217.770,72.590,361.590,-0.3330,-2.0690,-47.5170,47.5630
227.760,68.640,361.590,-0.3450,-2.0580,-47.5020,47.5470
238.160,65.960,361.590,-0.3490,-2.0560,-47.4940,47.5410
248.810,64.620,361.590,-0.3620,-2.0690,-47.4960,47.5450
259.550,64.620,361.590,-0.3650,-2.0810,-47.4920,47.5400
270.200,65.960,361.590,-0.3960,-2.0950,-47.4920,47.5410
280.610,68.640,361.590,-0.4030,-2.1010,-47.4960,47.5440
290.590,72.590,361.590,-0.4250,-2.0970,-47.4960,47.5460
300.000,77.760,361.590,-0.4650,-2.0930,-47.5140,47.5580
308.690,84.070,361.590,-0.4770,-2.0620,-47.5300,47.5740
316.520,91.430,361.590,-0.4820,-2.0300,-47.5610,47.6040
323.360,99.700,361.590,-0.4740,-1.9950,-47.5880,47.6330
329.120,108.770,361.590,-0.4460,-1.9860,-47.6040,47.6450
333.690,118.480,361.590,-0.4210,-1.9780,-47.5970,47.6460
337.010,128.700,361.590,-0.4260,-1.9500,-47.5920,47.6360
339.020,139.250,361.590,-0.4320,-1.9220,-47.5960,47.6370
344.760,149.960,356.110,-0.4320,-1.8870,-47.6080,47.6460
344.050,161.320,356.110,-0.4010,-1.8400,-47.6150,47.6540
341.920,172.490,356.110,-0.3730,-1.8300,-47.6210,47.6560
338.400,183.310,356.110,-0.3280,-1.8070,-47.6280,47.6640
333.560,193.600,356.110,-0.2980,-1.8140,-47.6270,47.6630
327.460,203.210,356.110,-0.2560,-1.8060,-47.6330,47.6670
320.210,211.970,356.110,-0.2050,-1.8020,-47.6370,47.6730
311.920,219.760,356.110,-0.1510,-1.8070,-47.6180,47.6540
302.720,226.440,356.110,-0.0970,-1.8310,-47.5850,47.6200
292.750,231.930,356.110,-0.0930,-1.8760,-47.5520,47.5920
282.170,236.110,356.110,-0.1170,-1.9040,-47.5210,47.5590
271.150,238.940,356.110,-0.1190,-1.9200,-47.5020,47.5420
259.870,240.370,356.110,-0.1470,-1.9260,-47.4940,47.5330
248.490,240.370,356.110,-0.1600,-1.9220,-47.4860,47.5280
237.210,238.940,356.110,-0.1920,-1.9160,-47.4900,47.5270
226.190,236.110,356.110,-0.2150,-1.9040,-47.4840,47.5230
215.610,231.930,356.110,-0.2530,-1.8890,-47.4880,47.5260
205.640,226.440,356.110,-0.2700,-1.8950,-47.4940,47.5280
196.440,219.760,356.110,-0.2990,-1.9020,-47.5140,47.5500
188.150,211.970,356.110,-0.3030,-1.9190,-47.5360,47.5760
180.900,203.210,356.110,-0.2850,-1.9230,-47.5580,47.5970
174.800,193.600,356.110,-0.2710,-1.8960,-47.5590,47.5970
169.960,183.310,356.110,-0.2860,-1.8700,-47.5280,47.5670
166.440,172.490,356.110,-0.3230,-1.8410,-47.5060,47.5430
164.310,161.320,356.110,-0.3530,-1.8440,-47.5010,47.5390
163.600,149.960,356.110,-0.3880,-1.8770,-47.5120,47.5480
164.310,138.610,356.110,-0.4000,-1.8890,-47.5230,47.5610
166.440,127.440,356.110,-0.4060,-1.9070,-47.5210,47.5620
169.960,116.620,356.110,-0.4200,-1.9270,-47.5140,47.5550
174.800,106.330,356.110,-0.4370,-1.9520,-47.5180,47.5600
180.900,96.720,356.110,-0.4380,-1.9940,-47.5400,47.5800
188.150,87.960,356.110,-0.4050,-2.0420,-47.5590,47.6010
196.440,80.170,356.110,-0.3470,-2.0530,-47.5520,47.5960
205.640,73.480,356.110,-0.3310,-2.0520,-47.5340,47.5790
215.610,68.000,356.110,-0.3250,-2.0500,-47.5060,47.5540
226.190,63.820,356.110,-0.3280,-2.0360,-47.4940,47.5400
237.210,60.990,356.110,-0.3580,-2.0450,-47.4920,47.5380
248.490,59.560,356.110,-0.3580,-2.0560,-47.4880,47.5350
259.870,59.560,356.110,-0.3610,-2.0700,-47.4960,47.5440
271.150,60.990,356.110,-0.3720,-2.0920,-47.4930,47.5430
282.170,63.820,356.110,-0.3730,-2.0950,-47.4910,47.5370
292.750,68.000,356.110,-0.4140,-2.1040,-47.4890,47.5370
302.720,73.480,356.110,-0.4380,-2.1050,-47.4980,47.5440
311.920,80.170,356.110,-0.4780,-2.0660,-47.5210,47.5650
320.210,87.960,356.110,-0.4930,-2.0440,-47.5510,47.5930
327.460,96.720,356.110,-0.4720,-1.9940,-47.5840,47.6280
333.560,106.330,356.110,-0.4420,-1.9730,-47.6090,47.6540
338.400,116.620,356.110,-0.4090,-1.9660,-47.6040,47.6460
341.920,127.440,356.110,-0.4210,-1.9470,-47.5920,47.6330
344.050,138.610,356.110,-0.4350,-1.9230,-47.5840,47.6260
349.480,149.960,350.330,-0.4430,-1.8850,-47.6010,47.6390
348.730,161.910,350.330,-0.3960,-1.8440,-47.6090,47.6460
346.490,173.660,350.330,-0.3370,-1.8330,-47.6150,47.6520
342.790,185.050,350.330,-0.3180,-1.8190,-47.6170,47.6510
337.690,195.870,350.330,-0.2910,-1.8210,-47.6190,47.6550
331.280,205.980,350.330,-0.2520,-1.8100,-47.6300,47.6650
323.650,215.200,350.330,-0.1880,-1.8160,-47.6340,47.6680
314.930,223.390,350.330,-0.1190,-1.8330,-47.6140,47.6520
305.250,230.430,350.330,-0.0880,-1.8690,-47.5670,47.6080
294.760,236.190,350.330,-0.0840,-1.9020,-47.5310,47.5690
283.630,240.600,350.330,-0.0990,-1.9280,-47.5030,47.5440
272.040,243.580,350.330,-0.1250,-1.9430,-47.4940,47.5340
260.160,245.080,350.330,-0.1460,-1.9380,-47.4900,47.5290
248.200,245.080,350.330,-0.1680,-1.9440,-47.4860,47.5280
236.320,243.580,350.330,-0.1930,-1.9230,-47.4840,47.5240
224.730,240.600,350.330,-0.2030,-1.9090,-47.4820,47.5200
213.600,236.190,350.330,-0.2400,-1.8940,-47.4760,47.5130
203.120,230.430,350.330,-0.2780,-1.8880,-47.4770,47.5130
193.430,223.390,350.330,-0.2990,-1.9020,-47.5000,47.5390
184.710,215.200,350.330,-0.3140,-1.9290,-47.5290,47.5670
177.080,205.980,350.330,-0.3100,-1.9270,-47.5560,47.5980
170.670,195.870,350.330,-0.2730,-1.9150,-47.5630,47.6070
165.570,185.050,350.330,-0.2860,-1.8810,-47.5420,47.5800
161.880,173.660,350.330,-0.3030,-1.8500,-47.5170,47.5570
159.630,161.910,350.330,-0.3540,-1.8590,-47.5100,47.5470
158.880,149.960,350.330,-0.3750,-1.8840,-47.5200,47.5570
159.630,138.020,350.330,-0.3790,-1.9020,-47.5300,47.5700
161.880,126.260,350.330,-0.4040,-1.9170,-47.5290,47.5720
165.570,114.880,350.330,-0.4100,-1.9380,-47.5210,47.5640
170.670,104.050,350.330,-0.4390,-1.9480,-47.5290,47.5670
177.080,93.950,350.330,-0.4310,-1.9950,-47.5530,47.5920
184.710,84.730,350.330,-0.3930,-2.0410,-47.5720,47.6170
193.430,76.530,350.330,-0.3360,-2.0520,-47.5600,47.6030
203.120,69.500,350.330,-0.3100,-2.0400,-47.5290,47.5780
213.600,63.730,350.330,-0.3100,-2.0280,-47.5010,47.5450
224.730,59.330,350.330,-0.3420,-2.0240,-47.4890,47.5360
236.320,56.350,350.330,-0.3540,-2.0340,-47.4920,47.5380
248.200,54.850,350.330,-0.3600,-2.0450,-47.4960,47.5420
260.160,54.850,350.330,-0.3540,-2.0720,-47.5020,47.5480
272.040,56.350,350.330,-0.3640,-2.0850,-47.4970,47.5460
283.630,59.330,350.330,-0.3630,-2.0960,-47.4970,47.5420
294.760,63.730,350.330,-0.3900,-2.1070,-47.4860,47.5350
305.250,69.500,350.330,-0.4090,-2.1060,-47.4910,47.5360
314.930,76.530,350.330,-0.4490,-2.0850,-47.5020,47.5480
323.650,84.730,350.330,-0.4890,-2.0440,-47.5340,47.5740
331.280,93.950,350.330,-0.4630,-2.0020,-47.5800,47.6200
337.690,104.050,350.330,-0.4220,-1.9820,-47.6140,47.6540
342.790,114.880,350.330,-0.3980,-1.9530,-47.6110,47.6550
346.490,126.260,350.330,-0.4000,-1.9540,-47.5920,47.6360
348.730,138.020,350.330,-0.4170,-1.9190,-47.5830,47.6230
353.830,149.960,344.260,-0.3990,-1.8820,-47.5920,47.6260
353.040,162.450,344.260,-0.3860,-1.8550,-47.6020,47.6400
350.700,174.750,344.260,-0.3420,-1.8370,-47.6080,47.6440
346.830,186.650,344.260,-0.3060,-1.8280,-47.6070,47.6430
341.500,197.970,344.260,-0.2750,-1.8240,-47.6180,47.6530
334.800,208.540,344.260,-0.2530,-1.8240,-47.6350,47.6710
326.820,218.180,344.260,-0.1690,-1.8290,-47.6330,47.6680
317.700,226.740,344.260,-0.1050,-1.8550,-47.6050,47.6430
307.580,234.100,344.260,-0.0800,-1.8870,-47.5530,47.5930
296.610,240.130,344.260,-0.0870,-1.9310,-47.5140,47.5550
284.970,244.740,344.260,-0.1160,-1.9560,-47.4910,47.5360
272.850,247.850,344.260,-0.1410,-1.9660,-47.4850,47.5280
260.440,249.420,344.260,-0.1590,-1.9550,-47.4840,47.5240
247.920,249.420,344.260,-0.1750,-1.9540,-47.4840,47.5250
235.510,247.850,344.260,-0.1870,-1.9390,-47.4840,47.5240
223.390,244.740,344.260,-0.2170,-1.9240,-47.4800,47.5190
