# COSI2 B0 scan
# time 2024-09-26 15:37:46.345200
# MAGNET CENTER IN LAB: x 254.181 mm, y 149.964 mm, z 277.405 mm
# MAGNET AXES WRT LAB: alpha -90.00 deg, beta 0.00 deg, gamma 90.00 deg
# path: /home/cosi/cosi-measure/Software/COSI2/data/240925/240925_coarse_ball_R120_5_pts_FOUR_RINGS_ITER2_with_mismatch
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
326.180,221.960,325.400,-0.4030,-2.0070,-47.4340,47.4800
302.180,221.960,325.400,-0.3500,-1.9530,-47.4730,47.5090
278.180,221.960,325.400,-0.4100,-1.9590,-47.4650,47.5080
254.180,221.960,325.400,-0.4440,-1.9480,-47.4720,47.5120
230.180,221.960,325.400,-0.4730,-1.9460,-47.4770,47.5190
206.180,221.960,325.400,-0.5010,-1.9330,-47.4810,47.5230
182.180,221.960,325.400,-0.5040,-1.9260,-47.4980,47.5380
158.180,197.960,325.400,-0.5490,-1.9360,-47.5330,47.5730
182.180,197.960,325.400,-0.4690,-1.9280,-47.5710,47.6130
206.180,197.960,325.400,-0.5290,-1.9210,-47.5360,47.5780
230.180,197.960,325.400,-0.5300,-1.9230,-47.5130,47.5560
254.180,197.960,325.400,-0.5190,-1.9380,-47.4990,47.5420
278.180,197.960,325.400,-0.5000,-1.9320,-47.4970,47.5370
302.180,197.960,325.400,-0.4810,-1.9370,-47.4950,47.5360
326.180,197.960,325.400,-0.4660,-1.9390,-47.4960,47.5360
350.180,197.960,325.400,-0.4530,-1.9320,-47.5090,47.5490
350.180,173.960,325.400,-0.4690,-1.9400,-47.5270,47.5690
326.180,173.960,325.400,-0.5110,-1.9400,-47.5060,47.5480
302.180,173.960,325.400,-0.5130,-1.9310,-47.5050,47.5450
278.180,173.960,325.400,-0.5180,-1.9350,-47.5080,47.5490
254.180,173.960,325.400,-0.5300,-1.9360,-47.5060,47.5470
230.180,173.960,325.400,-0.5410,-1.9230,-47.5040,47.5460
206.180,173.960,325.400,-0.5410,-1.9270,-47.5030,47.5450
182.180,173.960,325.400,-0.5550,-1.9280,-47.5140,47.5550
158.180,173.960,325.400,-0.5510,-1.9150,-47.5180,47.5600
158.180,149.960,325.400,-0.5230,-1.9190,-47.5220,47.5620
182.180,149.960,325.400,-0.5700,-1.9310,-47.5240,47.5670
206.180,149.960,325.400,-0.5760,-1.9260,-47.5160,47.5600
230.180,149.960,325.400,-0.5660,-1.9410,-47.5110,47.5540
254.180,149.960,325.400,-0.5600,-1.9410,-47.5060,47.5490
278.180,149.960,325.400,-0.5650,-1.9500,-47.5070,47.5510
302.180,149.960,325.400,-0.5520,-1.9570,-47.5060,47.5510
326.180,149.960,325.400,-0.5490,-1.9510,-47.5020,47.5430
350.180,149.960,325.400,-0.5500,-1.9520,-47.5020,47.5450
350.180,125.960,325.400,-0.5540,-1.9550,-47.4980,47.5410
326.180,125.960,325.400,-0.5490,-1.9740,-47.4860,47.5330
302.180,125.960,325.400,-0.5650,-1.9800,-47.5080,47.5520
278.180,125.960,325.400,-0.5820,-1.9730,-47.5030,47.5460
254.180,125.960,325.400,-0.5870,-1.9700,-47.5050,47.5490
230.180,125.960,325.400,-0.5760,-1.9810,-47.5130,47.5550
206.180,125.960,325.400,-0.5750,-1.9660,-47.5140,47.5570
182.180,125.960,325.400,-0.5830,-1.9610,-47.5160,47.5600
158.180,125.960,325.400,-0.5870,-1.9550,-47.5190,47.5630
158.180,101.960,325.400,-0.6070,-1.9440,-47.5260,47.5680
182.180,101.960,325.400,-0.6410,-1.9780,-47.5780,47.6220
206.180,101.960,325.400,-0.5870,-1.9720,-47.5390,47.5850
230.180,101.960,325.400,-0.5820,-1.9810,-47.5160,47.5630
254.180,101.960,325.400,-0.5800,-1.9940,-47.5040,47.5500
278.180,101.960,325.400,-0.5890,-2.0030,-47.5010,47.5490
302.180,101.960,325.400,-0.5860,-1.9980,-47.4990,47.5450
326.180,101.960,325.400,-0.5970,-2.0060,-47.4940,47.5410
350.180,101.960,325.400,-0.5820,-2.0000,-47.5070,47.5530
326.180,77.960,325.400,-0.5460,-1.9900,-47.5250,47.5700
302.180,77.960,325.400,-0.6100,-2.0450,-47.4840,47.5310
278.180,77.960,325.400,-0.5840,-2.0490,-47.4840,47.5300
254.180,77.960,325.400,-0.5780,-2.0350,-47.4870,47.5340
230.180,77.960,325.400,-0.5740,-2.0290,-47.4930,47.5380
206.180,77.960,325.400,-0.5740,-2.0070,-47.4990,47.5450
182.180,77.960,325.400,-0.5680,-1.9950,-47.5060,47.5490
206.180,53.960,325.400,-0.5350,-1.9900,-47.5240,47.5680
230.180,53.960,325.400,-0.6070,-1.9820,-47.4860,47.5300
254.180,53.960,325.400,-0.5840,-2.0250,-47.5010,47.5480
278.180,53.960,325.400,-0.5640,-2.0400,-47.4940,47.5410
302.180,53.960,325.400,-0.5630,-2.0530,-47.4840,47.5320
254.180,53.960,349.400,-0.5490,-2.0900,-47.4740,47.5240
206.180,77.960,349.400,-0.5850,-2.0470,-47.4740,47.5220
230.180,77.960,349.400,-0.5710,-2.0040,-47.4950,47.5390
254.180,77.960,349.400,-0.5940,-2.0040,-47.4870,47.5330
278.180,77.960,349.400,-0.6000,-2.0280,-47.4810,47.5310
302.180,77.960,349.400,-0.6210,-2.0450,-47.4770,47.5260
326.180,101.960,349.400,-0.6420,-2.0510,-47.4760,47.5240
302.180,101.960,349.400,-0.6230,-2.0040,-47.5170,47.5640
278.180,101.960,349.400,-0.6290,-2.0020,-47.5040,47.5490
254.180,101.960,349.400,-0.6220,-2.0050,-47.4980,47.5440
230.180,101.960,349.400,-0.6220,-2.0000,-47.4970,47.5430
206.180,101.960,349.400,-0.6040,-1.9820,-47.5030,47.5480
182.180,101.960,349.400,-0.5990,-1.9840,-47.5110,47.5550
182.180,125.960,349.400,-0.6300,-1.9750,-47.5330,47.5790
206.180,125.960,349.400,-0.6280,-1.9190,-47.5090,47.5530
230.180,125.960,349.400,-0.6120,-1.9480,-47.5070,47.5520
254.180,125.960,349.400,-0.6160,-1.9660,-47.5050,47.5500
278.180,125.960,349.400,-0.6070,-1.9640,-47.5040,47.5490
302.180,125.960,349.400,-0.6100,-1.9570,-47.5060,47.5520
326.180,125.960,349.400,-0.6080,-1.9580,-47.5080,47.5510
326.180,149.960,349.400,-0.6070,-1.9670,-47.5040,47.5500
302.180,149.960,349.400,-0.5860,-1.9060,-47.5070,47.5500
278.180,149.960,349.400,-0.5910,-1.9190,-47.5140,47.5560
254.180,149.960,349.400,-0.5880,-1.9190,-47.5160,47.5580
230.180,149.960,349.400,-0.5970,-1.9230,-47.5160,47.5570
206.180,149.960,349.400,-0.5980,-1.9320,-47.5090,47.5510
182.180,149.960,349.400,-0.5940,-1.9200,-47.5060,47.5490
158.180,149.960,349.400,-0.6040,-1.8910,-47.5070,47.5490
182.180,173.960,349.400,-0.5990,-1.8680,-47.5310,47.5690
206.180,173.960,349.400,-0.5530,-1.8760,-47.5040,47.5450
230.180,173.960,349.400,-0.5640,-1.8940,-47.5110,47.5500
254.180,173.960,349.400,-0.5700,-1.8980,-47.5100,47.5510
278.180,173.960,349.400,-0.5520,-1.9100,-47.5090,47.5500
302.180,173.960,349.400,-0.5440,-1.8920,-47.5150,47.5530
326.180,173.960,349.400,-0.5340,-1.8870,-47.5110,47.5520
326.180,197.960,349.400,-0.5330,-1.8750,-47.5120,47.5520
302.180,197.960,349.400,-0.4630,-1.8640,-47.5180,47.5590
278.180,197.960,349.400,-0.4720,-1.8750,-47.5060,47.5450
254.180,197.960,349.400,-0.4810,-1.8840,-47.5030,47.5410
230.180,197.960,349.400,-0.5070,-1.8870,-47.4980,47.5400
206.180,197.960,349.400,-0.5270,-1.8860,-47.5040,47.5450
182.180,197.960,349.400,-0.5190,-1.8890,-47.5200,47.5580
206.180,221.960,349.400,-0.5040,-1.8840,-47.5420,47.5820
230.180,221.960,349.400,-0.5270,-1.8940,-47.5120,47.5520
254.180,221.960,349.400,-0.4890,-1.9020,-47.4850,47.5270
278.180,221.960,349.400,-0.4580,-1.9010,-47.4810,47.5220
302.180,221.960,349.400,-0.4260,-1.9000,-47.4720,47.5110
254.180,245.960,349.400,-0.3750,-1.9020,-47.4740,47.5140
254.180,221.960,373.400,-0.4210,-1.9320,-47.4530,47.4960
206.180,197.960,373.400,-0.4550,-1.8430,-47.4900,47.5260
230.180,197.960,373.400,-0.5110,-1.8430,-47.5220,47.5650
254.180,197.960,373.400,-0.5340,-1.8500,-47.5170,47.5560
278.180,197.960,373.400,-0.5190,-1.8380,-47.5160,47.5530
302.180,197.960,373.400,-0.4880,-1.8220,-47.5260,47.5630
302.180,173.960,373.400,-0.4830,-1.7960,-47.5390,47.5740
278.180,173.960,373.400,-0.5710,-1.8230,-47.5370,47.5730
254.180,173.960,373.400,-0.5740,-1.8410,-47.5360,47.5740
230.180,173.960,373.400,-0.5910,-1.8570,-47.5280,47.5690
206.180,173.960,373.400,-0.5900,-1.8650,-47.5200,47.5610
182.180,149.960,373.400,-0.5910,-1.8490,-47.5000,47.5410
206.180,149.960,373.400,-0.6380,-1.8690,-47.4770,47.5180
230.180,149.960,373.400,-0.6320,-1.8970,-47.4930,47.5340
254.180,149.960,373.400,-0.6310,-1.9140,-47.5140,47.5540
278.180,149.960,373.400,-0.6380,-1.9060,-47.5250,47.5670
302.180,149.960,373.400,-0.6430,-1.8820,-47.5320,47.5740
302.180,125.960,373.400,-0.6340,-1.8680,-47.5290,47.5690
278.180,125.960,373.400,-0.6760,-1.9340,-47.5090,47.5550
254.180,125.960,373.400,-0.6710,-1.9400,-47.5160,47.5600
230.180,125.960,373.400,-0.6650,-1.9610,-47.5140,47.5600
206.180,125.960,373.400,-0.6580,-1.9520,-47.5090,47.5540
206.180,101.960,373.400,-0.6670,-1.9440,-47.4910,47.5380
230.180,101.960,373.400,-0.6640,-2.0080,-47.5030,47.5490
254.180,101.960,373.400,-0.6580,-2.0230,-47.5010,47.5480
278.180,101.960,373.400,-0.6640,-2.0060,-47.5010,47.5480
302.180,101.960,373.400,-0.6720,-1.9990,-47.4990,47.5480
254.180,77.960,373.400,-0.6750,-1.9980,-47.5040,47.5490
254.180,149.960,397.400,-0.6400,-2.0460,-47.4730,47.5210
