# COSI2 B0 scan
# time 2024-08-22 18:37:05.694582
# MAGNET CENTER IN LAB: x 232.290 mm, y 232.950 mm, z 201.880 mm
# MAGNET AXES WRT LAB: alpha 0.00 deg, beta 0.00 deg, gamma 0.00 deg
# path: /home/cosi/cosi-measure/Software/COSI2/data/240820/240822_grid_10mm_R120_overnight
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
302.290,212.950,161.880,-47.9480,-2.3050,0.7770,48.0130
312.290,212.950,161.880,-47.8550,-2.3580,0.8080,47.9190
322.290,212.950,161.880,-47.7340,-2.4370,0.8400,47.8050
332.290,212.950,161.880,-47.5960,-2.5270,0.8660,47.6710
342.290,212.950,161.880,-47.4320,-2.6350,0.9180,47.5160
342.290,222.950,161.880,-47.2350,-2.8380,0.9690,47.3300
332.290,222.950,161.880,-47.1840,-2.8070,0.7890,47.2740
322.290,222.950,161.880,-47.3630,-2.6510,0.8060,47.4410
312.290,222.950,161.880,-47.5240,-2.5380,0.7980,47.5980
302.290,222.950,161.880,-47.6660,-2.4570,0.7860,47.7360
292.290,222.950,161.880,-47.7900,-2.3840,0.7650,47.8540
282.290,222.950,161.880,-47.8980,-2.3110,0.7400,47.9600
272.290,222.950,161.880,-47.9860,-2.2600,0.7220,48.0450
262.290,222.950,161.880,-48.0670,-2.1980,0.6990,48.1230
252.290,222.950,161.880,-48.1300,-2.1490,0.6790,48.1830
242.290,222.950,161.880,-48.1750,-2.0910,0.6620,48.2300
232.290,222.950,161.880,-48.2150,-2.0370,0.6350,48.2630
222.290,222.950,161.880,-48.2360,-1.9840,0.6150,48.2810
212.290,222.950,161.880,-48.2380,-1.9210,0.5950,48.2810
202.290,222.950,161.880,-48.2240,-1.8640,0.5820,48.2650
192.290,222.950,161.880,-48.1940,-1.8030,0.5660,48.2330
182.290,222.950,161.880,-48.1550,-1.7490,0.5500,48.1920
172.290,222.950,161.880,-48.1000,-1.6950,0.5330,48.1340
162.290,222.950,161.880,-48.0230,-1.6320,0.5290,48.0540
152.290,222.950,161.880,-47.9330,-1.5680,0.5170,47.9610
142.290,222.950,161.880,-47.8250,-1.4910,0.5150,47.8520
132.290,222.950,161.880,-47.7010,-1.4170,0.5190,47.7240
122.290,222.950,161.880,-47.5620,-1.3360,0.5190,47.5840
122.290,232.950,161.880,-47.3960,-1.2120,0.5180,47.4140
132.290,232.950,161.880,-47.3310,-1.2070,0.4570,47.3490
142.290,232.950,161.880,-47.5010,-1.3110,0.4640,47.5210
152.290,232.950,161.880,-47.6540,-1.3940,0.4730,47.6770
162.290,232.950,161.880,-47.7760,-1.4870,0.4660,47.8050
172.290,232.950,161.880,-47.8880,-1.5620,0.4820,47.9160
182.290,232.950,161.880,-47.9800,-1.6180,0.4900,48.0100
192.290,232.950,161.880,-48.0580,-1.6910,0.5010,48.0910
202.290,232.950,161.880,-48.1180,-1.7560,0.5160,48.1490
212.290,232.950,161.880,-48.1580,-1.8190,0.5380,48.1960
222.290,232.950,161.880,-48.1890,-1.8760,0.5590,48.2280
232.290,232.950,161.880,-48.1980,-1.9310,0.5770,48.2390
242.290,232.950,161.880,-48.1900,-1.9800,0.5890,48.2360
252.290,232.950,161.880,-48.1720,-2.0460,0.6100,48.2180
262.290,232.950,161.880,-48.1350,-2.0970,0.6270,48.1840
272.290,232.950,161.880,-48.0860,-2.1610,0.6440,48.1400
282.290,232.950,161.880,-48.0280,-2.2110,0.6730,48.0800
292.290,232.950,161.880,-47.9430,-2.2720,0.6860,47.9980
302.290,232.950,161.880,-47.8440,-2.3180,0.6980,47.9050
312.290,232.950,161.880,-47.7410,-2.3800,0.7120,47.8070
322.290,232.950,161.880,-47.6080,-2.4530,0.7240,47.6770
332.290,232.950,161.880,-47.4730,-2.5370,0.7380,47.5470
342.290,232.950,161.880,-47.3180,-2.6220,0.7430,47.3970
342.290,242.950,161.880,-47.1540,-2.7100,0.7180,47.2400
332.290,242.950,161.880,-47.0990,-2.7110,0.6870,47.1820
322.290,242.950,161.880,-47.2700,-2.5990,0.6780,47.3470
312.290,242.950,161.880,-47.4300,-2.5190,0.6820,47.5010
302.290,242.950,161.880,-47.5710,-2.4570,0.6710,47.6400
292.290,242.950,161.880,-47.7020,-2.3850,0.6660,47.7660
282.290,242.950,161.880,-47.8090,-2.3250,0.6580,47.8700
272.290,242.950,161.880,-47.9040,-2.2690,0.6450,47.9600
262.290,242.950,161.880,-47.9890,-2.2090,0.6210,48.0430
252.290,242.950,161.880,-48.0540,-2.1510,0.6100,48.1040
242.290,242.950,161.880,-48.1040,-2.1050,0.5960,48.1540
232.290,242.950,161.880,-48.1430,-2.0470,0.5740,48.1900
222.290,242.950,161.880,-48.1650,-1.9890,0.5590,48.2100
212.290,242.950,161.880,-48.1680,-1.9300,0.5440,48.2090
202.290,242.950,161.880,-48.1540,-1.8720,0.5260,48.1930
192.290,242.950,161.880,-48.1320,-1.8130,0.4950,48.1670
182.290,242.950,161.880,-48.0830,-1.7500,0.4880,48.1170
172.290,242.950,161.880,-48.0270,-1.6920,0.4680,48.0610
162.290,242.950,161.880,-47.9510,-1.6260,0.4490,47.9770
152.290,242.950,161.880,-47.8630,-1.5590,0.4290,47.8900
142.290,242.950,161.880,-47.7460,-1.4870,0.4300,47.7710
132.290,242.950,161.880,-47.6150,-1.4090,0.4140,47.6380
122.290,242.950,161.880,-47.4610,-1.3010,0.3950,47.4800
122.290,252.950,161.880,-47.2800,-1.1830,0.3840,47.2990
132.290,252.950,161.880,-47.2530,-1.1950,0.2740,47.2690
142.290,252.950,161.880,-47.4420,-1.3170,0.3190,47.4610
152.290,252.950,161.880,-47.5990,-1.4080,0.3480,47.6210
162.290,252.950,161.880,-47.7300,-1.4920,0.3760,47.7550
172.290,252.950,161.880,-47.8430,-1.5690,0.3940,47.8710
182.290,252.950,161.880,-47.9310,-1.6280,0.4180,47.9620
192.290,252.950,161.880,-48.0050,-1.7040,0.4380,48.0370
202.290,252.950,161.880,-48.0690,-1.7660,0.4520,48.1050
212.290,252.950,161.880,-48.1080,-1.8240,0.4660,48.1450
222.290,252.950,161.880,-48.1340,-1.8730,0.4850,48.1760
232.290,252.950,161.880,-48.1480,-1.9410,0.5010,48.1880
242.290,252.950,161.880,-48.1390,-1.9950,0.5330,48.1830
252.290,252.950,161.880,-48.1180,-2.0540,0.5530,48.1650
262.290,252.950,161.880,-48.0820,-2.1070,0.5610,48.1330
272.290,252.950,161.880,-48.0310,-2.1580,0.5770,48.0810
282.290,252.950,161.880,-47.9620,-2.2140,0.5940,48.0180
292.290,252.950,161.880,-47.8820,-2.2620,0.6000,47.9390
302.290,252.950,161.880,-47.7890,-2.3290,0.6120,47.8490
312.290,252.950,161.880,-47.6720,-2.3730,0.6270,47.7360
322.290,252.950,161.880,-47.5480,-2.4420,0.6170,47.6140
332.290,252.950,161.880,-47.4080,-2.5120,0.6320,47.4770
342.290,252.950,161.880,-47.2420,-2.5960,0.6190,47.3170
332.290,262.950,161.880,-47.0530,-2.7170,0.6000,47.1340
322.290,262.950,161.880,-47.2360,-2.5560,0.5890,47.3060
312.290,262.950,161.880,-47.3930,-2.4920,0.5850,47.4640
302.290,262.950,161.880,-47.5360,-2.4370,0.5880,47.6030
292.290,262.950,161.880,-47.6640,-2.3760,0.5830,47.7270
282.290,262.950,161.880,-47.7740,-2.3270,0.5610,47.8340
272.290,262.950,161.880,-47.8700,-2.2610,0.5480,47.9270
262.290,262.950,161.880,-47.9480,-2.2150,0.5440,48.0030
252.290,262.950,161.880,-48.0160,-2.1650,0.5380,48.0680
242.290,262.950,161.880,-48.0730,-2.1100,0.5100,48.1210
232.290,262.950,161.880,-48.1100,-2.0530,0.5130,48.1590
222.290,262.950,161.880,-48.1270,-2.0020,0.4900,48.1730
212.290,262.950,161.880,-48.1400,-1.9420,0.4710,48.1810
202.290,262.950,161.880,-48.1250,-1.8750,0.4570,48.1670
192.290,262.950,161.880,-48.1010,-1.8350,0.4320,48.1350
182.290,262.950,161.880,-48.0640,-1.7650,0.4100,48.0980
172.290,262.950,161.880,-48.0040,-1.7090,0.3890,48.0330
162.290,262.950,161.880,-47.9240,-1.6370,0.3770,47.9540
152.290,262.950,161.880,-47.8380,-1.5660,0.3560,47.8640
142.290,262.950,161.880,-47.7230,-1.5050,0.3160,47.7460
132.290,262.950,161.880,-47.5960,-1.4320,0.2920,47.6190
132.290,272.950,161.880,-47.4420,-1.3550,0.2510,47.4630
142.290,272.950,161.880,-47.4610,-1.3850,0.2140,47.4810
152.290,272.950,161.880,-47.6090,-1.4580,0.2370,47.6300
162.290,272.950,161.880,-47.7300,-1.5210,0.2820,47.7550
172.290,272.950,161.880,-47.8400,-1.5820,0.3070,47.8680
182.290,272.950,161.880,-47.9330,-1.6530,0.3340,47.9630
192.290,272.950,161.880,-47.9990,-1.7200,0.3640,48.0310
202.290,272.950,161.880,-48.0600,-1.7730,0.3740,48.0940
212.290,272.950,161.880,-48.0980,-1.8370,0.4010,48.1350
222.290,272.950,161.880,-48.1260,-1.9010,0.4250,48.1650
232.290,272.950,161.880,-48.1320,-1.9570,0.4310,48.1730
242.290,272.950,161.880,-48.1220,-2.0090,0.4610,48.1670
252.290,272.950,161.880,-48.1010,-2.0580,0.4760,48.1470
262.290,272.950,161.880,-48.0640,-2.1090,0.4970,48.1130
272.290,272.950,161.880,-48.0150,-2.1550,0.4990,48.0680
282.290,272.950,161.880,-47.9480,-2.2220,0.5100,48.0020
292.290,272.950,161.880,-47.8640,-2.2620,0.5210,47.9220
302.290,272.950,161.880,-47.7680,-2.3150,0.5160,47.8260
312.290,272.950,161.880,-47.6570,-2.3760,0.5300,47.7210
322.290,272.950,161.880,-47.5350,-2.4310,0.5450,47.5970
332.290,272.950,161.880,-47.3880,-2.4970,0.5530,47.4570
332.290,282.950,161.880,-47.2270,-2.5320,0.5910,47.2990
322.290,282.950,161.880,-47.2040,-2.6420,0.5720,47.2830
312.290,282.950,161.880,-47.3890,-2.5160,0.5100,47.4580
302.290,282.950,161.880,-47.5420,-2.4410,0.4990,47.6080
292.290,282.950,161.880,-47.6730,-2.3690,0.4930,47.7350
282.290,282.950,161.880,-47.7750,-2.3090,0.4930,47.8310
272.290,282.950,161.880,-47.8770,-2.2510,0.4780,47.9320
262.290,282.950,161.880,-47.9560,-2.2130,0.4720,48.0080
252.290,282.950,161.880,-48.0210,-2.1650,0.4700,48.0710
242.290,282.950,161.880,-48.0700,-2.1030,0.4620,48.1180
232.290,282.950,161.880,-48.1070,-2.0530,0.4470,48.1550
222.290,282.950,161.880,-48.1320,-2.0020,0.4230,48.1750
212.290,282.950,161.880,-48.1370,-1.9440,0.4160,48.1790
202.290,282.950,161.880,-48.1320,-1.8940,0.3940,48.1710
192.290,282.950,161.880,-48.1080,-1.8410,0.3630,48.1420
182.290,282.950,161.880,-48.0700,-1.7810,0.3430,48.1040
172.290,282.950,161.880,-48.0170,-1.7210,0.3270,48.0500
162.290,282.950,161.880,-47.9430,-1.6740,0.3050,47.9750
152.290,282.950,161.880,-47.8570,-1.6120,0.2720,47.8850
142.290,282.950,161.880,-47.7570,-1.5430,0.2330,47.7830
132.290,282.950,161.880,-47.6310,-1.4840,0.1950,47.6540
142.290,292.950,161.880,-47.4850,-1.3920,0.1660,47.5060
152.290,292.950,161.880,-47.6710,-1.5160,0.1440,47.6950
162.290,292.950,161.880,-47.7840,-1.5780,0.2140,47.8120
172.290,292.950,161.880,-47.8860,-1.6290,0.2430,47.9150
182.290,292.950,161.880,-47.9630,-1.6960,0.2710,47.9920
192.290,292.950,161.880,-48.0320,-1.7390,0.3090,48.0660
202.290,292.950,161.880,-48.0810,-1.7960,0.3260,48.1140
212.290,292.950,161.880,-48.1210,-1.8540,0.3410,48.1560
222.290,292.950,161.880,-48.1410,-1.8970,0.3650,48.1790
232.290,292.950,161.880,-48.1480,-1.9520,0.3820,48.1880
242.290,292.950,161.880,-48.1410,-2.0120,0.4050,48.1850
252.290,292.950,161.880,-48.1150,-2.0620,0.4170,48.1620
262.290,292.950,161.880,-48.0840,-2.1090,0.4180,48.1320
272.290,292.950,161.880,-48.0360,-2.1560,0.4340,48.0880
282.290,292.950,161.880,-47.9700,-2.2090,0.4390,48.0230
292.290,292.950,161.880,-47.8960,-2.2640,0.4450,47.9490
302.290,292.950,161.880,-47.8000,-2.3060,0.4510,47.8590
312.290,292.950,161.880,-47.6950,-2.3620,0.4490,47.7540
322.290,292.950,161.880,-47.5770,-2.4270,0.4470,47.6390
312.290,302.950,161.880,-47.4210,-2.5260,0.4180,47.4940
302.290,302.950,161.880,-47.6260,-2.3690,0.4100,47.6870
292.290,302.950,161.880,-47.7320,-2.3340,0.4280,47.7910
282.290,302.950,161.880,-47.8290,-2.3050,0.4220,47.8900
272.290,302.950,161.880,-47.9190,-2.2610,0.4180,47.9730
262.290,302.950,161.880,-47.9950,-2.2020,0.4110,48.0480
252.290,302.950,161.880,-48.0550,-2.1620,0.4040,48.1070
242.290,302.950,161.880,-48.1070,-2.1110,0.3930,48.1550
232.290,302.950,161.880,-48.1430,-2.0500,0.3750,48.1900
222.290,302.950,161.880,-48.1620,-2.0070,0.3690,48.2050
212.290,302.950,161.880,-48.1670,-1.9640,0.3480,48.2090
202.290,302.950,161.880,-48.1640,-1.9010,0.3410,48.2030
192.290,302.950,161.880,-48.1370,-1.8590,0.3170,48.1720
182.290,302.950,161.880,-48.1060,-1.8030,0.2960,48.1410
172.290,302.950,161.880,-48.0560,-1.7470,0.2760,48.0890
162.290,302.950,161.880,-47.9890,-1.7060,0.2670,48.0230
152.290,302.950,161.880,-47.9170,-1.6510,0.2330,47.9450
152.290,312.950,161.880,-47.8230,-1.6220,0.1980,47.8520
162.290,312.950,161.880,-47.8700,-1.6470,0.2480,47.8980
172.290,312.950,161.880,-47.9450,-1.6710,0.2550,47.9740
182.290,312.950,161.880,-48.0230,-1.7190,0.2550,48.0560
192.290,312.950,161.880,-48.0830,-1.7660,0.2640,48.1160
202.290,312.950,161.880,-48.1340,-1.8180,0.2850,48.1680
212.290,312.950,161.880,-48.1640,-1.8660,0.2980,48.2030
222.290,312.950,161.880,-48.1900,-1.9180,0.3260,48.2270
232.290,312.950,161.880,-48.1980,-1.9610,0.3400,48.2370
242.290,312.950,161.880,-48.1870,-2.0220,0.3540,48.2320
252.290,312.950,161.880,-48.1710,-2.0570,0.3660,48.2160
262.290,312.950,161.880,-48.1330,-2.0980,0.3640,48.1830
272.290,312.950,161.880,-48.0840,-2.1560,0.3700,48.1360
282.290,312.950,161.880,-48.0270,-2.2110,0.3780,48.0800
292.290,312.950,161.880,-47.9550,-2.2600,0.4010,48.0080
302.290,312.950,161.880,-47.8650,-2.3180,0.4080,47.9230
312.290,312.950,161.880,-47.7750,-2.3360,0.4410,47.8330
292.290,322.950,161.880,-47.6810,-2.3340,0.4520,47.7400
282.290,322.950,161.880,-47.8940,-2.3520,0.3780,47.9520
272.290,322.950,161.880,-47.9850,-2.2730,0.3480,48.0400
262.290,322.950,161.880,-48.0620,-2.2060,0.3450,48.1140
252.290,322.950,161.880,-48.1260,-2.1440,0.3420,48.1750
242.290,322.950,161.880,-48.1710,-2.0930,0.3410,48.2210
232.290,322.950,161.880,-48.2040,-2.0520,0.3550,48.2480
222.290,322.950,161.880,-48.2200,-2.0060,0.3430,48.2630
212.290,322.950,161.880,-48.2280,-1.9760,0.3440,48.2680
202.290,322.950,161.880,-48.2190,-1.9330,0.3130,48.2600
192.290,322.950,161.880,-48.2020,-1.8740,0.2910,48.2400
182.290,322.950,161.880,-48.1680,-1.8270,0.2590,48.2050
172.290,322.950,161.880,-48.1140,-1.7660,0.2370,48.1490
182.290,332.950,161.880,-48.0490,-1.6990,0.2320,48.0800
192.290,332.950,161.880,-48.1590,-1.7740,0.1940,48.1910
202.290,332.950,161.880,-48.2130,-1.8510,0.2380,48.2490
212.290,332.950,161.880,-48.2480,-1.9010,0.2710,48.2860
222.290,332.950,161.880,-48.2660,-1.9520,0.3040,48.3060
232.290,332.950,161.880,-48.2760,-1.9870,0.3310,48.3180
242.290,332.950,161.880,-48.2670,-2.0000,0.3550,48.3120
252.290,332.950,161.880,-48.2520,-2.0330,0.3520,48.2960
262.290,332.950,161.880,-48.2230,-2.0740,0.3380,48.2710
272.290,332.950,161.880,-48.1860,-2.1180,0.3080,48.2330
282.290,332.950,161.880,-48.1200,-2.2010,0.2970,48.1720
252.290,342.950,161.880,-48.0360,-2.2970,0.2820,48.0910
242.290,342.950,161.880,-48.2880,-2.0290,0.3360,48.3340
232.290,342.950,161.880,-48.3140,-2.0120,0.3760,48.3570
222.290,342.950,161.880,-48.3250,-2.0000,0.3800,48.3660
212.290,342.950,161.880,-48.3320,-1.9810,0.3710,48.3760
202.290,342.950,171.880,-48.3200,-1.9740,0.3230,48.3640
212.290,342.950,171.880,-48.2600,-1.9650,0.3410,48.3000
222.290,342.950,171.880,-48.2680,-1.9860,0.3870,48.3100
232.290,342.950,171.880,-48.2700,-1.9830,0.4250,48.3110
242.290,342.950,171.880,-48.2640,-1.9880,0.4380,48.3070
252.290,342.950,171.880,-48.2510,-1.9950,0.4380,48.2950
262.290,342.950,171.880,-48.2390,-1.9960,0.4140,48.2820
282.290,332.950,171.880,-48.2190,-2.0300,0.3670,48.2620
272.290,332.950,171.880,-48.0340,-2.1990,0.3510,48.0850
262.290,332.950,171.880,-48.1030,-2.1260,0.3620,48.1510
252.290,332.950,171.880,-48.1540,-2.0740,0.3780,48.2010
242.290,332.950,171.880,-48.1920,-2.0360,0.3940,48.2380
232.290,332.950,171.880,-48.2160,-2.0100,0.3960,48.2600
222.290,332.950,171.880,-48.2270,-1.9880,0.3960,48.2700
212.290,332.950,171.880,-48.2300,-1.9810,0.3840,48.2690
202.290,332.950,171.880,-48.2280,-1.9550,0.3560,48.2680
192.290,332.950,171.880,-48.2090,-1.9310,0.3210,48.2480
182.290,332.950,171.880,-48.1800,-1.8870,0.2860,48.2160
162.290,322.950,171.880,-48.1320,-1.8320,0.2500,48.1690
172.290,322.950,171.880,-47.9290,-1.7230,0.2890,47.9600
182.290,322.950,171.880,-48.0150,-1.7740,0.2740,48.0500
192.290,322.950,171.880,-48.0850,-1.8190,0.2760,48.1190
202.290,322.950,171.880,-48.1350,-1.8750,0.3060,48.1720
212.290,322.950,171.880,-48.1700,-1.9000,0.3310,48.2100
222.290,322.950,171.880,-48.1930,-1.9350,0.3470,48.2300
232.290,322.950,171.880,-48.1990,-1.9710,0.3760,48.2410
242.290,322.950,171.880,-48.1920,-1.9930,0.3840,48.2340
252.290,322.950,171.880,-48.1770,-2.0250,0.3920,48.2210
262.290,322.950,171.880,-48.1450,-2.0570,0.4010,48.1910
272.290,322.950,171.880,-48.1080,-2.0890,0.3950,48.1560
282.290,322.950,171.880,-48.0530,-2.1380,0.3740,48.1020
292.290,322.950,171.880,-47.9770,-2.1900,0.3920,48.0280
302.290,322.950,171.880,-47.8850,-2.2400,0.4190,47.9390
312.290,312.950,171.880,-47.7760,-2.2760,0.4670,47.8320
302.290,312.950,171.880,-47.6500,-2.2370,0.4900,47.7020
292.290,312.950,171.880,-47.7530,-2.2430,0.4650,47.8080
282.290,312.950,171.880,-47.8530,-2.2130,0.4310,47.9060
272.290,312.950,171.880,-47.9390,-2.1810,0.4320,47.9910
262.290,312.950,171.880,-48.0130,-2.1350,0.4100,48.0620
252.290,312.950,171.880,-48.0690,-2.0940,0.4060,48.1170
242.290,312.950,171.880,-48.1140,-2.0640,0.4010,48.1600
232.290,312.950,171.880,-48.1470,-2.0240,0.3920,48.1910
222.290,312.950,171.880,-48.1630,-1.9910,0.3870,48.2080
212.290,312.950,171.880,-48.1740,-1.9590,0.3730,48.2150
202.290,312.950,171.880,-48.1590,-1.9200,0.3540,48.1970
192.290,312.950,171.880,-48.1400,-1.8880,0.3400,48.1790
182.290,312.950,171.880,-48.1020,-1.8480,0.3050,48.1390
172.290,312.950,171.880,-48.0480,-1.8050,0.2920,48.0850
162.290,312.950,171.880,-47.9850,-1.7660,0.2880,48.0200
152.290,312.950,171.880,-47.9030,-1.7450,0.2840,47.9350
142.290,302.950,171.880,-47.8140,-1.7230,0.2690,47.8440
152.290,302.950,171.880,-47.6790,-1.6920,0.1930,47.7120
162.290,302.950,171.880,-47.7850,-1.7090,0.2440,47.8160
172.290,302.950,171.880,-47.8750,-1.7320,0.2670,47.9070
182.290,302.950,171.880,-47.9530,-1.7720,0.2890,47.9870
192.290,302.950,171.880,-48.0220,-1.8110,0.3090,48.0570
202.290,302.950,171.880,-48.0790,-1.8420,0.3230,48.1130
212.290,302.950,171.880,-48.1140,-1.8850,0.3520,48.1520
222.290,302.950,171.880,-48.1340,-1.9170,0.3630,48.1730
232.290,302.950,171.880,-48.1470,-1.9670,0.3720,48.1890
242.290,302.950,171.880,-48.1420,-1.9940,0.3900,48.1840
252.290,302.950,171.880,-48.1250,-2.0280,0.4100,48.1690
262.290,302.950,171.880,-48.0860,-2.0690,0.4110,48.1310
272.290,302.950,171.880,-48.0420,-2.1080,0.4230,48.0900
282.290,302.950,171.880,-47.9820,-2.1300,0.4380,48.0320
292.290,302.950,171.880,-47.9090,-2.1770,0.4490,47.9580
302.290,302.950,171.880,-47.8200,-2.1980,0.4550,47.8730
312.290,302.950,171.880,-47.7200,-2.2350,0.4610,47.7750
322.290,302.950,171.880,-47.6070,-2.2460,0.4700,47.6620
322.290,292.950,171.880,-47.4810,-2.2750,0.4140,47.5380
312.290,292.950,171.880,-47.4130,-2.3480,0.4700,47.4720
302.290,292.950,171.880,-47.5670,-2.2850,0.4720,47.6220
292.290,292.950,171.880,-47.6910,-2.2440,0.4790,47.7460
282.290,292.950,171.880,-47.7900,-2.2060,0.4730,47.8450
272.290,292.950,171.880,-47.8810,-2.1750,0.4730,47.9370
262.290,292.950,171.880,-47.9620,-2.1360,0.4550,48.0120
252.290,292.950,171.880,-48.0230,-2.1010,0.4490,48.0700
242.290,292.950,171.880,-48.0700,-2.0610,0.4310,48.1180
232.290,292.950,171.880,-48.1060,-2.0170,0.4250,48.1490
222.290,292.950,171.880,-48.1260,-1.9830,0.4180,48.1660
212.290,292.950,171.880,-48.1300,-1.9560,0.4040,48.1710
202.290,292.950,171.880,-48.1180,-1.9140,0.3810,48.1570
192.290,292.950,171.880,-48.0930,-1.8770,0.3630,48.1340
182.290,292.950,171.880,-48.0570,-1.8410,0.3610,48.0930
172.290,292.950,171.880,-48.0010,-1.8010,0.3320,48.0380
162.290,292.950,171.880,-47.9360,-1.7610,0.3030,47.9710
152.290,292.950,171.880,-47.8490,-1.7250,0.2750,47.8800
142.290,292.950,171.880,-47.7510,-1.6850,0.2390,47.7800
132.290,282.950,171.880,-47.6350,-1.6370,0.1960,47.6650
142.290,282.950,171.880,-47.4550,-1.5430,0.2000,47.4800
152.290,282.950,171.880,-47.5970,-1.5990,0.2400,47.6260
162.290,282.950,171.880,-47.7190,-1.6560,0.2640,47.7480
172.290,282.950,171.880,-47.8250,-1.7090,0.2940,47.8560
182.290,282.950,171.880,-47.9120,-1.7500,0.3230,47.9440
192.290,282.950,171.880,-47.9850,-1.7830,0.3430,48.0190
202.290,282.950,171.880,-48.0420,-1.8290,0.3560,48.0770
212.290,282.950,171.880,-48.0850,-1.8650,0.3760,48.1220
222.290,282.950,171.880,-48.1090,-1.9190,0.4000,48.1500
232.290,282.950,171.880,-48.1220,-1.9460,0.4160,48.1610
242.290,282.950,171.880,-48.1130,-1.9830,0.4340,48.1550
252.290,282.950,171.880,-48.0940,-2.0300,0.4390,48.1370
262.290,282.950,171.880,-48.0570,-2.0660,0.4650,48.1010
272.290,282.950,171.880,-48.0090,-2.0920,0.4760,48.0570
282.290,282.950,171.880,-47.9440,-2.1340,0.4840,47.9940
292.290,282.950,171.880,-47.8700,-2.1780,0.4980,47.9220
302.290,282.950,171.880,-47.7740,-2.2110,0.4970,47.8280
312.290,282.950,171.880,-47.6690,-2.2500,0.5090,47.7230
322.290,282.950,171.880,-47.5370,-2.2920,0.5050,47.5950
332.290,282.950,171.880,-47.3820,-2.3500,0.5210,47.4420
332.290,272.950,171.880,-47.1980,-2.4160,0.5640,47.2620
322.290,272.950,171.880,-47.2090,-2.3670,0.5730,47.2730
312.290,272.950,171.880,-47.3790,-2.3340,0.5520,47.4400
302.290,272.950,171.880,-47.5250,-2.2950,0.5460,47.5840
292.290,272.950,171.880,-47.6550,-2.2510,0.5330,47.7110
282.290,272.950,171.880,-47.7720,-2.2120,0.5300,47.8260
272.290,272.950,171.880,-47.8650,-2.1730,0.5180,47.9180
262.290,272.950,171.880,-47.9390,-2.1350,0.5080,47.9890
252.290,272.950,171.880,-48.0040,-2.0890,0.4970,48.0520
242.290,272.950,171.880,-48.0540,-2.0620,0.4860,48.1010
232.290,272.950,171.880,-48.0910,-2.0260,0.4740,48.1370
222.290,272.950,171.880,-48.1120,-1.9830,0.4470,48.1550
212.290,272.950,171.880,-48.1120,-1.9400,0.4510,48.1530
202.290,272.950,171.880,-48.1030,-1.8930,0.4250,48.1420
192.290,272.950,171.880,-48.0740,-1.8640,0.4050,48.1120
182.290,272.950,171.880,-48.0360,-1.8170,0.3840,48.0710
172.290,272.950,171.880,-47.9740,-1.7820,0.3660,48.0100
162.290,272.950,171.880,-47.9050,-1.7270,0.3450,47.9350
152.290,272.950,171.880,-47.8110,-1.6840,0.3260,47.8420
142.290,272.950,171.880,-47.7020,-1.6270,0.2890,47.7310
132.290,272.950,171.880,-47.5740,-1.5830,0.2670,47.6010
122.290,262.950,171.880,-47.4250,-1.5230,0.2420,47.4530
132.290,262.950,171.880,-47.2360,-1.4550,0.2190,47.2570
142.290,262.950,171.880,-47.4070,-1.5070,0.2810,47.4340
152.290,262.950,171.880,-47.5590,-1.5670,0.3090,47.5850
162.290,262.950,171.880,-47.6910,-1.6250,0.3250,47.7210
172.290,262.950,171.880,-47.8060,-1.6760,0.3520,47.8370
182.290,262.950,171.880,-47.8990,-1.7200,0.3690,47.9300
192.290,262.950,171.880,-47.9760,-1.7690,0.3970,48.0080
202.290,262.950,171.880,-48.0410,-1.8040,0.4070,48.0760
212.290,262.950,171.880,-48.0820,-1.8590,0.4280,48.1180
222.290,262.950,171.880,-48.1070,-1.8940,0.4470,48.1460
232.290,262.950,171.880,-48.1190,-1.9420,0.4550,48.1600
242.290,262.950,171.880,-48.1170,-1.9860,0.4850,48.1620
252.290,262.950,171.880,-48.0950,-2.0180,0.4960,48.1400
262.290,262.950,171.880,-48.0570,-2.0570,0.5100,48.1070
272.290,262.950,171.880,-48.0110,-2.1040,0.5200,48.0600
282.290,262.950,171.880,-47.9470,-2.1520,0.5440,47.9980
292.290,262.950,171.880,-47.8670,-2.1770,0.5460,47.9200
302.290,262.950,171.880,-47.7700,-2.2190,0.5530,47.8240
312.290,262.950,171.880,-47.6600,-2.2500,0.5700,47.7180
322.290,262.950,171.880,-47.5300,-2.2980,0.5740,47.5910
332.290,262.950,171.880,-47.3820,-2.3340,0.5760,47.4450
342.290,262.950,171.880,-47.2130,-2.3800,0.5760,47.2750
342.290,252.950,171.880,-47.0220,-2.4090,0.5380,47.0870
332.290,252.950,171.880,-47.0320,-2.4890,0.5750,47.1020
322.290,252.950,171.880,-47.2310,-2.4120,0.6040,47.2970
312.290,252.950,171.880,-47.3930,-2.3460,0.6160,47.4560
302.290,252.950,171.880,-47.5440,-2.3080,0.6110,47.6040
292.290,252.950,171.880,-47.6780,-2.2630,0.6060,47.7330
282.290,252.950,171.880,-47.7850,-2.2110,0.5940,47.8400
272.290,252.950,171.880,-47.8800,-2.1760,0.5770,47.9320
262.290,252.950,171.880,-47.9620,-2.1350,0.5720,48.0130
252.290,252.950,171.880,-48.0230,-2.1040,0.5570,48.0710
