# COSI2 B0 scan
# time 2024-06-10 16:04:50.357421
# MAGNET CENTER IN LAB: x 250.200 mm, y 114.000 mm, z 272.000 mm
# MAGNET AXES WRT LAB: alpha -90.00 deg, beta -90.00 deg, gamma 0.00 deg
# path: /home/cosi/cosi-measure/Software/COSI2/data/240610/big_ball_R125_12pts
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
277.370,206.390,233.960,-47.5790,-0.8430,-0.5930,47.5890
266.500,206.390,233.960,-47.5720,-0.8450,-0.6080,47.5840
255.630,206.390,233.960,-47.5660,-0.8490,-0.6170,47.5780
244.770,206.390,233.960,-47.5660,-0.8450,-0.6250,47.5770
233.900,206.390,233.960,-47.5680,-0.8620,-0.6530,47.5810
223.030,206.390,233.960,-47.5700,-0.8540,-0.6630,47.5810
212.160,206.390,233.960,-47.5780,-0.8540,-0.6720,47.5920
201.290,206.390,233.960,-47.5770,-0.8610,-0.6780,47.5880
190.420,206.390,233.960,-47.5950,-0.8740,-0.6940,47.6070
179.550,206.390,233.960,-47.5900,-0.8880,-0.7100,47.6030
157.810,195.520,233.960,-47.6010,-0.8820,-0.7410,47.6150
168.680,195.520,233.960,-47.6510,-0.8750,-0.8030,47.6620
179.550,195.520,233.960,-47.6910,-0.8620,-0.8060,47.7100
190.420,195.520,233.960,-47.6420,-0.8810,-0.7580,47.6550
201.290,195.520,233.960,-47.6260,-0.8700,-0.7250,47.6390
212.160,195.520,233.960,-47.6130,-0.8660,-0.7070,47.6260
223.030,195.520,233.960,-47.5970,-0.8690,-0.6920,47.6100
233.900,195.520,233.960,-47.5880,-0.8600,-0.6740,47.6000
244.770,195.520,233.960,-47.5890,-0.8560,-0.6510,47.6010
255.630,195.520,233.960,-47.5790,-0.8600,-0.6530,47.5890
266.500,195.520,233.960,-47.5780,-0.8570,-0.6400,47.5910
277.370,195.520,233.960,-47.5760,-0.8430,-0.6150,47.5900
288.240,195.520,233.960,-47.5810,-0.8500,-0.6060,47.5960
299.110,195.520,233.960,-47.5870,-0.8350,-0.5920,47.6010
309.980,195.520,233.960,-47.5960,-0.8300,-0.5810,47.6050
320.850,195.520,233.960,-47.5950,-0.8250,-0.5540,47.6070
331.720,195.520,233.960,-47.6130,-0.8180,-0.5280,47.6230
342.590,195.520,233.960,-47.6310,-0.8070,-0.4750,47.6390
353.460,184.650,233.960,-47.6770,-0.8140,-0.3980,47.6850
342.590,184.650,233.960,-47.7980,-0.8340,-0.4270,47.7960
331.720,184.650,233.960,-47.7420,-0.8220,-0.4760,47.7560
320.850,184.650,233.960,-47.6840,-0.8250,-0.5050,47.6950
309.980,184.650,233.960,-47.6510,-0.8300,-0.5320,47.6630
299.110,184.650,233.960,-47.6270,-0.8260,-0.5550,47.6410
288.240,184.650,233.960,-47.6100,-0.8330,-0.5760,47.6240
277.370,184.650,233.960,-47.6040,-0.8370,-0.6040,47.6170
266.500,184.650,233.960,-47.5970,-0.8420,-0.6110,47.6120
255.630,184.650,233.960,-47.5950,-0.8410,-0.6290,47.6040
244.770,184.650,233.960,-47.5950,-0.8590,-0.6430,47.6060
233.900,184.650,233.960,-47.5860,-0.8590,-0.6500,47.5970
223.030,184.650,233.960,-47.5970,-0.8650,-0.6690,47.6090
212.160,184.650,233.960,-47.6020,-0.8510,-0.6730,47.6140
201.290,184.650,233.960,-47.6150,-0.8610,-0.6830,47.6250
190.420,184.650,233.960,-47.6250,-0.8700,-0.6960,47.6380
179.550,184.650,233.960,-47.6430,-0.8700,-0.7080,47.6560
168.680,184.650,233.960,-47.6670,-0.8640,-0.7320,47.6770
146.940,173.780,233.960,-47.7060,-0.8650,-0.7640,47.7130
157.810,173.780,233.960,-47.7720,-0.8610,-0.7530,47.7780
168.680,173.780,233.960,-47.7800,-0.8490,-0.7260,47.8010
179.550,173.780,233.960,-47.7240,-0.8590,-0.7280,47.7380
190.420,173.780,233.960,-47.6900,-0.8710,-0.7310,47.7020
201.290,173.780,233.960,-47.6640,-0.8700,-0.7140,47.6780
212.160,173.780,233.960,-47.6440,-0.8660,-0.7070,47.6570
223.030,173.780,233.960,-47.6240,-0.8630,-0.6820,47.6360
233.900,173.780,233.960,-47.6140,-0.8600,-0.6740,47.6270
244.770,173.780,233.960,-47.6040,-0.8560,-0.6660,47.6190
255.630,173.780,233.960,-47.5990,-0.8450,-0.6650,47.6150
266.500,173.780,233.960,-47.5960,-0.8510,-0.6350,47.6120
277.370,173.780,233.960,-47.5970,-0.8540,-0.6320,47.6110
288.240,173.780,233.960,-47.6070,-0.8450,-0.6190,47.6150
299.110,173.780,233.960,-47.6140,-0.8390,-0.6000,47.6230
309.980,173.780,233.960,-47.6300,-0.8450,-0.5980,47.6390
320.850,173.780,233.960,-47.6400,-0.8340,-0.5830,47.6490
331.720,173.780,233.960,-47.6640,-0.8330,-0.5730,47.6720
342.590,173.780,233.960,-47.6930,-0.8300,-0.5400,47.7020
353.460,173.780,233.960,-47.7410,-0.8260,-0.5480,47.7510
364.330,162.910,233.960,-47.8020,-0.8220,-0.5530,47.8120
353.460,162.910,233.960,-47.8130,-0.8060,-0.6480,47.8240
342.590,162.910,233.960,-47.7860,-0.8070,-0.6140,47.7970
331.720,162.910,233.960,-47.7440,-0.8290,-0.5980,47.7550
320.850,162.910,233.960,-47.7070,-0.8310,-0.5950,47.7180
309.980,162.910,233.960,-47.6770,-0.8340,-0.5990,47.6880
299.110,162.910,233.960,-47.6580,-0.8370,-0.6050,47.6700
288.240,162.910,233.960,-47.6380,-0.8370,-0.6100,47.6510
277.370,162.910,233.960,-47.6260,-0.8370,-0.6210,47.6380
266.500,162.910,233.960,-47.6180,-0.8520,-0.6380,47.6320
255.630,162.910,233.960,-47.6130,-0.8590,-0.6400,47.6260
244.770,162.910,233.960,-47.6100,-0.8470,-0.6540,47.6230
233.900,162.910,233.960,-47.6060,-0.8520,-0.6550,47.6190
223.030,162.910,233.960,-47.6130,-0.8650,-0.6730,47.6260
212.160,162.910,233.960,-47.6270,-0.8520,-0.6730,47.6360
201.290,162.910,233.960,-47.6310,-0.8630,-0.6760,47.6440
190.420,162.910,233.960,-47.6490,-0.8510,-0.6970,47.6610
179.550,162.910,233.960,-47.6680,-0.8680,-0.7040,47.6800
168.680,162.910,233.960,-47.6850,-0.8680,-0.7070,47.6980
157.810,162.910,233.960,-47.7160,-0.8650,-0.7060,47.7270
136.070,152.040,233.960,-47.7450,-0.8720,-0.7070,47.7550
146.940,152.040,233.960,-47.7630,-0.8700,-0.6820,47.7760
157.810,152.040,233.960,-47.7620,-0.8660,-0.6780,47.7750
168.680,152.040,233.960,-47.7380,-0.8780,-0.6910,47.7500
179.550,152.040,233.960,-47.7160,-0.8660,-0.6920,47.7290
190.420,152.040,233.960,-47.6970,-0.8740,-0.7020,47.7090
201.290,152.040,233.960,-47.6710,-0.8700,-0.6920,47.6850
212.160,152.040,233.960,-47.6550,-0.8640,-0.6890,47.6720
223.030,152.040,233.960,-47.6440,-0.8540,-0.6870,47.6570
233.900,152.040,233.960,-47.6330,-0.8710,-0.6690,47.6460
244.770,152.040,233.960,-47.6280,-0.8560,-0.6670,47.6400
255.630,152.040,233.960,-47.6180,-0.8600,-0.6830,47.6330
266.500,152.040,233.960,-47.6160,-0.8590,-0.6540,47.6270
277.370,152.040,233.960,-47.6250,-0.8430,-0.6570,47.6370
288.240,152.040,233.960,-47.6240,-0.8470,-0.6470,47.6360
299.110,152.040,233.960,-47.6340,-0.8460,-0.6370,47.6420
309.980,152.040,233.960,-47.6440,-0.8350,-0.6210,47.6550
320.850,152.040,233.960,-47.6610,-0.8370,-0.6210,47.6720
331.720,152.040,233.960,-47.6780,-0.8300,-0.6240,47.6880
342.590,152.040,233.960,-47.7000,-0.8170,-0.6210,47.7100
353.460,152.040,233.960,-47.7240,-0.8120,-0.6250,47.7380
364.330,152.040,233.960,-47.7490,-0.8100,-0.6390,47.7600
375.200,141.170,233.960,-47.7650,-0.7830,-0.6610,47.7760
364.330,141.170,233.960,-47.7750,-0.7570,-0.6420,47.7820
353.460,141.170,233.960,-47.7690,-0.7810,-0.6660,47.7800
342.590,141.170,233.960,-47.7470,-0.7960,-0.6600,47.7580
331.720,141.170,233.960,-47.7270,-0.8150,-0.6490,47.7390
320.850,141.170,233.960,-47.7050,-0.8160,-0.6400,47.7170
309.980,141.170,233.960,-47.6790,-0.8330,-0.6420,47.6930
299.110,141.170,233.960,-47.6630,-0.8400,-0.6420,47.6750
288.240,141.170,233.960,-47.6510,-0.8410,-0.6380,47.6660
277.370,141.170,233.960,-47.6400,-0.8390,-0.6420,47.6530
266.500,141.170,233.960,-47.6320,-0.8560,-0.6420,47.6430
255.630,141.170,233.960,-47.6260,-0.8520,-0.6580,47.6360
244.770,141.170,233.960,-47.6240,-0.8560,-0.6600,47.6350
233.900,141.170,233.960,-47.6260,-0.8620,-0.6670,47.6390
223.030,141.170,233.960,-47.6260,-0.8700,-0.6730,47.6380
212.160,141.170,233.960,-47.6350,-0.8530,-0.6760,47.6480
201.290,141.170,233.960,-47.6460,-0.8690,-0.6850,47.6590
190.420,141.170,233.960,-47.6560,-0.8580,-0.6890,47.6700
179.550,141.170,233.960,-47.6710,-0.8690,-0.6910,47.6810
168.680,141.170,233.960,-47.6930,-0.8690,-0.6850,47.7060
157.810,141.170,233.960,-47.7100,-0.8710,-0.6920,47.7230
146.940,141.170,233.960,-47.7240,-0.8830,-0.6860,47.7370
136.070,130.300,233.960,-47.7380,-0.8860,-0.6750,47.7510
146.940,130.300,233.960,-47.7400,-0.8860,-0.6670,47.7510
157.810,130.300,233.960,-47.7350,-0.8890,-0.6760,47.7510
168.680,130.300,233.960,-47.7220,-0.8820,-0.6780,47.7360
179.550,130.300,233.960,-47.7060,-0.8840,-0.6760,47.7200
190.420,130.300,233.960,-47.6940,-0.8810,-0.6830,47.7070
201.290,130.300,233.960,-47.6790,-0.8720,-0.6870,47.6910
212.160,130.300,233.960,-47.6640,-0.8690,-0.6820,47.6780
223.030,130.300,233.960,-47.6520,-0.8760,-0.6810,47.6650
233.900,130.300,233.960,-47.6410,-0.8700,-0.6780,47.6540
244.770,130.300,233.960,-47.6380,-0.8640,-0.6830,47.6480
255.630,130.300,233.960,-47.6290,-0.8590,-0.6730,47.6450
266.500,130.300,233.960,-47.6270,-0.8590,-0.6640,47.6370
277.370,130.300,233.960,-47.6310,-0.8510,-0.6600,47.6430
288.240,130.300,233.960,-47.6360,-0.8470,-0.6580,47.6450
299.110,130.300,233.960,-47.6380,-0.8530,-0.6630,47.6500
309.980,130.300,233.960,-47.6530,-0.8530,-0.6590,47.6650
320.850,130.300,233.960,-47.6610,-0.8240,-0.6540,47.6730
331.720,130.300,233.960,-47.6760,-0.8370,-0.6610,47.6880
342.590,130.300,233.960,-47.6920,-0.8290,-0.6700,47.7050
353.460,130.300,233.960,-47.7100,-0.8140,-0.6820,47.7170
364.330,130.300,233.960,-47.7300,-0.8010,-0.6810,47.7420
375.200,119.430,233.960,-47.7560,-0.7840,-0.6860,47.7660
364.330,119.430,233.960,-47.7800,-0.7750,-0.7260,47.7890
353.460,119.430,233.960,-47.7550,-0.7840,-0.7280,47.7700
342.590,119.430,233.960,-47.7260,-0.8010,-0.7150,47.7380
331.720,119.430,233.960,-47.7030,-0.8020,-0.7020,47.7170
320.850,119.430,233.960,-47.6900,-0.8250,-0.6850,47.7040
309.980,119.430,233.960,-47.6690,-0.8260,-0.6750,47.6830
299.110,119.430,233.960,-47.6590,-0.8410,-0.6660,47.6730
288.240,119.430,233.960,-47.6480,-0.8480,-0.6740,47.6610
277.370,119.430,233.960,-47.6380,-0.8480,-0.6550,47.6510
266.500,119.430,233.960,-47.6360,-0.8530,-0.6690,47.6470
255.630,119.430,233.960,-47.6320,-0.8570,-0.6700,47.6450
244.770,119.430,233.960,-47.6240,-0.8630,-0.6690,47.6370
233.900,119.430,233.960,-47.6340,-0.8630,-0.6770,47.6470
223.030,119.430,233.960,-47.6330,-0.8630,-0.6750,47.6480
212.160,119.430,233.960,-47.6440,-0.8630,-0.6820,47.6550
201.290,119.430,233.960,-47.6490,-0.8700,-0.6820,47.6670
190.420,119.430,233.960,-47.6580,-0.8650,-0.6780,47.6700
179.550,119.430,233.960,-47.6760,-0.8720,-0.6830,47.6890
168.680,119.430,233.960,-47.6920,-0.8820,-0.6760,47.7040
157.810,119.430,233.960,-47.7000,-0.8880,-0.6840,47.7150
146.940,119.430,233.960,-47.7170,-0.8850,-0.6780,47.7260
136.070,108.570,233.960,-47.7300,-0.8990,-0.6740,47.7440
146.940,108.570,233.960,-47.7350,-0.9030,-0.6720,47.7460
157.810,108.570,233.960,-47.7260,-0.9070,-0.6710,47.7380
168.680,108.570,233.960,-47.7150,-0.9010,-0.6730,47.7290
179.550,108.570,233.960,-47.7000,-0.9040,-0.6730,47.7130
190.420,108.570,233.960,-47.6930,-0.8920,-0.6860,47.7060
201.290,108.570,233.960,-47.6780,-0.8870,-0.6780,47.6910
212.160,108.570,233.960,-47.6680,-0.8810,-0.6730,47.6790
223.030,108.570,233.960,-47.6550,-0.8720,-0.6760,47.6700
233.900,108.570,233.960,-47.6430,-0.8740,-0.6810,47.6570
244.770,108.570,233.960,-47.6370,-0.8700,-0.6710,47.6500
255.630,108.570,233.960,-47.6300,-0.8700,-0.6800,47.6430
266.500,108.570,233.960,-47.6330,-0.8700,-0.6750,47.6460
277.370,108.570,233.960,-47.6330,-0.8640,-0.6690,47.6440
288.240,108.570,233.960,-47.6380,-0.8590,-0.6730,47.6500
299.110,108.570,233.960,-47.6340,-0.8460,-0.6880,47.6480
309.980,108.570,233.960,-47.6430,-0.8510,-0.6850,47.6540
320.850,108.570,233.960,-47.6490,-0.8370,-0.6950,47.6620
331.720,108.570,233.960,-47.6630,-0.8350,-0.6990,47.6760
342.590,108.570,233.960,-47.6760,-0.8280,-0.7030,47.6880
353.460,108.570,233.960,-47.6850,-0.8130,-0.7090,47.6970
364.330,108.570,233.960,-47.7010,-0.7980,-0.7200,47.7130
375.200,97.700,233.960,-47.7160,-0.7780,-0.7510,47.7280
364.330,97.700,233.960,-47.6990,-0.7460,-0.8160,47.7120
353.460,97.700,233.960,-47.6820,-0.7660,-0.7750,47.6940
342.590,97.700,233.960,-47.6830,-0.7980,-0.7360,47.6960
331.720,97.700,233.960,-47.6750,-0.8050,-0.7180,47.6870
320.850,97.700,233.960,-47.6640,-0.8170,-0.7130,47.6770
309.980,97.700,233.960,-47.6530,-0.8190,-0.6990,47.6660
299.110,97.700,233.960,-47.6510,-0.8430,-0.7030,47.6650
288.240,97.700,233.960,-47.6420,-0.8510,-0.6940,47.6510
277.370,97.700,233.960,-47.6350,-0.8480,-0.6840,47.6470
266.500,97.700,233.960,-47.6310,-0.8530,-0.6890,47.6450
255.630,97.700,233.960,-47.6310,-0.8630,-0.6760,47.6420
244.770,97.700,233.960,-47.6240,-0.8600,-0.6800,47.6370
233.900,97.700,233.960,-47.6240,-0.8820,-0.6800,47.6370
223.030,97.700,233.960,-47.6340,-0.8690,-0.6740,47.6470
212.160,97.700,233.960,-47.6420,-0.8740,-0.6670,47.6560
201.290,97.700,233.960,-47.6490,-0.8760,-0.6620,47.6630
190.420,97.700,233.960,-47.6600,-0.8760,-0.6690,47.6710
179.550,97.700,233.960,-47.6710,-0.8930,-0.6750,47.6850
168.680,97.700,233.960,-47.6860,-0.8880,-0.6760,47.6990
157.810,97.700,233.960,-47.7030,-0.8940,-0.6820,47.7170
146.940,97.700,233.960,-47.7180,-0.9000,-0.6810,47.7280
146.940,86.830,233.960,-47.7240,-0.9100,-0.6730,47.7380
157.810,86.830,233.960,-47.7250,-0.9100,-0.6890,47.7360
168.680,86.830,233.960,-47.7220,-0.9060,-0.6820,47.7350
179.550,86.830,233.960,-47.7070,-0.9080,-0.6720,47.7240
190.420,86.830,233.960,-47.6950,-0.8940,-0.6740,47.7070
201.290,86.830,233.960,-47.6780,-0.8860,-0.6720,47.6920
212.160,86.830,233.960,-47.6630,-0.9010,-0.6600,47.6760
223.030,86.830,233.960,-47.6540,-0.8970,-0.6820,47.6680
233.900,86.830,233.960,-47.6400,-0.8850,-0.6770,47.6520
244.770,86.830,233.960,-47.6300,-0.8750,-0.6820,47.6450
255.630,86.830,233.960,-47.6290,-0.8720,-0.6710,47.6470
266.500,86.830,233.960,-47.6250,-0.8810,-0.6800,47.6380
277.370,86.830,233.960,-47.6240,-0.8700,-0.6820,47.6360
288.240,86.830,233.960,-47.6260,-0.8690,-0.6910,47.6360
299.110,86.830,233.960,-47.6260,-0.8610,-0.6950,47.6360
309.980,86.830,233.960,-47.6370,-0.8480,-0.7030,47.6480
320.850,86.830,233.960,-47.6370,-0.8390,-0.7020,47.6510
331.720,86.830,233.960,-47.6500,-0.8300,-0.7130,47.6600
342.590,86.830,233.960,-47.6580,-0.8280,-0.7220,47.6730
353.460,86.830,233.960,-47.6710,-0.8100,-0.7260,47.6860
364.330,75.960,233.960,-47.6650,-0.7930,-0.7290,47.6770
353.460,75.960,233.960,-47.6500,-0.7750,-0.7070,47.6610
342.590,75.960,233.960,-47.6670,-0.8030,-0.6940,47.6790
331.720,75.960,233.960,-47.6660,-0.8180,-0.7140,47.6790
320.850,75.960,233.960,-47.6570,-0.8240,-0.7190,47.6720
309.980,75.960,233.960,-47.6490,-0.8330,-0.7280,47.6570
299.110,75.960,233.960,-47.6360,-0.8460,-0.7130,47.6500
288.240,75.960,233.960,-47.6280,-0.8460,-0.7080,47.6410
277.370,75.960,233.960,-47.6250,-0.8470,-0.7030,47.6380
266.500,75.960,233.960,-47.6170,-0.8660,-0.6930,47.6320
255.630,75.960,233.960,-47.6220,-0.8740,-0.6880,47.6320
244.770,75.960,233.960,-47.6200,-0.8730,-0.6880,47.6330
233.900,75.960,233.960,-47.6220,-0.8800,-0.6820,47.6350
223.030,75.960,233.960,-47.6340,-0.8800,-0.6750,47.6470
212.160,75.960,233.960,-47.6350,-0.8810,-0.6620,47.6520
201.290,75.960,233.960,-47.6440,-0.8830,-0.6650,47.6590
190.420,75.960,233.960,-47.6650,-0.9050,-0.6690,47.6740
179.550,75.960,233.960,-47.6690,-0.8930,-0.6650,47.6820
168.680,75.960,233.960,-47.6920,-0.9030,-0.6630,47.7050
157.810,75.960,233.960,-47.7090,-0.9040,-0.6620,47.7220
157.810,65.090,233.960,-47.7290,-0.9130,-0.6640,47.7420
168.680,65.090,233.960,-47.7510,-0.9120,-0.6530,47.7640
179.550,65.090,233.960,-47.7210,-0.9080,-0.6580,47.7350
190.420,65.090,233.960,-47.6890,-0.9080,-0.6530,47.7030
201.290,65.090,233.960,-47.6710,-0.9030,-0.6610,47.6880
212.160,65.090,233.960,-47.6510,-0.8970,-0.6610,47.6670
223.030,65.090,233.960,-47.6420,-0.8990,-0.6670,47.6570
233.900,65.090,233.960,-47.6310,-0.8940,-0.6730,47.6440
244.770,65.090,233.960,-47.6280,-0.8850,-0.6720,47.6410
255.630,65.090,233.960,-47.6230,-0.8820,-0.6860,47.6360
266.500,65.090,233.960,-47.6130,-0.8830,-0.6890,47.6270
277.370,65.090,233.960,-47.6110,-0.8780,-0.6860,47.6230
288.240,65.090,233.960,-47.6100,-0.8660,-0.7020,47.6220
299.110,65.090,233.960,-47.6190,-0.8600,-0.7080,47.6270
309.980,65.090,233.960,-47.6130,-0.8450,-0.7180,47.6250
320.850,65.090,233.960,-47.6240,-0.8380,-0.7320,47.6410
331.720,65.090,233.960,-47.6320,-0.8370,-0.7430,47.6460
342.590,65.090,233.960,-47.6490,-0.8350,-0.7400,47.6630
353.460,54.220,233.960,-47.6720,-0.8210,-0.7290,47.6810
342.590,54.220,233.960,-47.7030,-0.8340,-0.7320,47.7130
331.720,54.220,233.960,-47.6870,-0.8290,-0.7590,47.7010
320.850,54.220,233.960,-47.6490,-0.8300,-0.7580,47.6620
309.980,54.220,233.960,-47.6290,-0.8280,-0.7480,47.6410
299.110,54.220,233.960,-47.6210,-0.8340,-0.7280,47.6330
288.240,54.220,233.960,-47.6130,-0.8490,-0.7180,47.6220
277.370,54.220,233.960,-47.6060,-0.8460,-0.6990,47.6220
266.500,54.220,233.960,-47.6020,-0.8660,-0.7040,47.6150
255.630,54.220,233.960,-47.6070,-0.8710,-0.6990,47.6210
244.770,54.220,233.960,-47.6120,-0.8750,-0.6940,47.6250
233.900,54.220,233.960,-47.6130,-0.8890,-0.6810,47.6260
223.030,54.220,233.960,-47.6140,-0.8950,-0.6780,47.6280
212.160,54.220,233.960,-47.6220,-0.8970,-0.6730,47.6360
201.290,54.220,233.960,-47.6340,-0.8940,-0.6590,47.6490
190.420,54.220,233.960,-47.6480,-0.9050,-0.6620,47.6620
179.550,54.220,233.960,-47.6610,-0.9160,-0.6520,47.6700
168.680,54.220,233.960,-47.6770,-0.9190,-0.6390,47.6840
168.680,43.350,233.960,-47.7070,-0.9250,-0.6280,47.7190
179.550,43.350,233.960,-47.6910,-0.9350,-0.6080,47.7060
190.420,43.350,233.960,-47.6680,-0.9250,-0.6390,47.6820
201.290,43.350,233.960,-47.6540,-0.9150,-0.6390,47.6670
212.160,43.350,233.960,-47.6440,-0.9190,-0.6620,47.6570
223.030,43.350,233.960,-47.6280,-0.9110,-0.6550,47.6410
233.900,43.350,233.960,-47.6210,-0.9060,-0.6710,47.6340
244.770,43.350,233.960,-47.6120,-0.8950,-0.6740,47.6270
255.630,43.350,233.960,-47.6070,-0.8830,-0.6890,47.6180
266.500,43.350,233.960,-47.5970,-0.8830,-0.6890,47.6160
277.370,43.350,233.960,-47.5930,-0.8840,-0.6940,47.6050
288.240,43.350,233.960,-47.5990,-0.8690,-0.7030,47.6120
299.110,43.350,233.960,-47.6000,-0.8580,-0.7060,47.6150
309.980,43.350,233.960,-47.5990,-0.8500,-0.7200,47.6120
320.850,43.350,233.960,-47.5990,-0.8400,-0.7300,47.6080
331.720,43.350,233.960,-47.6050,-0.8390,-0.7610,47.6150
331.720,32.480,233.960,-47.6200,-0.8360,-0.7910,47.6320
320.850,32.480,233.960,-47.5800,-0.8160,-0.8170,47.5950
309.980,32.480,233.960,-47.5720,-0.8210,-0.7600,47.5820
299.110,32.480,233.960,-47.5830,-0.8330,-0.7370,47.5950
288.240,32.480,233.960,-47.5820,-0.8390,-0.7070,47.5950
277.370,32.480,233.960,-47.5890,-0.8630,-0.7130,47.6020
266.500,32.480,233.960,-47.5900,-0.8630,-0.6960,47.6050
255.630,32.480,233.960,-47.5890,-0.8820,-0.7030,47.6010
244.770,32.480,233.960,-47.5910,-0.8840,-0.6920,47.6040
233.900,32.480,233.960,-47.5970,-0.8960,-0.6750,47.6090
223.030,32.480,233.960,-47.6050,-0.9000,-0.6760,47.6170
212.160,32.480,233.960,-47.6170,-0.9060,-0.6760,47.6290
201.290,32.480,233.960,-47.6290,-0.9060,-0.6640,47.6410
190.420,32.480,233.960,-47.6340,-0.9150,-0.6610,47.6480
201.290,21.610,233.960,-47.6400,-0.9280,-0.6610,47.6530
212.160,21.610,233.960,-47.6390,-0.9290,-0.6800,47.6520
223.030,21.610,233.960,-47.6310,-0.9060,-0.6600,47.6450
233.900,21.610,233.960,-47.6110,-0.9170,-0.6700,47.6290
244.770,21.610,233.960,-47.6010,-0.8980,-0.6780,47.6140
255.630,21.610,233.960,-47.5860,-0.8970,-0.6840,47.6000
266.500,21.610,233.960,-47.5790,-0.8940,-0.6870,47.5920
277.370,21.610,233.960,-47.5830,-0.8840,-0.6990,47.5940
288.240,21.610,233.960,-47.5860,-0.8760,-0.6940,47.6010
299.110,21.610,233.960,-47.5920,-0.8710,-0.6970,47.6050
288.240,10.740,233.960,-47.5820,-0.8490,-0.6950,47.5950
277.370,10.740,233.960,-47.5900,-0.8540,-0.6840,47.6060
266.500,10.740,233.960,-47.5890,-0.8890,-0.7020,47.6040
255.630,10.740,233.960,-47.5770,-0.9000,-0.7040,47.5910
244.770,10.740,233.960,-47.5730,-0.9040,-0.6940,47.5840
233.900,10.740,233.960,-47.5710,-0.9000,-0.6860,47.5870
212.160,-0.130,244.830,-47.5880,-0.8980,-0.6620,47.6000
223.030,-0.130,244.830,-47.5890,-0.9070,-0.6650,47.6060
233.900,-0.130,244.830,-47.5920,-0.9060,-0.6640,47.6040
244.770,-0.130,244.830,-47.5910,-0.8980,-0.6740,47.6060
255.630,-0.130,244.830,-47.5940,-0.9010,-0.6750,47.6040
266.500,-0.130,244.830,-47.5950,-0.8860,-0.6750,47.6080
277.370,-0.130,244.830,-47.5860,-0.9000,-0.6650,47.5990
288.240,-0.130,244.830,-47.5910,-0.9030,-0.6610,47.6040
320.850,10.740,244.830,-47.5920,-0.9050,-0.6700,47.6090
309.980,10.740,244.830,-47.5720,-0.8970,-0.7020,47.5860
299.110,10.740,244.830,-47.5560,-0.8370,-0.6250,47.5610
288.240,10.740,244.830,-47.6140,-0.8710,-0.6650,47.6210
277.370,10.740,244.830,-47.6080,-0.8840,-0.7050,47.6240
266.500,10.740,244.830,-47.6010,-0.8860,-0.7250,47.6170
255.630,10.740,244.830,-47.5910,-0.8870,-0.7200,47.6070
244.770,10.740,244.830,-47.5720,-0.9030,-0.7030,47.5850
233.900,10.740,244.830,-47.5750,-0.8930,-0.6860,47.5910
223.030,10.740,244.830,-47.5910,-0.8990,-0.6740,47.6000
212.160,10.740,244.830,-47.6180,-0.9030,-0.6700,47.6340
201.290,10.740,244.830,-47.6480,-0.9030,-0.6670,47.6570
179.550,21.610,244.830,-47.6740,-0.9120,-0.6890,47.6800
190.420,21.610,244.830,-47.6560,-0.9160,-0.7110,47.6700
201.290,21.610,244.830,-47.6480,-0.9240,-0.7040,47.6620
212.160,21.610,244.830,-47.6520,-0.9130,-0.6800,47.6650
223.030,21.610,244.830,-47.6420,-0.8970,-0.6740,47.6570
233.900,21.610,244.830,-47.6250,-0.9000,-0.6770,47.6400
244.770,21.610,244.830,-47.6040,-0.8930,-0.6850,47.6190
255.630,21.610,244.830,-47.5950,-0.8980,-0.6860,47.6050
266.500,21.610,244.830,-47.5920,-0.8920,-0.7060,47.6060
277.370,21.610,244.830,-47.5920,-0.8920,-0.7050,47.6090
288.240,21.610,244.830,-47.5980,-0.8750,-0.7100,47.6080
299.110,21.610,244.830,-47.6040,-0.8720,-0.7110,47.6190
309.980,21.610,244.830,-47.5970,-0.8690,-0.7100,47.6090
320.850,21.610,244.830,-47.5900,-0.8490,-0.6970,47.6000
342.590,32.480,244.830,-47.5650,-0.8180,-0.7150,47.5780
331.720,32.480,244.830,-47.5470,-0.8160,-0.7930,47.5610
320.850,32.480,244.830,-47.5750,-0.8220,-0.8250,47.5890
309.980,32.480,244.830,-47.5850,-0.8380,-0.7670,47.5950
299.110,32.480,244.830,-47.5950,-0.8350,-0.7280,47.6050
288.240,32.480,244.830,-47.5950,-0.8520,-0.7150,47.6070
277.370,32.480,244.830,-47.6000,-0.8610,-0.7130,47.6130
266.500,32.480,244.830,-47.5980,-0.8840,-0.7160,47.6120
255.630,32.480,244.830,-47.6030,-0.8770,-0.7050,47.6130
244.770,32.480,244.830,-47.5970,-0.8780,-0.6970,47.6050
233.900,32.480,244.830,-47.6070,-0.8820,-0.6990,47.6160
223.030,32.480,244.830,-47.6130,-0.8880,-0.6870,47.6230
212.160,32.480,244.830,-47.6210,-0.8950,-0.6760,47.6350
201.290,32.480,244.830,-47.6320,-0.9090,-0.6740,47.6480
190.420,32.480,244.830,-47.6400,-0.9060,-0.6740,47.6540
179.550,32.480,244.830,-47.6520,-0.9150,-0.6760,47.6650
157.810,43.350,244.830,-47.6580,-0.9180,-0.6750,47.6700
168.680,43.350,244.830,-47.6780,-0.9170,-0.6320,47.6880
179.550,43.350,244.830,-47.7010,-0.9070,-0.6190,47.7180
