% Model,real-16-coils-r55-r148-wide-50A.mph
% Version,COMSOL 6.2.0.278
% Date,"Aug 30 2024, 20:36"
% Dimension,3
% Nodes,4138
% Expressions,3
% Description,"Bx [mT], By [mT], Bz [mT]"
% Length unit,m
% x,y,z,mf.Bx + Bmx(x,y,z) (mT),mf.By + Bmy(x,y,z) (mT),mf.Bz + Bmz(x,y,z) (mT)
0.012014,-0.047962,-0.060023,-0.009934739947236112,0.0038176446584465853,-0.005070295688922402
0.012014,-0.047962,-0.048023,-0.008271160600500769,0.003129820154445358,-0.0046293354397825785
0.012014,-0.047962,-0.036023,-0.006958207108381512,0.0026388735184620015,-0.004081830964659512
0.012014,-0.047962,-0.024023,-0.005891916047802442,0.0021994849025102083,-0.0036393602305830578
0.012014,-0.047962,-0.012023,-0.005035622464909899,0.0018504373127769841,-0.003188335789805838
0.012014,-0.047962,-2.3E-5,-0.0043318923409321804,0.0015477533611127192,-0.002791090912255367
0.012014,-0.047962,0.011977,-0.0037535142221516255,0.001297335759434495,-0.002451467130951203
0.012014,-0.047962,0.023977,-0.003236086821532542,0.0010961734473464955,-0.00212267174028342
0.012014,-0.047962,0.035977,-0.002823488601753861,9.282138092394667E-4,-0.0018459026271457396
0.012014,-0.047962,0.047977,-0.002494289845437995,7.947205440422375E-4,-0.0015856354722063046
0.012014,-0.047962,0.059977,-0.002198494011446062,6.604849746128216E-4,-0.0013618559071142658
0.012014,-0.047962,0.071977,-0.001964592701560073,5.781267095572992E-4,-0.0011962587822749227
0.012014,-0.047962,0.083977,-0.0017541884994548456,4.909473938450561E-4,-0.001017195795737561
0.012014,-0.047962,0.095977,-0.0015814938686420962,4.209273699740787E-4,-8.734558030726744E-4
0.012014,-0.047962,0.107977,-0.001435833344597478,3.64514581374104E-4,-7.475970073726395E-4
1.4E-5,-0.047962,0.107977,-0.0013915710934903668,3.8846891358920114E-4,-8.852318278226443E-4
1.4E-5,-0.047962,0.095977,-0.0015285399705324985,4.5181240254169063E-4,-0.001028514293289566
1.4E-5,-0.047962,0.083977,-0.001695072744078215,5.28850447777135E-4,-0.0012009596825332607
1.4E-5,-0.047962,0.071977,-0.0018941787459367133,6.061104425787839E-4,-0.0013926969456065422
1.4E-5,-0.047962,0.059977,-0.0021182788295923045,7.324326575426907E-4,-0.0016290061926188164
1.4E-5,-0.047962,0.047977,-0.002403062235455163,8.603945513346404E-4,-0.0019127327611123987
1.4E-5,-0.047962,0.035977,-0.0027202048038093563,9.89974281346096E-4,-0.002200199135177436
1.4E-5,-0.047962,0.023977,-0.0031414460704027917,0.0012202901897018802,-0.002558469139506927
1.4E-5,-0.047962,0.011977,-0.0035923615556295507,0.0014350053110860417,-0.002967479590194782
1.4E-5,-0.047962,-2.3E-5,-0.004212445525901788,0.0017177880713010647,-0.003494943325794756
1.4E-5,-0.047962,-0.012023,-0.004942359193670368,0.0020806367583446395,-0.003995612518775151
1.4E-5,-0.047962,-0.024023,-0.005911263092699722,0.002442108585416745,-0.004627678355278796
1.4E-5,-0.047962,-0.036023,-0.006936443088512823,0.0029959827415822655,-0.005373919303157054
1.4E-5,-0.047962,-0.048023,-0.008277482068099957,0.003660146184395076,-0.006016876032985646
1.4E-5,-0.047962,-0.060023,-0.009964309174908188,0.004388195847450693,-0.00692214461283632
1.4E-5,-0.047962,-0.072023,-0.012214875157012053,0.005475742085273992,-0.007875050217508521
1.4E-5,-0.047962,-0.084023,-0.014847880893900663,0.006523021457340102,-0.008599309101849188
1.4E-5,-0.047962,-0.096023,-0.018229656064226996,0.007989707186163719,-0.009378225150265013
1.4E-5,-0.047962,-0.108023,-0.022504169704631233,0.009979408170400494,-0.009924252692754262
-0.011986,-0.047962,-0.108023,-0.023160571268850016,0.012162509048647904,-0.014564991732919936
-0.011986,-0.047962,-0.096023,-0.018764218693344534,0.009943384488520415,-0.013635947672635677
-0.011986,-0.047962,-0.084023,-0.01492711988422515,0.007580489208715291,-0.012058497403794671
-0.011986,-0.047962,-0.072023,-0.012265561524208999,0.006370407635396766,-0.010754889148917063
-0.011986,-0.047962,-0.060023,-0.009792003709393947,0.005038921216896712,-0.008809563294713198
-0.011986,-0.047962,-0.048023,-0.00807993322940669,0.0041435506928227004,-0.007611911558802601
-0.011986,-0.047962,-0.036023,-0.0067125657910492974,0.0033818547331090536,-0.006690712102342871
-0.011986,-0.047962,-0.024023,-0.00557906282262883,0.0027981988576598806,-0.005546077754250864
-0.011986,-0.047962,-0.012023,-0.0047047669439595945,0.0022754731559567923,-0.004809975009862087
-0.011986,-0.047962,-2.3E-5,-0.003994857718765657,0.0018912559172948422,-0.0040756089883561535
-0.011986,-0.047962,0.011977,-0.003434832390489323,0.001558935737673675,-0.0035541156447985132
-0.011986,-0.047962,0.023977,-0.0029778255131461236,0.0013075933991765576,-0.003014861219843292
-0.011986,-0.047962,0.035977,-0.0025721850904209588,0.0010946598504964812,-0.0025547456717099483
-0.011986,-0.047962,0.047977,-0.002282505307100988,9.216334852003453E-4,-0.002201845774819363
-0.011986,-0.047962,0.059977,-0.0020093433643137044,7.781359769183831E-4,-0.0018698228173011696
-0.011986,-0.047962,0.071977,-0.0017962632010648165,6.64116488682655E-4,-0.0016016543664502303
-0.011986,-0.047962,0.083977,-0.0016147310311974226,5.550405653124182E-4,-0.0013751827673401423
-0.011986,-0.047962,0.095977,-0.0014583537668327279,4.8094023681050357E-4,-0.0011744506965210848
-0.011986,-0.047962,0.107977,-0.0013281084460865645,4.0908072358617376E-4,-0.0010064068183266055
-0.023986,-0.047962,0.095977,-0.0013712737609513463,5.002920914730742E-4,-0.0013051438566710773
-0.023986,-0.047962,0.083977,-0.0015170622886629826,5.880734315773895E-4,-0.0015169112365142747
-0.023986,-0.047962,0.071977,-0.0016742257036394396,6.983074467673282E-4,-0.0017902217367200919
-0.023986,-0.047962,0.059977,-0.0018610026964351362,8.228134392344038E-4,-0.002121248399360462
-0.023986,-0.047962,0.047977,-0.0021040013500860846,9.745595778788468E-4,-0.002452685732526568
-0.023986,-0.047962,0.035977,-0.0023893070212808423,0.0011653675455737997,-0.0028954725157397366
-0.023986,-0.047962,0.023977,-0.00275138402587128,0.001378940394612732,-0.0033821453817562577
-0.023986,-0.047962,0.011977,-0.003119864160592065,0.0016892996633011822,-0.003991038408382164
-0.023986,-0.047962,-2.3E-5,-0.003673662192756985,0.0020253483771768143,-0.004705696941467741
-0.023986,-0.047962,-0.012023,-0.004309047492752298,0.00237837312000425,-0.005580913424835224
-0.023986,-0.047962,-0.024023,-0.005125332999579228,0.003034967931878986,-0.006533695781304574
-0.023986,-0.047962,-0.036023,-0.006152314187005952,0.0036742047612765504,-0.007673576359083591
-0.023986,-0.047962,-0.048023,-0.007461872269359101,0.004589004896962196,-0.009203057912445781
-0.023986,-0.047962,-0.060023,-0.009139938429669892,0.005582966523271345,-0.010492939318598767
-0.023986,-0.047962,-0.072023,-0.011408156620640597,0.006959352083973995,-0.012532469709676815
-0.023986,-0.047962,-0.084023,-0.014217347130099001,0.008467773476926503,-0.014398531024434447
-0.023986,-0.047962,-0.096023,-0.01820252249641899,0.011212997068138598,-0.017953115389551966
-0.035986,-0.047962,-0.096023,-0.016455170544442815,0.012788852729102785,-0.022068287516735972
-0.035986,-0.047962,-0.084023,-0.012973885771537064,0.00986206892963012,-0.018055873054120576
-0.035986,-0.047962,-0.072023,-0.010224951280408429,0.007842057308035551,-0.01508800378498884
-0.035986,-0.047962,-0.060023,-0.008247407045124801,0.006427456521063226,-0.013085361413662852
-0.035986,-0.047962,-0.048023,-0.006732233222321165,0.0049531891675259985,-0.010594417288181779
-0.035986,-0.047962,-0.036023,-0.005409416739370435,0.004041821243759748,-0.008856998485497359
-0.035986,-0.047962,-0.024023,-0.004572860846990886,0.0032764244387726215,-0.007358937161399813
-0.035986,-0.047962,-0.012023,-0.0038070992032210936,0.0026502437613598216,-0.006207621574033446
-0.035986,-0.047962,-2.3E-5,-0.0032532532375211263,0.0021459062981930895,-0.00524054909978173
-0.035986,-0.047962,0.011977,-0.0027565889634325,0.0017895406479313375,-0.0044594650010683365
-0.035986,-0.047962,0.023977,-0.002448162166076792,0.0014890166905860186,-0.003768559118133775
-0.035986,-0.047962,0.035977,-0.0021334621092641247,0.001214776431202581,-0.003193472141436036
-0.035986,-0.047962,0.047977,-0.0019031709493630758,0.0010230095300966624,-0.002698527052613747
-0.035986,-0.047962,0.059977,-0.0016898749808516756,8.63866310654938E-4,-0.00228488665945085
-0.035986,-0.047962,0.071977,-0.0015316464531027708,7.271669782659517E-4,-0.0019654738095331633
-0.035986,-0.047962,0.083977,-0.0013891728440216878,6.1752491430812E-4,-0.0016723509025467274
-0.035986,-0.047962,0.095977,-0.0012684268886082998,5.26011900887367E-4,-0.0014348895698746893
-0.047986,-0.047962,0.095977,-0.0011485435723738652,5.419105848650041E-4,-0.0015279173354238952
-0.047986,-0.047962,0.083977,-0.0012470354478918075,6.426798671912699E-4,-0.0017926255508646913
-0.047986,-0.047962,0.071977,-0.0013768470756834101,7.461870135966225E-4,-0.0020973765777174713
-0.047986,-0.047962,0.059977,-0.0015012053110654616,8.793319372792366E-4,-0.002429195490816975
-0.047986,-0.047962,0.047977,-0.0016709409814420282,0.0010768988479161053,-0.002920635397852167
-0.047986,-0.047962,0.035977,-0.0018406766518186024,0.001274465758552968,-0.00341207530488733
-0.047986,-0.047962,0.023977,-0.0021027681313063092,0.0015508817621309244,-0.004026376233872153
-0.047986,-0.047962,0.011977,-0.0024034802287197527,0.0018742951097242106,-0.004804756356124559
-0.047986,-0.047962,-2.3E-5,-0.0027364160015374795,0.002290233079194689,-0.005628509828122674
-0.047986,-0.047962,-0.012023,-0.0031998595156731337,0.0027692763612533534,-0.006794771103868722
-0.047986,-0.047962,-0.024023,-0.0037785730016420558,0.003469641788213366,-0.008146211787279818
-0.047986,-0.047962,-0.036023,-0.004510648707611675,0.004288237948817236,-0.009739494678168457
-0.047986,-0.047962,-0.048023,-0.0055216166199133975,0.005350263227406883,-0.011988127006726555
-0.047986,-0.047962,-0.060023,-0.006791995561873998,0.006858593663839781,-0.014505754393627257
-0.047986,-0.047962,-0.072023,-0.008664076124390218,0.008462666704110468,-0.017590032035673685
-0.047986,-0.047962,-0.084023,-0.011004082606082408,0.011059243944617938,-0.022161704439975338
-0.047986,-0.047962,-0.096023,-0.013780349183509358,0.0148821843535883,-0.02609651566991191
-0.059986,-0.047962,-0.084023,-0.008161297566724048,0.011657210154917398,-0.023616475556871765
-0.059986,-0.047962,-0.072023,-0.005984022931206442,0.009026319320559088,-0.019036284145445684
-0.059986,-0.047962,-0.060023,-0.0052671737184897165,0.006942319098246337,-0.015464467041938943
-0.059986,-0.047962,-0.048023,-0.00401218329663908,0.005587508446792214,-0.012792936034731457
-0.059986,-0.047962,-0.036023,-0.0034762397387887965,0.004518725051012893,-0.010605916091039136
-0.059986,-0.047962,-0.024023,-0.0029715162916019926,0.0036529429056122026,-0.008656155326275733
-0.059986,-0.047962,-0.012023,-0.002455474369607861,0.0029080809091322655,-0.007216543227818295
-0.059986,-0.047962,-2.3E-5,-0.002184105200784876,0.0023826317269758303,-0.00605743779147152
-0.059986,-0.047962,0.011977,-0.001931212064467226,0.0019522417371355234,-0.0050976357711157265
-0.059986,-0.047962,0.023977,-0.0017270235722517883,0.0015967931998974773,-0.00428878294179264
-0.059986,-0.047962,0.035977,-0.0015393434204640972,0.0013228905218094834,-0.0036216934746350683
-0.059986,-0.047962,0.047977,-0.001410154774455179,0.0011107039291067156,-0.0030619283174945543
-0.059986,-0.047962,0.059977,-0.0012881229500717633,9.27602188270589E-4,-0.00261504792788955
-0.059986,-0.047962,0.071977,-0.0011948294873368873,7.843868893884757E-4,-0.002221012586159907
-0.059986,-0.047962,0.083977,-0.0010929224984203775,6.624953739563883E-4,-0.0018858111623121336
-0.071986,-0.047962,0.071977,-9.988308164139224E-4,8.005611183593673E-4,-0.0022925012542055656
-0.071986,-0.047962,0.059977,-0.001051395817194214,9.549779018605981E-4,-0.002664565353111949
-0.071986,-0.047962,0.047977,-0.0011170568254521994,0.0011672790337784286,-0.0031857499920686615
-0.071986,-0.047962,0.035977,-0.0012323013605122601,0.0013556916405750461,-0.0037421786855778892
-0.071986,-0.047962,0.023977,-0.0012601038157059317,0.0016228171895190087,-0.004386008566281441
-0.071986,-0.047962,0.011977,-0.0014596103259280565,0.0019927204543278977,-0.005244336933712503
-0.071986,-0.047962,-2.3E-5,-0.0015421443534949454,0.0024391012286472044,-0.006292157369205006
-0.071986,-0.047962,-0.012023,-0.0017893890775879029,0.002973552798553542,-0.007469067061521125
-0.071986,-0.047962,-0.024023,-0.0019521778694280055,0.0036556192518540464,-0.009020142725315362
-0.071986,-0.047962,-0.036023,-0.0022904042028470133,0.004622566951674502,-0.011051972298915372
-0.071986,-0.047962,-0.048023,-0.002362161022340658,0.005884901951736169,-0.012864258352632031
-0.071986,-0.047962,-0.060023,-0.003108785901022667,0.007359469314861003,-0.01648285341858655
-0.071986,-0.047962,-0.072023,-0.0036217171539463045,0.00945551975274293,-0.020422877772956212
-0.083986,-0.047962,-0.060023,-8.93103352966071E-4,0.007463501055862605,-0.016683623665370427
-0.083986,-0.047962,-0.048023,-0.0012134950772507778,0.005920454121880699,-0.013484148875745026
-0.083986,-0.047962,-0.036023,-0.0010052217222465349,0.004679821586518467,-0.011098210733782907
-0.083986,-0.047962,-0.024023,-8.353821996317563E-4,0.0038561447353357195,-0.009138730723226147
-0.083986,-0.047962,-0.012023,-9.631557133457675E-4,0.003014492125573596,-0.007685296439691921
-0.083986,-0.047962,-2.3E-5,-8.564426961310417E-4,0.002445565275680669,-0.0063239642767998925
-0.083986,-0.047962,0.011977,-9.178700751532447E-4,0.0020400262448994583,-0.005300661062688269
-0.083986,-0.047962,0.023977,-8.71803788982441E-4,0.0016777372996331147,-0.004467413902964721
-0.083986,-0.047962,0.035977,-8.907939785604223E-4,0.001373509571001959,-0.0038066836811819368
-0.083986,-0.047962,0.047977,-8.353617172208185E-4,0.0011422416917414677,-0.0032057038167807965
-0.083986,-0.047962,0.059977,-8.312184380026834E-4,9.547226650592615E-4,-0.0027161832379919005
-0.095986,-0.047962,0.047977,-5.709391618099702E-4,0.0011557227399578666,-0.0032001357338281465
-0.095986,-0.047962,0.035977,-5.489552085151607E-4,0.0013822309258092141,-0.0037605325416727787
-0.095986,-0.047962,0.023977,-4.585858250549956E-4,0.0016771596541193259,-0.004447027236959
-0.095986,-0.047962,0.011977,-4.190601310996164E-4,0.0020032922866309887,-0.005269541120415579
-0.095986,-0.047962,-2.3E-5,-2.6015775525228265E-4,0.002491758694529023,-0.006258188182650692
-0.095986,-0.047962,-0.012023,-1.1473061446356782E-4,0.0029971073455052994,-0.007513917787927678
-0.095986,-0.047962,-0.024023,9.525774762818533E-5,0.003734845165375351,-0.009031493852686243
-0.095986,-0.047962,-0.036023,2.4571921817241734E-4,0.0047052292707957825,-0.01094254403182322
-0.095986,-0.047962,-0.048023,6.074257438338873E-4,0.005947737899038956,-0.013350628940714307
-0.107986,-0.047962,-0.012023,6.183885161010757E-4,0.0029812931294741214,-0.007248639910458558
-0.107986,-0.047962,-2.3E-5,3.011003744098871E-4,0.0024155674700458104,-0.006056737615039116
-0.107986,-0.047962,0.011977,9.327444438055545E-5,0.0019959468892770975,-0.005106798699337402
-0.107986,-0.035962,0.035977,-2.0512937256540062E-4,0.0010819039257074752,-0.003911313836730397
-0.107986,-0.035962,0.023977,-6.180368687389407E-5,0.0012993506492538504,-0.0046315636504803874
-0.107986,-0.035962,0.011977,7.741307476411441E-5,0.001559383802876963,-0.005473897364144658
-0.107986,-0.035962,-2.3E-5,3.701476980876485E-4,0.001937982783715779,-0.00657785175011091
-0.107986,-0.035962,-0.012023,7.996330334850244E-4,0.0022581058814318752,-0.007757016940784289
-0.107986,-0.035962,-0.024023,0.0011355055671338574,0.0029029898877484155,-0.009502714011314325
-0.107986,-0.035962,-0.036023,0.0016880123347119886,0.0036257056175233076,-0.011411895779340295
-0.095986,-0.035962,-0.060023,0.0013227420159471702,0.0059118801189315595,-0.01772828620381284
-0.095986,-0.035962,-0.048023,7.902530079969359E-4,0.004705352247387925,-0.014774594362654036
-0.095986,-0.035962,-0.036023,3.712651876539884E-4,0.0036698342383175812,-0.011961738660509579
-0.095986,-0.035962,-0.024023,1.1873504138962137E-4,0.002945959032119806,-0.00978084119084693
-0.095986,-0.035962,-0.012023,-1.0430625244749367E-4,0.0024044600413096542,-0.008071236953638558
-0.095986,-0.035962,-2.3E-5,-3.5576710218768507E-4,0.00197748670372093,-0.006780804102249986
-0.095986,-0.035962,0.011977,-4.1100240725524737E-4,0.0015633374910339478,-0.005651769881143561
-0.095986,-0.035962,0.023977,-4.4596938436030617E-4,0.0013089411595897512,-0.004742346690361547
-0.095986,-0.035962,0.035977,-5.221658542927247E-4,0.0011080312652763755,-0.003981441812458239
-0.095986,-0.035962,0.047977,-5.680232935365657E-4,9.039525595802909E-4,-0.0034032760214165363
-0.095986,-0.035962,0.059977,-6.00961095860075E-4,7.539474970669947E-4,-0.0028846458364102114
-0.083986,-0.035962,0.071977,-8.087597395536737E-4,6.304344197385911E-4,-0.0024639918042187836
-0.083986,-0.035962,0.059977,-8.228902435793821E-4,7.600058764946453E-4,-0.0028725334487262454
-0.083986,-0.035962,0.047977,-8.449044562477447E-4,8.904177949186495E-4,-0.0034070974443067433
-0.083986,-0.035962,0.035977,-8.889911918190167E-4,0.0010915611725972828,-0.004017445993892244
-0.083986,-0.035962,0.023977,-8.968051903641327E-4,0.0012981093058162239,-0.004745858077563705
-0.083986,-0.035962,0.011977,-9.296121118955577E-4,0.001560879745146936,-0.005686501599814242
-0.083986,-0.035962,-2.3E-5,-9.649854370644546E-4,0.0019402480451953302,-0.006769333854393848
-0.083986,-0.035962,-0.012023,-9.183457652508429E-4,0.002402621229552724,-0.008152944635533505
-0.083986,-0.035962,-0.024023,-8.759455898561017E-4,0.0029260486754502405,-0.009930068512109954
-0.083986,-0.035962,-0.036023,-0.0010282856234917017,0.0037171819947122778,-0.012124003524324974
-0.083986,-0.035962,-0.048023,-9.945350171267837E-4,0.004628377565865912,-0.014726582798513464
-0.083986,-0.035962,-0.060023,-9.77472524939342E-4,0.005870599376406508,-0.018281535403889198
-0.083986,-0.035962,-0.072023,-9.628553932026492E-4,0.007757976945183524,-0.022972958930686398
-0.071986,-0.035962,-0.084023,-0.005001122043905867,0.009740105307972532,-0.02822926671611583
-0.071986,-0.035962,-0.072023,-0.004062425298633255,0.0075928367445781166,-0.022401863999738755
-0.071986,-0.035962,-0.060023,-0.0032335802333184043,0.006017832415844499,-0.018337800337371094
-0.071986,-0.035962,-0.048023,-0.002643437067954306,0.00445969870784795,-0.014565389848172279
-0.071986,-0.035962,-0.036023,-0.0022347968777957847,0.0037046373475142025,-0.011984606280051227
-0.071986,-0.035962,-0.024023,-0.0020228328981359454,0.002939697858434841,-0.00979857056701651
-0.071986,-0.035962,-0.012023,-0.0017426621845821016,0.0023865899784544847,-0.008064842146200976
-0.071986,-0.035962,-2.3E-5,-0.0016101163222005984,0.00189700229469976,-0.006698547087880603
-0.071986,-0.035962,0.011977,-0.001465302323057241,0.0015473557970681763,-0.005587602247568482
-0.071986,-0.035962,0.023977,-0.0013473983571697427,0.0012819431836382622,-0.004692072392811521
-0.071986,-0.035962,0.035977,-0.0012312786660951724,0.0010638976834111392,-0.0039562113714761695
-0.071986,-0.035962,0.047977,-0.0011448560984792962,8.838085327722988E-4,-0.0033355967937677053
-0.071986,-0.035962,0.059977,-0.0010658800034537405,7.51545722760339E-4,-0.002817202641036394
-0.071986,-0.035962,0.071977,-0.0010045137403144027,6.129870116604919E-4,-0.0024115564136952005
-0.071986,-0.035962,0.083977,-9.382571207549413E-4,5.290418654355952E-4,-0.002055698109177684
-0.059986,-0.035962,0.095977,-0.0010351383390994318,4.3122933207614603E-4,-0.001697607039590938
-0.059986,-0.035962,0.083977,-0.0011055933908218954,5.062283658548568E-4,-0.0019788486697735713
-0.059986,-0.035962,0.071977,-0.0012041219045582055,5.956552729730692E-4,-0.002338194552545698
-0.059986,-0.035962,0.059977,-0.001306070897707695,7.244289695089234E-4,-0.0027360450462108397
-0.059986,-0.035962,0.047977,-0.0014259689247030042,8.680562113506944E-4,-0.003227880998615675
-0.059986,-0.035962,0.035977,-0.0015730539115194713,0.001036068044611802,-0.0038184159197938846
-0.059986,-0.035962,0.023977,-0.0017573129064774645,0.0012357040596595913,-0.004522035554852609
-0.059986,-0.035962,0.011977,-0.0019770131131836488,0.001551352361913301,-0.005415705398013589
-0.059986,-0.035962,-2.3E-5,-0.002242746015529339,0.0018543757847070317,-0.006485905514729271
-0.059986,-0.035962,-0.012023,-0.0026888092420198424,0.002334212327806875,-0.007805837819501368
-0.059986,-0.035962,-0.024023,-0.0030537411630674454,0.002855265601154095,-0.009391306352405208
-0.059986,-0.035962,-0.036023,-0.003617169973881747,0.003608427191303243,-0.011295706510480457
-0.059986,-0.035962,-0.048023,-0.004336900800494911,0.0044403816751165115,-0.013863207908049026
-0.059986,-0.035962,-0.060023,-0.005481554398811117,0.005734658098491349,-0.017201845774485015
-0.059986,-0.035962,-0.072023,-0.006465144269769254,0.006707993648849367,-0.020938890892948342
-0.059986,-0.035962,-0.084023,-0.008786763302920247,0.00969384603583021,-0.026256922201520764
-0.059986,-0.035962,-0.096023,-0.011476253491165433,0.012132559080690039,-0.03245533755724392
-0.047986,-0.035962,-0.096023,-0.015142297133874005,0.011461904139300474,-0.029454886855128676
-0.047986,-0.035962,-0.084023,-0.011633621613537407,0.008535133611186078,-0.023593984086636252
-0.047986,-0.035962,-0.072023,-0.00902223971038511,0.006961678857500301,-0.01939727520057415
-0.047986,-0.035962,-0.060023,-0.007161222346198852,0.0054721456665574745,-0.015819714096263163
-0.047986,-0.035962,-0.048023,-0.0057838086837791675,0.004248815532648534,-0.012762498899832237
-0.047986,-0.035962,-0.036023,-0.0049995430699678175,0.003512217035092334,-0.010606806740909684
-0.047986,-0.035962,-0.024023,-0.003990683510105556,0.0027180791548652265,-0.00873849261714547
-0.047986,-0.035962,-0.012023,-0.0032562990546454685,0.002195810569056354,-0.007283272581578046
-0.047986,-0.035962,-2.3E-5,-0.0028620421501662093,0.0017802862116228417,-0.0060894545253011535
-0.047986,-0.035962,0.011977,-0.002455923914652415,0.0014621365156304877,-0.0051000611588771115
-0.047986,-0.035962,0.023977,-0.00214837992016512,0.0012121592537481132,-0.004314866747216659
-0.047986,-0.035962,0.035977,-0.001937257445413937,0.0010085394525176372,-0.003645719003668765
-0.047986,-0.035962,0.047977,-0.0016927356511099378,8.434576868309687E-4,-0.003072369904236392
-0.047986,-0.035962,0.059977,-0.0015311679938393454,6.776070068760652E-4,-0.002594908720171081
-0.047986,-0.035962,0.071977,-0.0013839591208394365,5.916502691547035E-4,-0.002225005775949353
-0.047986,-0.035962,0.083977,-0.0012695444063089982,4.869082013451108E-4,-0.0018905326542862624
-0.047986,-0.035962,0.095977,-0.0011678443812350042,4.1918793735942143E-4,-0.0016144102258087907
-0.035986,-0.035962,0.107977,-0.0011824903585348778,3.492184227116585E-4,-0.0012831110549281735
-0.035986,-0.035962,0.095977,-0.001273352500577094,4.015091772366375E-4,-0.0015016007401875346
-0.035986,-0.035962,0.083977,-0.0014023604313698694,4.680499398290373E-4,-0.001769203399847773
-0.035986,-0.035962,0.071977,-0.0015499235046053273,5.740205633134989E-4,-0.0020649362053100136
-0.035986,-0.035962,0.059977,-0.0017345946616540155,6.630308759620589E-4,-0.0024295681127961643
-0.035986,-0.035962,0.047977,-0.0019374597827691209,7.993704779647992E-4,-0.0028704974298191647
-0.035986,-0.035962,0.035977,-0.002212433588771901,9.502806851314048E-4,-0.003361820368648776
-0.035986,-0.035962,0.023977,-0.002521579187212837,0.0011570691840789337,-0.003991705152183277
-0.035986,-0.035962,0.011977,-0.00288709406776559,0.0013963686649256335,-0.004720216088553369
-0.035986,-0.035962,-2.3E-5,-0.0033716423270568376,0.0016877149846337188,-0.005611819977495291
-0.035986,-0.035962,-0.012023,-0.003916210925404619,0.002074896043310731,-0.006678269119513193
-0.035986,-0.035962,-0.024023,-0.004765173414761459,0.002557449423964727,-0.008000667372288167
-0.035986,-0.035962,-0.036023,-0.005732577497256894,0.0031889630301754996,-0.009614050682057056
-0.035986,-0.035962,-0.048023,-0.006981064624780699,0.003917282959157031,-0.011569930670928132
-0.035986,-0.035962,-0.060023,-0.008645847766733002,0.005017161584562435,-0.01398210552981234
-0.035986,-0.035962,-0.072023,-0.010836252901582681,0.006537627520123323,-0.0170089783402309
-0.035986,-0.035962,-0.084023,-0.013719547773451362,0.007686004986699036,-0.0203306024072723
-0.035986,-0.035962,-0.096023,-0.01802643343308475,0.010432843360809439,-0.024777205707054165
-0.035986,-0.035962,-0.108023,-0.02371108475323407,0.01315422808154205,-0.030090290189904275
-0.023986,-0.035962,-0.108023,-0.024778976665040506,0.011128067091486154,-0.023107955927304018
-0.023986,-0.035962,-0.096023,-0.019834411816731682,0.00915071732042919,-0.020900321674653704
-0.023986,-0.035962,-0.084023,-0.015134893944541228,0.0070470419474837915,-0.017137604521960538
-0.023986,-0.035962,-0.072023,-0.01227546260330221,0.005617546484280094,-0.014709901662010636
-0.023986,-0.035962,-0.060023,-0.009713652550946368,0.004519787938846143,-0.01196506041635921
-0.023986,-0.035962,-0.048023,-0.007898815951530273,0.003647195242331216,-0.009917130213756044
-0.023986,-0.035962,-0.036023,-0.006490045285206409,0.0029563134000955924,-0.008368817202810736
-0.023986,-0.035962,-0.024023,-0.005403001937358838,0.0023928669925361544,-0.007198479733884055
-0.023986,-0.035962,-0.012023,-0.004504810410951753,0.0019213566580027572,-0.006062853330044955
-0.023986,-0.035962,-2.3E-5,-0.0038030913647069875,0.001605896677001898,-0.005037480283591997
-0.023986,-0.035962,0.011977,-0.003266144900882,0.0013084216852950197,-0.004313560675362716
-0.023986,-0.035962,0.023977,-0.002793051868425013,0.0010485224067258569,-0.0035638789876436365
-0.023986,-0.035962,0.035977,-0.0024568128527162514,9.084113705198826E-4,-0.0031005800240250197
-0.023986,-0.035962,0.047977,-0.002146440577276108,7.612283301401158E-4,-0.0026080928104340625
-0.023986,-0.035962,0.059977,-0.001906924255677802,6.421409040645984E-4,-0.0022234130731213636
-0.023986,-0.035962,0.071977,-0.001708510926894041,5.39590317783404E-4,-0.0019004006067967474
-0.023986,-0.035962,0.083977,-0.0015322241814907471,4.5129029891218713E-4,-0.0016179183687962152
-0.023986,-0.035962,0.095977,-0.0013924800591926115,3.887225687258038E-4,-0.0013796522061179444
-0.023986,-0.035962,0.107977,-0.0012691607192028753,3.3236528738265093E-4,-0.0011780753636210371
-0.011986,-0.035962,0.107977,-0.001349569940395998,3.174938847712832E-4,-0.0010563382426151623
-0.011986,-0.035962,0.095977,-0.0014815141122768607,3.685048610594394E-4,-0.0012415040178676985
-0.011986,-0.035962,0.083977,-0.0016420462839236817,4.3322583988068277E-4,-0.001454313737471694
-0.011986,-0.035962,0.071977,-0.001832989172962438,5.097092794090752E-4,-0.001704618998556218
-0.011986,-0.035962,0.059977,-0.0020623297560686685,6.029378486314121E-4,-0.002013463869437686
-0.011986,-0.035962,0.047977,-0.0023273027230715925,7.179198588957664E-4,-0.0023137962844077212
-0.011986,-0.035962,0.035977,-0.0026600877762175215,8.503790322284165E-4,-0.0027312582811469493
-0.011986,-0.035962,0.023977,-0.0030614902262718416,0.0010205778073037399,-0.003227703357517077
-0.011986,-0.035962,0.011977,-0.0035145926747510944,0.0012145872265986314,-0.0037435991942532504
-0.011986,-0.035962,-2.3E-5,-0.004136081455539263,0.001459580014062374,-0.004393281047174452
