# COSI2 B0 scan
# time 2024-09-06 17:34:18.797784
# MAGNET CENTER IN LAB: x 243.340 mm, y 174.470 mm, z 276.220 mm
# MAGNET AXES WRT LAB: alpha 90.00 deg, beta 0.00 deg, gamma -90.00 deg
# path: /home/cosi/cosi-measure/Software/COSI2/data/240905/shell_no_inserts_240906_30pts_centered
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
337.220,106.260,306.780,-47.2930,-2.0000,-0.9100,47.3440
349.350,127.270,306.780,-47.4750,-1.9300,-0.8700,47.4910
356.850,150.340,306.780,-47.4850,-1.9200,-0.7100,47.5410
361.910,174.470,294.680,-47.4300,-1.9500,-0.8300,47.4780
359.320,199.120,294.680,-47.5480,-1.9500,-0.8000,47.5940
351.660,222.700,294.680,-47.5910,-1.9700,-0.6700,47.6360
339.270,244.160,294.680,-47.5880,-1.9800,-0.6700,47.6300
322.680,262.590,294.680,-47.6060,-1.9900,-0.4100,47.6550
302.630,277.160,294.680,-47.3580,-2.0200,-0.3700,47.4020
279.980,287.240,294.680,-47.2330,-2.0300,-0.5900,47.2810
255.730,292.390,294.680,-47.2870,-2.0100,-0.6200,47.3340
230.950,292.390,294.680,-47.2600,-1.9700,-0.5600,47.3050
206.700,287.240,294.680,-47.1970,-1.9900,-0.6500,47.2500
184.050,277.160,294.680,-47.2380,-1.9800,-0.7200,47.2750
164.000,262.590,294.680,-47.2960,-1.9700,-0.7100,47.3350
147.410,244.160,294.680,-47.3020,-1.9200,-0.7600,47.3470
135.020,222.700,294.680,-47.3660,-1.9300,-0.8100,47.4120
127.360,199.120,294.680,-47.4630,-1.9500,-0.7800,47.5090
124.770,174.470,294.680,-47.4820,-1.9400,-0.7600,47.5270
127.360,149.820,294.680,-47.4860,-1.9600,-0.7500,47.5320
135.020,126.240,294.680,-47.4850,-1.9700,-0.7600,47.5350
147.410,104.780,294.680,-47.4950,-1.9800,-0.7400,47.5420
164.000,86.350,294.680,-47.4680,-1.9700,-0.6800,47.5130
184.050,71.780,294.680,-47.3850,-1.9800,-0.7100,47.4320
206.700,61.700,294.680,-47.3690,-1.9900,-0.7300,47.4160
230.950,56.550,294.680,-47.3490,-2.0200,-0.7000,47.4060
255.730,56.550,294.680,-47.2830,-2.0100,-0.7400,47.3440
279.980,61.700,294.680,-47.2970,-1.9900,-0.8000,47.3460
302.630,71.780,294.680,-47.3560,-2.0000,-0.7400,47.4040
322.680,86.350,294.680,-47.3240,-2.0100,-0.7000,47.3720
339.270,104.780,294.680,-47.2710,-1.9900,-0.8900,47.3220
351.660,126.240,294.680,-47.4570,-1.9300,-0.8900,47.4680
359.320,149.820,294.680,-47.4750,-1.9300,-0.7200,47.5330
363.180,174.470,282.400,-47.4150,-1.9400,-0.8500,47.4620
360.560,199.390,282.400,-47.5660,-1.9400,-0.8100,47.5900
352.820,223.210,282.400,-47.5940,-1.9500,-0.6700,47.6430
340.290,244.910,282.400,-47.5860,-1.9600,-0.6900,47.6310
323.530,263.530,282.400,-47.6270,-1.9900,-0.4100,47.6700
303.260,278.260,282.400,-47.3880,-2.0100,-0.3600,47.4320
280.370,288.450,282.400,-47.2380,-2.0200,-0.6100,47.2880
255.870,293.650,282.400,-47.2990,-2.0100,-0.6100,47.3460
230.810,293.650,282.400,-47.2640,-1.9900,-0.5500,47.3100
206.310,288.450,282.400,-47.1930,-1.9900,-0.6500,47.2400
183.420,278.260,282.400,-47.2340,-1.9800,-0.7400,47.2710
163.150,263.530,282.400,-47.3000,-1.9700,-0.7200,47.3420
146.390,244.910,282.400,-47.3070,-1.9500,-0.7300,47.3530
133.860,223.210,282.400,-47.3580,-1.9600,-0.8100,47.4050
126.120,199.390,282.400,-47.4570,-1.9700,-0.7700,47.5040
123.500,174.470,282.400,-47.4720,-1.9700,-0.7400,47.5180
126.120,149.550,282.400,-47.4770,-1.9900,-0.7500,47.5220
133.860,125.730,282.400,-47.4730,-1.9900,-0.7300,47.5210
146.390,104.030,282.400,-47.4880,-2.0000,-0.7300,47.5360
163.150,85.410,282.400,-47.4660,-1.9900,-0.6700,47.5130
183.420,70.680,282.400,-47.3830,-1.9900,-0.7300,47.4400
206.310,60.490,282.400,-47.3780,-2.0100,-0.7100,47.4250
230.810,55.290,282.400,-47.3470,-2.0200,-0.6700,47.3950
255.870,55.290,282.400,-47.2770,-2.0200,-0.7300,47.3250
280.370,60.490,282.400,-47.2870,-2.0000,-0.8000,47.3280
303.260,70.680,282.400,-47.3590,-2.0000,-0.7500,47.3960
323.530,85.410,282.400,-47.3200,-1.9900,-0.6900,47.3670
340.290,104.030,282.400,-47.2570,-1.9700,-0.8900,47.3060
352.820,125.730,282.400,-47.4220,-1.9500,-0.8800,47.4700
360.560,149.550,282.400,-47.4620,-1.9100,-0.6900,47.5230
363.180,174.470,270.040,-47.4020,-1.9300,-0.8600,47.4450
360.560,199.390,270.040,-47.5710,-1.9200,-0.8000,47.5950
352.820,223.210,270.040,-47.5830,-1.9000,-0.6500,47.6340
340.290,244.910,270.040,-47.5760,-1.9400,-0.7000,47.6210
323.530,263.530,270.040,-47.6310,-1.9800,-0.4300,47.6740
303.260,278.260,270.040,-47.3950,-1.9800,-0.3700,47.4380
280.370,288.450,270.040,-47.2330,-1.9900,-0.6100,47.2820
255.870,293.650,270.040,-47.3030,-2.0000,-0.6100,47.3400
230.810,293.650,270.040,-47.2670,-2.0000,-0.5500,47.3130
206.310,288.450,270.040,-47.1920,-1.9900,-0.6500,47.2390
183.420,278.260,270.040,-47.2360,-1.9800,-0.7400,47.2730
163.150,263.530,270.040,-47.2960,-1.9800,-0.7400,47.3350
146.390,244.910,270.040,-47.3070,-1.9700,-0.7400,47.3540
133.860,223.210,270.040,-47.3560,-1.9700,-0.8000,47.4040
126.120,199.390,270.040,-47.4480,-1.9700,-0.7600,47.4950
123.500,174.470,270.040,-47.4640,-1.9900,-0.7300,47.5120
126.120,149.550,270.040,-47.4620,-2.0000,-0.7300,47.5110
133.860,125.730,270.040,-47.4590,-2.0100,-0.7300,47.5070
146.390,104.030,270.040,-47.4780,-2.0300,-0.7200,47.5260
163.150,85.410,270.040,-47.4520,-2.0200,-0.6800,47.5000
183.420,70.680,270.040,-47.3770,-2.0200,-0.7000,47.4340
206.310,60.490,270.040,-47.3750,-2.0100,-0.7000,47.4210
230.810,55.290,270.040,-47.3350,-2.0100,-0.6600,47.3830
255.870,55.290,270.040,-47.2680,-2.0100,-0.7200,47.3170
280.370,60.490,270.040,-47.2780,-2.0000,-0.8000,47.3270
303.260,70.680,270.040,-47.3620,-2.0100,-0.7300,47.3960
323.530,85.410,270.040,-47.3070,-1.9700,-0.6800,47.3530
340.290,104.030,270.040,-47.2470,-1.9500,-0.9000,47.2950
352.820,125.730,270.040,-47.4200,-1.9500,-0.8700,47.4680
360.560,149.550,270.040,-47.4470,-1.9100,-0.6700,47.5080
361.910,174.470,257.760,-47.3880,-1.9000,-0.8700,47.4290
359.320,199.120,257.760,-47.5330,-1.8900,-0.8400,47.5780
351.660,222.700,257.760,-47.5530,-1.8800,-0.6500,47.6020
339.270,244.160,257.760,-47.5450,-1.9100,-0.7000,47.5800
322.680,262.590,257.760,-47.6300,-1.9800,-0.4600,47.6700
302.630,277.160,257.760,-47.3830,-1.9500,-0.3500,47.4250
279.980,287.240,257.760,-47.2280,-1.9600,-0.6100,47.2730
255.730,292.390,257.760,-47.2830,-2.0000,-0.6300,47.3300
230.950,292.390,257.760,-47.2750,-2.0000,-0.5800,47.3200
206.700,287.240,257.760,-47.1970,-1.9900,-0.6500,47.2520
184.050,277.160,257.760,-47.2290,-1.9800,-0.7200,47.2680
164.000,262.590,257.760,-47.2900,-1.9800,-0.7200,47.3370
147.410,244.160,257.760,-47.3020,-1.9900,-0.7400,47.3500
135.020,222.700,257.760,-47.3590,-1.9800,-0.8000,47.4070
127.360,199.120,257.760,-47.4530,-1.9900,-0.7500,47.4890
124.770,174.470,257.760,-47.4680,-1.9900,-0.7100,47.5130
127.360,149.820,257.760,-47.4500,-2.0100,-0.7200,47.4980
135.020,126.240,257.760,-47.4460,-2.0300,-0.7200,47.4950
147.410,104.780,257.760,-47.4580,-2.0300,-0.6900,47.5060
164.000,86.350,257.760,-47.4430,-2.0200,-0.6600,47.4910
184.050,71.780,257.760,-47.3660,-2.0400,-0.6900,47.4250
206.700,61.700,257.760,-47.3640,-2.0200,-0.7100,47.4150
230.950,56.550,257.760,-47.3330,-2.0100,-0.6700,47.3900
255.730,56.550,257.760,-47.2690,-2.0200,-0.7200,47.3170
279.980,61.700,257.760,-47.2800,-2.0100,-0.7800,47.3290
302.630,71.780,257.760,-47.3430,-2.0000,-0.7000,47.3900
322.680,86.350,257.760,-47.2790,-1.9400,-0.6900,47.3420
339.270,104.780,257.760,-47.2480,-1.9400,-0.9000,47.2910
351.660,126.240,257.760,-47.4370,-1.9600,-0.8400,47.4850
359.320,149.820,257.760,-47.4350,-1.9000,-0.6700,47.4770
359.380,174.470,245.660,-47.3610,-1.8700,-0.8700,47.4060
356.850,198.600,245.660,-47.5030,-1.8900,-0.9000,47.5320
349.350,221.670,245.660,-47.5190,-1.8900,-0.6500,47.5650
337.220,242.680,245.660,-47.5040,-1.9100,-0.7200,47.5400
320.990,260.710,245.660,-47.6020,-1.9900,-0.4900,47.6450
301.360,274.970,245.660,-47.4090,-1.9300,-0.3500,47.4500
279.200,284.830,245.660,-47.2290,-1.9200,-0.5900,47.2720
255.470,289.880,245.660,-47.2620,-1.9800,-0.6500,47.3080
231.210,289.880,245.660,-47.2690,-2.0000,-0.6200,47.3160
207.480,284.830,245.660,-47.2220,-1.9900,-0.6500,47.2680
185.320,274.970,245.660,-47.2350,-1.9700,-0.7100,47.2810
165.690,260.710,245.660,-47.2800,-1.9900,-0.7100,47.3200
149.460,242.680,245.660,-47.3000,-1.9900,-0.7400,47.3430
137.330,221.670,245.660,-47.3630,-1.9900,-0.7900,47.3980
129.830,198.600,245.660,-47.4420,-1.9900,-0.7400,47.4800
127.300,174.470,245.660,-47.4480,-2.0000,-0.7100,47.4970
129.830,150.340,245.660,-47.4340,-2.0200,-0.7100,47.4860
137.330,127.270,245.660,-47.4320,-2.0400,-0.7100,47.4810
149.460,106.260,245.660,-47.4440,-2.0400,-0.7000,47.4930
165.690,88.230,245.660,-47.4270,-2.0500,-0.6800,47.4760
185.320,73.970,245.660,-47.3650,-2.0600,-0.6800,47.4140
207.480,64.110,245.660,-47.3460,-2.0300,-0.7000,47.3950
231.210,59.060,245.660,-47.3250,-2.0100,-0.6800,47.3730
255.470,59.060,245.660,-47.2740,-2.0300,-0.7100,47.3230
279.200,64.110,245.660,-47.2840,-2.0200,-0.7500,47.3280
301.360,73.970,245.660,-47.3150,-1.9800,-0.6800,47.3610
320.990,88.230,245.660,-47.2560,-1.9200,-0.7100,47.3150
337.220,106.260,245.660,-47.2560,-1.9200,-0.9200,47.2970
349.350,127.270,245.660,-47.4500,-1.9700,-0.8100,47.4670
356.850,150.340,245.660,-47.4000,-1.8800,-0.6500,47.4680
355.630,174.470,233.900,-47.3390,-1.8600,-0.8800,47.3800
353.170,197.820,233.900,-47.4490,-1.9200,-0.9700,47.4970
345.920,220.140,233.900,-47.4830,-1.8900,-0.6600,47.5250
334.180,240.470,233.900,-47.4640,-1.9000,-0.7200,47.5070
318.480,257.920,233.900,-47.5630,-1.9700,-0.5400,47.6070
299.480,271.710,233.900,-47.4230,-1.9200,-0.3700,47.4640
278.040,281.260,233.900,-47.2330,-1.9000,-0.5500,47.2740
255.080,286.140,233.900,-47.2410,-1.9500,-0.6700,47.2860
231.600,286.140,233.900,-47.2580,-1.9800,-0.6500,47.3040
208.640,281.260,233.900,-47.2290,-1.9800,-0.6600,47.2750
187.200,271.710,233.900,-47.2400,-1.9900,-0.7000,47.2800
168.200,257.920,233.900,-47.2670,-2.0000,-0.7100,47.3090
152.500,240.470,233.900,-47.2860,-2.0200,-0.7600,47.3350
140.760,220.140,233.900,-47.3610,-2.0100,-0.7800,47.3940
133.510,197.820,233.900,-47.4330,-2.0100,-0.7400,47.4730
131.050,174.470,233.900,-47.4380,-2.0200,-0.7000,47.4860
133.510,151.120,233.900,-47.4280,-2.0100,-0.7100,47.4760
140.760,128.800,233.900,-47.4140,-2.0400,-0.7200,47.4640
152.500,108.470,233.900,-47.4220,-2.0400,-0.7100,47.4710
168.200,91.020,233.900,-47.4130,-2.0600,-0.6600,47.4630
187.200,77.230,233.900,-47.3570,-2.0800,-0.6800,47.4070
208.640,67.680,233.900,-47.3270,-2.0500,-0.7000,47.3760
231.600,62.800,233.900,-47.3060,-2.0300,-0.7000,47.3540
255.080,62.800,233.900,-47.2780,-2.0200,-0.7200,47.3270
278.040,67.680,233.900,-47.2770,-2.0100,-0.7200,47.3250
299.480,77.230,233.900,-47.2900,-1.9500,-0.6900,47.3350
318.480,91.020,233.900,-47.2330,-1.8900,-0.7600,47.2890
334.180,108.470,233.900,-47.2770,-1.9400,-0.9200,47.3100
345.920,128.800,233.900,-47.4450,-1.9900,-0.7700,47.4670
353.170,151.120,233.900,-47.3650,-1.8900,-0.6500,47.4340
350.680,174.470,222.580,-47.3170,-1.8600,-0.8900,47.3540
348.340,196.790,222.580,-47.4220,-1.9400,-1.0100,47.4730
341.400,218.130,222.580,-47.4480,-1.9000,-0.6900,47.4910
330.180,237.560,222.580,-47.4260,-1.8800,-0.7500,47.4700
315.170,254.240,222.580,-47.5080,-1.9800,-0.6300,47.5540
297.010,267.430,222.580,-47.4270,-1.9400,-0.4300,47.4690
276.510,276.560,222.580,-47.2460,-1.8700,-0.5500,47.3120
254.560,281.220,222.580,-47.2180,-1.9100,-0.6900,47.2620
232.120,281.220,222.580,-47.2380,-1.9700,-0.7100,47.2850
210.170,276.560,222.580,-47.2330,-1.9700,-0.7200,47.2800
189.670,267.430,222.580,-47.2320,-1.9900,-0.7400,47.2760
171.510,254.240,222.580,-47.2450,-2.0100,-0.7600,47.2940
156.500,237.560,222.580,-47.2750,-2.0200,-0.8000,47.3250
145.280,218.130,222.580,-47.3470,-2.0100,-0.8300,47.3800
138.340,196.790,222.580,-47.4130,-2.0200,-0.7900,47.4560
136.000,174.470,222.580,-47.4180,-2.0300,-0.7600,47.4670
138.340,152.150,222.580,-47.4150,-2.0400,-0.7400,47.4650
145.280,130.810,222.580,-47.4080,-2.0500,-0.7500,47.4580
156.500,111.380,222.580,-47.4030,-2.0400,-0.7400,47.4530
171.510,94.700,222.580,-47.4010,-2.0500,-0.7000,47.4500
189.670,81.510,222.580,-47.3460,-2.0700,-0.6900,47.3960
210.170,72.380,222.580,-47.3050,-2.0700,-0.7400,47.3560
232.120,67.720,222.580,-47.2860,-2.0500,-0.7500,47.3390
254.560,67.720,222.580,-47.2640,-2.0200,-0.7500,47.3170
276.510,72.380,222.580,-47.2580,-1.9900,-0.7500,47.3060
297.010,81.510,222.580,-47.2470,-1.9200,-0.7600,47.2920
315.170,94.700,222.580,-47.2200,-1.8900,-0.8700,47.2690
330.180,111.380,222.580,-47.3040,-1.9500,-0.9500,47.3290
341.400,130.810,222.580,-47.4250,-1.9900,-0.7400,47.4720
348.340,152.150,222.580,-47.3430,-1.8700,-0.7100,47.3850
344.600,174.470,211.830,-47.2950,-1.8700,-0.9300,47.3380
342.390,195.520,211.830,-47.3990,-1.9600,-0.9900,47.4490
335.840,215.660,211.830,-47.4310,-1.9200,-0.7000,47.4750
325.260,233.990,211.830,-47.3960,-1.9000,-0.7300,47.4400
311.100,249.720,211.830,-47.4680,-1.9800,-0.6600,47.4980
293.970,262.160,211.830,-47.4370,-1.9800,-0.4700,47.4800
274.630,270.770,211.830,-47.2730,-1.8900,-0.5000,47.3450
253.920,275.170,211.830,-47.2140,-1.8800,-0.6400,47.2560
232.760,275.170,211.830,-47.2210,-1.9300,-0.6900,47.2670
212.050,270.770,211.830,-47.2260,-1.9700,-0.7000,47.2720
192.710,262.160,211.830,-47.2240,-2.0000,-0.7300,47.2710
175.580,249.720,211.830,-47.2320,-2.0200,-0.7500,47.2820
161.420,233.990,211.830,-47.2710,-2.0300,-0.8000,47.3220
150.840,215.660,211.830,-47.3440,-2.0300,-0.8000,47.3850
144.290,195.520,211.830,-47.3890,-2.0400,-0.7700,47.4390
142.080,174.470,211.830,-47.4020,-2.0300,-0.7600,47.4520
144.290,153.420,211.830,-47.4030,-2.0300,-0.7400,47.4530
150.840,133.280,211.830,-47.3950,-2.0400,-0.7400,47.4450
161.420,114.950,211.830,-47.3920,-2.0500,-0.7200,47.4400
175.580,99.220,211.830,-47.3780,-2.0600,-0.6900,47.4270
192.710,86.780,211.830,-47.3390,-2.0700,-0.6900,47.3990
212.050,78.170,211.830,-47.2940,-2.0800,-0.7100,47.3460
232.760,73.770,211.830,-47.2670,-2.0600,-0.7400,47.3210
253.920,73.770,211.830,-47.2510,-2.0300,-0.7500,47.3000
274.630,78.170,211.830,-47.2320,-1.9700,-0.7500,47.2810
293.970,86.780,211.830,-47.2180,-1.9100,-0.7900,47.2630
311.100,99.220,211.830,-47.2240,-1.9000,-0.9000,47.2660
325.260,114.950,211.830,-47.3070,-1.9700,-0.9200,47.3580
335.840,133.280,211.830,-47.4070,-1.9700,-0.7200,47.4530
342.390,153.420,211.830,-47.3050,-1.8700,-0.7200,47.3700
337.440,174.470,201.760,-47.2850,-1.8900,-0.9200,47.3320
335.390,194.030,201.760,-47.3800,-1.9800,-0.9200,47.4300
329.310,212.740,201.760,-47.4100,-1.9500,-0.6900,47.4550
319.470,229.780,201.760,-47.3690,-1.9100,-0.6900,47.4220
306.310,244.400,201.760,-47.4070,-1.9800,-0.6800,47.4400
290.390,255.960,201.760,-47.4130,-2.0000,-0.5200,47.4580
272.420,263.970,201.760,-47.3220,-1.9200,-0.4800,47.3630
253.180,268.060,201.760,-47.2290,-1.9000,-0.5700,47.2830
233.500,268.060,201.760,-47.2140,-1.9200,-0.6600,47.2570
214.260,263.970,201.760,-47.2110,-1.9700,-0.6900,47.2570
196.290,255.960,201.760,-47.2150,-1.9800,-0.7100,47.2610
180.370,244.400,201.760,-47.2260,-2.0300,-0.7500,47.2700
167.210,229.780,201.760,-47.2630,-2.0300,-0.7900,47.3130
157.370,212.740,201.760,-47.3160,-2.0300,-0.7800,47.3660
151.290,194.030,201.760,-47.3630,-2.0400,-0.7600,47.4070
149.240,174.470,201.760,-47.3800,-2.0400,-0.7600,47.4300
151.290,154.910,201.760,-47.3890,-2.0400,-0.7300,47.4390
157.370,136.200,201.760,-47.3800,-2.0400,-0.7300,47.4300
167.210,119.160,201.760,-47.3760,-2.0600,-0.7300,47.4270
180.370,104.540,201.760,-47.3630,-2.0600,-0.6900,47.4130
196.290,92.980,201.760,-47.3300,-2.0700,-0.6900,47.3800
214.260,84.970,201.760,-47.2850,-2.0700,-0.7000,47.3440
233.500,80.880,201.760,-47.2540,-2.0500,-0.7300,47.3040
253.180,80.880,201.760,-47.2280,-2.0100,-0.7500,47.2770
272.420,84.970,201.760,-47.2150,-1.9700,-0.7700,47.2640
290.390,92.980,201.760,-47.2050,-1.9200,-0.8300,47.2530
306.310,104.540,201.760,-47.2350,-1.9300,-0.9100,47.2830
319.470,119.160,201.760,-47.3230,-1.9900,-0.8600,47.3730
329.310,136.200,201.760,-47.3700,-1.9500,-0.7000,47.4130
335.390,154.910,201.760,-47.2890,-1.8600,-0.7600,47.3320
329.290,174.470,192.480,-47.2820,-1.9000,-0.8900,47.3290
327.410,192.340,192.480,-47.3640,-1.9700,-0.8400,47.4130
321.860,209.430,192.480,-47.3840,-1.9700,-0.7000,47.4300
312.870,224.990,192.480,-47.3540,-1.9300,-0.6900,47.3990
300.850,238.340,192.480,-47.3670,-1.9800,-0.7000,47.4140
286.310,248.900,192.480,-47.3850,-2.0100,-0.5800,47.4310
269.900,256.210,192.480,-47.3350,-1.9700,-0.5100,47.3790
252.320,259.950,192.480,-47.2600,-1.9300,-0.5500,47.3030
234.360,259.950,192.480,-47.2240,-1.9300,-0.6200,47.2670
216.780,256.210,192.480,-47.2130,-1.9600,-0.6700,47.2580
200.370,248.900,192.480,-47.2100,-1.9900,-0.7000,47.2570
185.830,238.340,192.480,-47.2250,-2.0200,-0.7500,47.2730
173.810,224.990,192.480,-47.2560,-2.0200,-0.7700,47.3060
164.820,209.430,192.480,-47.2980,-2.0400,-0.7700,47.3480
159.270,192.340,192.480,-47.3400,-2.0400,-0.7500,47.3900
157.390,174.470,192.480,-47.3570,-2.0500,-0.7400,47.4070
159.270,156.600,192.480,-47.3690,-2.0500,-0.7300,47.4180
164.820,139.510,192.480,-47.3690,-2.0400,-0.7200,47.4180
173.810,123.950,192.480,-47.3520,-2.0600,-0.7200,47.4020
185.830,110.600,192.480,-47.3430,-2.0600,-0.7000,47.3930
200.370,100.040,192.480,-47.3220,-2.0600,-0.6800,47.3710
216.780,92.730,192.480,-47.2800,-2.0700,-0.7000,47.3300
234.360,88.990,192.480,-47.2440,-2.0500,-0.7100,47.2940
252.320,88.990,192.480,-47.2150,-2.0100,-0.7500,47.2630
269.900,92.730,192.480,-47.2070,-1.9800,-0.7900,47.2550
286.310,100.040,192.480,-47.2100,-1.9600,-0.8600,47.2580
300.850,110.600,192.480,-47.2550,-1.9700,-0.8800,47.3040
312.870,123.950,192.480,-47.3220,-1.9900,-0.8000,47.3710
321.860,139.510,192.480,-47.3290,-1.9300,-0.7100,47.3730
327.410,156.600,192.480,-47.2680,-1.8700,-0.7900,47.3120
320.230,174.470,184.090,-47.2820,-1.9000,-0.8900,47.3290
318.550,190.460,184.090,-47.3440,-1.9800,-0.8100,47.3850
313.580,205.740,184.090,-47.3630,-1.9900,-0.7000,47.4100
305.540,219.660,184.090,-47.3370,-1.9600,-0.6800,47.3900
294.790,231.610,184.090,-47.3350,-1.9700,-0.6900,47.3810
281.780,241.060,184.090,-47.3550,-2.0100,-0.6300,47.4020
267.100,247.590,184.090,-47.3310,-2.0000,-0.5600,47.3840
251.380,250.930,184.090,-47.2950,-1.9700,-0.5600,47.3390
235.300,250.930,184.090,-47.2470,-1.9500,-0.6000,47.2910
219.580,247.590,184.090,-47.2260,-1.9600,-0.6500,47.2740
204.900,241.060,184.090,-47.2170,-1.9700,-0.6800,47.2630
191.890,231.610,184.090,-47.2290,-2.0000,-0.7300,47.2770
181.140,219.660,184.090,-47.2570,-2.0300,-0.7400,47.3010
173.100,205.740,184.090,-47.2840,-2.0400,-0.7500,47.3340
168.130,190.460,184.090,-47.3120,-2.0400,-0.7600,47.3620
166.450,174.470,184.090,-47.3350,-2.0500,-0.7400,47.3820
168.130,158.480,184.090,-47.3450,-2.0400,-0.7300,47.3940
173.100,143.200,184.090,-47.3470,-2.0400,-0.7200,47.3960
181.140,129.280,184.090,-47.3380,-2.0500,-0.7100,47.3890
191.890,117.330,184.090,-47.3330,-2.0600,-0.6900,47.3830
204.900,107.880,184.090,-47.3090,-2.0500,-0.6900,47.3590
219.580,101.350,184.090,-47.2720,-2.0600,-0.7000,47.3290
235.300,98.010,184.090,-47.2450,-2.0400,-0.7200,47.2940
251.380,98.010,184.090,-47.2190,-2.0300,-0.7500,47.2690
267.100,101.350,184.090,-47.2100,-2.0000,-0.8000,47.2600
281.780,107.880,184.090,-47.2200,-1.9900,-0.8300,47.2700
294.790,117.330,184.090,-47.2590,-1.9900,-0.8200,47.3080
305.540,129.280,184.090,-47.2970,-1.9800,-0.7700,47.3380
313.580,143.200,184.090,-47.2850,-1.9100,-0.7300,47.3300
318.550,158.480,184.090,-47.2570,-1.8800,-0.8100,47.3010
310.350,174.470,176.670,-47.2820,-1.9400,-0.8700,47.3190
308.880,188.400,176.670,-47.3260,-1.9900,-0.8000,47.3700
304.560,201.730,176.670,-47.3370,-2.0100,-0.7200,47.3850
297.550,213.860,176.670,-47.3330,-2.0000,-0.6800,47.3800
288.180,224.270,176.670,-47.3230,-1.9900,-0.6800,47.3670
276.840,232.500,176.670,-47.3310,-2.0200,-0.6600,47.3790
264.050,238.200,176.670,-47.3310,-2.0200,-0.6100,47.3780
250.340,241.110,176.670,-47.2990,-2.0000,-0.6000,47.3510
236.340,241.110,176.670,-47.2740,-1.9800,-0.6000,47.3190
222.630,238.200,176.670,-47.2460,-1.9800,-0.6500,47.2920
209.840,232.500,176.670,-47.2340,-1.9900,-0.6800,47.2810
198.500,224.270,176.670,-47.2370,-2.0100,-0.7100,47.2850
189.130,213.860,176.670,-47.2530,-2.0200,-0.7300,47.3020
182.120,201.730,176.670,-47.2720,-2.0400,-0.7200,47.3170
177.800,188.400,176.670,-47.2920,-2.0400,-0.7500,47.3370
176.330,174.470,176.670,-47.3100,-2.0400,-0.7400,47.3600
177.800,160.540,176.670,-47.3220,-2.0400,-0.7300,47.3680
182.120,147.210,176.670,-47.3250,-2.0600,-0.7200,47.3760
189.130,135.080,176.670,-47.3240,-2.0500,-0.7100,47.3730
198.500,124.670,176.670,-47.3100,-2.0500,-0.7100,47.3600
209.840,116.440,176.670,-47.2930,-2.0500,-0.7000,47.3450
222.630,110.740,176.670,-47.2700,-2.0500,-0.7000,47.3200
236.340,107.830,176.670,-47.2480,-2.0400,-0.7100,47.2970
250.340,107.830,176.670,-47.2250,-2.0300,-0.7500,47.2750
264.050,110.740,176.670,-47.2190,-2.0100,-0.7700,47.2680
276.840,116.440,176.670,-47.2330,-2.0000,-0.7800,47.2820
288.180,124.670,176.670,-47.2530,-1.9900,-0.7700,0.0000
297.550,135.080,176.670,0.7500,47.3100,0.0000,0.0000
304.560,147.210,176.670,-47.2550,-1.9100,-0.7700,47.3040
308.880,160.540,176.670,-47.2540,-1.9200,-0.8300,47.3000
299.760,174.470,170.310,-47.2690,-1.9500,-0.8400,47.3170
298.530,186.200,170.310,-47.3140,-2.0200,-0.8000,47.3640
294.890,197.420,170.310,-47.3290,-2.0300,-0.7300,47.3780
288.990,207.640,170.310,-47.3290,-2.0200,-0.7000,47.3770
281.090,216.400,170.310,-47.3230,-2.0100,-0.6800,47.3710
271.550,223.330,170.310,-47.3190,-2.0200,-0.6700,47.3670
260.780,228.130,170.310,-47.3200,-2.0200,-0.6400,47.3670
249.240,230.580,170.310,-47.3100,-2.0000,-0.6300,47.3570
237.440,230.580,170.310,-47.2870,-2.0000,-0.6500,47.3350
225.900,228.130,170.310,-47.2690,-1.9900,-0.6500,47.3200
215.130,223.330,170.310,-47.2510,-2.0000,-0.6800,47.2990
205.590,216.400,170.310,-47.2460,-2.0000,-0.7000,47.2940
197.690,207.640,170.310,-47.2540,-2.0200,-0.7200,47.3030
191.790,197.420,170.310,-47.2570,-2.0300,-0.7300,47.3060
188.150,186.200,170.310,-47.2760,-2.0400,-0.7400,47.3260
186.920,174.470,170.310,-47.2890,-2.0300,-0.7300,47.3390
188.150,162.740,170.310,-47.2980,-2.0500,-0.7300,47.3480
191.790,151.520,170.310,-47.3030,-2.0400,-0.7000,47.3520
197.690,141.300,170.310,-47.3020,-2.0500,-0.6900,47.3510
205.590,132.540,170.310,-47.2880,-2.0500,-0.7100,47.3370
215.130,125.610,170.310,-47.2760,-2.0500,-0.7000,47.3290
225.900,120.810,170.310,-47.2610,-2.0400,-0.7100,47.3130
237.440,118.360,170.310,-47.2420,-2.0300,-0.7200,47.2950
249.240,118.360,170.310,-47.2350,-2.0300,-0.7300,47.2850
260.780,120.810,170.310,-47.2280,-2.0000,-0.7500,47.2760
271.550,125.610,170.310,-47.2360,-2.0000,-0.7500,47.2840
281.090,132.540,170.310,-47.2440,-1.9800,-0.7500,47.2920
288.990,141.300,170.310,-47.2500,-1.9500,-0.7600,47.2960
294.890,151.520,170.310,-47.2460,-1.9400,-0.8000,47.2930
298.530,162.740,170.310,-47.2520,-1.9500,-0.8300,47.2990
