# COSI2 B0 scan
# time 2024-09-06 15:19:06.421389
# MAGNET CENTER IN LAB: x 243.340 mm, y 174.470 mm, z 276.220 mm
# MAGNET AXES WRT LAB: alpha 90.00 deg, beta 0.00 deg, gamma -90.00 deg
# path: /home/cosi/cosi-measure/Software/COSI2/data/240905/shell_no_inserts_240906_50pts_centered
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
239.850,118.930,382.540,-47.3170,-2.0500,-0.7000,47.3670
246.830,118.930,382.540,-47.3180,-2.0500,-0.7000,47.3680
253.770,119.810,382.540,-47.3260,-2.0600,-0.7200,47.3760
260.540,121.540,382.540,-47.3300,-2.0600,-0.7300,47.3800
267.030,124.120,382.540,-47.3460,-2.0600,-0.7300,47.3960
273.160,127.480,382.540,-47.3510,-2.0600,-0.7300,47.4010
278.810,131.590,382.540,-47.3680,-2.0700,-0.7400,47.4190
283.910,136.380,382.540,-47.3730,-2.0500,-0.7300,47.4230
288.360,141.760,382.540,-47.3880,-2.0500,-0.7400,47.4330
292.110,147.660,382.540,-47.4000,-2.0400,-0.7200,47.4480
295.080,153.980,382.540,-47.4040,-2.0300,-0.7400,47.4530
297.240,160.630,382.540,-47.4130,-2.0100,-0.7500,47.4610
298.550,167.500,382.540,-47.4200,-1.9800,-0.7300,47.4670
305.490,174.470,378.870,-47.4350,-1.9600,-0.7400,47.4770
305.000,182.260,378.870,-47.4400,-1.9400,-0.7000,47.4850
303.540,189.930,378.870,-47.4510,-1.9200,-0.6600,47.4950
301.130,197.350,378.870,-47.4520,-1.9100,-0.6500,47.4970
297.800,204.410,378.870,-47.4430,-1.9000,-0.6200,47.4900
293.620,211.000,378.870,-47.4410,-1.8900,-0.5900,47.4820
288.650,217.010,378.870,-47.4270,-1.8900,-0.5800,47.4720
282.960,222.360,378.870,-47.4190,-1.8800,-0.5600,47.4590
276.640,226.950,378.870,-47.4010,-1.8900,-0.5400,47.4410
269.800,230.710,378.870,-47.3770,-1.9000,-0.5400,47.4190
262.550,233.580,378.870,-47.3620,-1.8900,-0.5200,47.4040
254.990,235.520,378.870,-47.3420,-1.9000,-0.5300,47.3830
247.240,236.500,378.870,-47.3260,-1.8900,-0.5400,47.3670
239.440,236.500,378.870,-47.3060,-1.8800,-0.5500,47.3500
231.690,235.520,378.870,-47.2940,-1.9000,-0.5800,47.3360
224.130,233.580,378.870,-47.2900,-1.8900,-0.5900,47.3310
216.880,230.710,378.870,-47.2860,-1.8800,-0.6000,47.3240
210.040,226.950,378.870,-47.2860,-1.8800,-0.6200,47.3260
203.720,222.360,378.870,-47.2890,-1.8600,-0.6300,47.3300
198.030,217.010,378.870,-47.2940,-1.8500,-0.6400,47.3350
193.060,211.000,378.870,-47.2960,-1.8300,-0.6600,47.3360
188.880,204.410,378.870,-47.2980,-1.8100,-0.6700,47.3370
185.550,197.350,378.870,-47.2990,-1.8100,-0.6800,47.3380
183.140,189.930,378.870,-47.2940,-1.8000,-0.7100,47.3340
181.680,182.260,378.870,-47.2930,-1.8100,-0.7100,47.3330
181.190,174.470,378.870,-47.2980,-1.8300,-0.7200,47.3370
181.680,166.680,378.870,-47.3030,-1.8400,-0.7300,47.3450
183.140,159.010,378.870,-47.3070,-1.8700,-0.7400,47.3490
185.550,151.590,378.870,-47.3020,-1.8800,-0.7400,47.3420
188.880,144.530,378.870,-47.3070,-1.8900,-0.7200,47.3490
193.060,137.940,378.870,-47.3040,-1.9200,-0.7200,47.3480
198.030,131.930,378.870,-47.3060,-1.9400,-0.7100,47.3480
203.720,126.580,378.870,-47.3100,-1.9700,-0.7200,47.3560
210.040,121.990,378.870,-47.3160,-1.9900,-0.7100,47.3630
216.880,118.230,378.870,-47.3140,-2.0100,-0.6900,47.3610
224.130,115.360,378.870,-47.3120,-2.0400,-0.6900,47.3610
231.690,113.420,378.870,-47.3110,-2.0400,-0.6800,47.3600
239.440,112.440,378.870,-47.3110,-2.0500,-0.6800,47.3600
247.240,112.440,378.870,-47.3160,-2.0700,-0.6900,47.3660
254.990,113.420,378.870,-47.3170,-2.0500,-0.7100,47.3660
262.550,115.360,378.870,-47.3270,-2.0600,-0.7200,47.3770
269.800,118.230,378.870,-47.3380,-2.0600,-0.7100,47.3860
276.640,121.990,378.870,-47.3570,-2.0400,-0.7300,47.4030
282.960,126.580,378.870,-47.3690,-2.0500,-0.7300,47.4190
288.650,131.930,378.870,-47.3770,-2.0500,-0.7300,47.4270
293.620,137.940,378.870,-47.3940,-2.0500,-0.7200,47.4400
297.800,144.530,378.870,-47.4040,-2.0400,-0.7200,47.4530
301.130,151.590,378.870,-47.4120,-2.0300,-0.7300,47.4610
303.540,159.010,378.870,-47.4250,-2.0100,-0.7300,47.4730
305.000,166.680,378.870,-47.4330,-1.9800,-0.7300,47.4800
311.750,174.470,374.810,-47.4440,-1.9600,-0.7200,47.4880
311.210,183.040,374.810,-47.4550,-1.9400,-0.6800,47.4990
309.600,191.480,374.810,-47.4580,-1.9200,-0.6500,47.5020
306.950,199.650,374.810,-47.4510,-1.9100,-0.6100,47.4940
303.290,207.430,374.810,-47.4510,-1.9000,-0.5900,47.4930
298.690,214.680,374.810,-47.4410,-1.9000,-0.5800,47.4860
293.210,221.300,374.810,-47.4330,-1.9000,-0.5500,47.4740
286.950,227.180,374.810,-47.4190,-1.8900,-0.5200,47.4620
280.000,232.230,374.810,-47.4010,-1.8800,-0.5100,47.4420
272.470,236.370,374.810,-47.3790,-1.8900,-0.4900,47.4230
264.480,239.530,374.810,-47.3550,-1.8800,-0.4900,47.4000
256.160,241.670,374.810,-47.3300,-1.9000,-0.4900,47.3750
247.640,242.750,374.810,-47.3070,-1.9100,-0.5200,47.3480
239.040,242.750,374.810,-47.3000,-1.8900,-0.5300,47.3410
230.520,241.670,374.810,-47.2860,-1.9000,-0.5600,47.3290
222.200,239.530,374.810,-47.2760,-1.8900,-0.5800,47.3170
214.210,236.370,374.810,-47.2780,-1.8800,-0.6100,47.3180
206.680,232.230,374.810,-47.2830,-1.8700,-0.6100,47.3220
199.730,227.180,374.810,-47.2920,-1.8700,-0.6300,47.3330
193.470,221.300,374.810,-47.3080,-1.8400,-0.6400,47.3460
187.990,214.680,374.810,-47.3090,-1.8300,-0.6400,47.3490
183.390,207.430,374.810,-47.3140,-1.8000,-0.6600,47.3530
179.730,199.650,374.810,-47.3080,-1.7900,-0.6800,47.3490
177.080,191.480,374.810,-47.3080,-1.7800,-0.6900,47.3470
175.470,183.040,374.810,-47.3100,-1.7900,-0.7000,47.3480
174.930,174.470,374.810,-47.3150,-1.8100,-0.7100,47.3540
175.470,165.900,374.810,-47.3180,-1.8200,-0.7300,47.3570
177.080,157.460,374.810,-47.3230,-1.8400,-0.7100,47.3630
179.730,149.290,374.810,-47.3210,-1.8700,-0.7100,47.3630
183.390,141.510,374.810,-47.3180,-1.8800,-0.7100,47.3630
187.990,134.260,374.810,-47.3150,-1.8900,-0.7100,47.3580
193.470,127.640,374.810,-47.3200,-1.9300,-0.7100,47.3640
199.730,121.760,374.810,-47.3210,-1.9700,-0.7000,47.3660
206.680,116.710,374.810,-47.3250,-1.9900,-0.6900,47.3720
214.210,112.570,374.810,-47.3250,-2.0100,-0.6900,47.3710
222.200,109.410,374.810,-47.3240,-2.0200,-0.6600,47.3720
230.520,107.270,374.810,-47.3130,-2.0300,-0.6600,47.3620
239.040,106.190,374.810,-47.3070,-2.0400,-0.6600,47.3550
247.640,106.190,374.810,-47.3080,-2.0500,-0.6800,47.3570
256.160,107.270,374.810,-47.3150,-2.0600,-0.7000,47.3650
264.480,109.410,374.810,-47.3240,-2.0600,-0.7000,47.3710
272.470,112.570,374.810,-47.3320,-2.0700,-0.7200,47.3830
280.000,116.710,374.810,-47.3520,-2.0600,-0.7300,47.4000
286.950,121.760,374.810,-47.3680,-2.0500,-0.7200,47.4170
293.210,127.640,374.810,-47.3880,-2.0500,-0.7300,47.4360
298.690,134.260,374.810,-47.4010,-2.0500,-0.7100,47.4510
303.290,141.510,374.810,-47.4150,-2.0500,-0.7200,47.4650
306.950,149.290,374.810,-47.4200,-2.0400,-0.7100,47.4680
309.600,157.460,374.810,-47.4280,-2.0200,-0.7300,47.4770
311.210,165.900,374.810,-47.4390,-1.9900,-0.7000,47.4860
317.750,174.470,370.370,-47.4460,-1.9700,-0.7100,47.4900
317.160,183.800,370.370,-47.4550,-1.9400,-0.6700,47.4980
315.410,192.970,370.370,-47.4670,-1.9200,-0.6300,47.5100
312.520,201.860,370.370,-47.4660,-1.9100,-0.6000,47.5080
308.540,210.320,370.370,-47.4540,-1.9000,-0.5900,47.4980
303.540,218.210,370.370,-47.4430,-1.8900,-0.5500,47.4840
297.580,225.410,370.370,-47.4360,-1.8900,-0.5300,47.4770
290.770,231.800,370.370,-47.4200,-1.8900,-0.5000,47.4600
283.210,237.290,370.370,-47.4000,-1.8900,-0.4800,47.4400
275.020,241.800,370.370,-47.3710,-1.8900,-0.4600,47.4100
266.330,245.240,370.370,-47.3410,-1.9000,-0.4600,47.3810
257.280,247.560,370.370,-47.3130,-1.9100,-0.4700,47.3570
248.010,248.730,370.370,-47.2950,-1.9100,-0.4900,47.3360
238.670,248.730,370.370,-47.2790,-1.9000,-0.5200,47.3210
229.400,247.560,370.370,-47.2710,-1.9000,-0.5500,47.3130
220.350,245.240,370.370,-47.2630,-1.8900,-0.5800,47.3040
211.660,241.800,370.370,-47.2670,-1.8700,-0.6000,47.3050
203.470,237.290,370.370,-47.2780,-1.8700,-0.6200,47.3190
195.910,231.800,370.370,-47.2920,-1.8500,-0.6300,47.3320
189.100,225.410,370.370,-47.3120,-1.8500,-0.6400,47.3500
183.140,218.210,370.370,-47.3230,-1.8300,-0.6400,47.3630
178.140,210.320,370.370,-47.3320,-1.8000,-0.6400,47.3710
174.160,201.860,370.370,-47.3320,-1.7800,-0.6600,47.3700
171.270,192.970,370.370,-47.3290,-1.7800,-0.6700,47.3670
169.520,183.800,370.370,-47.3320,-1.7800,-0.7100,47.3710
168.930,174.470,370.370,-47.3410,-1.7900,-0.7000,47.3780
169.520,165.140,370.370,-47.3460,-1.8000,-0.7100,47.3850
171.270,155.970,370.370,-47.3490,-1.8300,-0.7100,47.3880
174.160,147.080,370.370,-47.3470,-1.8400,-0.7200,47.3880
178.140,138.620,370.370,-47.3380,-1.8600,-0.7100,47.3830
183.140,130.730,370.370,-47.3370,-1.8900,-0.7200,47.3800
189.100,123.530,370.370,-47.3420,-1.9200,-0.7000,47.3860
195.910,117.140,370.370,-47.3470,-1.9600,-0.6900,47.3940
203.470,111.650,370.370,-47.3460,-2.0000,-0.6700,47.3930
211.660,107.140,370.370,-47.3350,-2.0000,-0.6500,47.3820
220.350,103.700,370.370,-47.3200,-2.0100,-0.6500,47.3710
229.400,101.380,370.370,-47.3150,-2.0200,-0.6400,47.3630
238.670,100.210,370.370,-47.3110,-2.0300,-0.6400,47.3620
248.010,100.210,370.370,-47.3030,-2.0500,-0.6700,47.3520
257.280,101.380,370.370,-47.3060,-2.0600,-0.6800,47.3530
266.330,103.700,370.370,-47.3150,-2.0600,-0.7000,47.3650
275.020,107.140,370.370,-47.3260,-2.0600,-0.7200,47.3720
283.210,111.650,370.370,-47.3460,-2.0600,-0.7300,47.3960
290.770,117.140,370.370,-47.3730,-2.0500,-0.7400,0.0000
297.580,123.530,370.370,0.0000,0.0000,0.0000,0.0000
303.540,130.730,370.370,-47.4150,-2.0400,-0.7200,0.0000
308.540,138.620,370.370,47.4320,-2.0400,-0.7100,47.4770
312.520,147.080,370.370,-47.4300,-2.0400,-0.7000,47.4790
315.410,155.970,370.370,-47.4410,-2.0200,-0.7100,47.4890
317.160,165.140,370.370,-47.4490,-2.0000,-0.7100,47.4960
323.460,174.470,365.560,-47.4560,-1.9700,-0.7000,47.5020
322.820,184.510,365.560,-47.4640,-1.9500,-0.6600,47.5080
320.940,194.390,365.560,-47.4730,-1.9200,-0.6300,47.5170
317.830,203.960,365.560,-47.4710,-1.9100,-0.5800,47.5130
313.550,213.070,365.560,-47.4560,-1.9200,-0.5600,47.4980
308.150,221.560,365.560,-47.4510,-1.9000,-0.5400,47.4930
301.740,229.310,365.560,-47.4420,-1.9000,-0.5100,47.4820
294.410,236.200,365.560,-47.4240,-1.8900,-0.4700,47.4670
286.270,242.110,365.560,-47.4000,-1.9000,-0.4400,47.4400
277.450,246.960,365.560,-47.3620,-1.9100,-0.4200,47.4030
268.100,250.660,365.560,-47.3260,-1.9100,-0.4200,47.3730
258.350,253.170,365.560,-47.2950,-1.9200,-0.4500,47.3360
248.370,254.430,365.560,-47.2760,-1.9200,-0.4800,47.3210
238.310,254.430,365.560,-47.2660,-1.9300,-0.5100,47.3080
228.330,253.170,365.560,-47.2540,-1.9200,-0.5300,0.0000
218.580,250.660,365.560,0.0000,0.0000,0.0000,0.0000
209.230,246.960,365.560,-47.2570,-1.8800,-0.5900,0.0000
200.410,242.110,365.560,0.0000,0.0000,0.0000,0.0000
192.270,236.200,365.560,-47.2870,-1.8600,-0.6400,47.3280
184.940,229.310,365.560,-47.3090,-1.8600,-0.6500,47.3500
178.530,221.560,365.560,-47.3390,-1.8400,-0.6400,47.3720
173.130,213.070,365.560,-47.3520,-1.8200,-0.6400,47.3910
168.850,203.960,365.560,-47.3500,-1.7900,-0.6400,47.3880
165.740,194.390,365.560,-47.3510,-1.7700,-0.6600,47.3880
163.860,184.510,365.560,-47.3500,-1.7700,-0.6900,47.3880
163.220,174.470,365.560,-47.3600,-1.7800,-0.7000,47.3980
163.860,164.430,365.560,-47.3730,-1.8000,-0.7100,47.4090
165.740,154.550,365.560,-47.3760,-1.8200,-0.7100,47.4160
168.850,144.980,365.560,-47.3750,-1.8300,-0.6900,47.4150
173.130,135.870,365.560,-47.3670,-1.8500,-0.7100,47.4080
178.530,127.380,365.560,-47.3630,-1.8900,-0.7100,47.4060
184.940,119.630,365.560,-47.3620,-1.9300,-0.6900,47.4070
192.270,112.740,365.560,-47.3620,-1.9500,-0.6600,47.4070
200.410,106.830,365.560,-47.3560,-1.9800,-0.6400,47.4020
209.230,101.980,365.560,-47.3430,-1.9900,-0.6200,47.3920
218.580,98.280,365.560,-47.3240,-2.0000,-0.6300,47.3700
228.330,95.770,365.560,-47.3140,-2.0100,-0.6300,47.3620
238.310,94.510,365.560,-47.3020,-2.0300,-0.6500,47.3500
248.370,94.510,365.560,-47.2980,-2.0300,-0.6500,47.3460
258.350,95.770,365.560,-47.2960,-2.0500,-0.6800,47.3460
268.100,98.280,365.560,-47.3050,-2.0700,-0.6900,47.3550
277.450,101.980,365.560,-47.3200,-2.0600,-0.7100,47.3700
286.270,106.830,365.560,-47.3390,-2.0500,-0.7300,47.3890
294.410,112.740,365.560,-47.3670,-2.0500,-0.7400,47.4170
301.740,119.630,365.560,-47.4000,-2.0300,-0.7400,47.4460
308.150,127.380,365.560,-47.4270,-2.0400,-0.7300,47.4700
313.550,135.870,365.560,-47.4440,-2.0400,-0.7000,47.4930
317.830,144.980,365.560,-47.4520,-2.0300,-0.6800,47.5000
320.940,154.550,365.560,-47.4490,-2.0200,-0.7000,47.4970
322.820,164.430,365.560,-47.4520,-2.0000,-0.7100,47.4990
328.850,174.470,360.410,-47.4650,-1.9700,-0.6700,47.5110
328.180,185.190,360.410,-47.4740,-1.9500,-0.6400,47.5180
326.170,195.740,360.410,-47.4810,-1.9400,-0.6100,47.5250
322.850,205.950,360.410,-47.4740,-1.9200,-0.5700,47.5170
318.280,215.670,360.410,-47.4620,-1.9200,-0.5400,47.5060
312.520,224.730,360.410,-47.4590,-1.9100,-0.5200,47.5000
305.680,233.010,360.410,-47.4470,-1.9000,-0.4800,47.4880
297.850,240.360,360.410,-47.4310,-1.9100,-0.4300,47.4760
289.160,246.670,360.410,-47.3930,-1.9100,-0.4000,47.4420
279.750,251.850,360.410,-47.3570,-1.9300,-0.3900,47.3980
269.770,255.800,360.410,-47.3140,-1.9400,-0.4000,47.3550
259.360,258.470,360.410,-47.2820,-1.9500,-0.4300,47.3300
248.710,259.820,360.410,-47.2660,-1.9500,-0.4700,47.3090
237.970,259.820,360.410,-47.2570,-1.9300,-0.5000,47.2990
227.320,258.470,360.410,-47.2480,-1.9200,-0.5200,47.2900
216.910,255.800,360.410,-47.2500,-1.8900,-0.5500,47.2890
206.930,251.850,360.410,-47.2510,-1.8700,-0.5900,47.2910
197.520,246.670,360.410,-47.2600,-1.8700,-0.6200,47.3010
188.830,240.360,360.410,-47.2790,-1.8600,-0.6500,47.3170
181.000,233.010,360.410,-47.3110,-1.8700,-0.6600,47.3460
174.160,224.730,360.410,-47.3380,-1.8500,-0.6600,47.3780
168.400,215.670,360.410,-47.3650,-1.8300,-0.6400,47.4050
163.830,205.950,360.410,-47.3770,-1.8000,-0.6300,47.4160
160.510,195.740,360.410,-47.3760,-1.7700,-0.6500,47.4140
158.500,185.190,360.410,-47.3830,-1.7700,-0.6600,47.4210
157.830,174.470,360.410,-47.3910,-1.7700,-0.7000,47.4260
158.500,163.750,360.410,-47.3990,-1.8000,-0.6900,47.4370
160.510,153.200,360.410,-47.4070,-1.8000,-0.6900,47.4440
163.830,142.990,360.410,-47.4020,-1.8200,-0.7000,47.4420
168.400,133.270,360.410,-47.3920,-1.8500,-0.6900,47.4330
174.160,124.210,360.410,-47.3910,-1.8900,-0.7000,47.4330
181.000,115.930,360.410,-47.3940,-1.9300,-0.6800,47.4380
188.830,108.580,360.410,-47.3860,-1.9600,-0.6500,47.4310
197.520,102.270,360.410,-47.3680,-1.9700,-0.6200,47.4170
206.930,97.090,360.410,-47.3410,-1.9800,-0.6100,47.3920
216.910,93.140,360.410,-47.3260,-1.9800,-0.6200,47.3710
227.320,90.470,360.410,-47.3100,-1.9900,-0.6200,47.3560
237.970,89.120,360.410,-47.3050,-2.0100,-0.6400,47.3520
248.710,89.120,360.410,-47.2960,-2.0300,-0.6500,47.3450
259.360,90.470,360.410,-47.2970,-2.0500,-0.6600,47.3450
269.770,93.140,360.410,-47.3050,-2.0600,-0.6800,47.3550
279.750,97.090,360.410,-47.3160,-2.0700,-0.7100,47.3630
289.160,102.270,360.410,-47.3290,-2.0700,-0.7200,47.3800
297.850,108.580,360.410,-47.3570,-2.0500,-0.7400,47.4070
305.680,115.930,360.410,-47.3940,-2.0300,-0.7500,47.4430
312.520,124.210,360.410,-47.4370,-2.0100,-0.7300,47.4750
318.280,133.270,360.410,-47.4590,-2.0200,-0.6900,47.5070
322.850,142.990,360.410,-47.4600,-2.0300,-0.6800,47.5080
326.170,153.200,360.410,-47.4600,-2.0200,-0.6900,47.5070
328.180,163.750,360.410,-47.4590,-1.9900,-0.6800,47.5030
333.920,174.470,354.930,-47.4730,-1.9700,-0.6700,47.5160
333.210,185.820,354.930,-47.4850,-1.9500,-0.6300,47.5260
331.080,197.000,354.930,-47.4900,-1.9400,-0.6000,47.5350
327.560,207.820,354.930,-47.4770,-1.9400,-0.5500,47.5220
322.720,218.110,354.930,-47.4690,-1.9300,-0.5400,47.5120
316.620,227.710,354.930,-47.4680,-1.9100,-0.4900,47.5090
309.370,236.480,354.930,-47.4550,-1.9100,-0.4700,47.4950
301.080,244.260,354.930,-47.4360,-1.9200,-0.4000,47.4760
291.880,250.950,354.930,-47.3930,-1.9300,-0.3800,47.4340
281.910,256.430,354.930,-47.3410,-1.9500,-0.3600,47.3910
271.330,260.620,354.930,-47.2960,-1.9700,-0.4000,47.3480
260.310,263.450,354.930,-47.2630,-1.9800,-0.4300,47.3120
249.030,264.870,354.930,-47.2520,-1.9700,-0.4700,47.2960
237.650,264.870,354.930,-47.2480,-1.9500,-0.5000,47.2900
226.370,263.450,354.930,-47.2440,-1.9300,-0.5200,47.2860
215.350,260.620,354.930,-47.2440,-1.9000,-0.5500,47.2850
204.770,256.430,354.930,-47.2500,-1.8900,-0.5700,47.2890
194.800,250.950,354.930,-47.2580,-1.8600,-0.6200,47.2960
185.600,244.260,354.930,-47.2760,-1.8600,-0.6500,47.3170
177.310,236.480,354.930,-47.3100,-1.8600,-0.6700,47.3510
170.060,227.710,354.930,-47.3510,-1.8600,-0.6700,47.3920
163.960,218.110,354.930,-47.3840,-1.8400,-0.6600,47.4240
159.120,207.820,354.930,-47.3980,-1.8100,-0.6300,47.4370
155.600,197.000,354.930,-47.4040,-1.7800,-0.6400,47.4410
153.470,185.820,354.930,-47.4040,-1.7800,-0.6900,47.4430
152.760,174.470,354.930,-47.4200,-1.7800,-0.6800,47.4590
153.470,163.120,354.930,-47.4290,-1.8000,-0.6900,47.4680
155.600,151.940,354.930,-47.4360,-1.8200,-0.6800,47.4760
159.120,141.120,354.930,-47.4280,-1.8200,-0.6900,47.4710
163.960,130.830,354.930,-47.4200,-1.8500,-0.6900,47.4620
170.060,121.230,354.930,-47.4090,-1.8900,-0.6700,47.4530
177.310,112.460,354.930,-47.4120,-1.9300,-0.6500,47.4560
185.600,104.680,354.930,-47.4080,-1.9600,-0.6200,47.4530
194.800,97.990,354.930,-47.3820,-1.9600,-0.6000,47.4260
204.770,92.510,354.930,-47.3480,-1.9700,-0.5900,47.3990
215.350,88.320,354.930,-47.3220,-1.9700,-0.6100,47.3700
226.370,85.490,354.930,-47.3100,-1.9800,-0.6200,47.3560
237.650,84.070,354.930,-47.3060,-2.0100,-0.6300,47.3520
249.030,84.070,354.930,-47.2970,-2.0300,-0.6400,47.3450
260.310,85.490,354.930,-47.3040,-2.0400,-0.6500,47.3520
271.330,88.320,354.930,-47.3040,-2.0600,-0.6800,47.3540
281.910,92.510,354.930,-47.3130,-2.0700,-0.6900,47.3640
291.880,97.990,354.930,-47.3310,-2.0700,-0.7300,47.3760
301.080,104.680,354.930,-47.3530,-2.0700,-0.7600,47.4000
309.370,112.460,354.930,-47.3950,-2.0200,-0.7500,47.4360
316.620,121.230,354.930,-47.4310,-2.0100,-0.7300,47.4800
322.720,130.830,354.930,-47.4660,-2.0100,-0.6800,47.5130
327.560,141.120,354.930,-47.4780,-2.0100,-0.6700,47.5250
331.080,151.940,354.930,-47.4720,-2.0100,-0.6600,47.5190
333.210,163.120,354.930,-47.4710,-2.0000,-0.6800,47.5170
338.640,174.470,349.140,-47.4800,-1.9800,-0.6700,47.5240
337.890,186.410,349.140,-47.4950,-1.9500,-0.6200,47.5390
335.650,198.170,349.140,-47.4980,-1.9400,-0.5800,47.5420
331.950,209.550,349.140,-47.4940,-1.9500,-0.5500,47.5370
326.850,220.380,349.140,-47.4760,-1.9400,-0.5200,47.5220
320.440,230.490,349.140,-47.4750,-1.9300,-0.4900,47.5160
312.810,239.710,349.140,-47.4700,-1.9100,-0.4300,47.5120
304.090,247.900,349.140,-47.4400,-1.9300,-0.3700,47.4890
294.400,254.930,349.140,-47.3800,-1.9500,-0.3500,47.4340
283.920,260.700,349.140,-47.3290,-1.9800,-0.3600,47.3720
272.790,265.110,349.140,-47.2870,-2.0000,-0.3900,47.3310
261.200,268.080,349.140,-47.2590,-1.9900,-0.4400,47.3030
249.320,269.580,349.140,-47.2500,-1.9900,-0.4700,47.2940
237.360,269.580,349.140,-47.2450,-1.9700,-0.5000,47.2880
225.480,268.080,349.140,-47.2460,-1.9400,-0.5300,47.2890
213.890,265.110,349.140,-47.2420,-1.9100,-0.5400,47.2840
202.760,260.700,349.140,-47.2480,-1.8800,-0.5700,47.2890
192.280,254.930,349.140,-47.2540,-1.8700,-0.6100,47.2950
182.590,247.900,349.140,-47.2730,-1.8500,-0.6500,47.3130
173.870,239.710,349.140,-47.3040,-1.8600,-0.6700,47.3450
166.240,230.490,349.140,-47.3510,-1.8700,-0.6700,47.3930
159.830,220.380,349.140,-47.4000,-1.8500,-0.6400,47.4400
154.730,209.550,349.140,-47.4220,-1.8300,-0.6300,47.4610
151.030,198.170,349.140,-47.4320,-1.8000,-0.6400,47.4700
148.790,186.410,349.140,-47.4320,-1.7800,-0.6800,47.4700
148.040,174.470,349.140,-47.4460,-1.7900,-0.6800,47.4850
148.790,162.530,349.140,-47.4560,-1.8100,-0.6800,47.4940
151.030,150.770,349.140,-47.4610,-1.8200,-0.6900,47.5020
154.730,139.390,349.140,-47.4530,-1.8400,-0.6700,47.4930
159.830,128.560,349.140,-47.4410,-1.8500,-0.6700,47.4860
166.240,118.450,349.140,-47.4390,-1.8900,-0.6700,47.4820
173.870,109.230,349.140,-47.4320,-1.9400,-0.6500,47.4780
182.590,101.040,349.140,-47.4280,-1.9600,-0.5900,47.4720
192.280,94.010,349.140,-47.3930,-1.9600,-0.5900,47.4370
202.760,88.240,349.140,-47.3510,-1.9500,-0.5800,47.3950
213.890,83.830,349.140,-47.3240,-1.9600,-0.6000,47.3680
225.480,80.860,349.140,-47.3150,-1.9700,-0.6200,47.3600
237.360,79.360,349.140,-47.3080,-1.9900,-0.6300,47.3540
249.320,79.360,349.140,-47.3130,-2.0300,-0.6400,47.3610
261.200,80.860,349.140,-47.3100,-2.0400,-0.6400,47.3580
272.790,83.830,349.140,-47.3090,-2.0700,-0.6600,47.3590
283.920,88.240,349.140,-47.3140,-2.0700,-0.6800,47.3650
294.400,94.010,349.140,-47.3270,-2.0800,-0.7100,47.3780
304.090,101.040,349.140,-47.3420,-2.0600,-0.7400,47.3930
312.810,109.230,349.140,-47.3820,-2.0300,-0.7600,47.4310
320.440,118.450,349.140,-47.4390,-2.0100,-0.7400,47.4740
326.850,128.560,349.140,-47.4820,-1.9900,-0.7000,47.5220
331.950,139.390,349.140,-47.4930,-1.9900,-0.6500,47.5410
335.650,150.770,349.140,-47.4770,-2.0000,-0.6500,47.5260
337.890,162.530,349.140,-47.4750,-2.0000,-0.6600,47.5210
342.990,174.470,343.080,-47.4850,-1.9700,-0.6600,47.5280
342.200,186.960,343.080,-47.4960,-1.9500,-0.6300,47.5410
339.860,199.250,343.080,-47.5060,-1.9500,-0.5700,47.5500
335.990,211.150,343.080,-47.4970,-1.9600,-0.5400,47.5400
330.660,222.480,343.080,-47.4890,-1.9600,-0.5200,47.5320
323.960,233.040,343.080,-47.4860,-1.9400,-0.4800,47.5280
315.980,242.680,343.080,-47.4810,-1.9300,-0.4100,47.5220
306.860,251.250,343.080,-47.4490,-1.9300,-0.3500,47.4890
296.730,258.610,343.080,-47.3830,-1.9700,-0.3300,47.4250
285.770,264.630,343.080,-47.3120,-2.0100,-0.3600,47.3560
274.130,269.240,343.080,-47.2650,-2.0200,-0.4100,47.3100
262.010,272.350,343.080,-47.2520,-2.0100,-0.4500,47.2970
249.600,273.920,343.080,-47.2440,-1.9900,-0.4800,47.2890
237.080,273.920,343.080,-47.2440,-1.9800,-0.5100,47.2880
224.670,272.350,343.080,-47.2480,-1.9600,-0.5200,47.2920
212.550,269.240,343.080,-47.2470,-1.9200,-0.5400,47.2890
200.910,264.630,343.080,-47.2490,-1.8900,-0.5700,47.2910
189.950,258.610,343.080,-47.2530,-1.8700,-0.6000,47.2900
179.820,251.250,343.080,-47.2700,-1.8500,-0.6300,47.3070
170.700,242.680,343.080,-47.3040,-1.8500,-0.6700,47.3360
162.720,233.040,343.080,-47.3570,-1.8600,-0.6900,47.3890
156.020,222.480,343.080,-47.4080,-1.8700,-0.6600,47.4370
150.690,211.150,343.080,-47.4470,-1.8500,-0.6400,47.4820
146.820,199.250,343.080,-47.4570,-1.8200,-0.6500,47.4980
144.480,186.960,343.080,-47.4540,-1.8100,-0.6600,47.4920
143.690,174.470,343.080,-47.4670,-1.8100,-0.6800,47.5030
144.480,161.980,343.080,-47.4800,-1.8100,-0.6800,47.5180
146.820,149.690,343.080,-47.4790,-1.8300,-0.6800,47.5190
150.690,137.790,343.080,-47.4690,-1.8500,-0.6700,47.5120
156.020,126.460,343.080,-47.4630,-1.8700,-0.6800,47.5080
