# Shimming of B0M ./data/240722/ball_3d_printed_shims_iter2_good_MRI_R120_5pts_bvals_shifted.csv
# time 2024-07-26 15:44:31.725433
# MAGNET CENTER IN LAB: x 0 mm, y 0 mm, z 0 mm
# MAGNET AXES WRT LAB: alpha 0.00 deg, beta 0.00 deg, gamma 0.00 deg
# path: see repo
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
-103.4099,20.6820,-37.2276,-47.2943,0.0000,0.0000,47.2943
-103.4099,20.6820,-28.9548,-47.2948,0.0000,0.0000,47.2948
-103.4099,20.6820,-20.6820,-47.2940,0.0000,0.0000,47.2940
-103.4099,20.6820,-12.4092,-47.2925,0.0000,0.0000,47.2925
-103.4099,20.6820,-4.1364,-47.2912,0.0000,0.0000,47.2912
-103.4099,20.6820,4.1364,-47.2909,0.0000,0.0000,47.2909
-103.4099,20.6820,12.4092,-47.2919,0.0000,0.0000,47.2919
-103.4099,20.6820,20.6820,-47.2943,0.0000,0.0000,47.2943
-103.4099,20.6820,28.9548,-47.2974,0.0000,0.0000,47.2974
-103.4099,20.6820,37.2276,-47.3005,0.0000,0.0000,47.3005
-103.4099,20.6820,45.5004,-47.3026,0.0000,0.0000,47.3026
-103.4099,20.6820,53.7732,-47.3033,0.0000,0.0000,47.3033
-103.4099,28.9548,-45.5004,-47.2905,0.0000,0.0000,47.2905
-103.4099,28.9548,-37.2276,-47.2925,0.0000,0.0000,47.2925
-103.4099,28.9548,-28.9548,-47.2932,0.0000,0.0000,47.2932
-103.4099,28.9548,-20.6820,-47.2928,0.0000,0.0000,47.2928
-103.4099,28.9548,-12.4092,-47.2920,0.0000,0.0000,47.2920
-103.4099,28.9548,-4.1364,-47.2912,0.0000,0.0000,47.2912
-103.4099,28.9548,4.1364,-47.2912,0.0000,0.0000,47.2912
-103.4099,28.9548,12.4092,-47.2924,0.0000,0.0000,47.2924
-103.4099,28.9548,20.6820,-47.2948,0.0000,0.0000,47.2948
-103.4099,28.9548,28.9548,-47.2979,0.0000,0.0000,47.2979
-103.4099,28.9548,37.2276,-47.3010,0.0000,0.0000,47.3010
-103.4099,28.9548,45.5004,-47.3029,0.0000,0.0000,47.3029
-103.4099,37.2276,-45.5004,-47.2883,0.0000,0.0000,47.2883
-103.4099,37.2276,-37.2276,-47.2902,0.0000,0.0000,47.2902
-103.4099,37.2276,-28.9548,-47.2911,0.0000,0.0000,47.2911
-103.4099,37.2276,-20.6820,-47.2914,0.0000,0.0000,47.2914
-103.4099,37.2276,-12.4092,-47.2914,0.0000,0.0000,47.2914
-103.4099,37.2276,-4.1364,-47.2913,0.0000,0.0000,47.2913
-103.4099,37.2276,4.1364,-47.2916,0.0000,0.0000,47.2916
-103.4099,37.2276,12.4092,-47.2928,0.0000,0.0000,47.2928
-103.4099,37.2276,20.6820,-47.2949,0.0000,0.0000,47.2949
-103.4099,37.2276,28.9548,-47.2979,0.0000,0.0000,47.2979
-103.4099,37.2276,37.2276,-47.3009,0.0000,0.0000,47.3009
-103.4099,37.2276,45.5004,-47.3028,0.0000,0.0000,47.3028
-103.4099,45.5004,-37.2276,-47.2875,0.0000,0.0000,47.2875
-103.4099,45.5004,-28.9548,-47.2889,0.0000,0.0000,47.2889
-103.4099,45.5004,-20.6820,-47.2901,0.0000,0.0000,47.2901
-103.4099,45.5004,-12.4092,-47.2909,0.0000,0.0000,47.2909
-103.4099,45.5004,-4.1364,-47.2914,0.0000,0.0000,47.2914
-103.4099,45.5004,4.1364,-47.2918,0.0000,0.0000,47.2918
-103.4099,45.5004,12.4092,-47.2926,0.0000,0.0000,47.2926
-103.4099,45.5004,20.6820,-47.2943,0.0000,0.0000,47.2943
-103.4099,45.5004,28.9548,-47.2970,0.0000,0.0000,47.2970
-103.4099,45.5004,37.2276,-47.3001,0.0000,0.0000,47.3001
-103.4099,53.7732,-20.6820,-47.2893,0.0000,0.0000,47.2893
-103.4099,53.7732,-12.4092,-47.2909,0.0000,0.0000,47.2909
-103.4099,53.7732,-4.1364,-47.2917,0.0000,0.0000,47.2917
-103.4099,53.7732,4.1364,-47.2919,0.0000,0.0000,47.2919
-103.4099,53.7732,12.4092,-47.2919,0.0000,0.0000,47.2919
-103.4099,53.7732,20.6820,-47.2927,0.0000,0.0000,47.2927
-95.1371,-70.3188,-12.4092,-47.2888,0.0000,0.0000,47.2888
-95.1371,-70.3188,-4.1364,-47.2910,0.0000,0.0000,47.2910
-95.1371,-70.3188,4.1364,-47.2920,0.0000,0.0000,47.2920
-95.1371,-70.3188,12.4092,-47.2919,0.0000,0.0000,47.2919
-95.1371,-62.0460,-37.2276,-47.2866,0.0000,0.0000,47.2866
-95.1371,-62.0460,-28.9548,-47.2873,0.0000,0.0000,47.2873
-95.1371,-62.0460,-20.6820,-47.2889,0.0000,0.0000,47.2889
-95.1371,-62.0460,-12.4092,-47.2907,0.0000,0.0000,47.2907
-95.1371,-62.0460,-4.1364,-47.2922,0.0000,0.0000,47.2922
-95.1371,-62.0460,4.1364,-47.2930,0.0000,0.0000,47.2930
-95.1371,-62.0460,12.4092,-47.2932,0.0000,0.0000,47.2932
-95.1371,-62.0460,20.6820,-47.2932,0.0000,0.0000,47.2932
-95.1371,-62.0460,28.9548,-47.2931,0.0000,0.0000,47.2931
-95.1371,-62.0460,37.2276,-47.2932,0.0000,0.0000,47.2932
-95.1371,-53.7732,-45.5004,-47.2895,0.0000,0.0000,47.2895
-95.1371,-53.7732,-37.2276,-47.2901,0.0000,0.0000,47.2901
-95.1371,-53.7732,-28.9548,-47.2907,0.0000,0.0000,47.2907
-95.1371,-53.7732,-20.6820,-47.2915,0.0000,0.0000,47.2915
-95.1371,-53.7732,-12.4092,-47.2924,0.0000,0.0000,47.2924
-95.1371,-53.7732,-4.1364,-47.2931,0.0000,0.0000,47.2931
-95.1371,-53.7732,4.1364,-47.2936,0.0000,0.0000,47.2936
-95.1371,-53.7732,12.4092,-47.2940,0.0000,0.0000,47.2940
