% Model,nort-2-minusZ-7-shim-magnets.mph
% Version,COMSOL 6.2.0.278
% Date,"Sep 3 2024, 16:07"
% Dimension,3
% Nodes,18081
% Expressions,3
% Description,"Bx [mT], By [mT], Bz [mT]"
% Length unit,m
% x,y,z,mf.Bx + Bmx(x,y,z) (mT),mf.By + Bmy(x,y,z) (mT),mf.Bz + Bmz(x,y,z) (mT)
0.015,-0.035,0.084,0.11939079107460646,0.7021971618326158,1.135456177916651
0.015,-0.035,0.089,0.09746479586887624,0.6840101218781487,0.8921270320013049
0.015,-0.035,0.094,0.0728549166555772,0.6385587660838015,0.7752681469906323
0.015,-0.035,0.099,0.07186429797444593,0.5627412524628426,0.6479211952839184
0.015,-0.035,0.104,0.05901462932900127,0.5315864039991784,0.5617165747384854
0.015,-0.035,0.109,0.046164960683552796,0.5004315555355021,0.4755119541930532
0.015,-0.035,0.114,0.033315292038104544,0.46927670707184055,0.3893073336476146
0.015,-0.035,0.119,0.03544507871343297,0.4273890381894021,0.35783393848240547
0.015,-0.035,0.124,0.02914764765666255,0.39065341544742704,0.3164401816160387
0.015,-0.035,0.129,0.02439042389613326,0.3625730007889899,0.27268810847447494
0.015,-0.03,0.029,0.9481048514765645,-2.3440610327969416,9.68878353685054
0.015,-0.03,0.034,0.9678213629346795,-0.40367106673486197,8.28524072539273
0.015,-0.03,0.039,0.9600705403386214,0.21766609100572382,7.165123504851278
0.015,-0.03,0.044,0.5561672417924504,0.9384799355191663,5.587324102524016
0.015,-0.03,0.049,0.15226394324627074,1.659293780032642,4.009524700196731
0.015,-0.03,0.054,0.49824425193775396,1.3453533132741538,3.18938271377309
0.015,-0.03,0.059,0.3352811015606867,1.1627274886832715,2.667161012447825
0.015,-0.03,0.064,0.24278020391296437,1.1893630065261829,2.2300927397139807
0.015,-0.03,0.069,0.21652196912666857,1.163486183598579,1.888945353267172
0.015,-0.03,0.074,0.18438639591683917,1.075128041147304,1.646125926247091
0.015,-0.03,0.079,0.1485165057471976,0.9541819158322804,1.2627980724621963
0.015,-0.03,0.084,0.1069395478572213,0.8796224680961349,1.0395537556587
0.015,-0.03,0.089,0.0962860275185261,0.8015993366192439,0.842904190615554
0.015,-0.03,0.094,0.07160731946934633,0.7181069560184584,0.7102753839286738
0.015,-0.03,0.099,0.05939126718451388,0.6487203159698147,0.6125718973280757
0.015,-0.03,0.104,0.05167454225295069,0.5970970276041564,0.5157028200277087
0.015,-0.03,0.109,0.03882487360750298,0.5659421791405008,0.4294981994822774
0.015,-0.03,0.114,0.02350978620712426,0.4928118173329315,0.3753669225179323
0.015,-0.03,0.119,0.03184180514074521,0.46596215432596294,0.332024274579163
0.015,-0.03,0.124,0.02750406949507403,0.4217451000611462,0.2876959710618349
0.015,-0.03,0.129,0.021206638438303133,0.38500947731917373,0.24630221419546433
0.015,-0.025,0.029,1.0477477802657496,0.2496223841306905,11.527124944348044
0.015,-0.025,0.034,1.102341093645532,0.8622651205287546,9.139829100397929
0.015,-0.025,0.039,0.8716066253660442,1.5075369384078692,7.2549343945421185
0.015,-0.025,0.044,0.46770332681986965,2.228350782921336,5.677134992214856
0.015,-0.025,0.049,0.324794869250751,2.6967196125619735,4.009127082243564
0.015,-0.025,0.054,0.32568858305493875,1.93452289766843,3.3535782403560312
0.015,-0.025,0.059,0.2975124413347151,1.898490239768495,2.639887246955165
0.015,-0.025,0.064,0.21680081531896128,1.6200245589718942,2.15114651429435
0.015,-0.025,0.069,0.20974268502938453,1.4367954369744196,1.6828134266834889
0.015,-0.025,0.074,0.19013270154314907,1.2783395074627695,1.4501199434293968
0.015,-0.025,0.079,0.13674149782779127,1.1660294303027658,1.167880064640003
0.015,-0.025,0.084,0.1199737840956814,1.0476079809868342,0.933880804230321
0.015,-0.025,0.089,0.07337485958932785,0.9244497916565859,0.7404284416854325
0.015,-0.025,0.094,0.05512705597081509,0.7980549139657168,0.6331697972434257
0.015,-0.025,0.099,0.05341849323099723,0.7302661325967845,0.553472991286684
0.015,-0.025,0.104,0.051709930491180243,0.6624773512278401,0.4737761853299341
0.015,-0.025,0.109,0.037666674559103455,0.5981506550348653,0.39381192447721614
0.015,-0.025,0.114,0.01706288588470238,0.5456544964602128,0.32717135091623056
0.015,-0.025,0.119,0.02634294897227321,0.4966356008056514,0.2844700421589419
0.015,-0.025,0.124,0.024098766342992413,0.45109759308563024,0.24695340499061164
0.015,-0.025,0.129,0.019563060276715262,0.41610116193288355,0.2175580036412645
0.015,-0.02,0.029,0.6734711557039342,3.009533444673255,13.722641305202607
0.015,-0.02,0.034,0.9805546010981064,3.3697330864766486,10.309000549611966
0.015,-0.02,0.039,1.287638046492269,3.729932728280087,6.895359794021422
0.015,-0.02,0.044,0.4665054605279273,3.607352083053614,5.255639665154063
0.015,-0.02,0.049,0.407588902991114,3.111049141256974,4.003835455578145
0.015,-0.02,0.054,0.32642628904882776,2.6103934263995234,3.0319884299078996
0.015,-0.02,0.059,0.3457080509695568,2.3469256782090895,2.2256281522640697
0.015,-0.02,0.064,0.23979703579646988,2.137243875085473,1.746279325809787
0.015,-0.02,0.069,0.15809767093424854,1.6348431811187731,1.4277805886246804
0.015,-0.02,0.074,0.13848768744801654,1.4763872516071215,1.1950871053705916
0.015,-0.02,0.079,0.10339638575528227,1.353793835134379,0.9377688640343054
0.015,-0.02,0.084,0.08906693436209687,1.1836382622864243,0.7472847960248978
0.015,-0.02,0.089,0.09902393710789145,0.9987905667010171,0.6392049552652583
0.015,-0.02,0.094,0.07771297771237434,0.8743330180359249,0.5177360301407975
0.015,-0.02,0.099,0.04774643328041538,0.7969155116954582,0.4415838748705308
0.015,-0.02,0.104,0.042962828383835173,0.7201344147287668,0.3734315189533061
0.015,-0.02,0.109,0.028218899421592752,0.6501863878290646,0.3149762732353838
0.015,-0.02,0.114,0.010615985562288308,0.5984971755875133,0.27897577931452466
0.015,-0.02,0.119,0.020844092803798613,0.5273090472853369,0.2369158097387208
0.015,-0.02,0.124,0.01859991017452104,0.4817710395653176,0.19939917257039314
0.015,-0.02,0.129,0.016355727545242383,0.43623303184529033,0.16188253540206157
0.015,-0.015,0.029,0.8840902749683126,6.251318162584398,13.991967110547943
0.015,-0.015,0.034,1.0043067308573712,6.251710554753434,9.718329187388116
0.015,-0.015,0.039,1.3113901762515472,6.611910196556837,6.3046884317975795
0.015,-0.015,0.044,0.4998175227326589,5.001137207458401,4.539222025351869
0.015,-0.015,0.049,0.30342185974672553,4.112040415853122,3.693219308901591
0.015,-0.015,0.054,0.32716399504272453,3.2862639551305763,2.7103986194597742
0.015,-0.015,0.059,0.34644575696345625,3.022796206940199,1.904038341815937
0.015,-0.015,0.064,0.1634670702360362,2.3941588147384647,1.4636344296830164
0.015,-0.015,0.069,0.16227405855584293,1.897329015855688,1.1705548324895156
0.015,-0.015,0.074,0.08684267335288057,1.67443499575147,0.94005426731179
0.015,-0.015,0.079,0.07005127368277503,1.5415582399659995,0.7076576634286011
0.015,-0.015,0.084,0.06481011771152477,1.2754715929093816,0.5908940498175167
0.015,-0.015,0.089,0.07476712045731415,1.090623897323971,0.48281420905787953
0.015,-0.015,0.094,0.07825302837498305,0.9643539109177787,0.4086758895938197
0.015,-0.015,0.099,0.047529103133422956,0.8421042859447849,0.3373387485215082
0.015,-0.015,0.104,0.032785174171180535,0.7721562590450757,0.2788835028035841
0.015,-0.015,0.109,0.025021843953958005,0.6914799054591187,0.23389346863005728
0.015,-0.015,0.114,0.019693516826745777,0.5951519023811325,0.2069780444569399
0.015,-0.015,0.119,0.01617850787963976,0.5478935099979924,0.18344309240723827
0.015,-0.015,0.124,0.014285025927755334,0.5028678763527047,0.1596894550152028
0.015,-0.015,0.129,0.012391543975873078,0.45784224270740415,0.13593581762315515
0.015,-0.01,0.029,0.6064494405255625,13.5453451481252,15.344070959924656
0.015,-0.01,0.034,-0.07796169516707807,9.89341453459688,8.770221868266265
0.015,-0.01,0.039,0.1952696282010724,8.313724759808787,5.093191100459853
0.015,-0.01,0.044,0.49959870345175733,6.15528511173305,3.7025060275657404
0.015,-0.01,0.049,0.24810907669866808,4.7923579225609,2.773312885449959
0.015,-0.01,0.054,0.13272121215578483,3.925454260512863,2.061303848079843
0.015,-0.01,0.059,0.1402540073557612,3.223592376063209,1.4505732098538715
0.015,-0.01,0.064,0.10890443874978298,2.6572175344165716,1.132180435443717
0.015,-0.01,0.069,0.0859440929954049,2.154243955508676,0.8879099363627365
0.015,-0.01,0.074,0.03519765925774285,1.8724827398958304,0.6850214292529883
0.015,-0.01,0.079,0.030596298315152017,1.5521526191177617,0.5425831443697632
0.015,-0.01,0.084,0.040553301060945735,1.3673049235323484,0.4345033036101464
0.015,-0.01,0.089,0.044346315173659695,1.1823821432574095,0.34534730737968267
0.015,-0.01,0.094,0.03193142521846332,1.0106264399094027,0.2832245998932318
0.015,-0.01,0.099,0.02953279379888825,0.9051507979678771,0.2230236535822952
0.015,-0.01,0.104,0.02420446667167689,0.8088227948898838,0.19610822940917433
0.015,-0.01,0.109,0.01887613954446683,0.7124947918118905,0.16919280523605434
0.015,-0.01,0.114,0.013547812417255903,0.6161667887339055,0.14227738106293739
0.015,-0.01,0.119,0.009806477936205593,0.566215499176575,0.11860900069812601
0.015,-0.01,0.124,0.004429290062072473,0.5129589753185265,0.09859773278682923
0.015,-0.01,0.129,0.007551001002484563,0.4708576882906572,0.08507507875986538
0.015,-0.005,0.029,0.7454803377281854,19.795682236875113,6.820479963902088
0.015,-0.005,0.034,1.7068197865870993,10.297371154045345,2.0327623292695773
0.015,-0.005,0.039,-1.071231259590114,9.379107360009614,5.330634023728856
0.015,-0.005,0.044,0.2554089709820989,6.878304041943277,2.179293384688686
0.015,-0.005,0.049,0.022299882862123616,5.567727304719626,1.5217371542522173
0.015,-0.005,0.054,0.2091459053462832,4.4533372988432856,0.9791774092796791
0.015,-0.005,0.059,0.10478105097777579,3.3606552820026994,0.6809028023096603
0.015,-0.005,0.064,0.09306774504977411,2.895225920506806,0.6060577091793855
0.015,-0.005,0.069,0.05458382661627844,2.392857491204835,0.4579361553230382
0.015,-0.005,0.074,0.008421115754782271,1.9143290962789044,0.3121854430424703
0.015,-0.005,0.079,0.006339481664577968,1.6439859497407205,0.38619239816238254
0.015,-0.005,0.084,0.04092279780614047,1.4098341529259935,0.28716865585450346
0.015,-0.005,0.089,0.023695895798781733,1.2467673655705116,0.13574730943860697
0.015,-0.005,0.094,0.018054235654108155,1.0474450811396936,0.14664399415983206
0.015,-0.005,0.099,0.0199958964698585,0.947351299379934,0.1528962007262605
0.015,-0.005,0.104,0.01805876226218788,0.8298376812426603,0.131407566015174
0.015,-0.005,0.109,0.01007378566713062,0.7308336984287308,0.09237494529602558
0.015,-0.005,0.114,0.0044812603385251245,0.6299566637826765,0.07503641832452401
0.015,-0.005,0.119,-0.0028436922347458565,0.5663147393714406,0.06672309520159257
0.015,-0.005,0.124,2.7801870566604415E-4,0.5242134523435701,0.053200441174627855
0.015,-0.005,0.129,0.0033997296460799506,0.48211216531569845,0.03967778714766574
0.015,0,0.029,-0.29289082558765606,20.069831797207705,-1.5030796683682817
0.015,0,0.034,-0.11185892148944318,12.850013825115635,-0.454682291857968
0.015,0,0.039,0.06966662455797079,9.90934216671427,-0.3487287811508588
0.015,0,0.044,-0.03827320029078929,7.263260694714696,-0.025022008763378456
0.015,0,0.049,0.06123458947994431,5.850415101451535,-0.27436094350788764
0.015,0,0.054,-0.27679007494889635,4.658441906521159,-0.2410365353204694
0.015,0,0.059,-0.11747367321363403,3.5096436441807657,-0.05669527171885645
0.015,0,0.064,0.004848617919597439,2.8619556623582274,-0.03581719735916769
0.015,0,0.069,0.01962252073240984,2.3943400278168827,0.04092427573260636
0.015,0,0.074,-4.75836517020798E-4,1.8927100187161057,0.32949951571788055
0.015,0,0.079,-0.07984281003168962,1.6588266305809716,-0.08984934877458856
0.015,0,0.084,0.003633305891539377,1.434900986718779,-0.017827009050237763
0.015,0,0.089,-0.002008354253131778,1.2355787022879503,-0.006930324329020715
0.015,0,0.094,-0.007650014397804885,1.0362564178571336,0.0039663603921930805
0.015,0,0.099,0.002389250422915254,0.9396240243976636,0.014273318399564666
0.015,0,0.104,0.0024449307042119332,0.8412096934649633,0.022100528371662986
0.015,0,0.109,0.0020311061041473812,0.7439686756056647,0.01940553107287611
0.015,0,0.114,-0.0035614192244587655,0.6430916409596119,0.0020670041013736654
0.015,0,0.119,0.0027003923218631588,0.5822197428786104,-0.003188220237964473
0.015,0,0.124,0.0017550523090117086,0.5331973898567914,-0.011365110013043106
0.015,0,0.129,-7.51541710325692E-4,0.49336664234074384,-0.005719504464533898
0.015,0.005,0.029,0.09924340878111285,17.38153759541316,-6.545021635011821
0.015,0.005,0.034,-0.15462014762292978,11.503836247957144,-4.556465565934892
0.015,0.005,0.039,-0.2082826822001685,9.186745541469033,-3.5930304672589317
0.015,0.005,0.044,0.06338518193883813,6.823852129396301,-1.9716244279920463
0.015,0.005,0.049,-0.11654916082314698,5.60897182601396,-1.1425294376576494
0.015,0.005,0.054,-0.2349479375703691,4.353749732886961,-0.9492866872777502
0.015,0.005,0.059,-0.13434197420066102,3.4077995025614296,-0.6232392454437381
0.015,0.005,0.064,-0.05768007953797869,2.7704136988164625,-0.45745536332703063
0.015,0.005,0.069,-0.05146025144522025,2.28626468636398,-0.35800605497180066
0.015,0.005,0.074,-0.022012253488967737,2.034381468668453,-0.28644899779689015
0.015,0.005,0.079,0.0019242882244576917,1.806011898070975,-0.09145885041937814
0.015,0.005,0.084,-0.022070944160372724,1.423712323436221,-0.16050464281786198
0.015,0.005,0.089,-0.027712604305045074,1.2243900390054019,-0.14960795809665015
0.015,0.005,0.094,-0.01554085918326108,1.0276493200181867,-0.13433820972370314
0.015,0.005,0.099,-0.015494129198167367,0.9209951083412118,-0.12100754394912902
0.015,0.005,0.104,-0.011992274412550574,0.8299381425458108,-0.10867123606464901
0.015,0.005,0.109,-0.008490419626938119,0.7388811767504014,-0.09633492818014472
0.015,0.005,0.114,-0.003256165274454371,0.6402157874903619,-0.08429284455609805
0.015,0.005,0.119,-0.004051089613339135,0.5844327172931005,-0.07242601429989373
0.015,0.005,0.124,-0.004846013952225633,0.5286496470958453,-0.06055918404368346
0.015,0.005,0.129,-0.0025747888839752677,0.4756159134124435,-0.052861350218928044
0.015,0.01,0.029,0.4913776431498855,14.693243393618523,-11.586963601655386
0.015,0.01,0.034,-1.0884034333151789,10.179143260893134,-6.722891568889605
0.015,0.01,0.039,-0.4431910339020625,7.68829865228652,-5.06114956717404
0.015,0.01,0.044,-0.3735140944269577,5.870046678801329,-3.6002870163687715
0.015,0.01,0.049,-0.2666767903781869,4.965050275822891,-2.5147976672830943
0.015,0.01,0.054,-0.19310580019183493,4.049057559252775,-1.6575368392350558
0.015,0.01,0.059,-0.09249983682211466,3.103107328927271,-1.3314893974010191
0.015,0.01,0.064,-0.10244466637342013,2.679819354011844,-1.0455116256614956
0.015,0.01,0.069,-0.09758774250513258,2.108048246556339,-0.8608899224056181
0.015,0.01,0.074,-0.07365120079170714,1.879678675958868,-0.6658997750281251
0.015,0.01,0.079,-0.04971465907827998,1.6513091053613898,-0.4709096276506383
0.015,0.01,0.084,-0.02577811736484935,1.4229395347639149,-0.2759194802731471
0.015,0.01,0.089,-0.05341685435695859,1.2132013757228424,-0.29228559186428565
0.015,0.01,0.094,-0.03314750523020389,1.0199220450359259,-0.27296109205040675
0.015,0.01,0.099,-0.02993133431492944,0.9097235574220541,-0.25177930838544016
0.015,0.01,0.104,-0.02458121761079882,0.8098807105533928,-0.21896465600874612
0.015,0.01,0.109,-0.014611168333213999,0.7066388450331935,-0.17594617407478297
0.015,0.01,0.114,-0.01936160479311909,0.641258343951543,-0.13958035070346825
0.015,0.01,0.119,-0.00592712011165627,0.5738361137787007,-0.11760866873598169
0.015,0.01,0.124,-0.006722044450544612,0.5180530435814432,-0.10574183847977163
0.015,0.01,0.129,-0.008625954924498152,0.46557270718826327,-0.0907909063495322
0.015,0.015,0.029,-1.0244921242761342,6.10725392283492,-14.580658072688504
0.015,0.015,0.034,-0.741126725967628,5.839898946878124,-10.64394674210526
0.015,0.015,0.039,-0.21975824400590752,5.659128279203916,-7.035281207660864
0.015,0.015,0.044,-0.8104133707927536,4.91624122820632,-5.228949604745506
0.015,0.015,0.049,-0.3622786200278257,3.758957593739218,-3.6222062337337575
0.015,0.015,0.054,-0.22189650296138788,3.402013474767214,-2.696789616692643
0.015,0.015,0.059,-0.05065769944357929,2.7984151552930725,-2.0397395493583037
0.015,0.015,0.064,-0.14720925320885725,2.589225009207244,-1.633567887995976
0.015,0.015,0.069,-0.14922668980787096,1.953345453846767,-1.240340699636903
0.015,0.015,0.074,-0.12529014809444222,1.7249758832492856,-1.0453505522594089
0.015,0.015,0.079,-0.10135360638101505,1.4966063126518203,-0.8503604048819141
0.015,0.015,0.084,-0.07741706466758702,1.2682367420543215,-0.655370257504409
0.015,0.015,0.089,-0.05523340998112068,1.006540298237486,-0.3034800726447011
0.015,0.015,0.094,-0.04802799771386895,0.9756219572884947,-0.4254041715049639
0.015,0.015,0.099,-0.039455004540870156,0.8716015210179636,-0.3657868593861151
0.015,0.015,0.104,-0.030882011367862686,0.7675810847474225,-0.3061695472672734
0.015,0.015,0.109,-0.02230901819485695,0.6635606484768735,-0.24655223514841695
0.015,0.015,0.114,-0.022984470445724242,0.6126093685031092,-0.20615461170186283
0.015,0.015,0.119,-0.025695878020213017,0.5574205308926747,-0.1741109639529872
0.015,0.015,0.124,-0.008598074948860664,0.5074564400670417,-0.15092449291585916
0.015,0.015,0.129,-0.014677120965020602,0.4555295009640775,-0.12872046248013463
0.015,0.02,0.029,-1.1053324796741284,3.3087903010597395,-13.299373772633414
0.015,0.02,0.034,-0.8409284942851748,3.9340573825309493,-9.873010781863597
0.015,0.02,0.039,-0.624068300374015,3.655191491902144,-7.690638395103526
0.015,0.02,0.044,-0.7033252902102425,3.1109573828616366,-5.34769357678843
0.015,0.02,0.049,-0.31440732452240117,3.0102588020635794,-4.112737231401082
0.015,0.02,0.054,-0.3240333519480464,2.6612350326301626,-3.3563162029758478
0.015,0.02,0.059,-0.333659379373687,2.3122112631967586,-2.599895174550625
0.015,0.02,0.064,-0.20206956073021404,2.0156254917244554,-1.8194797355622305
0.015,0.02,0.069,-0.17706804566996592,1.7654338682111208,-1.5343565691739933
0.015,0.02,0.074,-0.1520665306097306,1.5152422446977913,-1.2492334027857759
0.015,0.02,0.079,-0.12706501554948704,1.2650506211844657,-0.9641102363975332
0.015,0.02,0.084,-0.1020635004892463,1.0148589976711648,-0.678987070009289
0.015,0.02,0.089,-0.08471723212143296,1.0093857198808474,-0.6636285172804645
0.015,0.02,0.094,-0.05548342805652471,0.8709630048100072,-0.5447543216863853
0.015,0.02,0.099,-0.04585599376057906,0.8020274628744307,-0.45223046334681544
0.015,0.02,0.104,-0.037326504251788614,0.7182986611291193,-0.367947724739106
0.015,0.02,0.109,-0.031134367672640967,0.6281423197402412,-0.31371852745600437
0.015,0.02,0.114,-0.026739858907600007,0.5797003905307563,-0.2703661336958263
0.015,0.02,0.119,-0.022345350142560567,0.5312584613212691,-0.22701373993564908
0.015,0.02,0.124,-0.010474105447177867,0.49685983655264065,-0.19610714735195398
0.015,0.02,0.129,-0.020728287005544136,0.4454862947398904,-0.16665001861073814
0.015,0.025,0.029,-1.1861728350721374,0.5103266792846599,-12.01808947257837
0.015,0.025,0.034,-0.8249393345340318,1.9600302749604153,-9.307901875812478
0.015,0.025,0.039,-0.7238700686915521,1.7493499275549051,-6.919702434861869
0.015,0.025,0.044,-0.6606198277888873,2.325089376135434,-5.3115158174417765
0.015,0.025,0.049,-0.3469037272416861,2.3835210484685256,-4.127717460839434
0.015,0.025,0.054,-0.35652975466732945,2.0344972790351097,-3.3712964324141974
0.015,0.025,0.059,-0.3661557820929702,1.685473509601694,-2.61487540398897
0.015,0.025,0.064,-0.24554689217377076,1.5320033552041712,-2.0857089763776218
0.015,0.025,0.069,-0.19889662111785425,1.523560944131469,-1.6247404001503774
0.015,0.025,0.074,-0.17389510605761319,1.2733693206181382,-1.3396172337621508
0.015,0.025,0.079,-0.1488935909973745,1.0231776971048316,-1.0544940673739143
0.015,0.025,0.084,-0.10738880040931635,1.001542422830421,-0.9408668499717703
0.015,0.025,0.089,-0.09370686903540765,0.8980193584999692,-0.7479692013918635
0.015,0.025,0.094,-0.06377114978098797,0.7980194500886926,-0.6205675686897777
0.015,0.025,0.099,-0.0541437154850436,0.7290839081531136,-0.5280437103502085
0.015,0.025,0.104,-0.04451628118910117,0.6601483662175508,-0.43551985201064136
0.015,0.025,0.109,-0.03488975613452627,0.5952333417678819,-0.3779300494499652
0.015,0.025,0.114,-0.030495247369479242,0.5467914125583989,-0.33457765568978803
0.015,0.025,0.119,-0.026100738604438716,0.49834948334890466,-0.2912252619296056
0.015,0.025,0.124,-0.021706229839395588,0.44990755413941774,-0.24787286816942145
0.015,0.025,0.129,-0.025491508069575876,0.42982729961968436,-0.21379333015757282
0.015,0.03,0.029,-1.267013190470137,-2.2881369424905302,-10.736805172523303
0.015,0.03,0.034,-1.1559964913237901,-0.48258436362004586,-8.302524289409941
0.015,0.03,0.039,-0.7744787523002936,0.31721480436920635,-6.453802512890463
0.015,0.03,0.044,-0.6175248264603597,1.0987276096696696,-5.3575026703639725
0.015,0.03,0.049,-0.49417854417109497,1.5286567176634458,-4.327371042577268
0.015,0.03,0.054,-0.3890261573866126,1.4077595254400497,-3.3862766618525333
0.015,0.03,0.059,-0.39865218481224907,1.058735756006634,-2.6298556334273067
0.015,0.03,0.064,-0.27806291778504244,1.185703414444748,-2.1882901042647207
0.015,0.03,0.069,-0.20834342894065466,1.1468839569318636,-1.7689024457204823
0.015,0.03,0.074,-0.13862394009626158,1.1080644994189524,-1.3495147871762478
0.015,0.03,0.079,-0.11589480830980978,0.940742894947862,-1.2016173584794339
0.015,0.03,0.084,-0.1078528132038276,0.8536157579029976,-1.023315920241615
0.015,0.03,0.089,-0.10269650594938112,0.7866529971190788,-0.8323098855032682
0.015,0.03,0.094,-0.06528883134224346,0.7195239266994079,-0.69232317466725
0.015,0.03,0.099,-0.06243143720950943,0.6561403534317954,-0.6038569573536051
0.015,0.03,0.104,-0.047557422648484074,0.6078092150370502,-0.5087035905375417
0.015,0.03,0.109,-0.04284940791253987,0.5456401713921898,-0.43527472106564724
0.015,0.03,0.114,-0.038939453556365196,0.5021044520379265,-0.37738937210310514
0.015,0.03,0.119,-0.03502949920019052,0.458568732683662,-0.3195040231405629
0.015,0.03,0.124,-0.031119544844011512,0.4150330133293864,-0.2616186741780189
0.015,0.03,0.129,-0.022598694341722115,0.38994436135980637,-0.24436496437474192
0.015,0.035,0.029,-1.0396276255384755,-3.2147010209825027,-7.91421842207151
0.015,0.035,0.034,-0.9276202442692886,-1.2768932279327174,-6.297884301934922
0.015,0.035,0.039,-0.7620009188922086,-0.5025392318678077,-6.227509854322963
0.015,0.035,0.044,-0.6265507903871638,0.2066511550098335,-5.168237054433863
0.015,0.035,0.049,-0.46959686454722815,0.9881639603103176,-4.071937211907365
0.015,0.035,0.054,-0.4215225601058928,0.7810217718450013,-3.4012568912908727
0.015,0.035,0.059,-0.43114858753153484,0.43199800241159814,-2.6448358628656443
0.015,0.035,0.064,-0.31057894339632636,0.8394034736853275,-2.290871232151824
0.015,0.035,0.069,-0.22660911410531376,0.8325041648806764,-1.8780941831941558
0.015,0.035,0.074,-0.1591051976804203,0.8500396465737741,-1.516911764346672
0.015,0.035,0.079,-0.15377239663205483,0.7825538303433583,-1.275893029928313
0.015,0.035,0.084,-0.14909381747049177,0.7424157061578576,-1.0566372804506883
0.015,0.035,0.089,-0.11168614286335543,0.6752866357381867,-0.9166505696146712
0.015,0.035,0.094,-0.07427846825621473,0.6081575653185244,-0.7766638587786518
0.015,0.035,0.099,-0.06248545641726437,0.5563835798075246,-0.6465804690843078
0.015,0.035,0.104,-0.05611682460414033,0.5363135259038607,-0.5514619800761406
0.015,0.035,0.109,-0.04745409950030095,0.498632979738443,-0.4681616709900009
0.015,0.035,0.114,-0.04354414514412975,0.4550972603841805,-0.4102763220274592
0.015,0.035,0.119,-0.03963419078795421,0.41156154102990944,-0.3523909730649185
0.015,0.035,0.124,-0.02754309437826355,0.39394177539850417,-0.31293348390494546
0.015,0.035,0.129,-0.026283865163181323,0.36272931008558046,-0.26916487988424065
0.015,0.04,0.029,-1.03185757421944,-3.553928548620661,-6.114470592308193
0.015,0.04,0.034,-0.9166269706539801,-2.2743423621929018,-5.713824400556865
0.015,0.04,0.039,-0.8340266252246273,-0.9872120572716417,-5.063564664134164
0.015,0.04,0.044,-0.742583813666849,-0.5673131633523333,-4.5590003033099755
0.015,0.04,0.049,-0.49144366984738486,0.02447613024881678,-3.9010002981941367
0.015,0.04,0.054,-0.4940739597523356,0.13742644653388794,-3.1349375102460644
0.015,0.04,0.059,-0.46364499025081973,-0.1947397511834763,-2.659816092303993
0.015,0.04,0.064,-0.27241788963475777,0.5294291253695929,-2.2693594482032964
0.015,0.04,0.069,-0.23235084424690425,0.5273800430056329,-1.8473924615298039
0.015,0.04,0.074,-0.16828370812162555,0.6551719455701078,-1.5638543213136318
0.015,0.04,0.079,-0.15248109258128584,0.596221877115036,-1.3218280812508434
0.015,0.04,0.084,-0.12923533871068202,0.5585114285971156,-1.1335867253913865
0.015,0.04,0.089,-0.10915954886873969,0.5561997562289599,-0.9381939833680037
0.015,0.04,0.094,-0.09251653383158566,0.4985831717710912,-0.7975041698577341
0.015,0.04,0.099,-0.07104485837291455,0.48488789067434657,-0.6893388586229116
0.015,0.04,0.104,-0.06467622655979052,0.4648178367706787,-0.5942203696147407
0.015,0.04,0.109,-0.052058791088072445,0.4516257880846949,-0.5010486209143578
0.015,0.04,0.114,-0.048148836731896474,0.40809006873042714,-0.4431632719518121
0.015,0.04,0.119,-0.03674089889665194,0.3744802280742634,-0.3848629053086784
0.015,0.04,0.124,-0.03060580233099435,0.3583005206884756,-0.3362705434506574
0.015,0.04,0.129,-0.02780233568611904,0.33698024347281197,-0.29433384517249617
0.015,0.045,0.029,-0.8696721539483716,-3.5097552273079637,-5.093954102573298
0.015,0.045,0.034,-0.8742221942920786,-2.2275367710433542,-4.852411236200454
0.015,0.045,0.039,-0.741232818309195,-1.2270712189340198,-4.432763244476137
0.015,0.045,0.044,-0.6335302255352538,-0.8906759073376127,-4.026405956776471
0.015,0.045,0.049,-0.5258276327613123,-0.5542805957412149,-3.6200486690767972
0.015,0.045,0.054,-0.24158584856320994,-0.1325832079357202,-2.8920003081007777
0.015,0.045,0.059,-0.31822666516420456,0.22635408585851627,-2.6606247132124405
0.015,0.045,0.064,-0.29482042513975704,0.20053254915013663,-2.089381801084173
0.015,0.045,0.069,-0.23075328901447922,0.32832445171460894,-1.805843660868011
0.015,0.045,0.074,-0.16668615288920574,0.456116354279083,-1.522305520651846
0.015,0.045,0.079,-0.16436524946008246,0.4352698143720891,-1.291447352553001
0.015,0.045,0.084,-0.12985014419045812,0.4357727055454058,-1.1203251229995603
0.015,0.045,0.089,-0.09636919855868752,0.43536824124211937,-0.9523033831451335
0.015,0.045,0.094,-0.09679362695987417,0.4219998958993842,-0.832929878276261
0.015,0.045,0.099,-0.07960426032857298,0.4133922015411424,-0.732097248161513
0.015,0.045,0.104,-0.0732356285154446,0.3933221476375014,-0.636978759153342
0.015,0.045,0.109,-0.05461125526170889,0.38390587066977966,-0.5343966570201644
0.015,0.045,0.114,-0.042465406656936634,0.3668387265821078,-0.4636413523643975
0.015,0.045,0.119,-0.04562704318948098,0.33539612746310776,-0.4068094522124326
0.015,0.045,0.124,-0.03366851028373252,0.32265926597844186,-0.35960760299638034
